SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_132007_298,1,Unspecified,2255,2026-08-06T13:40:07.2293633+09:00,2026-08-06T13:40:07.7293633+09:00,1199.930676,1200.430676,30,30,-0.071988,-0.016743,0.000695,0.000057,0.000139,0.027426,0
20260806_132007_298,1,Unspecified,2256,2026-08-06T13:40:07.7293633+09:00,2026-08-06T13:40:08.2293633+09:00,1200.430676,1200.930676,30,30,-0.076522,-0.013842,0.000001,0.000003,0.000000,0.002033,0
20260806_132007_298,1,Unspecified,2257,2026-08-06T13:40:08.2293633+09:00,2026-08-06T13:40:08.7293633+09:00,1200.930676,1201.430676,30,30,-0.034276,-0.041098,0.003304,0.000887,-0.001142,0.064735,0
20260806_132007_298,1,Unspecified,2258,2026-08-06T13:40:08.7293633+09:00,2026-08-06T13:40:09.2293633+09:00,1201.430676,1201.930676,30,30,-0.069699,-0.014588,0.001573,0.001071,0.001101,0.051420,0
20260806_132007_298,1,Unspecified,2259,2026-08-06T13:40:09.2293633+09:00,2026-08-06T13:40:09.7293633+09:00,1201.930676,1202.430676,30,30,-0.078077,-0.002679,0.000065,0.000030,0.000008,0.009744,0
20260806_132007_298,1,Unspecified,2260,2026-08-06T13:40:09.7293633+09:00,2026-08-06T13:40:10.2293633+09:00,1202.430676,1202.930676,30,30,-0.079880,-0.021083,0.000033,0.000022,0.000021,0.007384,0
20260806_132007_298,1,Unspecified,2261,2026-08-06T13:40:10.2293633+09:00,2026-08-06T13:40:10.7293633+09:00,1202.930676,1203.430676,30,30,-0.063518,-0.030512,0.001474,0.000318,-0.000342,0.042334,0
20260806_132007_298,1,Unspecified,2262,2026-08-06T13:40:10.7293633+09:00,2026-08-06T13:40:11.2293633+09:00,1203.430676,1203.930676,31,31,-0.063386,-0.014728,0.001167,0.000570,0.000181,0.041671,0
20260806_132007_298,1,Unspecified,2263,2026-08-06T13:40:11.2293633+09:00,2026-08-06T13:40:11.7293633+09:00,1203.930676,1204.430676,29,29,-0.082450,-0.027979,0.000021,0.000056,0.000024,0.008776,0
20260806_132007_298,1,Unspecified,2264,2026-08-06T13:40:11.7293633+09:00,2026-08-06T13:40:12.2293633+09:00,1204.430676,1204.930676,30,30,-0.091142,-0.042826,0.000004,0.000011,-0.000001,0.003873,0
20260806_132007_298,1,Unspecified,2265,2026-08-06T13:40:12.2293633+09:00,2026-08-06T13:40:12.7293633+09:00,1204.930676,1205.430676,30,30,-0.047499,-0.042439,0.002103,0.000378,-0.000417,0.049804,0
20260806_132007_298,1,Unspecified,2266,2026-08-06T13:40:12.7293633+09:00,2026-08-06T13:40:13.2293633+09:00,1205.430676,1205.930676,30,30,-0.059390,-0.007902,0.001349,0.000055,0.000060,0.037465,0
20260806_132007_298,1,Unspecified,2267,2026-08-06T13:40:13.2293633+09:00,2026-08-06T13:40:13.7293633+09:00,1205.930676,1206.430676,30,30,-0.059532,-0.030801,0.001786,0.000957,-0.000709,0.052380,0
20260806_132007_298,1,Unspecified,2268,2026-08-06T13:40:13.7293633+09:00,2026-08-06T13:40:14.2293633+09:00,1206.430676,1206.930676,30,30,-0.082197,-0.019100,0.000001,0.000002,0.000000,0.001640,0
20260806_132007_298,1,Unspecified,2269,2026-08-06T13:40:14.2293633+09:00,2026-08-06T13:40:14.7293633+09:00,1206.930676,1207.430676,30,30,-0.088842,-0.018876,0.000021,0.000001,0.000000,0.004708,0
20260806_132007_298,1,Unspecified,2270,2026-08-06T13:40:14.7293633+09:00,2026-08-06T13:40:15.2293633+09:00,1207.430676,1207.930676,30,30,-0.087778,-0.016779,0.000047,0.000013,0.000017,0.007787,0
20260806_132007_298,1,Unspecified,2271,2026-08-06T13:40:15.2293633+09:00,2026-08-06T13:40:15.7293633+09:00,1207.930676,1208.430676,30,30,-0.075003,-0.014605,0.000002,0.000005,-0.000001,0.002637,0
20260806_132007_298,1,Unspecified,2272,2026-08-06T13:40:15.7293633+09:00,2026-08-06T13:40:16.2293633+09:00,1208.430676,1208.930676,30,30,-0.090814,-0.024523,0.000006,0.000004,0.000001,0.003165,0
20260806_132007_298,1,Unspecified,2273,2026-08-06T13:40:16.2293633+09:00,2026-08-06T13:40:16.7293633+09:00,1208.930676,1209.430676,30,30,-0.087565,-0.025201,0.000004,0.000005,0.000001,0.002972,0
20260806_132007_298,1,Unspecified,2274,2026-08-06T13:40:16.7293633+09:00,2026-08-06T13:40:17.2293633+09:00,1209.430676,1209.930676,30,30,-0.060744,-0.031901,0.001733,0.000334,-0.000477,0.045461,0
20260806_132007_298,1,Unspecified,2275,2026-08-06T13:40:17.2293633+09:00,2026-08-06T13:40:17.7293633+09:00,1209.930676,1210.430676,30,30,-0.084085,-0.018307,0.000006,0.000011,0.000006,0.004032,0
20260806_132007_298,1,Unspecified,2276,2026-08-06T13:40:17.7293633+09:00,2026-08-06T13:40:18.2293633+09:00,1210.430676,1210.930676,30,30,-0.086763,-0.026223,0.000001,0.000004,0.000000,0.002205,0
20260806_132007_298,1,Unspecified,2277,2026-08-06T13:40:18.2293633+09:00,2026-08-06T13:40:18.7293633+09:00,1210.930676,1211.430676,30,30,-0.086014,-0.030634,0.000146,0.000025,-0.000053,0.013075,0
20260806_132007_298,1,Unspecified,2278,2026-08-06T13:40:18.7293633+09:00,2026-08-06T13:40:19.2293633+09:00,1211.430676,1211.930676,30,30,-0.043161,-0.051123,0.001995,0.000847,-0.001192,0.053312,0
20260806_132007_298,1,Unspecified,2279,2026-08-06T13:40:19.2293633+09:00,2026-08-06T13:40:19.7293633+09:00,1211.930676,1212.430676,30,30,-0.065927,-0.032081,0.002193,0.000372,-0.000561,0.050651,0
20260806_132007_298,1,Unspecified,2280,2026-08-06T13:40:19.7293633+09:00,2026-08-06T13:40:20.2293633+09:00,1212.430676,1212.930676,30,30,-0.086805,-0.024495,0.000001,0.000029,0.000000,0.005556,0
20260806_132007_298,1,Unspecified,2281,2026-08-06T13:40:20.2293633+09:00,2026-08-06T13:40:20.7293633+09:00,1212.930676,1213.430676,30,30,-0.065458,-0.047622,0.001658,0.000750,-0.001042,0.049071,0
20260806_132007_298,1,Unspecified,2282,2026-08-06T13:40:20.7293633+09:00,2026-08-06T13:40:21.2293633+09:00,1213.430676,1213.930676,30,30,-0.065784,-0.035632,0.002748,0.000959,0.000819,0.060886,0
20260806_132007_298,1,Unspecified,2283,2026-08-06T13:40:21.2293633+09:00,2026-08-06T13:40:21.7293633+09:00,1213.930676,1214.430676,30,30,-0.089712,-0.016915,0.000041,0.000022,0.000006,0.007937,0
20260806_132007_298,1,Unspecified,2284,2026-08-06T13:40:21.7293633+09:00,2026-08-06T13:40:22.2293633+09:00,1214.430676,1214.930676,30,30,-0.089097,-0.024103,0.000021,0.000019,0.000016,0.006279,0
20260806_132007_298,1,Unspecified,2285,2026-08-06T13:40:22.2293633+09:00,2026-08-06T13:40:22.7293633+09:00,1214.930676,1215.430676,30,30,-0.056863,-0.034245,0.002868,0.000400,-0.000388,0.057169,0
20260806_132007_298,1,Unspecified,2286,2026-08-06T13:40:22.7293633+09:00,2026-08-06T13:40:23.2293633+09:00,1215.430676,1215.930676,31,31,-0.062345,-0.025879,0.003345,0.000662,0.000010,0.063306,0
20260806_132007_298,1,Unspecified,2287,2026-08-06T13:40:23.2293633+09:00,2026-08-06T13:40:23.7293633+09:00,1215.930676,1216.430676,29,29,-0.093033,-0.013621,0.000001,0.000003,0.000000,0.001972,0
20260806_132007_298,1,Unspecified,2288,2026-08-06T13:40:23.7293633+09:00,2026-08-06T13:40:24.2293633+09:00,1216.430676,1216.930676,30,30,-0.090631,-0.022111,0.000002,0.000026,-0.000005,0.005352,0
20260806_132007_298,1,Unspecified,2289,2026-08-06T13:40:24.2293633+09:00,2026-08-06T13:40:24.7293633+09:00,1216.930676,1217.430676,30,30,-0.089854,-0.028039,0.000003,0.000007,-0.000001,0.003234,0
20260806_132007_298,1,Unspecified,2290,2026-08-06T13:40:24.7293633+09:00,2026-08-06T13:40:25.2293633+09:00,1217.430676,1217.930676,30,30,-0.062293,-0.027357,0.001847,0.000613,-0.000952,0.049600,0
20260806_132007_298,1,Unspecified,2291,2026-08-06T13:40:25.2293633+09:00,2026-08-06T13:40:25.7293633+09:00,1217.930676,1218.430676,30,30,-0.089569,-0.021225,0.000044,0.000050,0.000039,0.009694,0
20260806_132007_298,1,Unspecified,2292,2026-08-06T13:40:25.7293633+09:00,2026-08-06T13:40:26.2293633+09:00,1218.430676,1218.930676,30,30,-0.083598,-0.027135,0.000010,0.000007,0.000003,0.004106,0
20260806_132007_298,1,Unspecified,2293,2026-08-06T13:40:26.2293633+09:00,2026-08-06T13:40:26.7293633+09:00,1218.930676,1219.430676,30,30,-0.093548,-0.033294,0.000595,0.000086,-0.000208,0.026098,0
20260806_132007_298,1,Unspecified,2294,2026-08-06T13:40:26.7293633+09:00,2026-08-06T13:40:27.2293633+09:00,1219.430676,1219.930676,30,30,-0.041782,-0.045460,0.002298,0.001136,-0.000704,0.058608,0
20260806_132007_298,1,Unspecified,2295,2026-08-06T13:40:27.2293633+09:00,2026-08-06T13:40:27.7293633+09:00,1219.930676,1220.430676,30,30,-0.081660,-0.013371,0.000071,0.000022,0.000036,0.009661,0
20260806_132007_298,1,Unspecified,2296,2026-08-06T13:40:27.7293633+09:00,2026-08-06T13:40:28.2293633+09:00,1220.430676,1220.930676,30,30,-0.107570,-0.024210,0.000001,0.000004,0.000000,0.002246,0
20260806_132007_298,1,Unspecified,2297,2026-08-06T13:40:28.2293633+09:00,2026-08-06T13:40:28.7293633+09:00,1220.930676,1221.430676,30,30,-0.093011,-0.022291,0.000151,0.000006,-0.000006,0.012516,0
20260806_132007_298,1,Unspecified,2298,2026-08-06T13:40:28.7293633+09:00,2026-08-06T13:40:29.2293633+09:00,1221.430676,1221.930676,30,30,-0.086831,-0.021232,0.000007,0.000007,-0.000004,0.003790,0
20260806_132007_298,1,Unspecified,2299,2026-08-06T13:40:29.2293633+09:00,2026-08-06T13:40:29.7293633+09:00,1221.930676,1222.430676,30,30,-0.087460,-0.021639,0.000002,0.000006,0.000000,0.002761,0
20260806_132007_298,1,Unspecified,2300,2026-08-06T13:40:29.7293633+09:00,2026-08-06T13:40:30.2293633+09:00,1222.430676,1222.930676,30,30,-0.085980,-0.026909,0.000002,0.000005,0.000001,0.002642,0
20260806_132007_298,1,Unspecified,2301,2026-08-06T13:40:30.2293633+09:00,2026-08-06T13:40:30.7293633+09:00,1222.930676,1223.430676,30,30,-0.081955,-0.030218,0.000603,0.000055,-0.000145,0.025660,0
20260806_132007_298,1,Unspecified,2302,2026-08-06T13:40:30.7293633+09:00,2026-08-06T13:40:31.2293633+09:00,1223.430676,1223.930676,30,30,-0.031068,-0.037356,0.003067,0.001027,-0.001243,0.063986,0
20260806_132007_298,1,Unspecified,2303,2026-08-06T13:40:31.2293633+09:00,2026-08-06T13:40:31.7293633+09:00,1223.930676,1224.430676,30,30,-0.069778,-0.016261,0.001128,0.000405,-0.000509,0.039151,0
20260806_132007_298,1,Unspecified,2304,2026-08-06T13:40:31.7293633+09:00,2026-08-06T13:40:32.2293633+09:00,1224.430676,1224.930676,30,30,-0.084871,-0.012333,0.000002,0.000007,-0.000001,0.003008,0
20260806_132007_298,1,Unspecified,2305,2026-08-06T13:40:32.2293633+09:00,2026-08-06T13:40:32.7293633+09:00,1224.930676,1225.430676,30,30,-0.053298,-0.028193,0.002376,0.000782,-0.000872,0.056197,0
20260806_132007_298,1,Unspecified,2306,2026-08-06T13:40:32.7293633+09:00,2026-08-06T13:40:33.2293633+09:00,1225.430676,1225.930676,30,30,-0.103006,-0.021945,0.000003,0.000029,0.000006,0.005664,0
20260806_132007_298,1,Unspecified,2307,2026-08-06T13:40:33.2293633+09:00,2026-08-06T13:40:33.7293633+09:00,1225.930676,1226.430676,30,30,-0.100210,-0.020125,0.000003,0.000002,0.000000,0.002269,0
20260806_132007_298,1,Unspecified,2308,2026-08-06T13:40:33.7293633+09:00,2026-08-06T13:40:34.2293633+09:00,1226.430676,1226.930676,30,30,-0.079285,-0.015764,0.000003,0.000003,0.000000,0.002315,0
20260806_132007_298,1,Unspecified,2309,2026-08-06T13:40:34.2293633+09:00,2026-08-06T13:40:34.7293633+09:00,1226.930676,1227.430676,31,31,-0.062237,-0.022463,0.001867,0.000597,-0.000317,0.049635,0
20260806_132007_298,1,Unspecified,2310,2026-08-06T13:40:34.7293633+09:00,2026-08-06T13:40:35.2293633+09:00,1227.430676,1227.930676,29,29,-0.061761,-0.018859,0.002670,0.000652,-0.000210,0.057633,0
20260806_132007_298,1,Unspecified,2311,2026-08-06T13:40:35.2293633+09:00,2026-08-06T13:40:35.7293633+09:00,1227.930676,1228.430676,30,30,-0.091229,-0.013427,0.000005,0.000014,-0.000004,0.004349,0
20260806_132007_298,1,Unspecified,2312,2026-08-06T13:40:35.7293633+09:00,2026-08-06T13:40:36.2293633+09:00,1228.430676,1228.930676,30,30,-0.088733,-0.023276,0.000001,0.000009,0.000001,0.003235,0
20260806_132007_298,1,Unspecified,2313,2026-08-06T13:40:36.2293633+09:00,2026-08-06T13:40:36.7293633+09:00,1228.930676,1229.430676,30,30,-0.086391,-0.027139,0.000229,0.000021,-0.000044,0.015832,0
20260806_132007_298,1,Unspecified,2314,2026-08-06T13:40:36.7293633+09:00,2026-08-06T13:40:37.2293633+09:00,1229.430676,1229.930676,30,30,-0.045150,-0.012599,0.001233,0.000672,-0.000691,0.043646,0
20260806_132007_298,1,Unspecified,2315,2026-08-06T13:40:37.2293633+09:00,2026-08-06T13:40:37.7293633+09:00,1229.930676,1230.430676,30,30,-0.076879,-0.013107,0.000385,0.000404,0.000382,0.028077,0
20260806_132007_298,1,Unspecified,2316,2026-08-06T13:40:37.7293633+09:00,2026-08-06T13:40:38.2293633+09:00,1230.430676,1230.930676,30,30,-0.090809,-0.021742,0.000002,0.000008,0.000003,0.003196,0
20260806_132007_298,1,Unspecified,2317,2026-08-06T13:40:38.2293633+09:00,2026-08-06T13:40:38.7293633+09:00,1230.930676,1231.430676,30,30,-0.047213,-0.032037,0.003406,0.000326,-0.000436,0.061092,0
20260806_132007_298,1,Unspecified,2318,2026-08-06T13:40:38.7293633+09:00,2026-08-06T13:40:39.2293633+09:00,1231.430676,1231.930676,30,30,-0.054208,-0.026479,0.003103,0.001124,0.000019,0.065019,0
20260806_132007_298,1,Unspecified,2319,2026-08-06T13:40:39.2293633+09:00,2026-08-06T13:40:39.7293633+09:00,1231.930676,1232.430676,30,30,-0.086432,-0.005463,0.001751,0.000396,0.000763,0.046342,0
20260806_132007_298,1,Unspecified,2320,2026-08-06T13:40:39.7293633+09:00,2026-08-06T13:40:40.2293633+09:00,1232.430676,1232.930676,30,30,-0.101099,-0.023003,0.000087,0.000016,0.000035,0.010170,0
20260806_132007_298,1,Unspecified,2321,2026-08-06T13:40:40.2293633+09:00,2026-08-06T13:40:40.7293633+09:00,1232.930676,1233.430676,30,30,-0.038890,-0.053301,0.002250,0.001612,-0.000998,0.062145,0
20260806_132007_298,1,Unspecified,2322,2026-08-06T13:40:40.7293633+09:00,2026-08-06T13:40:41.2293633+09:00,1233.430676,1233.930676,30,30,-0.096772,-0.010762,0.000003,0.000008,0.000002,0.003323,0
20260806_132007_298,1,Unspecified,2323,2026-08-06T13:40:41.2293633+09:00,2026-08-06T13:40:41.7293633+09:00,1233.930676,1234.430676,30,30,-0.057492,-0.033266,0.002358,0.000805,-0.000638,0.056245,0
20260806_132007_298,1,Unspecified,2324,2026-08-06T13:40:41.7293633+09:00,2026-08-06T13:40:42.2293633+09:00,1234.430676,1234.930676,30,30,-0.095412,-0.018870,0.000002,0.000007,-0.000001,0.002927,0
20260806_132007_298,1,Unspecified,2325,2026-08-06T13:40:42.2293633+09:00,2026-08-06T13:40:42.7293633+09:00,1234.930676,1235.430676,30,30,-0.062383,-0.037332,0.001678,0.000400,-0.000637,0.045584,0
20260806_132007_298,1,Unspecified,2326,2026-08-06T13:40:42.7293633+09:00,2026-08-06T13:40:43.2293633+09:00,1235.430676,1235.930676,30,30,-0.078208,-0.006832,0.001193,0.000113,0.000286,0.036137,0
20260806_132007_298,1,Unspecified,2327,2026-08-06T13:40:43.2293633+09:00,2026-08-06T13:40:43.7293633+09:00,1235.930676,1236.430676,30,30,-0.085612,-0.002757,0.000007,0.000013,0.000004,0.004453,0
20260806_132007_298,1,Unspecified,2328,2026-08-06T13:40:43.7293633+09:00,2026-08-06T13:40:44.2293633+09:00,1236.430676,1236.930676,30,30,-0.092657,-0.006843,0.000001,0.000005,0.000001,0.002571,0
20260806_132007_298,1,Unspecified,2329,2026-08-06T13:40:44.2293633+09:00,2026-08-06T13:40:44.7293633+09:00,1236.930676,1237.430676,30,30,-0.048359,-0.031899,0.002893,0.001204,-0.001195,0.064005,0
20260806_132007_298,1,Unspecified,2330,2026-08-06T13:40:44.7293633+09:00,2026-08-06T13:40:45.2293633+09:00,1237.430676,1237.930676,30,30,-0.081193,-0.014038,0.001294,0.000135,-0.000379,0.037797,0
20260806_132007_298,1,Unspecified,2331,2026-08-06T13:40:45.2293633+09:00,2026-08-06T13:40:45.7293633+09:00,1237.930676,1238.430676,30,30,-0.062211,-0.017736,0.002816,0.000734,-0.000825,0.059582,0
20260806_132007_298,1,Unspecified,2332,2026-08-06T13:40:45.7293633+09:00,2026-08-06T13:40:46.2293633+09:00,1238.430676,1238.930676,31,31,-0.091147,-0.014390,0.000003,0.000004,0.000000,0.002588,0
20260806_132007_298,1,Unspecified,2333,2026-08-06T13:40:46.2293633+09:00,2026-08-06T13:40:46.7293633+09:00,1238.930676,1239.430676,29,29,-0.065049,-0.023715,0.002077,0.000216,-0.000573,0.047888,0
20260806_132007_298,1,Unspecified,2334,2026-08-06T13:40:46.7293633+09:00,2026-08-06T13:40:47.2293633+09:00,1239.430676,1239.930676,30,30,-0.062780,-0.014819,0.001775,0.000318,-0.000293,0.045746,0
20260806_132007_298,1,Unspecified,2335,2026-08-06T13:40:47.2293633+09:00,2026-08-06T13:40:47.7293633+09:00,1239.930676,1240.430676,30,30,-0.077081,-0.003060,0.000001,0.000003,0.000000,0.002088,0
20260806_132007_298,1,Unspecified,2336,2026-08-06T13:40:47.7293633+09:00,2026-08-06T13:40:48.2293633+09:00,1240.430676,1240.930676,30,30,-0.078815,-0.008917,0.000002,0.000006,0.000001,0.002765,0
20260806_132007_298,1,Unspecified,2337,2026-08-06T13:40:48.2293633+09:00,2026-08-06T13:40:48.7293633+09:00,1240.930676,1241.430676,30,30,-0.095591,-0.018564,0.000024,0.000009,0.000012,0.005709,0
20260806_132007_298,1,Unspecified,2338,2026-08-06T13:40:48.7293633+09:00,2026-08-06T13:40:49.2293633+09:00,1241.430676,1241.930676,30,30,-0.083721,-0.013314,0.000229,0.000027,0.000073,0.016021,0
20260806_132007_298,1,Unspecified,2339,2026-08-06T13:40:49.2293633+09:00,2026-08-06T13:40:49.7293633+09:00,1241.930676,1242.430676,30,30,-0.087038,-0.006918,0.000137,0.000017,-0.000003,0.012404,0
20260806_132007_298,1,Unspecified,2340,2026-08-06T13:40:49.7293633+09:00,2026-08-06T13:40:50.2293633+09:00,1242.430676,1242.930676,30,30,-0.094888,-0.026057,0.000001,0.000004,0.000000,0.002168,0
20260806_132007_298,1,Unspecified,2341,2026-08-06T13:40:50.2293633+09:00,2026-08-06T13:40:50.7293633+09:00,1242.930676,1243.430676,30,30,-0.086054,-0.033992,0.000833,0.000276,-0.000469,0.033299,0
20260806_132007_298,1,Unspecified,2342,2026-08-06T13:40:50.7293633+09:00,2026-08-06T13:40:51.2293633+09:00,1243.430676,1243.930676,30,30,-0.025042,-0.035976,0.002631,0.001054,-0.001003,0.060707,0
20260806_132007_298,1,Unspecified,2343,2026-08-06T13:40:51.2293633+09:00,2026-08-06T13:40:51.7293633+09:00,1243.930676,1244.430676,30,30,-0.087261,-0.000038,0.000019,0.000064,0.000024,0.009107,0
20260806_132007_298,1,Unspecified,2344,2026-08-06T13:40:51.7293633+09:00,2026-08-06T13:40:52.2293633+09:00,1244.430676,1244.930676,30,30,-0.102293,-0.024525,0.000002,0.000002,0.000000,0.001953,0
20260806_132007_298,1,Unspecified,2345,2026-08-06T13:40:52.2293633+09:00,2026-08-06T13:40:52.7293633+09:00,1244.930676,1245.430676,30,30,-0.054178,-0.042325,0.003227,0.000604,-0.000509,0.061891,0
20260806_132007_298,1,Unspecified,2346,2026-08-06T13:40:52.7293633+09:00,2026-08-06T13:40:53.2293633+09:00,1245.430676,1245.930676,30,30,-0.075430,-0.017915,0.001006,0.000207,0.000235,0.034826,0
20260806_132007_298,1,Unspecified,2347,2026-08-06T13:40:53.2293633+09:00,2026-08-06T13:40:53.7293633+09:00,1245.930676,1246.430676,30,30,-0.089432,-0.018989,0.000013,0.000040,0.000019,0.007279,0
20260806_132007_298,1,Unspecified,2348,2026-08-06T13:40:53.7293633+09:00,2026-08-06T13:40:54.2293633+09:00,1246.430676,1246.930676,30,30,-0.091319,-0.025990,0.000002,0.000005,0.000000,0.002632,0
20260806_132007_298,1,Unspecified,2349,2026-08-06T13:40:54.2293633+09:00,2026-08-06T13:40:54.7293633+09:00,1246.930676,1247.430676,30,30,-0.045057,-0.042482,0.003025,0.000390,-0.000637,0.058440,0
20260806_132007_298,1,Unspecified,2350,2026-08-06T13:40:54.7293633+09:00,2026-08-06T13:40:55.2293633+09:00,1247.430676,1247.930676,30,30,-0.069438,-0.012192,0.001086,0.000219,0.000274,0.036122,0
20260806_132007_298,1,Unspecified,2351,2026-08-06T13:40:55.2293633+09:00,2026-08-06T13:40:55.7293633+09:00,1247.930676,1248.430676,30,30,-0.090907,-0.015877,0.000021,0.000031,0.000016,0.007217,0
20260806_132007_298,1,Unspecified,2352,2026-08-06T13:40:55.7293633+09:00,2026-08-06T13:40:56.2293633+09:00,1248.430676,1248.930676,30,30,-0.094264,-0.023021,0.000005,0.000003,0.000002,0.002708,0
20260806_132007_298,1,Unspecified,2353,2026-08-06T13:40:56.2293633+09:00,2026-08-06T13:40:56.7293633+09:00,1248.930676,1249.430676,30,30,-0.064521,-0.031896,0.001779,0.000364,-0.000374,0.046287,0
20260806_132007_298,1,Unspecified,2354,2026-08-06T13:40:56.7293633+09:00,2026-08-06T13:40:57.2293633+09:00,1249.430676,1249.930676,30,30,-0.084700,-0.011570,0.000945,0.000489,0.000539,0.037875,0
20260806_132007_298,1,Unspecified,2355,2026-08-06T13:40:57.2293633+09:00,2026-08-06T13:40:57.7293633+09:00,1249.930676,1250.430676,30,30,-0.077294,-0.008756,0.000044,0.000002,-0.000003,0.006810,0
20260806_132007_298,1,Unspecified,2356,2026-08-06T13:40:57.7293633+09:00,2026-08-06T13:40:58.2293633+09:00,1250.430676,1250.930676,31,31,-0.078122,-0.013363,0.000036,0.000017,0.000023,0.007261,0
20260806_132007_298,1,Unspecified,2357,2026-08-06T13:40:58.2293633+09:00,2026-08-06T13:40:58.7293633+09:00,1250.930676,1251.430676,29,29,-0.071259,-0.026053,0.001568,0.000332,-0.000477,0.043584,0
20260806_132007_298,1,Unspecified,2358,2026-08-06T13:40:58.7293633+09:00,2026-08-06T13:40:59.2293633+09:00,1251.430676,1251.930676,30,30,-0.061112,-0.016950,0.001886,0.000398,-0.000436,0.047785,0
20260806_132007_298,1,Unspecified,2359,2026-08-06T13:40:59.2293633+09:00,2026-08-06T13:40:59.7293633+09:00,1251.930676,1252.430676,30,30,-0.086514,-0.009810,0.000419,0.000061,0.000093,0.021897,0
20260806_132007_298,1,Unspecified,2360,2026-08-06T13:40:59.7293633+09:00,2026-08-06T13:41:00.2293633+09:00,1252.430676,1252.930676,30,30,-0.084297,-0.015495,0.000012,0.000006,-0.000006,0.004226,0
20260806_132007_298,1,Unspecified,2361,2026-08-06T13:41:00.2293633+09:00,2026-08-06T13:41:00.7293633+09:00,1252.930676,1253.430676,30,30,-0.090456,-0.020736,0.000021,0.000005,0.000003,0.005085,0
20260806_132007_298,1,Unspecified,2362,2026-08-06T13:41:00.7293633+09:00,2026-08-06T13:41:01.2293633+09:00,1253.430676,1253.930676,30,30,-0.053057,-0.022091,0.001409,0.000509,-0.000502,0.043786,0
