FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
22369,32,4,2026-06-16 13:56:23.122,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22370,32,4,2026-06-16 13:56:23.139,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22371,32,4,2026-06-16 13:56:23.157,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22372,32,4,2026-06-16 13:56:23.172,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22373,32,4,2026-06-16 13:56:23.193,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22374,32,4,2026-06-16 13:56:23.205,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22375,32,4,2026-06-16 13:56:23.223,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22376,32,4,2026-06-16 13:56:23.239,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22377,32,4,2026-06-16 13:56:23.256,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22378,32,4,2026-06-16 13:56:23.273,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22379,32,4,2026-06-16 13:56:23.288,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22380,32,4,2026-06-16 13:56:23.307,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22381,32,4,2026-06-16 13:56:23.324,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22382,32,4,2026-06-16 13:56:23.339,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22383,32,4,2026-06-16 13:56:23.356,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22384,32,4,2026-06-16 13:56:23.374,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22385,32,4,2026-06-16 13:56:23.389,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22386,32,4,2026-06-16 13:56:23.408,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22387,32,4,2026-06-16 13:56:23.422,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22388,32,4,2026-06-16 13:56:23.440,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22389,32,4,2026-06-16 13:56:23.457,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22390,32,4,2026-06-16 13:56:23.472,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22391,32,4,2026-06-16 13:56:23.488,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22392,32,4,2026-06-16 13:56:23.506,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22393,32,4,2026-06-16 13:56:23.522,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22394,32,4,2026-06-16 13:56:23.540,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22395,32,4,2026-06-16 13:56:23.557,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22396,32,4,2026-06-16 13:56:23.572,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22397,32,4,2026-06-16 13:56:23.590,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22398,32,4,2026-06-16 13:56:23.606,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22399,32,4,2026-06-16 13:56:23.624,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22400,32,4,2026-06-16 13:56:23.638,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22401,32,4,2026-06-16 13:56:23.655,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22402,32,4,2026-06-16 13:56:23.674,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22403,32,4,2026-06-16 13:56:23.689,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22404,32,4,2026-06-16 13:56:23.707,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22405,32,4,2026-06-16 13:56:23.724,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22406,32,4,2026-06-16 13:56:23.739,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22407,32,4,2026-06-16 13:56:23.757,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22408,32,4,2026-06-16 13:56:23.771,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22409,32,4,2026-06-16 13:56:23.790,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22410,32,4,2026-06-16 13:56:23.806,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22411,32,4,2026-06-16 13:56:23.823,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22412,32,4,2026-06-16 13:56:23.839,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22413,32,4,2026-06-16 13:56:23.858,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22414,32,4,2026-06-16 13:56:23.874,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22415,32,4,2026-06-16 13:56:23.890,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22416,32,4,2026-06-16 13:56:23.906,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22417,32,4,2026-06-16 13:56:23.922,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22418,32,4,2026-06-16 13:56:23.941,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22419,32,4,2026-06-16 13:56:23.956,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22420,32,4,2026-06-16 13:56:23.974,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22421,32,4,2026-06-16 13:56:23.989,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22422,32,4,2026-06-16 13:56:24.005,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22423,32,4,2026-06-16 13:56:24.024,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22424,32,4,2026-06-16 13:56:24.039,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22425,32,5,2026-06-16 13:56:24.056,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22426,32,5,2026-06-16 13:56:24.074,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22427,32,5,2026-06-16 13:56:24.089,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22428,32,5,2026-06-16 13:56:24.107,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22429,32,5,2026-06-16 13:56:24.122,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22430,32,5,2026-06-16 13:56:24.140,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22431,32,5,2026-06-16 13:56:24.157,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22432,32,5,2026-06-16 13:56:24.171,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22433,32,5,2026-06-16 13:56:24.190,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22434,32,5,2026-06-16 13:56:24.205,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22435,32,5,2026-06-16 13:56:24.224,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22436,32,5,2026-06-16 13:56:24.238,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22437,32,5,2026-06-16 13:56:24.256,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22438,32,5,2026-06-16 13:56:24.273,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22439,32,5,2026-06-16 13:56:24.291,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22440,32,5,2026-06-16 13:56:24.307,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22441,32,5,2026-06-16 13:56:24.321,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22442,32,5,2026-06-16 13:56:24.340,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22443,32,5,2026-06-16 13:56:24.357,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22444,32,5,2026-06-16 13:56:24.372,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22445,32,5,2026-06-16 13:56:24.390,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22446,32,5,2026-06-16 13:56:24.406,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22447,32,5,2026-06-16 13:56:24.423,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22448,32,5,2026-06-16 13:56:24.441,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22449,32,5,2026-06-16 13:56:24.456,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22450,32,5,2026-06-16 13:56:24.473,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22451,32,5,2026-06-16 13:56:24.490,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22452,32,5,2026-06-16 13:56:24.506,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22453,32,5,2026-06-16 13:56:24.524,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22454,32,5,2026-06-16 13:56:24.538,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22455,32,5,2026-06-16 13:56:24.555,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22456,32,5,2026-06-16 13:56:24.574,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22457,32,5,2026-06-16 13:56:24.589,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22458,32,5,2026-06-16 13:56:24.607,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22459,32,5,2026-06-16 13:56:24.623,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22460,32,5,2026-06-16 13:56:24.639,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22461,32,5,2026-06-16 13:56:24.656,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22462,32,5,2026-06-16 13:56:24.672,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22463,32,5,2026-06-16 13:56:24.689,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22464,32,5,2026-06-16 13:56:24.707,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22465,32,5,2026-06-16 13:56:24.723,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22466,32,5,2026-06-16 13:56:24.740,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22467,32,5,2026-06-16 13:56:24.756,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22468,32,5,2026-06-16 13:56:24.773,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22469,32,5,2026-06-16 13:56:24.788,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22470,32,5,2026-06-16 13:56:24.806,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22471,32,5,2026-06-16 13:56:24.823,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22472,32,5,2026-06-16 13:56:24.839,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22473,32,5,2026-06-16 13:56:24.856,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22474,32,5,2026-06-16 13:56:24.871,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22475,32,5,2026-06-16 13:56:24.888,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22476,32,5,2026-06-16 13:56:24.907,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22477,32,5,2026-06-16 13:56:24.921,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22478,32,5,2026-06-16 13:56:24.940,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22479,32,5,2026-06-16 13:56:24.957,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22480,32,5,2026-06-16 13:56:24.972,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22481,32,5,2026-06-16 13:56:24.990,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22482,32,5,2026-06-16 13:56:25.006,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22483,32,5,2026-06-16 13:56:25.022,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22484,32,5,2026-06-16 13:56:25.040,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22485,32,5,2026-06-16 13:56:25.056,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22486,32,5,2026-06-16 13:56:25.073,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22487,32,5,2026-06-16 13:56:25.090,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22488,32,5,2026-06-16 13:56:25.105,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22489,32,5,2026-06-16 13:56:25.123,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22490,32,5,2026-06-16 13:56:25.140,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22491,32,5,2026-06-16 13:56:25.155,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22492,32,5,2026-06-16 13:56:25.174,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22493,32,5,2026-06-16 13:56:25.188,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22494,32,6,2026-06-16 13:56:25.207,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22495,32,6,2026-06-16 13:56:25.223,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22496,32,6,2026-06-16 13:56:25.240,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22497,32,6,2026-06-16 13:56:25.255,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22498,32,6,2026-06-16 13:56:25.273,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22499,32,6,2026-06-16 13:56:25.290,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22500,32,6,2026-06-16 13:56:25.305,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22501,32,6,2026-06-16 13:56:25.323,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22502,32,6,2026-06-16 13:56:25.339,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22503,32,6,2026-06-16 13:56:25.357,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22504,32,6,2026-06-16 13:56:25.373,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22505,32,6,2026-06-16 13:56:25.389,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22506,32,6,2026-06-16 13:56:25.406,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22507,32,6,2026-06-16 13:56:25.421,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22508,32,6,2026-06-16 13:56:25.439,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22509,32,6,2026-06-16 13:56:25.457,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22510,32,6,2026-06-16 13:56:25.473,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22511,32,6,2026-06-16 13:56:25.489,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22512,32,6,2026-06-16 13:56:25.508,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22513,32,6,2026-06-16 13:56:25.523,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22514,32,6,2026-06-16 13:56:25.540,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22515,32,6,2026-06-16 13:56:25.555,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22516,32,6,2026-06-16 13:56:25.573,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22517,32,6,2026-06-16 13:56:25.591,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22518,32,6,2026-06-16 13:56:25.606,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22519,32,6,2026-06-16 13:56:25.623,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22520,32,6,2026-06-16 13:56:25.638,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22521,32,6,2026-06-16 13:56:25.657,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22522,32,6,2026-06-16 13:56:25.673,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22523,32,6,2026-06-16 13:56:25.689,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22524,32,6,2026-06-16 13:56:25.707,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22525,32,6,2026-06-16 13:56:25.721,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22526,32,6,2026-06-16 13:56:25.740,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22527,32,6,2026-06-16 13:56:25.757,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22528,32,6,2026-06-16 13:56:25.771,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22529,32,6,2026-06-16 13:56:25.789,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22530,32,6,2026-06-16 13:56:25.805,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22531,32,6,2026-06-16 13:56:25.823,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22532,32,6,2026-06-16 13:56:25.840,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22533,32,6,2026-06-16 13:56:25.855,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22534,32,6,2026-06-16 13:56:25.874,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22535,32,6,2026-06-16 13:56:25.889,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22536,32,6,2026-06-16 13:56:25.905,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22537,32,6,2026-06-16 13:56:25.922,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22538,32,6,2026-06-16 13:56:25.939,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22539,32,6,2026-06-16 13:56:25.957,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22540,32,6,2026-06-16 13:56:25.971,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22541,32,6,2026-06-16 13:56:25.990,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22542,32,6,2026-06-16 13:56:26.007,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22543,32,6,2026-06-16 13:56:26.023,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22544,32,6,2026-06-16 13:56:26.041,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22545,32,6,2026-06-16 13:56:26.056,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22546,32,6,2026-06-16 13:56:26.073,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22547,32,6,2026-06-16 13:56:26.088,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22548,32,6,2026-06-16 13:56:26.106,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22549,32,6,2026-06-16 13:56:26.123,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22550,32,6,2026-06-16 13:56:26.138,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22551,32,6,2026-06-16 13:56:26.155,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22552,32,6,2026-06-16 13:56:26.174,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22553,32,6,2026-06-16 13:56:26.189,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22554,32,6,2026-06-16 13:56:26.205,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22555,32,6,2026-06-16 13:56:26.223,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22556,32,6,2026-06-16 13:56:26.238,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22557,32,6,2026-06-16 13:56:26.256,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22558,32,6,2026-06-16 13:56:26.272,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22559,32,6,2026-06-16 13:56:26.289,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22560,32,6,2026-06-16 13:56:26.307,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22561,32,6,2026-06-16 13:56:26.323,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22562,32,6,2026-06-16 13:56:26.339,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22563,32,7,2026-06-16 13:56:26.355,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22564,32,7,2026-06-16 13:56:26.373,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22565,32,7,2026-06-16 13:56:26.389,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22566,32,7,2026-06-16 13:56:26.406,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22567,32,7,2026-06-16 13:56:26.423,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22568,32,7,2026-06-16 13:56:26.440,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22569,32,7,2026-06-16 13:56:26.456,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22570,32,7,2026-06-16 13:56:26.473,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22571,32,7,2026-06-16 13:56:26.489,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22572,32,7,2026-06-16 13:56:26.507,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22573,32,7,2026-06-16 13:56:26.523,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22574,32,7,2026-06-16 13:56:26.539,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22575,32,7,2026-06-16 13:56:26.556,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22576,32,7,2026-06-16 13:56:26.573,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22577,32,7,2026-06-16 13:56:26.588,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22578,32,7,2026-06-16 13:56:26.606,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22579,32,7,2026-06-16 13:56:26.624,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22580,32,7,2026-06-16 13:56:26.640,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22581,32,7,2026-06-16 13:56:26.657,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22582,32,7,2026-06-16 13:56:26.673,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22583,32,7,2026-06-16 13:56:26.688,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22584,32,7,2026-06-16 13:56:26.707,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22585,32,7,2026-06-16 13:56:26.721,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22586,32,7,2026-06-16 13:56:26.740,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22587,32,7,2026-06-16 13:56:26.757,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22588,32,7,2026-06-16 13:56:26.772,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22589,32,7,2026-06-16 13:56:26.790,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22590,32,7,2026-06-16 13:56:26.805,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22591,32,7,2026-06-16 13:56:26.823,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22592,32,7,2026-06-16 13:56:26.840,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22593,32,7,2026-06-16 13:56:26.856,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22594,32,7,2026-06-16 13:56:26.873,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22595,32,7,2026-06-16 13:56:26.890,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22596,32,7,2026-06-16 13:56:26.905,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22597,32,7,2026-06-16 13:56:26.923,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22598,32,7,2026-06-16 13:56:26.939,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22599,32,7,2026-06-16 13:56:26.956,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22600,32,7,2026-06-16 13:56:26.974,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22601,32,7,2026-06-16 13:56:26.989,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22602,32,7,2026-06-16 13:56:27.006,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22603,32,7,2026-06-16 13:56:27.022,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22604,32,7,2026-06-16 13:56:27.040,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22605,32,7,2026-06-16 13:56:27.056,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22606,32,7,2026-06-16 13:56:27.074,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22607,32,7,2026-06-16 13:56:27.091,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22608,32,7,2026-06-16 13:56:27.106,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22609,32,7,2026-06-16 13:56:27.123,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22610,32,7,2026-06-16 13:56:27.139,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22611,32,7,2026-06-16 13:56:27.155,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22612,32,7,2026-06-16 13:56:27.174,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22613,32,7,2026-06-16 13:56:27.189,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22614,32,7,2026-06-16 13:56:27.206,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22615,32,7,2026-06-16 13:56:27.224,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22616,32,7,2026-06-16 13:56:27.239,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22617,32,7,2026-06-16 13:56:27.256,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22618,32,7,2026-06-16 13:56:27.272,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22619,32,7,2026-06-16 13:56:27.289,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22620,32,7,2026-06-16 13:56:27.307,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22621,32,7,2026-06-16 13:56:27.322,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22622,32,7,2026-06-16 13:56:27.339,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22623,32,7,2026-06-16 13:56:27.357,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22624,32,7,2026-06-16 13:56:27.372,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22625,32,7,2026-06-16 13:56:27.388,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22626,32,7,2026-06-16 13:56:27.407,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22627,32,7,2026-06-16 13:56:27.424,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22628,32,7,2026-06-16 13:56:27.439,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22629,32,7,2026-06-16 13:56:27.458,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22630,32,7,2026-06-16 13:56:27.473,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22631,32,7,2026-06-16 13:56:27.490,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22632,32,8,2026-06-16 13:56:27.505,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22633,32,8,2026-06-16 13:56:27.523,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22634,32,8,2026-06-16 13:56:27.540,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22635,32,8,2026-06-16 13:56:27.555,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22636,32,8,2026-06-16 13:56:27.574,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22637,32,8,2026-06-16 13:56:27.589,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22638,32,8,2026-06-16 13:56:27.606,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22639,32,8,2026-06-16 13:56:27.626,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22640,32,8,2026-06-16 13:56:27.640,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
22641,32,8,2026-06-16 13:56:27.657,-0.1167,-1.4688,0.0106,0.1566,0.0400,1
