SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_140923_424,1,Unspecified,721,2026-08-06T14:15:53.3181936+09:00,2026-08-06T14:15:53.8181936+09:00,389.893716,390.393716,31,31,-0.070235,0.026858,0.000004,0.000084,0.000013,0.009398,0
20260806_140923_424,1,Unspecified,722,2026-08-06T14:15:53.8181936+09:00,2026-08-06T14:15:54.3181936+09:00,390.393716,390.893716,29,29,-0.071971,0.016330,0.000002,0.000003,0.000000,0.002164,0
20260806_140923_424,1,Unspecified,723,2026-08-06T14:15:54.3181936+09:00,2026-08-06T14:15:54.8181936+09:00,390.893716,391.393716,30,30,-0.069153,0.002503,0.000338,0.000787,-0.000220,0.033534,0
20260806_140923_424,1,Unspecified,724,2026-08-06T14:15:54.8181936+09:00,2026-08-06T14:15:55.3181936+09:00,391.393716,391.893716,30,30,-0.074645,0.038851,0.000082,0.000075,-0.000029,0.012529,0
20260806_140923_424,1,Unspecified,725,2026-08-06T14:15:55.3181936+09:00,2026-08-06T14:15:55.8181936+09:00,391.893716,392.393716,30,30,-0.076990,0.038301,0.000001,0.000003,0.000000,0.001943,0
20260806_140923_424,1,Unspecified,726,2026-08-06T14:15:55.8181936+09:00,2026-08-06T14:15:56.3181936+09:00,392.393716,392.893716,30,30,-0.073822,0.030249,0.000004,0.000013,-0.000003,0.004165,0
20260806_140923_424,1,Unspecified,727,2026-08-06T14:15:56.3181936+09:00,2026-08-06T14:15:56.8181936+09:00,392.893716,393.393716,30,30,-0.066134,0.012657,0.000479,0.000783,-0.000193,0.035520,0
20260806_140923_424,1,Unspecified,728,2026-08-06T14:15:56.8181936+09:00,2026-08-06T14:15:57.3181936+09:00,393.393716,393.893716,30,30,-0.075030,0.038526,0.000124,0.000128,-0.000001,0.015885,0
20260806_140923_424,1,Unspecified,729,2026-08-06T14:15:57.3181936+09:00,2026-08-06T14:15:57.8181936+09:00,393.893716,394.393716,30,30,-0.075384,0.030335,0.000002,0.000004,-0.000001,0.002483,0
20260806_140923_424,1,Unspecified,730,2026-08-06T14:15:57.8181936+09:00,2026-08-06T14:15:58.3181936+09:00,394.393716,394.893716,30,30,-0.069842,0.022295,0.000212,0.000157,-0.000156,0.019220,0
20260806_140923_424,1,Unspecified,731,2026-08-06T14:15:58.3181936+09:00,2026-08-06T14:15:58.8181936+09:00,394.893716,395.393716,30,30,-0.075193,0.023718,0.000222,0.000656,-0.000153,0.029621,0
20260806_140923_424,1,Unspecified,732,2026-08-06T14:15:58.8181936+09:00,2026-08-06T14:15:59.3181936+09:00,395.393716,395.893716,30,30,-0.069368,0.029257,0.000041,0.000022,0.000011,0.007903,0
20260806_140923_424,1,Unspecified,733,2026-08-06T14:15:59.3181936+09:00,2026-08-06T14:15:59.8181936+09:00,395.893716,396.393716,30,30,-0.066649,0.020621,0.000004,0.000002,0.000000,0.002471,0
20260806_140923_424,1,Unspecified,734,2026-08-06T14:15:59.8181936+09:00,2026-08-06T14:16:00.3181936+09:00,396.393716,396.893716,31,31,-0.063913,0.021450,0.000002,0.000002,0.000000,0.001853,0
20260806_140923_424,1,Unspecified,735,2026-08-06T14:16:00.3181936+09:00,2026-08-06T14:16:00.8181936+09:00,396.893716,397.393716,29,29,-0.066221,0.011801,0.000186,0.000469,-0.000178,0.025594,0
20260806_140923_424,1,Unspecified,736,2026-08-06T14:16:00.8181936+09:00,2026-08-06T14:16:01.3181936+09:00,397.393716,397.893716,30,30,-0.074796,0.038973,0.000004,0.000003,-0.000001,0.002736,0
20260806_140923_424,1,Unspecified,737,2026-08-06T14:16:01.3181936+09:00,2026-08-06T14:16:01.8181936+09:00,397.893716,398.393716,30,30,-0.073161,0.038628,0.000004,0.000004,-0.000001,0.002727,0
20260806_140923_424,1,Unspecified,738,2026-08-06T14:16:01.8181936+09:00,2026-08-06T14:16:02.3181936+09:00,398.393716,398.893716,30,30,-0.060478,0.013521,0.000438,0.001100,-0.000598,0.039217,0
20260806_140923_424,1,Unspecified,739,2026-08-06T14:16:02.3181936+09:00,2026-08-06T14:16:02.8181936+09:00,398.893716,399.393716,30,30,-0.069440,0.018348,0.000798,0.000483,-0.000183,0.035792,0
20260806_140923_424,1,Unspecified,740,2026-08-06T14:16:02.8181936+09:00,2026-08-06T14:16:03.3181936+09:00,399.393716,399.893716,30,30,-0.074460,0.038384,0.000006,0.000006,-0.000005,0.003520,0
20260806_140923_424,1,Unspecified,741,2026-08-06T14:16:03.3181936+09:00,2026-08-06T14:16:03.8181936+09:00,399.893716,400.393716,30,30,-0.069100,0.030994,0.000001,0.000003,0.000001,0.002161,0
20260806_140923_424,1,Unspecified,742,2026-08-06T14:16:03.8181936+09:00,2026-08-06T14:16:04.3181936+09:00,400.393716,400.893716,30,30,-0.070038,0.030072,0.000003,0.000010,-0.000001,0.003560,0
20260806_140923_424,1,Unspecified,743,2026-08-06T14:16:04.3181936+09:00,2026-08-06T14:16:04.8181936+09:00,400.893716,401.393716,30,30,-0.071508,0.016461,0.000192,0.001154,-0.000357,0.036696,0
20260806_140923_424,1,Unspecified,744,2026-08-06T14:16:04.8181936+09:00,2026-08-06T14:16:05.3181936+09:00,401.393716,401.893716,30,30,-0.071711,0.031991,0.000298,0.000282,-0.000281,0.024084,0
20260806_140923_424,1,Unspecified,745,2026-08-06T14:16:05.3181936+09:00,2026-08-06T14:16:05.8181936+09:00,401.893716,402.393716,30,30,-0.064361,0.018541,0.000717,0.000771,0.000130,0.038574,0
20260806_140923_424,1,Unspecified,746,2026-08-06T14:16:05.8181936+09:00,2026-08-06T14:16:06.3181936+09:00,402.393716,402.893716,30,30,-0.065203,0.027490,0.000003,0.000013,-0.000003,0.003950,0
20260806_140923_424,1,Unspecified,747,2026-08-06T14:16:06.3181936+09:00,2026-08-06T14:16:06.8181936+09:00,402.893716,403.393716,30,30,-0.063576,0.014211,0.000209,0.000181,0.000060,0.019770,0
20260806_140923_424,1,Unspecified,748,2026-08-06T14:16:06.8181936+09:00,2026-08-06T14:16:07.3181936+09:00,403.393716,403.893716,30,30,-0.088371,0.007144,0.000327,0.001413,0.000409,0.041714,0
20260806_140923_424,1,Unspecified,749,2026-08-06T14:16:07.3181936+09:00,2026-08-06T14:16:07.8181936+09:00,403.893716,404.393716,30,30,-0.080415,0.041274,0.000007,0.000004,0.000003,0.003211,0
20260806_140923_424,1,Unspecified,750,2026-08-06T14:16:07.8181936+09:00,2026-08-06T14:16:08.3181936+09:00,404.393716,404.893716,30,30,-0.070135,0.026510,0.000004,0.000040,-0.000006,0.006639,0
20260806_140923_424,1,Unspecified,751,2026-08-06T14:16:08.3181936+09:00,2026-08-06T14:16:08.8181936+09:00,404.893716,405.393716,30,30,-0.072405,0.016999,0.001313,0.000961,0.000331,0.047686,0
20260806_140923_424,1,Unspecified,752,2026-08-06T14:16:08.8181936+09:00,2026-08-06T14:16:09.3181936+09:00,405.393716,405.893716,30,30,-0.069619,0.036508,0.000004,0.000004,-0.000002,0.002807,0
20260806_140923_424,1,Unspecified,753,2026-08-06T14:16:09.3181936+09:00,2026-08-06T14:16:09.8181936+09:00,405.893716,406.393716,30,30,-0.065228,0.026496,0.000003,0.000005,-0.000002,0.002794,0
20260806_140923_424,1,Unspecified,754,2026-08-06T14:16:09.8181936+09:00,2026-08-06T14:16:10.3181936+09:00,406.393716,406.893716,30,30,-0.064890,0.020801,0.000048,0.000340,-0.000082,0.019686,0
20260806_140923_424,1,Unspecified,755,2026-08-06T14:16:10.3181936+09:00,2026-08-06T14:16:10.8181936+09:00,406.893716,407.393716,30,30,-0.065531,0.029009,0.000187,0.000813,-0.000341,0.031634,0
20260806_140923_424,1,Unspecified,756,2026-08-06T14:16:10.8181936+09:00,2026-08-06T14:16:11.3181936+09:00,407.393716,407.893716,30,30,-0.062674,0.037580,0.000045,0.000008,0.000015,0.007272,0
20260806_140923_424,1,Unspecified,757,2026-08-06T14:16:11.3181936+09:00,2026-08-06T14:16:11.8181936+09:00,407.893716,408.393716,30,30,-0.076309,0.032512,0.000027,0.000013,0.000014,0.006320,0
20260806_140923_424,1,Unspecified,758,2026-08-06T14:16:11.8181936+09:00,2026-08-06T14:16:12.3181936+09:00,408.393716,408.893716,30,30,-0.070896,0.020101,0.000802,0.000444,-0.000565,0.035307,0
20260806_140923_424,1,Unspecified,759,2026-08-06T14:16:12.3181936+09:00,2026-08-06T14:16:12.8181936+09:00,408.893716,409.393716,30,30,-0.050305,0.007489,0.000462,0.000562,-0.000372,0.032000,0
20260806_140923_424,1,Unspecified,760,2026-08-06T14:16:12.8181936+09:00,2026-08-06T14:16:13.3181936+09:00,409.393716,409.893716,30,30,-0.061617,0.024110,0.000785,0.000328,-0.000084,0.033360,0
20260806_140923_424,1,Unspecified,761,2026-08-06T14:16:13.3181936+09:00,2026-08-06T14:16:13.8181936+09:00,409.893716,410.393716,30,30,-0.067782,0.025655,0.000002,0.000005,-0.000002,0.002613,0
20260806_140923_424,1,Unspecified,762,2026-08-06T14:16:13.8181936+09:00,2026-08-06T14:16:14.3181936+09:00,410.393716,410.893716,30,30,-0.065222,0.024124,0.000010,0.000004,-0.000001,0.003662,0
20260806_140923_424,1,Unspecified,763,2026-08-06T14:16:14.3181936+09:00,2026-08-06T14:16:14.8181936+09:00,410.893716,411.393716,30,30,-0.058296,0.017399,0.000985,0.001172,-0.000749,0.046441,0
20260806_140923_424,1,Unspecified,764,2026-08-06T14:16:14.8181936+09:00,2026-08-06T14:16:15.3181936+09:00,411.393716,411.893716,30,30,-0.065619,0.045070,0.000005,0.000033,0.000007,0.006108,0
20260806_140923_424,1,Unspecified,765,2026-08-06T14:16:15.3181936+09:00,2026-08-06T14:16:15.8181936+09:00,411.893716,412.393716,30,30,-0.067050,0.031476,0.000009,0.000007,0.000004,0.004058,0
20260806_140923_424,1,Unspecified,766,2026-08-06T14:16:15.8181936+09:00,2026-08-06T14:16:16.3181936+09:00,412.393716,412.893716,30,30,-0.062398,0.030634,0.000002,0.000002,0.000001,0.001962,0
20260806_140923_424,1,Unspecified,767,2026-08-06T14:16:16.3181936+09:00,2026-08-06T14:16:16.8181936+09:00,412.893716,413.393716,30,30,-0.055891,0.012629,0.000263,0.000861,-0.000407,0.033531,0
20260806_140923_424,1,Unspecified,768,2026-08-06T14:16:16.8181936+09:00,2026-08-06T14:16:17.3181936+09:00,413.393716,413.893716,31,31,-0.070897,0.018828,0.000426,0.000898,-0.000500,0.036387,0
20260806_140923_424,1,Unspecified,769,2026-08-06T14:16:17.3181936+09:00,2026-08-06T14:16:17.8181936+09:00,413.893716,414.393716,29,29,-0.071299,0.036411,0.000057,0.000011,-0.000017,0.008237,0
20260806_140923_424,1,Unspecified,770,2026-08-06T14:16:17.8181936+09:00,2026-08-06T14:16:18.3181936+09:00,414.393716,414.893716,30,30,-0.067523,0.033072,0.000038,0.000006,-0.000011,0.006627,0
20260806_140923_424,1,Unspecified,771,2026-08-06T14:16:18.3181936+09:00,2026-08-06T14:16:18.8181936+09:00,414.893716,415.393716,30,30,-0.058021,0.004093,0.000554,0.001112,-0.000425,0.040811,0
20260806_140923_424,1,Unspecified,772,2026-08-06T14:16:18.8181936+09:00,2026-08-06T14:16:19.3181936+09:00,415.393716,415.893716,30,30,-0.060611,0.031847,0.000513,0.000328,-0.000278,0.028999,0
20260806_140923_424,1,Unspecified,773,2026-08-06T14:16:19.3181936+09:00,2026-08-06T14:16:19.8181936+09:00,415.893716,416.393716,30,30,-0.068491,0.030153,0.000050,0.000006,0.000006,0.007512,0
20260806_140923_424,1,Unspecified,774,2026-08-06T14:16:19.8181936+09:00,2026-08-06T14:16:20.3181936+09:00,416.393716,416.893716,30,30,-0.074419,0.024671,0.000022,0.000198,-0.000060,0.014823,0
20260806_140923_424,1,Unspecified,775,2026-08-06T14:16:20.3181936+09:00,2026-08-06T14:16:20.8181936+09:00,416.893716,417.393716,30,30,-0.058719,0.005177,0.001089,0.000845,-0.000232,0.043975,0
20260806_140923_424,1,Unspecified,776,2026-08-06T14:16:20.8181936+09:00,2026-08-06T14:16:21.3181936+09:00,417.393716,417.893716,30,30,-0.074472,0.036314,0.000003,0.000004,0.000001,0.002579,0
20260806_140923_424,1,Unspecified,777,2026-08-06T14:16:21.3181936+09:00,2026-08-06T14:16:21.8181936+09:00,417.893716,418.393716,30,30,-0.072869,0.033211,0.000001,0.000009,0.000000,0.003227,0
20260806_140923_424,1,Unspecified,778,2026-08-06T14:16:21.8181936+09:00,2026-08-06T14:16:22.3181936+09:00,418.393716,418.893716,30,30,-0.070965,0.030466,0.000002,0.000002,0.000000,0.001907,0
20260806_140923_424,1,Unspecified,779,2026-08-06T14:16:22.3181936+09:00,2026-08-06T14:16:22.8181936+09:00,418.893716,419.393716,31,31,-0.070153,0.033955,0.000002,0.000006,-0.000001,0.002871,0
20260806_140923_424,1,Unspecified,780,2026-08-06T14:16:22.8181936+09:00,2026-08-06T14:16:23.3181936+09:00,419.393716,419.893716,29,29,-0.057682,0.013320,0.000424,0.000674,-0.000452,0.033140,0
20260806_140923_424,1,Unspecified,781,2026-08-06T14:16:23.3181936+09:00,2026-08-06T14:16:23.8181936+09:00,419.893716,420.393716,30,30,-0.064674,0.019061,0.000187,0.000323,-0.000081,0.022587,0
20260806_140923_424,1,Unspecified,782,2026-08-06T14:16:23.8181936+09:00,2026-08-06T14:16:24.3181936+09:00,420.393716,420.893716,30,30,-0.064864,0.026072,0.000001,0.000010,-0.000002,0.003271,0
20260806_140923_424,1,Unspecified,783,2026-08-06T14:16:24.3181936+09:00,2026-08-06T14:16:24.8181936+09:00,420.893716,421.393716,30,30,-0.053476,0.009755,0.000188,0.000767,-0.000314,0.030906,0
20260806_140923_424,1,Unspecified,784,2026-08-06T14:16:24.8181936+09:00,2026-08-06T14:16:25.3181936+09:00,421.393716,421.893716,30,30,-0.053894,0.022678,0.000028,0.000369,-0.000022,0.019910,0
20260806_140923_424,1,Unspecified,785,2026-08-06T14:16:25.3181936+09:00,2026-08-06T14:16:25.8181936+09:00,421.893716,422.393716,30,30,-0.054249,0.030976,0.000004,0.000001,0.000000,0.002233,0
20260806_140923_424,1,Unspecified,786,2026-08-06T14:16:25.8181936+09:00,2026-08-06T14:16:26.3181936+09:00,422.393716,422.893716,30,30,-0.051368,0.014814,0.000076,0.000789,-0.000157,0.029409,0
20260806_140923_424,1,Unspecified,787,2026-08-06T14:16:26.3181936+09:00,2026-08-06T14:16:26.8181936+09:00,422.893716,423.393716,30,30,-0.065478,0.013348,0.000439,0.000891,-0.000438,0.036461,0
20260806_140923_424,1,Unspecified,788,2026-08-06T14:16:26.8181936+09:00,2026-08-06T14:16:27.3181936+09:00,423.393716,423.893716,30,30,-0.066564,0.023724,0.000419,0.000701,-0.000454,0.033460,0
20260806_140923_424,1,Unspecified,789,2026-08-06T14:16:27.3181936+09:00,2026-08-06T14:16:27.8181936+09:00,423.893716,424.393716,30,30,-0.068495,0.035095,0.000004,0.000015,-0.000005,0.004296,0
20260806_140923_424,1,Unspecified,790,2026-08-06T14:16:27.8181936+09:00,2026-08-06T14:16:28.3181936+09:00,424.393716,424.893716,30,30,-0.063573,0.013965,0.000120,0.000798,-0.000264,0.030304,0
20260806_140923_424,1,Unspecified,791,2026-08-06T14:16:28.3181936+09:00,2026-08-06T14:16:28.8181936+09:00,424.893716,425.393716,31,31,-0.056386,0.011232,0.000238,0.000670,-0.000318,0.030134,0
20260806_140923_424,1,Unspecified,792,2026-08-06T14:16:28.8181936+09:00,2026-08-06T14:16:29.3181936+09:00,425.393716,425.893716,29,29,-0.061570,0.038464,0.000174,0.000061,-0.000101,0.015305,0
20260806_140923_424,1,Unspecified,793,2026-08-06T14:16:29.3181936+09:00,2026-08-06T14:16:29.8181936+09:00,425.893716,426.393716,30,30,-0.078206,0.047487,0.000001,0.000005,0.000001,0.002464,0
20260806_140923_424,1,Unspecified,794,2026-08-06T14:16:29.8181936+09:00,2026-08-06T14:16:30.3181936+09:00,426.393716,426.893716,30,30,-0.078237,0.044840,0.000003,0.000003,-0.000001,0.002344,0
20260806_140923_424,1,Unspecified,795,2026-08-06T14:16:30.3181936+09:00,2026-08-06T14:16:30.8181936+09:00,426.893716,427.393716,30,30,-0.070175,0.021647,0.000342,0.000875,-0.000417,0.034886,0
20260806_140923_424,1,Unspecified,796,2026-08-06T14:16:30.8181936+09:00,2026-08-06T14:16:31.3181936+09:00,427.393716,427.893716,30,30,-0.085812,0.047906,0.000005,0.000006,0.000000,0.003414,0
20260806_140923_424,1,Unspecified,797,2026-08-06T14:16:31.3181936+09:00,2026-08-06T14:16:31.8181936+09:00,427.893716,428.393716,30,30,-0.080534,0.045249,0.000011,0.000006,-0.000007,0.004181,0
20260806_140923_424,1,Unspecified,798,2026-08-06T14:16:31.8181936+09:00,2026-08-06T14:16:32.3181936+09:00,428.393716,428.893716,30,30,-0.074511,0.043297,0.000004,0.000002,-0.000002,0.002439,0
20260806_140923_424,1,Unspecified,799,2026-08-06T14:16:32.3181936+09:00,2026-08-06T14:16:32.8181936+09:00,428.893716,429.393716,30,30,-0.050899,0.006735,0.000412,0.001391,-0.000568,0.042468,0
20260806_140923_424,1,Unspecified,800,2026-08-06T14:16:32.8181936+09:00,2026-08-06T14:16:33.3181936+09:00,429.393716,429.893716,30,30,-0.066485,0.037945,0.000019,0.000068,-0.000018,0.009292,0
20260806_140923_424,1,Unspecified,801,2026-08-06T14:16:33.3181936+09:00,2026-08-06T14:16:33.8181936+09:00,429.893716,430.393716,30,30,-0.065511,0.028989,0.000004,0.000007,-0.000004,0.003298,0
20260806_140923_424,1,Unspecified,802,2026-08-06T14:16:33.8181936+09:00,2026-08-06T14:16:34.3181936+09:00,430.393716,430.893716,30,30,-0.056527,0.004169,0.000183,0.000857,-0.000298,0.032247,0
20260806_140923_424,1,Unspecified,803,2026-08-06T14:16:34.3181936+09:00,2026-08-06T14:16:34.8181936+09:00,430.893716,431.393716,31,31,-0.058786,0.030538,0.000001,0.000005,0.000000,0.002600,0
20260806_140923_424,1,Unspecified,804,2026-08-06T14:16:34.8181936+09:00,2026-08-06T14:16:35.3181936+09:00,431.393716,431.893716,30,30,-0.069197,0.032125,0.000016,0.000009,0.000001,0.004995,0
20260806_140923_424,1,Unspecified,805,2026-08-06T14:16:35.3181936+09:00,2026-08-06T14:16:35.8181936+09:00,431.893716,432.393716,29,29,-0.066497,0.032456,0.000005,0.000002,0.000002,0.002680,0
20260806_140923_424,1,Unspecified,806,2026-08-06T14:16:35.8181936+09:00,2026-08-06T14:16:36.3181936+09:00,432.393716,432.893716,30,30,-0.063076,0.031176,0.000003,0.000005,-0.000002,0.002869,0
20260806_140923_424,1,Unspecified,807,2026-08-06T14:16:36.3181936+09:00,2026-08-06T14:16:36.8181936+09:00,432.893716,433.393716,30,30,-0.063247,0.015333,0.000093,0.000828,-0.000195,0.030351,0
20260806_140923_424,1,Unspecified,808,2026-08-06T14:16:36.8181936+09:00,2026-08-06T14:16:37.3181936+09:00,433.393716,433.893716,30,30,-0.051214,0.026630,0.000368,0.000290,-0.000091,0.025658,0
20260806_140923_424,1,Unspecified,809,2026-08-06T14:16:37.3181936+09:00,2026-08-06T14:16:37.8181936+09:00,433.893716,434.393716,30,30,-0.066092,0.028018,0.000041,0.000024,0.000021,0.008082,0
20260806_140923_424,1,Unspecified,810,2026-08-06T14:16:37.8181936+09:00,2026-08-06T14:16:38.3181936+09:00,434.393716,434.893716,30,30,-0.069525,0.028228,0.000002,0.000007,-0.000002,0.002935,0
20260806_140923_424,1,Unspecified,811,2026-08-06T14:16:38.3181936+09:00,2026-08-06T14:16:38.8181936+09:00,434.893716,435.393716,30,30,-0.070632,0.014915,0.000494,0.000611,-0.000144,0.033255,0
20260806_140923_424,1,Unspecified,812,2026-08-06T14:16:38.8181936+09:00,2026-08-06T14:16:39.3181936+09:00,435.393716,435.893716,30,30,-0.063665,0.037693,0.000422,0.000316,-0.000178,0.027167,0
20260806_140923_424,1,Unspecified,813,2026-08-06T14:16:39.3181936+09:00,2026-08-06T14:16:39.8181936+09:00,435.893716,436.393716,30,30,-0.065639,0.038288,0.000004,0.000004,-0.000003,0.002931,0
20260806_140923_424,1,Unspecified,814,2026-08-06T14:16:39.8181936+09:00,2026-08-06T14:16:40.3181936+09:00,436.393716,436.893716,30,30,-0.063163,0.030595,0.000022,0.000114,-0.000041,0.011649,0
20260806_140923_424,1,Unspecified,815,2026-08-06T14:16:40.3181936+09:00,2026-08-06T14:16:40.8181936+09:00,436.893716,437.393716,30,30,-0.042932,0.007352,0.000939,0.001059,-0.000606,0.044698,0
20260806_140923_424,1,Unspecified,816,2026-08-06T14:16:40.8181936+09:00,2026-08-06T14:16:41.3181936+09:00,437.393716,437.893716,30,30,-0.068632,0.035641,0.000035,0.000047,0.000026,0.009021,0
20260806_140923_424,1,Unspecified,817,2026-08-06T14:16:41.3181936+09:00,2026-08-06T14:16:41.8181936+09:00,437.893716,438.393716,30,30,-0.063179,0.037385,0.000006,0.000004,-0.000003,0.003188,0
20260806_140923_424,1,Unspecified,818,2026-08-06T14:16:41.8181936+09:00,2026-08-06T14:16:42.3181936+09:00,438.393716,438.893716,30,30,-0.062417,0.022839,0.000414,0.000317,-0.000096,0.027034,0
20260806_140923_424,1,Unspecified,819,2026-08-06T14:16:42.3181936+09:00,2026-08-06T14:16:42.8181936+09:00,438.893716,439.393716,30,30,-0.056499,0.030698,0.000653,0.000543,0.000100,0.034580,0
20260806_140923_424,1,Unspecified,820,2026-08-06T14:16:42.8181936+09:00,2026-08-06T14:16:43.3181936+09:00,439.393716,439.893716,30,30,-0.054930,0.026952,0.000351,0.000971,-0.000183,0.036365,0
20260806_140923_424,1,Unspecified,821,2026-08-06T14:16:43.3181936+09:00,2026-08-06T14:16:43.8181936+09:00,439.893716,440.393716,30,30,-0.077629,0.039313,0.000004,0.000008,-0.000002,0.003412,0
20260806_140923_424,1,Unspecified,822,2026-08-06T14:16:43.8181936+09:00,2026-08-06T14:16:44.3181936+09:00,440.393716,440.893716,30,30,-0.065144,0.030829,0.000003,0.000008,-0.000002,0.003292,0
20260806_140923_424,1,Unspecified,823,2026-08-06T14:16:44.3181936+09:00,2026-08-06T14:16:44.8181936+09:00,440.893716,441.393716,30,30,-0.052189,0.016688,0.000586,0.001023,-0.000491,0.040113,0
20260806_140923_424,1,Unspecified,824,2026-08-06T14:16:44.8181936+09:00,2026-08-06T14:16:45.3181936+09:00,441.393716,441.893716,30,30,-0.074634,0.030831,0.001132,0.000403,-0.000013,0.039185,0
20260806_140923_424,1,Unspecified,825,2026-08-06T14:16:45.3181936+09:00,2026-08-06T14:16:45.8181936+09:00,441.893716,442.393716,30,30,-0.074101,0.039448,0.000004,0.000005,0.000000,0.002922,0
20260806_140923_424,1,Unspecified,826,2026-08-06T14:16:45.8181936+09:00,2026-08-06T14:16:46.3181936+09:00,442.393716,442.893716,30,30,-0.053821,0.027211,0.000826,0.000482,-0.000296,0.036171,0
20260806_140923_424,1,Unspecified,827,2026-08-06T14:16:46.3181936+09:00,2026-08-06T14:16:46.8181936+09:00,442.893716,443.393716,30,30,-0.050937,0.028216,0.001260,0.000687,-0.000414,0.044122,0
20260806_140923_424,1,Unspecified,828,2026-08-06T14:16:46.8181936+09:00,2026-08-06T14:16:47.3181936+09:00,443.393716,443.893716,30,30,-0.072655,0.055332,0.000020,0.000039,-0.000023,0.007666,0
