SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260803_201248_689,1,Unspecified,2286,2026-08-03T20:32:28.7527956+09:00,2026-08-03T20:32:29.2527956+09:00,1180.063021,1180.563021,30,30,-1.164802,-0.090080,0.000001,0.000004,0.000002,0.002409,0
20260803_201248_689,1,Unspecified,2287,2026-08-03T20:32:29.2527956+09:00,2026-08-03T20:32:29.7527956+09:00,1180.563021,1181.063021,30,30,-1.164211,-0.090545,0.000001,0.000004,0.000001,0.002249,0
20260803_201248_689,1,Unspecified,2288,2026-08-03T20:32:29.7527956+09:00,2026-08-03T20:32:30.2527956+09:00,1181.063021,1181.563021,30,30,-1.162676,-0.090885,0.000001,0.000001,0.000001,0.001466,0
20260803_201248_689,1,Unspecified,2289,2026-08-03T20:32:30.2527956+09:00,2026-08-03T20:32:30.7527956+09:00,1181.563021,1182.063021,30,30,-1.163438,-0.094547,0.000004,0.000008,0.000005,0.003423,0
20260803_201248_689,1,Unspecified,2290,2026-08-03T20:32:30.7527956+09:00,2026-08-03T20:32:31.2527956+09:00,1182.063021,1182.563021,30,30,-1.164725,-0.096387,0.000000,0.000001,0.000000,0.001168,0
20260803_201248_689,1,Unspecified,2291,2026-08-03T20:32:31.2527956+09:00,2026-08-03T20:32:31.7527956+09:00,1182.563021,1183.063021,30,30,-1.164484,-0.094755,0.000000,0.000001,0.000000,0.001069,0
20260803_201248_689,1,Unspecified,2292,2026-08-03T20:32:31.7527956+09:00,2026-08-03T20:32:32.2527956+09:00,1183.063021,1183.563021,30,30,-1.163981,-0.096036,0.000000,0.000003,0.000001,0.001763,0
20260803_201248_689,1,Unspecified,2293,2026-08-03T20:32:32.2527956+09:00,2026-08-03T20:32:32.7527956+09:00,1183.563021,1184.063021,30,30,-1.161848,-0.097705,0.000001,0.000007,0.000001,0.002795,0
20260803_201248_689,1,Unspecified,2294,2026-08-03T20:32:32.7527956+09:00,2026-08-03T20:32:33.2527956+09:00,1184.063021,1184.563021,30,30,-1.163934,-0.107452,0.000002,0.000008,0.000004,0.003120,0
20260803_201248_689,1,Unspecified,2295,2026-08-03T20:32:33.2527956+09:00,2026-08-03T20:32:33.7527956+09:00,1184.563021,1185.063021,30,30,-1.167082,-0.114630,0.000001,0.000009,0.000003,0.003194,0
20260803_201248_689,1,Unspecified,2296,2026-08-03T20:32:33.7527956+09:00,2026-08-03T20:32:34.2527956+09:00,1185.063021,1185.563021,30,30,-1.169961,-0.123734,0.000000,0.000003,0.000001,0.001697,0
20260803_201248_689,1,Unspecified,2297,2026-08-03T20:32:34.2527956+09:00,2026-08-03T20:32:34.7527956+09:00,1185.563021,1186.063021,30,30,-1.169186,-0.121773,0.000000,0.000002,0.000000,0.001278,0
20260803_201248_689,1,Unspecified,2298,2026-08-03T20:32:34.7527956+09:00,2026-08-03T20:32:35.2527956+09:00,1186.063021,1186.563021,30,30,-1.167143,-0.116722,0.000003,0.000013,0.000006,0.003893,0
20260803_201248_689,1,Unspecified,2299,2026-08-03T20:32:35.2527956+09:00,2026-08-03T20:32:35.7527956+09:00,1186.563021,1187.063021,30,30,-1.167547,-0.123694,0.000001,0.000028,-0.000003,0.005446,0
20260803_201248_689,1,Unspecified,2300,2026-08-03T20:32:35.7527956+09:00,2026-08-03T20:32:36.2527956+09:00,1187.063021,1187.563021,30,30,-1.163955,-0.130403,0.000000,0.000010,-0.000001,0.003290,0
20260803_201248_689,1,Unspecified,2301,2026-08-03T20:32:36.2527956+09:00,2026-08-03T20:32:36.7527956+09:00,1187.563021,1188.063021,30,30,-1.166468,-0.128899,0.000002,0.000004,0.000003,0.002501,0
20260803_201248_689,1,Unspecified,2302,2026-08-03T20:32:36.7527956+09:00,2026-08-03T20:32:37.2527956+09:00,1188.063021,1188.563021,30,30,-1.167128,-0.127082,0.000001,0.000013,0.000004,0.003849,0
20260803_201248_689,1,Unspecified,2303,2026-08-03T20:32:37.2527956+09:00,2026-08-03T20:32:37.7527956+09:00,1188.563021,1189.063021,30,30,-1.168035,-0.126953,0.000001,0.000008,0.000002,0.003001,0
20260803_201248_689,1,Unspecified,2304,2026-08-03T20:32:37.7527956+09:00,2026-08-03T20:32:38.2527956+09:00,1189.063021,1189.563021,30,30,-1.169039,-0.126557,0.000001,0.000003,0.000001,0.001869,0
20260803_201248_689,1,Unspecified,2305,2026-08-03T20:32:38.2527956+09:00,2026-08-03T20:32:38.7527956+09:00,1189.563021,1190.063021,30,30,-1.170481,-0.129632,0.000000,0.000001,0.000000,0.000987,0
20260803_201248_689,1,Unspecified,2306,2026-08-03T20:32:38.7527956+09:00,2026-08-03T20:32:39.2527956+09:00,1190.063021,1190.563021,30,30,-1.169622,-0.129656,0.000001,0.000005,0.000002,0.002425,0
20260803_201248_689,1,Unspecified,2307,2026-08-03T20:32:39.2527956+09:00,2026-08-03T20:32:39.7527956+09:00,1190.563021,1191.063021,30,30,-1.162425,-0.115448,0.000021,0.000083,0.000041,0.010183,0
20260803_201248_689,1,Unspecified,2308,2026-08-03T20:32:39.7527956+09:00,2026-08-03T20:32:40.2527956+09:00,1191.063021,1191.563021,30,30,-1.145816,-0.085872,0.000018,0.000049,0.000030,0.008212,0
20260803_201248_689,1,Unspecified,2309,2026-08-03T20:32:40.2527956+09:00,2026-08-03T20:32:40.7527956+09:00,1191.563021,1192.063021,30,30,-1.143209,-0.082378,0.000005,0.000013,0.000007,0.004226,0
20260803_201248_689,1,Unspecified,2310,2026-08-03T20:32:40.7527956+09:00,2026-08-03T20:32:41.2527956+09:00,1192.063021,1192.563021,30,30,-1.151137,-0.095504,0.000051,0.000104,0.000072,0.012433,0
20260803_201248_689,1,Unspecified,2311,2026-08-03T20:32:41.2527956+09:00,2026-08-03T20:32:41.7527956+09:00,1192.563021,1193.063021,30,30,-1.172904,-0.116957,0.000004,0.000032,-0.000003,0.005930,0
20260803_201248_689,1,Unspecified,2312,2026-08-03T20:32:41.7527956+09:00,2026-08-03T20:32:42.2527956+09:00,1193.063021,1193.563021,30,30,-1.171291,-0.100700,0.000000,0.000002,0.000001,0.001490,0
20260803_201248_689,1,Unspecified,2313,2026-08-03T20:32:42.2527956+09:00,2026-08-03T20:32:42.7527956+09:00,1193.563021,1194.063021,30,30,-1.170973,-0.098362,0.000000,0.000002,0.000001,0.001625,0
20260803_201248_689,1,Unspecified,2314,2026-08-03T20:32:42.7527956+09:00,2026-08-03T20:32:43.2527956+09:00,1194.063021,1194.563021,30,30,-1.167709,-0.092796,0.000009,0.000034,0.000018,0.006616,0
20260803_201248_689,1,Unspecified,2315,2026-08-03T20:32:43.2527956+09:00,2026-08-03T20:32:43.7527956+09:00,1194.563021,1195.063021,30,30,-1.164833,-0.087990,0.000003,0.000008,0.000005,0.003255,0
20260803_201248_689,1,Unspecified,2316,2026-08-03T20:32:43.7527956+09:00,2026-08-03T20:32:44.2527956+09:00,1195.063021,1195.563021,30,30,-1.163100,-0.083981,0.000007,0.000022,0.000012,0.005381,0
20260803_201248_689,1,Unspecified,2317,2026-08-03T20:32:44.2527956+09:00,2026-08-03T20:32:44.7527956+09:00,1195.563021,1196.063021,30,30,-1.118554,-0.028394,0.000915,0.000949,0.000927,0.043183,0
20260803_201248_689,1,Unspecified,2318,2026-08-03T20:32:44.7527956+09:00,2026-08-03T20:32:45.2527956+09:00,1196.063021,1196.563021,30,30,-1.034386,0.047058,0.000067,0.000042,0.000046,0.010422,0
20260803_201248_689,1,Unspecified,2319,2026-08-03T20:32:45.2527956+09:00,2026-08-03T20:32:45.7527956+09:00,1196.563021,1197.063021,30,30,-1.044237,0.041578,0.000026,0.000004,0.000009,0.005532,0
20260803_201248_689,1,Unspecified,2320,2026-08-03T20:32:45.7527956+09:00,2026-08-03T20:32:46.2527956+09:00,1197.063021,1197.563021,30,30,-1.059272,0.032053,0.000147,0.000051,0.000086,0.014059,0
20260803_201248_689,1,Unspecified,2321,2026-08-03T20:32:46.2527956+09:00,2026-08-03T20:32:46.7527956+09:00,1197.563021,1198.063021,30,30,-1.089786,0.010222,0.000200,0.000141,0.000168,0.018470,0
20260803_201248_689,1,Unspecified,2322,2026-08-03T20:32:46.7527956+09:00,2026-08-03T20:32:47.2527956+09:00,1198.063021,1198.563021,30,30,-1.131077,-0.027044,0.000014,0.000012,0.000013,0.005140,0
20260803_201248_689,1,Unspecified,2323,2026-08-03T20:32:47.2527956+09:00,2026-08-03T20:32:47.7527956+09:00,1198.563021,1199.063021,30,30,-1.143346,-0.035675,0.000008,0.000008,0.000008,0.004033,0
20260803_201248_689,1,Unspecified,2324,2026-08-03T20:32:47.7527956+09:00,2026-08-03T20:32:48.2527956+09:00,1199.063021,1199.563021,30,30,-1.146970,-0.040629,0.000003,0.000008,0.000005,0.003372,0
20260803_201248_689,1,Unspecified,2325,2026-08-03T20:32:48.2527956+09:00,2026-08-03T20:32:48.7527956+09:00,1199.563021,1200.063021,30,30,-1.141000,-0.033353,0.000001,0.000002,0.000001,0.001811,0
20260803_201248_689,1,Unspecified,2326,2026-08-03T20:32:48.7527956+09:00,2026-08-03T20:32:49.2527956+09:00,1200.063021,1200.563021,30,30,-1.144641,-0.038142,0.000010,0.000014,0.000012,0.004887,0
20260803_201248_689,1,Unspecified,2327,2026-08-03T20:32:49.2527956+09:00,2026-08-03T20:32:49.7527956+09:00,1200.563021,1201.063021,30,30,-1.146615,-0.041723,0.000001,0.000002,0.000001,0.001622,0
20260803_201248_689,1,Unspecified,2328,2026-08-03T20:32:49.7527956+09:00,2026-08-03T20:32:50.2527956+09:00,1201.063021,1201.563021,30,30,-1.145516,-0.038720,0.000002,0.000011,0.000005,0.003547,0
20260803_201248_689,1,Unspecified,2329,2026-08-03T20:32:50.2527956+09:00,2026-08-03T20:32:50.7527956+09:00,1201.563021,1202.063021,30,30,-1.144114,-0.036453,0.000003,0.000006,0.000004,0.002919,0
20260803_201248_689,1,Unspecified,2330,2026-08-03T20:32:50.7527956+09:00,2026-08-03T20:32:51.2527956+09:00,1202.063021,1202.563021,30,30,-1.148241,-0.040138,0.000000,0.000001,0.000001,0.001263,0
20260803_201248_689,1,Unspecified,2331,2026-08-03T20:32:51.2527956+09:00,2026-08-03T20:32:51.7527956+09:00,1202.563021,1203.063021,30,30,-1.152587,-0.048127,0.000002,0.000008,0.000004,0.003142,0
20260803_201248_689,1,Unspecified,2332,2026-08-03T20:32:51.7527956+09:00,2026-08-03T20:32:52.2527956+09:00,1203.063021,1203.563021,30,30,-1.153926,-0.053468,0.000002,0.000003,0.000002,0.002201,0
20260803_201248_689,1,Unspecified,2333,2026-08-03T20:32:52.2527956+09:00,2026-08-03T20:32:52.7527956+09:00,1203.563021,1204.063021,30,30,-1.149677,-0.047417,0.000006,0.000006,0.000004,0.003504,0
20260803_201248_689,1,Unspecified,2334,2026-08-03T20:32:52.7527956+09:00,2026-08-03T20:32:53.2527956+09:00,1204.063021,1204.563021,30,30,-1.150425,-0.038770,0.000003,0.000017,0.000007,0.004538,0
20260803_201248_689,1,Unspecified,2335,2026-08-03T20:32:53.2527956+09:00,2026-08-03T20:32:53.7527956+09:00,1204.563021,1205.063021,30,30,-1.149890,-0.032107,0.000004,0.000004,0.000003,0.002767,0
20260803_201248_689,1,Unspecified,2336,2026-08-03T20:32:53.7527956+09:00,2026-08-03T20:32:54.2527956+09:00,1205.063021,1205.563021,30,30,-1.143509,-0.013342,0.000005,0.000036,0.000013,0.006388,0
20260803_201248_689,1,Unspecified,2337,2026-08-03T20:32:54.2527956+09:00,2026-08-03T20:32:54.7527956+09:00,1205.563021,1206.063021,30,30,-1.141668,-0.007970,0.000001,0.000002,0.000001,0.001684,0
20260803_201248_689,1,Unspecified,2338,2026-08-03T20:32:54.7527956+09:00,2026-08-03T20:32:55.2527956+09:00,1206.063021,1206.563021,30,30,-1.145315,-0.006340,0.000003,0.000009,0.000002,0.003461,0
20260803_201248_689,1,Unspecified,2339,2026-08-03T20:32:55.2527956+09:00,2026-08-03T20:32:55.7527956+09:00,1206.563021,1207.063021,30,30,-1.143772,-0.002836,0.000006,0.000017,0.000010,0.004826,0
20260803_201248_689,1,Unspecified,2340,2026-08-03T20:32:55.7527956+09:00,2026-08-03T20:32:56.2527956+09:00,1207.063021,1207.563021,30,30,-1.143433,0.000245,0.000004,0.000016,0.000007,0.004530,0
20260803_201248_689,1,Unspecified,2341,2026-08-03T20:32:56.2527956+09:00,2026-08-03T20:32:56.7527956+09:00,1207.563021,1208.063021,29,29,-1.145704,-0.001253,0.000005,0.000007,0.000005,0.003454,0
20260803_201248_689,1,Unspecified,2342,2026-08-03T20:32:56.7527956+09:00,2026-08-03T20:32:57.2527956+09:00,1208.063021,1208.563021,31,31,-1.142096,-0.002302,0.000015,0.000064,0.000030,0.008883,0
20260803_201248_689,1,Unspecified,2343,2026-08-03T20:32:57.2527956+09:00,2026-08-03T20:32:57.7527956+09:00,1208.563021,1209.063021,30,30,-1.143702,-0.016144,0.000011,0.000005,0.000006,0.004002,0
20260803_201248_689,1,Unspecified,2344,2026-08-03T20:32:57.7527956+09:00,2026-08-03T20:32:58.2527956+09:00,1209.063021,1209.563021,30,30,-1.141210,-0.014795,0.000015,0.000034,0.000023,0.007020,0
20260803_201248_689,1,Unspecified,2345,2026-08-03T20:32:58.2527956+09:00,2026-08-03T20:32:58.7527956+09:00,1209.563021,1210.063021,30,30,-1.137428,-0.007322,0.000006,0.000009,0.000007,0.003894,0
20260803_201248_689,1,Unspecified,2346,2026-08-03T20:32:58.7527956+09:00,2026-08-03T20:32:59.2527956+09:00,1210.063021,1210.563021,30,30,-1.139204,-0.009930,0.000007,0.000013,0.000009,0.004446,0
20260803_201248_689,1,Unspecified,2347,2026-08-03T20:32:59.2527956+09:00,2026-08-03T20:32:59.7527956+09:00,1210.563021,1211.063021,30,30,-1.139064,-0.009015,0.000006,0.000012,0.000008,0.004197,0
20260803_201248_689,1,Unspecified,2348,2026-08-03T20:32:59.7527956+09:00,2026-08-03T20:33:00.2527956+09:00,1211.063021,1211.563021,30,30,-1.140368,-0.010205,0.000001,0.000002,0.000001,0.001782,0
20260803_201248_689,1,Unspecified,2349,2026-08-03T20:33:00.2527956+09:00,2026-08-03T20:33:00.7527956+09:00,1211.563021,1212.063021,30,30,-1.143465,-0.011778,0.000001,0.000002,0.000001,0.001884,0
20260803_201248_689,1,Unspecified,2350,2026-08-03T20:33:00.7527956+09:00,2026-08-03T20:33:01.2527956+09:00,1212.063021,1212.563021,30,30,-1.146142,-0.015305,0.000002,0.000007,0.000004,0.002975,0
20260803_201248_689,1,Unspecified,2351,2026-08-03T20:33:01.2527956+09:00,2026-08-03T20:33:01.7527956+09:00,1212.563021,1213.063021,30,30,-1.149926,-0.023251,0.000001,0.000005,0.000002,0.002516,0
20260803_201248_689,1,Unspecified,2352,2026-08-03T20:33:01.7527956+09:00,2026-08-03T20:33:02.2527956+09:00,1213.063021,1213.563021,30,30,-1.152449,-0.028296,0.000001,0.000006,0.000002,0.002650,0
20260803_201248_689,1,Unspecified,2353,2026-08-03T20:33:02.2527956+09:00,2026-08-03T20:33:02.7527956+09:00,1213.563021,1214.063021,30,30,-1.157414,-0.040596,0.000002,0.000018,0.000007,0.004552,0
20260803_201248_689,1,Unspecified,2354,2026-08-03T20:33:02.7527956+09:00,2026-08-03T20:33:03.2527956+09:00,1214.063021,1214.563021,30,30,-1.159824,-0.048892,0.000001,0.000003,0.000001,0.001910,0
20260803_201248_689,1,Unspecified,2355,2026-08-03T20:33:03.2527956+09:00,2026-08-03T20:33:03.7527956+09:00,1214.563021,1215.063021,30,30,-1.160971,-0.051083,0.000001,0.000002,0.000001,0.001727,0
20260803_201248_689,1,Unspecified,2356,2026-08-03T20:33:03.7527956+09:00,2026-08-03T20:33:04.2527956+09:00,1215.063021,1215.563021,30,30,-1.162245,-0.054604,0.000000,0.000003,0.000001,0.001829,0
20260803_201248_689,1,Unspecified,2357,2026-08-03T20:33:04.2527956+09:00,2026-08-03T20:33:04.7527956+09:00,1215.563021,1216.063021,30,30,-1.162469,-0.054626,0.000000,0.000000,0.000000,0.000705,0
20260803_201248_689,1,Unspecified,2358,2026-08-03T20:33:04.7527956+09:00,2026-08-03T20:33:05.2527956+09:00,1216.063021,1216.563021,30,30,-1.164572,-0.058995,0.000001,0.000002,0.000001,0.001777,0
20260803_201248_689,1,Unspecified,2359,2026-08-03T20:33:05.2527956+09:00,2026-08-03T20:33:05.7527956+09:00,1216.563021,1217.063021,30,30,-1.165313,-0.059907,0.000000,0.000002,0.000000,0.001290,0
20260803_201248_689,1,Unspecified,2360,2026-08-03T20:33:05.7527956+09:00,2026-08-03T20:33:06.2527956+09:00,1217.063021,1217.563021,30,30,-1.166093,-0.061652,0.000000,0.000001,0.000000,0.000937,0
20260803_201248_689,1,Unspecified,2361,2026-08-03T20:33:06.2527956+09:00,2026-08-03T20:33:06.7527956+09:00,1217.563021,1218.063021,30,30,-1.168184,-0.068711,0.000001,0.000007,0.000002,0.002808,0
20260803_201248_689,1,Unspecified,2362,2026-08-03T20:33:06.7527956+09:00,2026-08-03T20:33:07.2527956+09:00,1218.063021,1218.563021,30,30,-1.169663,-0.072039,0.000000,0.000001,0.000000,0.001035,0
20260803_201248_689,1,Unspecified,2363,2026-08-03T20:33:07.2527956+09:00,2026-08-03T20:33:07.7527956+09:00,1218.563021,1219.063021,30,30,-1.170396,-0.073495,0.000000,0.000001,0.000000,0.001161,0
20260803_201248_689,1,Unspecified,2364,2026-08-03T20:33:07.7527956+09:00,2026-08-03T20:33:08.2527956+09:00,1219.063021,1219.563021,30,30,-1.170097,-0.073592,0.000000,0.000001,0.000000,0.001222,0
20260803_201248_689,1,Unspecified,2365,2026-08-03T20:33:08.2527956+09:00,2026-08-03T20:33:08.7527956+09:00,1219.563021,1220.063021,30,30,-1.168937,-0.069683,0.000000,0.000004,0.000001,0.002091,0
20260803_201248_689,1,Unspecified,2366,2026-08-03T20:33:08.7527956+09:00,2026-08-03T20:33:09.2527956+09:00,1220.063021,1220.563021,30,30,-1.167753,-0.070082,0.000001,0.000004,0.000001,0.002031,0
20260803_201248_689,1,Unspecified,2367,2026-08-03T20:33:09.2527956+09:00,2026-08-03T20:33:09.7527956+09:00,1220.563021,1221.063021,30,30,-1.165520,-0.050550,0.000002,0.000042,0.000008,0.006622,0
20260803_201248_689,1,Unspecified,2368,2026-08-03T20:33:09.7527956+09:00,2026-08-03T20:33:10.2527956+09:00,1221.063021,1221.563021,30,30,-1.165701,-0.048835,0.000000,0.000004,0.000001,0.002091,0
20260803_201248_689,1,Unspecified,2369,2026-08-03T20:33:10.2527956+09:00,2026-08-03T20:33:10.7527956+09:00,1221.563021,1222.063021,30,30,-1.167020,-0.050707,0.000000,0.000001,0.000000,0.001136,0
20260803_201248_689,1,Unspecified,2370,2026-08-03T20:33:10.7527956+09:00,2026-08-03T20:33:11.2527956+09:00,1222.063021,1222.563021,30,30,-1.166804,-0.052859,0.000001,0.000008,0.000002,0.002957,0
20260803_201248_689,1,Unspecified,2371,2026-08-03T20:33:11.2527956+09:00,2026-08-03T20:33:11.7527956+09:00,1222.563021,1223.063021,30,30,-1.168515,-0.057903,0.000000,0.000003,0.000001,0.001726,0
20260803_201248_689,1,Unspecified,2372,2026-08-03T20:33:11.7527956+09:00,2026-08-03T20:33:12.2527956+09:00,1223.063021,1223.563021,30,30,-1.169282,-0.062027,0.000004,0.000023,0.000009,0.005145,0
20260803_201248_689,1,Unspecified,2373,2026-08-03T20:33:12.2527956+09:00,2026-08-03T20:33:12.7527956+09:00,1223.563021,1224.063021,30,30,-1.128947,0.001252,0.001400,0.002450,0.001839,0.062050,0
20260803_201248_689,1,Unspecified,2374,2026-08-03T20:33:12.7527956+09:00,2026-08-03T20:33:13.2527956+09:00,1224.063021,1224.563021,30,30,-0.952056,0.179300,0.001322,0.002685,0.001063,0.063298,0
20260803_201248_689,1,Unspecified,2375,2026-08-03T20:33:13.2527956+09:00,2026-08-03T20:33:13.7527956+09:00,1224.563021,1225.063021,30,30,-0.979162,0.387715,0.001300,0.005225,0.002025,0.080776,0
20260803_201248_689,1,Unspecified,2376,2026-08-03T20:33:13.7527956+09:00,2026-08-03T20:33:14.2527956+09:00,1225.063021,1225.563021,30,30,-0.723822,0.686655,0.004079,0.003057,0.003249,0.084475,0
20260803_201248_689,1,Unspecified,2377,2026-08-03T20:33:14.2527956+09:00,2026-08-03T20:33:14.7527956+09:00,1225.563021,1226.063021,30,30,-0.698981,0.719195,0.000531,0.000082,0.000182,0.024748,0
20260803_201248_689,1,Unspecified,2378,2026-08-03T20:33:14.7527956+09:00,2026-08-03T20:33:15.2527956+09:00,1226.063021,1226.563021,30,30,-0.737746,0.693371,0.000632,0.000294,0.000424,0.030432,0
20260803_201248_689,1,Unspecified,2379,2026-08-03T20:33:15.2527956+09:00,2026-08-03T20:33:15.7527956+09:00,1226.563021,1227.063021,30,30,-0.882262,0.509982,0.007754,0.015619,0.010948,0.152884,0
20260803_201248_689,1,Unspecified,2380,2026-08-03T20:33:15.7527956+09:00,2026-08-03T20:33:16.2527956+09:00,1227.063021,1227.563021,30,30,-1.018503,0.235810,0.000710,0.001630,0.000926,0.048368,0
20260803_201248_689,1,Unspecified,2381,2026-08-03T20:33:16.2527956+09:00,2026-08-03T20:33:16.7527956+09:00,1227.563021,1228.063021,30,30,-1.068805,0.158660,0.000030,0.000093,0.000048,0.011090,0
20260803_201248_689,1,Unspecified,2382,2026-08-03T20:33:16.7527956+09:00,2026-08-03T20:33:17.2527956+09:00,1228.063021,1228.563021,30,30,-1.067383,0.142096,0.000013,0.000025,0.000012,0.006153,0
20260803_201248_689,1,Unspecified,2383,2026-08-03T20:33:17.2527956+09:00,2026-08-03T20:33:17.7527956+09:00,1228.563021,1229.063021,30,30,-1.081954,0.129385,0.000019,0.000018,0.000017,0.006132,0
20260803_201248_689,1,Unspecified,2384,2026-08-03T20:33:17.7527956+09:00,2026-08-03T20:33:18.2527956+09:00,1229.063021,1229.563021,30,30,-1.096707,0.121509,0.000034,0.000023,0.000022,0.007539,0
20260803_201248_689,1,Unspecified,2385,2026-08-03T20:33:18.2527956+09:00,2026-08-03T20:33:18.7527956+09:00,1229.563021,1230.063021,30,30,-1.094473,0.110361,0.000015,0.000011,0.000012,0.005131,0
20260803_201248_689,1,Unspecified,2386,2026-08-03T20:33:18.7527956+09:00,2026-08-03T20:33:19.2527956+09:00,1230.063021,1230.563021,30,30,-1.108044,0.092913,0.000015,0.000043,0.000025,0.007614,0
20260803_201248_689,1,Unspecified,2387,2026-08-03T20:33:19.2527956+09:00,2026-08-03T20:33:19.7527956+09:00,1230.563021,1231.063021,30,30,-1.116221,0.082220,0.000009,0.000013,0.000011,0.004705,0
20260803_201248_689,1,Unspecified,2388,2026-08-03T20:33:19.7527956+09:00,2026-08-03T20:33:20.2527956+09:00,1231.063021,1231.563021,30,30,-1.130360,0.062967,0.000004,0.000013,0.000007,0.004130,0
20260803_201248_689,1,Unspecified,2389,2026-08-03T20:33:20.2527956+09:00,2026-08-03T20:33:20.7527956+09:00,1231.563021,1232.063021,30,30,-1.129789,0.063403,0.000003,0.000005,0.000003,0.002895,0
20260803_201248_689,1,Unspecified,2390,2026-08-03T20:33:20.7527956+09:00,2026-08-03T20:33:21.2527956+09:00,1232.063021,1232.563021,30,30,-1.142905,0.043221,0.000033,0.000123,0.000063,0.012486,0
20260803_201248_689,1,Unspecified,2391,2026-08-03T20:33:21.2527956+09:00,2026-08-03T20:33:21.7527956+09:00,1232.563021,1233.063021,30,30,-1.145888,0.036618,0.000013,0.000038,0.000022,0.007159,0
20260803_201248_689,1,Unspecified,2392,2026-08-03T20:33:21.7527956+09:00,2026-08-03T20:33:22.2527956+09:00,1233.063021,1233.563021,30,30,-1.144416,0.041505,0.000002,0.000007,0.000003,0.002927,0
20260803_201248_689,1,Unspecified,2393,2026-08-03T20:33:22.2527956+09:00,2026-08-03T20:33:22.7527956+09:00,1233.563021,1234.063021,30,30,-1.144330,0.043935,0.000003,0.000005,0.000004,0.002701,0
