SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_182807_719,1,Unspecified,533,2026-08-06T18:32:52.5406672+09:00,2026-08-06T18:32:53.0406672+09:00,284.821431,285.321431,30,30,0.128860,-0.193824,0.000005,0.000000,-0.000001,0.002371,0
20260806_182807_719,1,Unspecified,534,2026-08-06T18:32:53.0406672+09:00,2026-08-06T18:32:53.5406672+09:00,285.321431,285.821431,30,30,0.123584,-0.193826,0.000001,0.000000,0.000000,0.001000,0
20260806_182807_719,1,Unspecified,535,2026-08-06T18:32:53.5406672+09:00,2026-08-06T18:32:54.0406672+09:00,285.821431,286.321431,30,30,0.125865,-0.195068,0.000000,0.000000,0.000000,0.000603,0
20260806_182807_719,1,Unspecified,536,2026-08-06T18:32:54.0406672+09:00,2026-08-06T18:32:54.5406672+09:00,286.321431,286.821431,30,30,0.127173,-0.195647,0.000000,0.000000,0.000000,0.000171,0
20260806_182807_719,1,Unspecified,537,2026-08-06T18:32:54.5406672+09:00,2026-08-06T18:32:55.0406672+09:00,286.821431,287.321431,30,30,0.127300,-0.196187,0.000000,0.000000,0.000000,0.000356,0
20260806_182807_719,1,Unspecified,538,2026-08-06T18:32:55.0406672+09:00,2026-08-06T18:32:55.5406672+09:00,287.321431,287.821431,30,30,0.126312,-0.199724,0.000000,0.000002,0.000001,0.001492,0
20260806_182807_719,1,Unspecified,539,2026-08-06T18:32:55.5406672+09:00,2026-08-06T18:32:56.0406672+09:00,287.821431,288.321431,30,30,0.126982,-0.200946,0.000001,0.000000,0.000000,0.000895,0
20260806_182807_719,1,Unspecified,540,2026-08-06T18:32:56.0406672+09:00,2026-08-06T18:32:56.5406672+09:00,288.321431,288.821431,30,30,0.130638,-0.197789,0.000002,0.000002,0.000002,0.001800,0
20260806_182807_719,1,Unspecified,541,2026-08-06T18:32:56.5406672+09:00,2026-08-06T18:32:57.0406672+09:00,288.821431,289.321431,30,30,0.132599,-0.195149,0.000000,0.000000,0.000000,0.000419,0
20260806_182807_719,1,Unspecified,542,2026-08-06T18:32:57.0406672+09:00,2026-08-06T18:32:57.5406672+09:00,289.321431,289.821431,30,30,0.130599,-0.196901,0.000001,0.000000,0.000000,0.000961,0
20260806_182807_719,1,Unspecified,543,2026-08-06T18:32:57.5406672+09:00,2026-08-06T18:32:58.0406672+09:00,289.821431,290.321431,30,30,0.129360,-0.197803,0.000000,0.000000,0.000000,0.000269,0
20260806_182807_719,1,Unspecified,544,2026-08-06T18:32:58.0406672+09:00,2026-08-06T18:32:58.5406672+09:00,290.321431,290.821431,30,30,0.129924,-0.197028,0.000000,0.000000,0.000000,0.000198,0
20260806_182807_719,1,Unspecified,545,2026-08-06T18:32:58.5406672+09:00,2026-08-06T18:32:59.0406672+09:00,290.821431,291.321431,30,30,0.130055,-0.196897,0.000000,0.000000,0.000000,0.000228,0
20260806_182807_719,1,Unspecified,546,2026-08-06T18:32:59.0406672+09:00,2026-08-06T18:32:59.5406672+09:00,291.321431,291.821431,30,30,0.130160,-0.196847,0.000000,0.000000,0.000000,0.000272,0
20260806_182807_719,1,Unspecified,547,2026-08-06T18:32:59.5406672+09:00,2026-08-06T18:33:00.0406672+09:00,291.821431,292.321431,30,30,0.130220,-0.196717,0.000000,0.000000,0.000000,0.000172,0
20260806_182807_719,1,Unspecified,548,2026-08-06T18:33:00.0406672+09:00,2026-08-06T18:33:00.5406672+09:00,292.321431,292.821431,30,30,0.129946,-0.196896,0.000000,0.000000,0.000000,0.000175,0
20260806_182807_719,1,Unspecified,549,2026-08-06T18:33:00.5406672+09:00,2026-08-06T18:33:01.0406672+09:00,292.821431,293.321431,30,30,0.130085,-0.196773,0.000000,0.000000,0.000000,0.000138,0
20260806_182807_719,1,Unspecified,550,2026-08-06T18:33:01.0406672+09:00,2026-08-06T18:33:01.5406672+09:00,293.321431,293.821431,30,30,0.129997,-0.197128,0.000000,0.000000,0.000000,0.000238,0
20260806_182807_719,1,Unspecified,551,2026-08-06T18:33:01.5406672+09:00,2026-08-06T18:33:02.0406672+09:00,293.821431,294.321431,30,30,0.129637,-0.197886,0.000000,0.000000,0.000000,0.000170,0
20260806_182807_719,1,Unspecified,552,2026-08-06T18:33:02.0406672+09:00,2026-08-06T18:33:02.5406672+09:00,294.321431,294.821431,30,30,0.129382,-0.198318,0.000000,0.000000,0.000000,0.000159,0
20260806_182807_719,1,Unspecified,553,2026-08-06T18:33:02.5406672+09:00,2026-08-06T18:33:03.0406672+09:00,294.821431,295.321431,30,30,0.129932,-0.197548,0.000000,0.000000,0.000000,0.000420,0
20260806_182807_719,1,Unspecified,554,2026-08-06T18:33:03.0406672+09:00,2026-08-06T18:33:03.5406672+09:00,295.321431,295.821431,30,30,0.131655,-0.195970,0.000002,0.000001,0.000001,0.001737,0
20260806_182807_719,1,Unspecified,555,2026-08-06T18:33:03.5406672+09:00,2026-08-06T18:33:04.0406672+09:00,295.821431,296.321431,30,30,0.139867,-0.186400,0.000006,0.000008,0.000007,0.003858,0
20260806_182807_719,1,Unspecified,556,2026-08-06T18:33:04.0406672+09:00,2026-08-06T18:33:04.5406672+09:00,296.321431,296.821431,30,30,0.143906,-0.182184,0.000000,0.000000,0.000000,0.000424,0
20260806_182807_719,1,Unspecified,557,2026-08-06T18:33:04.5406672+09:00,2026-08-06T18:33:05.0406672+09:00,296.821431,297.321431,30,30,0.140168,-0.187392,0.000004,0.000007,0.000006,0.003379,0
20260806_182807_719,1,Unspecified,558,2026-08-06T18:33:05.0406672+09:00,2026-08-06T18:33:05.5406672+09:00,297.321431,297.821431,30,30,0.133641,-0.195211,0.000002,0.000002,0.000002,0.001806,0
20260806_182807_719,1,Unspecified,559,2026-08-06T18:33:05.5406672+09:00,2026-08-06T18:33:06.0406672+09:00,297.821431,298.321431,30,30,0.133405,-0.195589,0.000000,0.000000,0.000000,0.000636,0
20260806_182807_719,1,Unspecified,560,2026-08-06T18:33:06.0406672+09:00,2026-08-06T18:33:06.5406672+09:00,298.321431,298.821431,30,30,0.134789,-0.195147,0.000000,0.000000,0.000000,0.000369,0
20260806_182807_719,1,Unspecified,561,2026-08-06T18:33:06.5406672+09:00,2026-08-06T18:33:07.0406672+09:00,298.821431,299.321431,30,30,0.135611,-0.195079,0.000000,0.000000,0.000000,0.000246,0
20260806_182807_719,1,Unspecified,562,2026-08-06T18:33:07.0406672+09:00,2026-08-06T18:33:07.5406672+09:00,299.321431,299.821431,30,30,0.134726,-0.196009,0.000000,0.000000,0.000000,0.000959,0
20260806_182807_719,1,Unspecified,563,2026-08-06T18:33:07.5406672+09:00,2026-08-06T18:33:08.0406672+09:00,299.821431,300.321431,30,30,0.131473,-0.198762,0.000001,0.000000,0.000001,0.001113,0
20260806_182807_719,1,Unspecified,564,2026-08-06T18:33:08.0406672+09:00,2026-08-06T18:33:08.5406672+09:00,300.321431,300.821431,30,30,0.130349,-0.198746,0.000000,0.000000,0.000000,0.000404,0
20260806_182807_719,1,Unspecified,565,2026-08-06T18:33:08.5406672+09:00,2026-08-06T18:33:09.0406672+09:00,300.821431,301.321431,30,30,0.131604,-0.197784,0.000001,0.000000,0.000000,0.000853,0
20260806_182807_719,1,Unspecified,566,2026-08-06T18:33:09.0406672+09:00,2026-08-06T18:33:09.5406672+09:00,301.321431,301.821431,30,30,0.135124,-0.195585,0.000001,0.000001,0.000001,0.001404,0
20260806_182807_719,1,Unspecified,567,2026-08-06T18:33:09.5406672+09:00,2026-08-06T18:33:10.0406672+09:00,301.821431,302.321431,30,30,0.136873,-0.194746,0.000000,0.000000,0.000000,0.000237,0
20260806_182807_719,1,Unspecified,568,2026-08-06T18:33:10.0406672+09:00,2026-08-06T18:33:10.5406672+09:00,302.321431,302.821431,30,30,0.135681,-0.195702,0.000000,0.000000,0.000000,0.000528,0
20260806_182807_719,1,Unspecified,569,2026-08-06T18:33:10.5406672+09:00,2026-08-06T18:33:11.0406672+09:00,302.821431,303.321431,30,30,0.134504,-0.196585,0.000000,0.000000,0.000000,0.000510,0
20260806_182807_719,1,Unspecified,570,2026-08-06T18:33:11.0406672+09:00,2026-08-06T18:33:11.5406672+09:00,303.321431,303.821431,30,30,0.134616,-0.196703,0.000000,0.000000,0.000000,0.000140,0
20260806_182807_719,1,Unspecified,571,2026-08-06T18:33:11.5406672+09:00,2026-08-06T18:33:12.0406672+09:00,303.821431,304.321431,30,30,0.134569,-0.196794,0.000000,0.000000,0.000000,0.000230,0
20260806_182807_719,1,Unspecified,572,2026-08-06T18:33:12.0406672+09:00,2026-08-06T18:33:12.5406672+09:00,304.321431,304.821431,30,30,0.134453,-0.196867,0.000000,0.000000,0.000000,0.000169,0
20260806_182807_719,1,Unspecified,573,2026-08-06T18:33:12.5406672+09:00,2026-08-06T18:33:13.0406672+09:00,304.821431,305.321431,30,30,0.133719,-0.197446,0.000000,0.000000,0.000000,0.000596,0
20260806_182807_719,1,Unspecified,574,2026-08-06T18:33:13.0406672+09:00,2026-08-06T18:33:13.5406672+09:00,305.321431,305.821431,30,30,0.130193,-0.199942,0.000001,0.000000,0.000001,0.001374,0
20260806_182807_719,1,Unspecified,575,2026-08-06T18:33:13.5406672+09:00,2026-08-06T18:33:14.0406672+09:00,305.821431,306.321431,30,30,0.127391,-0.200657,0.000000,0.000000,0.000000,0.000500,0
20260806_182807_719,1,Unspecified,576,2026-08-06T18:33:14.0406672+09:00,2026-08-06T18:33:14.5406672+09:00,306.321431,306.821431,30,30,0.127029,-0.200420,0.000000,0.000000,0.000000,0.000222,0
20260806_182807_719,1,Unspecified,577,2026-08-06T18:33:14.5406672+09:00,2026-08-06T18:33:15.0406672+09:00,306.821431,307.321431,30,30,0.129051,-0.199855,0.000001,0.000000,0.000000,0.000975,0
20260806_182807_719,1,Unspecified,578,2026-08-06T18:33:15.0406672+09:00,2026-08-06T18:33:15.5406672+09:00,307.321431,307.821431,30,30,0.132058,-0.198378,0.000001,0.000000,0.000000,0.000897,0
20260806_182807_719,1,Unspecified,579,2026-08-06T18:33:15.5406672+09:00,2026-08-06T18:33:16.0406672+09:00,307.821431,308.321431,30,30,0.132257,-0.198151,0.000000,0.000000,0.000000,0.000420,0
20260806_182807_719,1,Unspecified,580,2026-08-06T18:33:16.0406672+09:00,2026-08-06T18:33:16.5406672+09:00,308.321431,308.821431,30,30,0.130764,-0.199249,0.000000,0.000000,0.000000,0.000468,0
20260806_182807_719,1,Unspecified,581,2026-08-06T18:33:16.5406672+09:00,2026-08-06T18:33:17.0406672+09:00,308.821431,309.321431,30,30,0.130536,-0.199725,0.000000,0.000000,0.000000,0.000147,0
20260806_182807_719,1,Unspecified,582,2026-08-06T18:33:17.0406672+09:00,2026-08-06T18:33:17.5406672+09:00,309.321431,309.821431,30,30,0.130800,-0.199628,0.000000,0.000000,0.000000,0.000123,0
20260806_182807_719,1,Unspecified,583,2026-08-06T18:33:17.5406672+09:00,2026-08-06T18:33:18.0406672+09:00,309.821431,310.321431,31,31,0.130739,-0.199620,0.000000,0.000000,0.000000,0.000158,0
20260806_182807_719,1,Unspecified,584,2026-08-06T18:33:18.0406672+09:00,2026-08-06T18:33:18.5406672+09:00,310.321431,310.821431,29,29,0.130587,-0.199805,0.000000,0.000000,0.000000,0.000110,0
20260806_182807_719,1,Unspecified,585,2026-08-06T18:33:18.5406672+09:00,2026-08-06T18:33:19.0406672+09:00,310.821431,311.321431,30,30,0.130024,-0.200215,0.000000,0.000000,0.000000,0.000555,0
20260806_182807_719,1,Unspecified,586,2026-08-06T18:33:19.0406672+09:00,2026-08-06T18:33:19.5406672+09:00,311.321431,311.821431,30,30,0.121387,-0.204844,0.000030,0.000008,0.000016,0.006210,0
20260806_182807_719,1,Unspecified,587,2026-08-06T18:33:19.5406672+09:00,2026-08-06T18:33:20.0406672+09:00,311.821431,312.321431,30,30,0.113170,-0.208748,0.000010,0.000004,0.000006,0.003682,0
20260806_182807_719,1,Unspecified,588,2026-08-06T18:33:20.0406672+09:00,2026-08-06T18:33:20.5406672+09:00,312.321431,312.821431,30,30,0.124836,-0.200919,0.000007,0.000004,0.000005,0.003360,0
20260806_182807_719,1,Unspecified,589,2026-08-06T18:33:20.5406672+09:00,2026-08-06T18:33:21.0406672+09:00,312.821431,313.321431,30,30,0.129269,-0.198003,0.000000,0.000000,0.000000,0.000433,0
20260806_182807_719,1,Unspecified,590,2026-08-06T18:33:21.0406672+09:00,2026-08-06T18:33:21.5406672+09:00,313.321431,313.821431,30,30,0.128623,-0.198440,0.000001,0.000000,0.000000,0.000863,0
20260806_182807_719,1,Unspecified,591,2026-08-06T18:33:21.5406672+09:00,2026-08-06T18:33:22.0406672+09:00,313.821431,314.321431,30,30,0.125844,-0.200327,0.000000,0.000000,0.000000,0.000873,0
20260806_182807_719,1,Unspecified,592,2026-08-06T18:33:22.0406672+09:00,2026-08-06T18:33:22.5406672+09:00,314.321431,314.821431,30,30,0.125303,-0.201329,0.000000,0.000000,0.000000,0.000344,0
20260806_182807_719,1,Unspecified,593,2026-08-06T18:33:22.5406672+09:00,2026-08-06T18:33:23.0406672+09:00,314.821431,315.321431,30,30,0.126984,-0.200850,0.000000,0.000000,0.000000,0.000641,0
20260806_182807_719,1,Unspecified,594,2026-08-06T18:33:23.0406672+09:00,2026-08-06T18:33:23.5406672+09:00,315.321431,315.821431,30,30,0.127693,-0.200438,0.000000,0.000000,0.000000,0.000144,0
20260806_182807_719,1,Unspecified,595,2026-08-06T18:33:23.5406672+09:00,2026-08-06T18:33:24.0406672+09:00,315.821431,316.321431,31,31,0.127975,-0.200190,0.000000,0.000000,0.000000,0.000177,0
20260806_182807_719,1,Unspecified,596,2026-08-06T18:33:24.0406672+09:00,2026-08-06T18:33:24.5406672+09:00,316.321431,316.821431,29,29,0.128811,-0.199508,0.000000,0.000000,0.000000,0.000347,0
20260806_182807_719,1,Unspecified,597,2026-08-06T18:33:24.5406672+09:00,2026-08-06T18:33:25.0406672+09:00,316.821431,317.321431,30,30,0.128074,-0.200086,0.000000,0.000000,0.000000,0.000376,0
20260806_182807_719,1,Unspecified,598,2026-08-06T18:33:25.0406672+09:00,2026-08-06T18:33:25.5406672+09:00,317.321431,317.821431,30,30,0.128079,-0.200291,0.000000,0.000000,0.000000,0.000163,0
20260806_182807_719,1,Unspecified,599,2026-08-06T18:33:25.5406672+09:00,2026-08-06T18:33:26.0406672+09:00,317.821431,318.321431,30,30,0.128025,-0.200403,0.000000,0.000000,0.000000,0.000153,0
20260806_182807_719,1,Unspecified,600,2026-08-06T18:33:26.0406672+09:00,2026-08-06T18:33:26.5406672+09:00,318.321431,318.821431,30,30,0.127925,-0.200557,0.000000,0.000000,0.000000,0.000286,0
20260806_182807_719,1,Unspecified,601,2026-08-06T18:33:26.5406672+09:00,2026-08-06T18:33:27.0406672+09:00,318.821431,319.321431,30,30,0.129340,-0.199612,0.000001,0.000001,0.000001,0.001556,0
20260806_182807_719,1,Unspecified,602,2026-08-06T18:33:27.0406672+09:00,2026-08-06T18:33:27.5406672+09:00,319.321431,319.821431,30,30,0.133905,-0.193987,0.000001,0.000001,0.000001,0.001458,0
20260806_182807_719,1,Unspecified,603,2026-08-06T18:33:27.5406672+09:00,2026-08-06T18:33:28.0406672+09:00,319.821431,320.321431,30,30,0.134262,-0.193677,0.000000,0.000000,0.000000,0.000558,0
20260806_182807_719,1,Unspecified,604,2026-08-06T18:33:28.0406672+09:00,2026-08-06T18:33:28.5406672+09:00,320.321431,320.821431,30,30,0.133138,-0.195393,0.000000,0.000000,0.000000,0.000385,0
20260806_182807_719,1,Unspecified,605,2026-08-06T18:33:28.5406672+09:00,2026-08-06T18:33:29.0406672+09:00,320.821431,321.321431,30,30,0.132749,-0.195960,0.000000,0.000000,0.000000,0.000297,0
20260806_182807_719,1,Unspecified,606,2026-08-06T18:33:29.0406672+09:00,2026-08-06T18:33:29.5406672+09:00,321.321431,321.821431,30,30,0.132197,-0.196553,0.000000,0.000000,0.000000,0.000254,0
20260806_182807_719,1,Unspecified,607,2026-08-06T18:33:29.5406672+09:00,2026-08-06T18:33:30.0406672+09:00,321.821431,322.321431,30,30,0.131779,-0.197046,0.000000,0.000000,0.000000,0.000085,0
20260806_182807_719,1,Unspecified,608,2026-08-06T18:33:30.0406672+09:00,2026-08-06T18:33:30.5406672+09:00,322.321431,322.821431,30,30,0.131859,-0.197168,0.000000,0.000000,0.000000,0.000101,0
20260806_182807_719,1,Unspecified,609,2026-08-06T18:33:30.5406672+09:00,2026-08-06T18:33:31.0406672+09:00,322.821431,323.321431,30,30,0.131601,-0.197532,0.000000,0.000000,0.000000,0.000290,0
20260806_182807_719,1,Unspecified,610,2026-08-06T18:33:31.0406672+09:00,2026-08-06T18:33:31.5406672+09:00,323.321431,323.821431,30,30,0.131518,-0.197673,0.000000,0.000000,0.000000,0.000139,0
20260806_182807_719,1,Unspecified,611,2026-08-06T18:33:31.5406672+09:00,2026-08-06T18:33:32.0406672+09:00,323.821431,324.321431,30,30,0.131191,-0.198103,0.000000,0.000000,0.000000,0.000259,0
20260806_182807_719,1,Unspecified,612,2026-08-06T18:33:32.0406672+09:00,2026-08-06T18:33:32.5406672+09:00,324.321431,324.821431,30,30,0.130554,-0.198841,0.000000,0.000000,0.000000,0.000239,0
20260806_182807_719,1,Unspecified,613,2026-08-06T18:33:32.5406672+09:00,2026-08-06T18:33:33.0406672+09:00,324.821431,325.321431,30,30,0.130722,-0.198472,0.000000,0.000000,0.000000,0.000108,0
20260806_182807_719,1,Unspecified,614,2026-08-06T18:33:33.0406672+09:00,2026-08-06T18:33:33.5406672+09:00,325.321431,325.821431,30,30,0.130685,-0.198610,0.000000,0.000000,0.000000,0.000149,0
20260806_182807_719,1,Unspecified,615,2026-08-06T18:33:33.5406672+09:00,2026-08-06T18:33:34.0406672+09:00,325.821431,326.321431,30,30,0.130472,-0.198721,0.000000,0.000000,0.000000,0.000112,0
20260806_182807_719,1,Unspecified,616,2026-08-06T18:33:34.0406672+09:00,2026-08-06T18:33:34.5406672+09:00,326.321431,326.821431,30,30,0.130469,-0.198769,0.000000,0.000000,0.000000,0.000163,0
20260806_182807_719,1,Unspecified,617,2026-08-06T18:33:34.5406672+09:00,2026-08-06T18:33:35.0406672+09:00,326.821431,327.321431,30,30,0.130499,-0.198747,0.000000,0.000000,0.000000,0.000136,0
20260806_182807_719,1,Unspecified,618,2026-08-06T18:33:35.0406672+09:00,2026-08-06T18:33:35.5406672+09:00,327.321431,327.821431,30,30,0.130399,-0.198924,0.000000,0.000000,0.000000,0.000153,0
20260806_182807_719,1,Unspecified,619,2026-08-06T18:33:35.5406672+09:00,2026-08-06T18:33:36.0406672+09:00,327.821431,328.321431,30,30,0.130213,-0.198720,0.000000,0.000000,0.000000,0.000125,0
20260806_182807_719,1,Unspecified,620,2026-08-06T18:33:36.0406672+09:00,2026-08-06T18:33:36.5406672+09:00,328.321431,328.821431,30,30,0.130430,-0.198381,0.000000,0.000000,0.000000,0.000183,0
20260806_182807_719,1,Unspecified,621,2026-08-06T18:33:36.5406672+09:00,2026-08-06T18:33:37.0406672+09:00,328.821431,329.321431,30,30,0.130356,-0.198742,0.000000,0.000000,0.000000,0.000189,0
20260806_182807_719,1,Unspecified,622,2026-08-06T18:33:37.0406672+09:00,2026-08-06T18:33:37.5406672+09:00,329.321431,329.821431,30,30,0.130096,-0.199032,0.000000,0.000000,0.000000,0.000185,0
20260806_182807_719,1,Unspecified,623,2026-08-06T18:33:37.5406672+09:00,2026-08-06T18:33:38.0406672+09:00,329.821431,330.321431,30,30,0.129559,-0.199814,0.000000,0.000000,0.000000,0.000570,0
20260806_182807_719,1,Unspecified,624,2026-08-06T18:33:38.0406672+09:00,2026-08-06T18:33:38.5406672+09:00,330.321431,330.821431,30,30,0.127946,-0.201876,0.000000,0.000000,0.000000,0.000707,0
20260806_182807_719,1,Unspecified,625,2026-08-06T18:33:38.5406672+09:00,2026-08-06T18:33:39.0406672+09:00,330.821431,331.321431,30,30,0.128348,-0.202168,0.000000,0.000000,0.000000,0.000521,0
20260806_182807_719,1,Unspecified,626,2026-08-06T18:33:39.0406672+09:00,2026-08-06T18:33:39.5406672+09:00,331.321431,331.821431,30,30,0.129389,-0.200230,0.000000,0.000000,0.000000,0.000479,0
20260806_182807_719,1,Unspecified,627,2026-08-06T18:33:39.5406672+09:00,2026-08-06T18:33:40.0406672+09:00,331.821431,332.321431,30,30,0.130058,-0.200172,0.000000,0.000000,0.000000,0.000289,0
20260806_182807_719,1,Unspecified,628,2026-08-06T18:33:40.0406672+09:00,2026-08-06T18:33:40.5406672+09:00,332.321431,332.821431,30,30,0.130372,-0.200580,0.000000,0.000000,0.000000,0.000250,0
20260806_182807_719,1,Unspecified,629,2026-08-06T18:33:40.5406672+09:00,2026-08-06T18:33:41.0406672+09:00,332.821431,333.321431,30,30,0.129508,-0.201336,0.000000,0.000000,0.000000,0.000409,0
20260806_182807_719,1,Unspecified,630,2026-08-06T18:33:41.0406672+09:00,2026-08-06T18:33:41.5406672+09:00,333.321431,333.821431,30,30,0.129837,-0.201102,0.000000,0.000000,0.000000,0.000563,0
20260806_182807_719,1,Unspecified,631,2026-08-06T18:33:41.5406672+09:00,2026-08-06T18:33:42.0406672+09:00,333.821431,334.321431,30,30,0.130621,-0.200367,0.000000,0.000000,0.000000,0.000128,0
20260806_182807_719,1,Unspecified,632,2026-08-06T18:33:42.0406672+09:00,2026-08-06T18:33:42.5406672+09:00,334.321431,334.821431,30,30,0.130623,-0.200497,0.000000,0.000000,0.000000,0.000132,0
20260806_182807_719,1,Unspecified,633,2026-08-06T18:33:42.5406672+09:00,2026-08-06T18:33:43.0406672+09:00,334.821431,335.321431,30,30,0.130671,-0.200611,0.000000,0.000000,0.000000,0.000304,0
20260806_182807_719,1,Unspecified,634,2026-08-06T18:33:43.0406672+09:00,2026-08-06T18:33:43.5406672+09:00,335.321431,335.821431,30,30,0.130534,-0.200703,0.000000,0.000000,0.000000,0.000189,0
20260806_182807_719,1,Unspecified,635,2026-08-06T18:33:43.5406672+09:00,2026-08-06T18:33:44.0406672+09:00,335.821431,336.321431,30,30,0.130362,-0.200753,0.000000,0.000000,0.000000,0.000157,0
20260806_182807_719,1,Unspecified,636,2026-08-06T18:33:44.0406672+09:00,2026-08-06T18:33:44.5406672+09:00,336.321431,336.821431,30,30,0.129938,-0.200951,0.000000,0.000000,0.000000,0.000177,0
20260806_182807_719,1,Unspecified,637,2026-08-06T18:33:44.5406672+09:00,2026-08-06T18:33:45.0406672+09:00,336.821431,337.321431,30,30,0.129966,-0.200844,0.000000,0.000000,0.000000,0.000111,0
20260806_182807_719,1,Unspecified,638,2026-08-06T18:33:45.0406672+09:00,2026-08-06T18:33:45.5406672+09:00,337.321431,337.821431,30,30,0.130023,-0.200947,0.000000,0.000000,0.000000,0.000453,0
20260806_182807_719,1,Unspecified,639,2026-08-06T18:33:45.5406672+09:00,2026-08-06T18:33:46.0406672+09:00,337.821431,338.321431,30,30,0.135331,-0.193828,0.000011,0.000020,0.000015,0.005525,0
20260806_182807_719,1,Unspecified,640,2026-08-06T18:33:46.0406672+09:00,2026-08-06T18:33:46.5406672+09:00,338.321431,338.821431,30,30,0.137290,-0.187568,0.000002,0.000002,0.000002,0.001983,0
