SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_122825_850,1,Unspecified,1603,2026-08-21T12:41:55.5010242+09:00,2026-08-21T12:41:56.0010242+09:00,809.651264,810.151264,30,30,-0.032966,0.017042,0.000000,0.000000,0.000000,0.000216,0
20260821_122825_850,1,Unspecified,1604,2026-08-21T12:41:56.0010242+09:00,2026-08-21T12:41:56.5010242+09:00,810.151264,810.651264,30,30,-0.033317,0.016671,0.000000,0.000000,0.000000,0.000121,0
20260821_122825_850,1,Unspecified,1605,2026-08-21T12:41:56.5010242+09:00,2026-08-21T12:41:57.0010242+09:00,810.651264,811.151264,30,30,-0.033265,0.016707,0.000000,0.000000,0.000000,0.000069,0
20260821_122825_850,1,Unspecified,1606,2026-08-21T12:41:57.0010242+09:00,2026-08-21T12:41:57.5010242+09:00,811.151264,811.651264,30,30,-0.033718,0.016612,0.000000,0.000000,0.000000,0.000173,0
20260821_122825_850,1,Unspecified,1607,2026-08-21T12:41:57.5010242+09:00,2026-08-21T12:41:58.0010242+09:00,811.651264,812.151264,30,30,-0.033773,0.016640,0.000000,0.000000,0.000000,0.000098,0
20260821_122825_850,1,Unspecified,1608,2026-08-21T12:41:58.0010242+09:00,2026-08-21T12:41:58.5010242+09:00,812.151264,812.651264,30,30,-0.033708,0.016710,0.000000,0.000000,0.000000,0.000138,0
20260821_122825_850,1,Unspecified,1609,2026-08-21T12:41:58.5010242+09:00,2026-08-21T12:41:59.0010242+09:00,812.651264,813.151264,30,30,-0.033687,0.016768,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,1610,2026-08-21T12:41:59.0010242+09:00,2026-08-21T12:41:59.5010242+09:00,813.151264,813.651264,30,30,-0.033471,0.016843,0.000000,0.000000,0.000000,0.000095,0
20260821_122825_850,1,Unspecified,1611,2026-08-21T12:41:59.5010242+09:00,2026-08-21T12:42:00.0010242+09:00,813.651264,814.151264,30,30,-0.033450,0.017193,0.000000,0.000000,0.000000,0.000056,0
20260821_122825_850,1,Unspecified,1612,2026-08-21T12:42:00.0010242+09:00,2026-08-21T12:42:00.5010242+09:00,814.151264,814.651264,30,30,-0.033356,0.017367,0.000000,0.000000,0.000000,0.000054,0
20260821_122825_850,1,Unspecified,1613,2026-08-21T12:42:00.5010242+09:00,2026-08-21T12:42:01.0010242+09:00,814.651264,815.151264,30,30,-0.033410,0.017335,0.000000,0.000000,0.000000,0.000064,0
20260821_122825_850,1,Unspecified,1614,2026-08-21T12:42:01.0010242+09:00,2026-08-21T12:42:01.5010242+09:00,815.151264,815.651264,30,30,-0.033485,0.017255,0.000000,0.000000,0.000000,0.000077,0
20260821_122825_850,1,Unspecified,1615,2026-08-21T12:42:01.5010242+09:00,2026-08-21T12:42:02.0010242+09:00,815.651264,816.151264,30,30,-0.033737,0.017193,0.000000,0.000000,0.000000,0.000136,0
20260821_122825_850,1,Unspecified,1616,2026-08-21T12:42:02.0010242+09:00,2026-08-21T12:42:02.5010242+09:00,816.151264,816.651264,30,30,-0.033715,0.017175,0.000000,0.000000,0.000000,0.000096,0
20260821_122825_850,1,Unspecified,1617,2026-08-21T12:42:02.5010242+09:00,2026-08-21T12:42:03.0010242+09:00,816.651264,817.151264,30,30,-0.033590,0.017215,0.000000,0.000000,0.000000,0.000117,0
20260821_122825_850,1,Unspecified,1618,2026-08-21T12:42:03.0010242+09:00,2026-08-21T12:42:03.5010242+09:00,817.151264,817.651264,30,30,-0.033476,0.017342,0.000000,0.000000,0.000000,0.000052,0
20260821_122825_850,1,Unspecified,1619,2026-08-21T12:42:03.5010242+09:00,2026-08-21T12:42:04.0010242+09:00,817.651264,818.151264,30,30,-0.033531,0.017482,0.000000,0.000000,0.000000,0.000095,0
20260821_122825_850,1,Unspecified,1620,2026-08-21T12:42:04.0010242+09:00,2026-08-21T12:42:04.5010242+09:00,818.151264,818.651264,30,30,-0.033559,0.017392,0.000000,0.000000,0.000000,0.000052,0
20260821_122825_850,1,Unspecified,1621,2026-08-21T12:42:04.5010242+09:00,2026-08-21T12:42:05.0010242+09:00,818.651264,819.151264,30,30,-0.033573,0.017381,0.000000,0.000000,0.000000,0.000072,0
20260821_122825_850,1,Unspecified,1622,2026-08-21T12:42:05.0010242+09:00,2026-08-21T12:42:05.5010242+09:00,819.151264,819.651264,30,30,-0.033628,0.017217,0.000000,0.000000,0.000000,0.000066,0
20260821_122825_850,1,Unspecified,1623,2026-08-21T12:42:05.5010242+09:00,2026-08-21T12:42:06.0010242+09:00,819.651264,820.151264,30,30,-0.033559,0.017285,0.000000,0.000000,0.000000,0.000096,0
20260821_122825_850,1,Unspecified,1624,2026-08-21T12:42:06.0010242+09:00,2026-08-21T12:42:06.5010242+09:00,820.151264,820.651264,30,30,-0.033480,0.017354,0.000000,0.000000,0.000000,0.000090,0
20260821_122825_850,1,Unspecified,1625,2026-08-21T12:42:06.5010242+09:00,2026-08-21T12:42:07.0010242+09:00,820.651264,821.151264,30,30,-0.033618,0.017371,0.000000,0.000000,0.000000,0.000072,0
20260821_122825_850,1,Unspecified,1626,2026-08-21T12:42:07.0010242+09:00,2026-08-21T12:42:07.5010242+09:00,821.151264,821.651264,30,30,-0.033589,0.017460,0.000000,0.000000,0.000000,0.000067,0
20260821_122825_850,1,Unspecified,1627,2026-08-21T12:42:07.5010242+09:00,2026-08-21T12:42:08.0010242+09:00,821.651264,822.151264,30,30,-0.033738,0.017450,0.000000,0.000000,0.000000,0.000049,0
20260821_122825_850,1,Unspecified,1628,2026-08-21T12:42:08.0010242+09:00,2026-08-21T12:42:08.5010242+09:00,822.151264,822.651264,30,30,-0.033681,0.017426,0.000000,0.000000,0.000000,0.000073,0
20260821_122825_850,1,Unspecified,1629,2026-08-21T12:42:08.5010242+09:00,2026-08-21T12:42:09.0010242+09:00,822.651264,823.151264,30,30,-0.033820,0.017445,0.000000,0.000000,0.000000,0.000074,0
20260821_122825_850,1,Unspecified,1630,2026-08-21T12:42:09.0010242+09:00,2026-08-21T12:42:09.5010242+09:00,823.151264,823.651264,30,30,-0.033791,0.017366,0.000000,0.000000,0.000000,0.000084,0
20260821_122825_850,1,Unspecified,1631,2026-08-21T12:42:09.5010242+09:00,2026-08-21T12:42:10.0010242+09:00,823.651264,824.151264,30,30,-0.033890,0.017361,0.000000,0.000000,0.000000,0.000073,0
20260821_122825_850,1,Unspecified,1632,2026-08-21T12:42:10.0010242+09:00,2026-08-21T12:42:10.5010242+09:00,824.151264,824.651264,30,30,-0.033850,0.017371,0.000000,0.000000,0.000000,0.000107,0
20260821_122825_850,1,Unspecified,1633,2026-08-21T12:42:10.5010242+09:00,2026-08-21T12:42:11.0010242+09:00,824.651264,825.151264,30,30,-0.033952,0.017370,0.000000,0.000000,0.000000,0.000048,0
20260821_122825_850,1,Unspecified,1634,2026-08-21T12:42:11.0010242+09:00,2026-08-21T12:42:11.5010242+09:00,825.151264,825.651264,30,30,-0.033826,0.017541,0.000000,0.000000,0.000000,0.000119,0
20260821_122825_850,1,Unspecified,1635,2026-08-21T12:42:11.5010242+09:00,2026-08-21T12:42:12.0010242+09:00,825.651264,826.151264,30,30,-0.033981,0.017496,0.000000,0.000000,0.000000,0.000095,0
20260821_122825_850,1,Unspecified,1636,2026-08-21T12:42:12.0010242+09:00,2026-08-21T12:42:12.5010242+09:00,826.151264,826.651264,30,30,-0.033748,0.017713,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,1637,2026-08-21T12:42:12.5010242+09:00,2026-08-21T12:42:13.0010242+09:00,826.651264,827.151264,30,30,-0.033739,0.017834,0.000000,0.000000,0.000000,0.000082,0
20260821_122825_850,1,Unspecified,1638,2026-08-21T12:42:13.0010242+09:00,2026-08-21T12:42:13.5010242+09:00,827.151264,827.651264,30,30,-0.033660,0.018307,0.000000,0.000000,0.000000,0.000399,0
20260821_122825_850,1,Unspecified,1639,2026-08-21T12:42:13.5010242+09:00,2026-08-21T12:42:14.0010242+09:00,827.651264,828.151264,30,30,-0.033120,0.019843,0.000000,0.000000,0.000000,0.000427,0
20260821_122825_850,1,Unspecified,1640,2026-08-21T12:42:14.0010242+09:00,2026-08-21T12:42:14.5010242+09:00,828.151264,828.651264,30,30,-0.032540,0.020221,0.000000,0.000000,0.000000,0.000487,0
20260821_122825_850,1,Unspecified,1641,2026-08-21T12:42:14.5010242+09:00,2026-08-21T12:42:15.0010242+09:00,828.651264,829.151264,30,30,-0.032047,0.020750,0.000001,0.000000,0.000000,0.000719,0
20260821_122825_850,1,Unspecified,1642,2026-08-21T12:42:15.0010242+09:00,2026-08-21T12:42:15.5010242+09:00,829.151264,829.651264,30,30,-0.033205,0.020793,0.000000,0.000000,0.000000,0.000279,0
20260821_122825_850,1,Unspecified,1643,2026-08-21T12:42:15.5010242+09:00,2026-08-21T12:42:16.0010242+09:00,829.651264,830.151264,30,30,-0.034440,0.020690,0.000000,0.000000,0.000000,0.000181,0
20260821_122825_850,1,Unspecified,1644,2026-08-21T12:42:16.0010242+09:00,2026-08-21T12:42:16.5010242+09:00,830.151264,830.651264,30,30,-0.034436,0.020460,0.000000,0.000000,0.000000,0.000228,0
20260821_122825_850,1,Unspecified,1645,2026-08-21T12:42:16.5010242+09:00,2026-08-21T12:42:17.0010242+09:00,830.651264,831.151264,30,30,-0.034977,0.020218,0.000000,0.000000,0.000000,0.000192,0
20260821_122825_850,1,Unspecified,1646,2026-08-21T12:42:17.0010242+09:00,2026-08-21T12:42:17.5010242+09:00,831.151264,831.651264,30,30,-0.035994,0.019969,0.000000,0.000000,0.000000,0.000349,0
20260821_122825_850,1,Unspecified,1647,2026-08-21T12:42:17.5010242+09:00,2026-08-21T12:42:18.0010242+09:00,831.651264,832.151264,30,30,-0.036452,0.019358,0.000000,0.000000,0.000000,0.000268,0
20260821_122825_850,1,Unspecified,1648,2026-08-21T12:42:18.0010242+09:00,2026-08-21T12:42:18.5010242+09:00,832.151264,832.651264,30,30,-0.036041,0.019730,0.000000,0.000000,0.000000,0.000112,0
20260821_122825_850,1,Unspecified,1649,2026-08-21T12:42:18.5010242+09:00,2026-08-21T12:42:19.0010242+09:00,832.651264,833.151264,30,30,-0.035387,0.020274,0.000000,0.000000,0.000000,0.000206,0
20260821_122825_850,1,Unspecified,1650,2026-08-21T12:42:19.0010242+09:00,2026-08-21T12:42:19.5010242+09:00,833.151264,833.651264,30,30,-0.035437,0.020144,0.000000,0.000000,0.000000,0.000082,0
20260821_122825_850,1,Unspecified,1651,2026-08-21T12:42:19.5010242+09:00,2026-08-21T12:42:20.0010242+09:00,833.651264,834.151264,30,30,-0.035514,0.020436,0.000000,0.000000,0.000000,0.000256,0
20260821_122825_850,1,Unspecified,1652,2026-08-21T12:42:20.0010242+09:00,2026-08-21T12:42:20.5010242+09:00,834.151264,834.651264,30,30,-0.035396,0.020553,0.000000,0.000000,0.000000,0.000084,0
20260821_122825_850,1,Unspecified,1653,2026-08-21T12:42:20.5010242+09:00,2026-08-21T12:42:21.0010242+09:00,834.651264,835.151264,30,30,-0.035525,0.020452,0.000000,0.000000,0.000000,0.000111,0
20260821_122825_850,1,Unspecified,1654,2026-08-21T12:42:21.0010242+09:00,2026-08-21T12:42:21.5010242+09:00,835.151264,835.651264,30,30,-0.035677,0.020292,0.000000,0.000000,0.000000,0.000106,0
20260821_122825_850,1,Unspecified,1655,2026-08-21T12:42:21.5010242+09:00,2026-08-21T12:42:22.0010242+09:00,835.651264,836.151264,30,30,-0.035959,0.020059,0.000000,0.000000,0.000000,0.000148,0
20260821_122825_850,1,Unspecified,1656,2026-08-21T12:42:22.0010242+09:00,2026-08-21T12:42:22.5010242+09:00,836.151264,836.651264,30,30,-0.035412,0.019570,0.000000,0.000000,0.000000,0.000328,0
20260821_122825_850,1,Unspecified,1657,2026-08-21T12:42:22.5010242+09:00,2026-08-21T12:42:23.0010242+09:00,836.651264,837.151264,30,30,-0.035256,0.019748,0.000000,0.000000,0.000000,0.000080,0
20260821_122825_850,1,Unspecified,1658,2026-08-21T12:42:23.0010242+09:00,2026-08-21T12:42:23.5010242+09:00,837.151264,837.651264,30,30,-0.035483,0.019747,0.000000,0.000000,0.000000,0.000171,0
20260821_122825_850,1,Unspecified,1659,2026-08-21T12:42:23.5010242+09:00,2026-08-21T12:42:24.0010242+09:00,837.651264,838.151264,30,30,-0.035870,0.019779,0.000000,0.000000,0.000000,0.000150,0
20260821_122825_850,1,Unspecified,1660,2026-08-21T12:42:24.0010242+09:00,2026-08-21T12:42:24.5010242+09:00,838.151264,838.651264,30,30,-0.036083,0.019796,0.000000,0.000000,0.000000,0.000096,0
20260821_122825_850,1,Unspecified,1661,2026-08-21T12:42:24.5010242+09:00,2026-08-21T12:42:25.0010242+09:00,838.651264,839.151264,30,30,-0.036130,0.019709,0.000000,0.000000,0.000000,0.000068,0
20260821_122825_850,1,Unspecified,1662,2026-08-21T12:42:25.0010242+09:00,2026-08-21T12:42:25.5010242+09:00,839.151264,839.651264,30,30,-0.036254,0.019703,0.000000,0.000000,0.000000,0.000042,0
20260821_122825_850,1,Unspecified,1663,2026-08-21T12:42:25.5010242+09:00,2026-08-21T12:42:26.0010242+09:00,839.651264,840.151264,30,30,-0.036165,0.019859,0.000000,0.000000,0.000000,0.000143,0
20260821_122825_850,1,Unspecified,1664,2026-08-21T12:42:26.0010242+09:00,2026-08-21T12:42:26.5010242+09:00,840.151264,840.651264,30,30,-0.036111,0.019990,0.000000,0.000000,0.000000,0.000053,0
20260821_122825_850,1,Unspecified,1665,2026-08-21T12:42:26.5010242+09:00,2026-08-21T12:42:27.0010242+09:00,840.651264,841.151264,30,30,-0.036148,0.019923,0.000000,0.000000,0.000000,0.000066,0
20260821_122825_850,1,Unspecified,1666,2026-08-21T12:42:27.0010242+09:00,2026-08-21T12:42:27.5010242+09:00,841.151264,841.651264,30,30,-0.036144,0.019918,0.000000,0.000000,0.000000,0.000054,0
20260821_122825_850,1,Unspecified,1667,2026-08-21T12:42:27.5010242+09:00,2026-08-21T12:42:28.0010242+09:00,841.651264,842.151264,30,30,-0.036238,0.019875,0.000000,0.000000,0.000000,0.000080,0
20260821_122825_850,1,Unspecified,1668,2026-08-21T12:42:28.0010242+09:00,2026-08-21T12:42:28.5010242+09:00,842.151264,842.651264,30,30,-0.036420,0.019764,0.000000,0.000000,0.000000,0.000064,0
20260821_122825_850,1,Unspecified,1669,2026-08-21T12:42:28.5010242+09:00,2026-08-21T12:42:29.0010242+09:00,842.651264,843.151264,30,30,-0.036610,0.019558,0.000000,0.000000,0.000000,0.000108,0
20260821_122825_850,1,Unspecified,1670,2026-08-21T12:42:29.0010242+09:00,2026-08-21T12:42:29.5010242+09:00,843.151264,843.651264,30,30,-0.036517,0.019652,0.000000,0.000000,0.000000,0.000062,0
20260821_122825_850,1,Unspecified,1671,2026-08-21T12:42:29.5010242+09:00,2026-08-21T12:42:30.0010242+09:00,843.651264,844.151264,30,30,-0.036437,0.019802,0.000000,0.000000,0.000000,0.000084,0
20260821_122825_850,1,Unspecified,1672,2026-08-21T12:42:30.0010242+09:00,2026-08-21T12:42:30.5010242+09:00,844.151264,844.651264,30,30,-0.036408,0.019728,0.000000,0.000000,0.000000,0.000113,0
20260821_122825_850,1,Unspecified,1673,2026-08-21T12:42:30.5010242+09:00,2026-08-21T12:42:31.0010242+09:00,844.651264,845.151264,30,30,-0.036356,0.019852,0.000000,0.000000,0.000000,0.000099,0
20260821_122825_850,1,Unspecified,1674,2026-08-21T12:42:31.0010242+09:00,2026-08-21T12:42:31.5010242+09:00,845.151264,845.651264,30,30,-0.036467,0.019624,0.000000,0.000000,0.000000,0.000067,0
20260821_122825_850,1,Unspecified,1675,2026-08-21T12:42:31.5010242+09:00,2026-08-21T12:42:32.0010242+09:00,845.651264,846.151264,30,30,-0.036514,0.019656,0.000000,0.000000,0.000000,0.000130,0
20260821_122825_850,1,Unspecified,1676,2026-08-21T12:42:32.0010242+09:00,2026-08-21T12:42:32.5010242+09:00,846.151264,846.651264,30,30,-0.036540,0.019466,0.000000,0.000000,0.000000,0.000075,0
20260821_122825_850,1,Unspecified,1677,2026-08-21T12:42:32.5010242+09:00,2026-08-21T12:42:33.0010242+09:00,846.651264,847.151264,30,30,-0.036367,0.019630,0.000000,0.000000,0.000000,0.000082,0
20260821_122825_850,1,Unspecified,1678,2026-08-21T12:42:33.0010242+09:00,2026-08-21T12:42:33.5010242+09:00,847.151264,847.651264,30,30,-0.036358,0.019729,0.000000,0.000000,0.000000,0.000083,0
20260821_122825_850,1,Unspecified,1679,2026-08-21T12:42:33.5010242+09:00,2026-08-21T12:42:34.0010242+09:00,847.651264,848.151264,30,30,-0.036439,0.019853,0.000000,0.000000,0.000000,0.000100,0
20260821_122825_850,1,Unspecified,1680,2026-08-21T12:42:34.0010242+09:00,2026-08-21T12:42:34.5010242+09:00,848.151264,848.651264,30,30,-0.036360,0.019922,0.000000,0.000000,0.000000,0.000111,0
20260821_122825_850,1,Unspecified,1681,2026-08-21T12:42:34.5010242+09:00,2026-08-21T12:42:35.0010242+09:00,848.651264,849.151264,30,30,-0.036438,0.019898,0.000000,0.000000,0.000000,0.000064,0
20260821_122825_850,1,Unspecified,1682,2026-08-21T12:42:35.0010242+09:00,2026-08-21T12:42:35.5010242+09:00,849.151264,849.651264,30,30,-0.036298,0.019878,0.000000,0.000000,0.000000,0.000111,0
20260821_122825_850,1,Unspecified,1683,2026-08-21T12:42:35.5010242+09:00,2026-08-21T12:42:36.0010242+09:00,849.651264,850.151264,30,30,-0.036374,0.019737,0.000000,0.000000,0.000000,0.000060,0
20260821_122825_850,1,Unspecified,1684,2026-08-21T12:42:36.0010242+09:00,2026-08-21T12:42:36.5010242+09:00,850.151264,850.651264,30,30,-0.036284,0.019784,0.000000,0.000000,0.000000,0.000078,0
20260821_122825_850,1,Unspecified,1685,2026-08-21T12:42:36.5010242+09:00,2026-08-21T12:42:37.0010242+09:00,850.651264,851.151264,30,30,-0.036357,0.019748,0.000000,0.000000,0.000000,0.000048,0
20260821_122825_850,1,Unspecified,1686,2026-08-21T12:42:37.0010242+09:00,2026-08-21T12:42:37.5010242+09:00,851.151264,851.651264,30,30,-0.036314,0.019951,0.000000,0.000000,0.000000,0.000109,0
20260821_122825_850,1,Unspecified,1687,2026-08-21T12:42:37.5010242+09:00,2026-08-21T12:42:38.0010242+09:00,851.651264,852.151264,30,30,-0.036317,0.020000,0.000000,0.000000,0.000000,0.000047,0
20260821_122825_850,1,Unspecified,1688,2026-08-21T12:42:38.0010242+09:00,2026-08-21T12:42:38.5010242+09:00,852.151264,852.651264,30,30,-0.036520,0.019866,0.000000,0.000000,0.000000,0.000157,0
20260821_122825_850,1,Unspecified,1689,2026-08-21T12:42:38.5010242+09:00,2026-08-21T12:42:39.0010242+09:00,852.651264,853.151264,30,30,-0.036678,0.019811,0.000000,0.000000,0.000000,0.000056,0
20260821_122825_850,1,Unspecified,1690,2026-08-21T12:42:39.0010242+09:00,2026-08-21T12:42:39.5010242+09:00,853.151264,853.651264,30,30,-0.036732,0.019715,0.000000,0.000000,0.000000,0.000173,0
20260821_122825_850,1,Unspecified,1691,2026-08-21T12:42:39.5010242+09:00,2026-08-21T12:42:40.0010242+09:00,853.651264,854.151264,30,30,-0.036899,0.019582,0.000000,0.000000,0.000000,0.000055,0
20260821_122825_850,1,Unspecified,1692,2026-08-21T12:42:40.0010242+09:00,2026-08-21T12:42:40.5010242+09:00,854.151264,854.651264,30,30,-0.036910,0.019592,0.000000,0.000000,0.000000,0.000081,0
20260821_122825_850,1,Unspecified,1693,2026-08-21T12:42:40.5010242+09:00,2026-08-21T12:42:41.0010242+09:00,854.651264,855.151264,30,30,-0.036846,0.019683,0.000000,0.000000,0.000000,0.000057,0
20260821_122825_850,1,Unspecified,1694,2026-08-21T12:42:41.0010242+09:00,2026-08-21T12:42:41.5010242+09:00,855.151264,855.651264,30,30,-0.036869,0.019711,0.000000,0.000000,0.000000,0.000099,0
20260821_122825_850,1,Unspecified,1695,2026-08-21T12:42:41.5010242+09:00,2026-08-21T12:42:42.0010242+09:00,855.651264,856.151264,30,30,-0.036927,0.019497,0.000000,0.000000,0.000000,0.000139,0
20260821_122825_850,1,Unspecified,1696,2026-08-21T12:42:42.0010242+09:00,2026-08-21T12:42:42.5010242+09:00,856.151264,856.651264,30,30,-0.036887,0.019240,0.000000,0.000000,0.000000,0.000076,0
20260821_122825_850,1,Unspecified,1697,2026-08-21T12:42:42.5010242+09:00,2026-08-21T12:42:43.0010242+09:00,856.651264,857.151264,30,30,-0.036975,0.019188,0.000000,0.000000,0.000000,0.000091,0
20260821_122825_850,1,Unspecified,1698,2026-08-21T12:42:43.0010242+09:00,2026-08-21T12:42:43.5010242+09:00,857.151264,857.651264,30,30,-0.037075,0.019028,0.000000,0.000000,0.000000,0.000116,0
20260821_122825_850,1,Unspecified,1699,2026-08-21T12:42:43.5010242+09:00,2026-08-21T12:42:44.0010242+09:00,857.651264,858.151264,30,30,-0.037188,0.018972,0.000000,0.000000,0.000000,0.000051,0
20260821_122825_850,1,Unspecified,1700,2026-08-21T12:42:44.0010242+09:00,2026-08-21T12:42:44.5010242+09:00,858.151264,858.651264,30,30,-0.037091,0.019139,0.000000,0.000000,0.000000,0.000105,0
20260821_122825_850,1,Unspecified,1701,2026-08-21T12:42:44.5010242+09:00,2026-08-21T12:42:45.0010242+09:00,858.651264,859.151264,30,30,-0.037068,0.019218,0.000000,0.000000,0.000000,0.000123,0
20260821_122825_850,1,Unspecified,1702,2026-08-21T12:42:45.0010242+09:00,2026-08-21T12:42:45.5010242+09:00,859.151264,859.651264,30,30,-0.037032,0.019308,0.000000,0.000000,0.000000,0.000058,0
20260821_122825_850,1,Unspecified,1703,2026-08-21T12:42:45.5010242+09:00,2026-08-21T12:42:46.0010242+09:00,859.651264,860.151264,30,30,-0.037064,0.019141,0.000000,0.000000,0.000000,0.000086,0
20260821_122825_850,1,Unspecified,1704,2026-08-21T12:42:46.0010242+09:00,2026-08-21T12:42:46.5010242+09:00,860.151264,860.651264,30,30,-0.037139,0.019200,0.000000,0.000000,0.000000,0.000100,0
20260821_122825_850,1,Unspecified,1705,2026-08-21T12:42:46.5010242+09:00,2026-08-21T12:42:47.0010242+09:00,860.651264,861.151264,30,30,-0.037231,0.018992,0.000000,0.000000,0.000000,0.000062,0
20260821_122825_850,1,Unspecified,1706,2026-08-21T12:42:47.0010242+09:00,2026-08-21T12:42:47.5010242+09:00,861.151264,861.651264,30,30,-0.037193,0.018958,0.000000,0.000000,0.000000,0.000055,0
20260821_122825_850,1,Unspecified,1707,2026-08-21T12:42:47.5010242+09:00,2026-08-21T12:42:48.0010242+09:00,861.651264,862.151264,30,30,-0.037112,0.019038,0.000000,0.000000,0.000000,0.000122,0
20260821_122825_850,1,Unspecified,1708,2026-08-21T12:42:48.0010242+09:00,2026-08-21T12:42:48.5010242+09:00,862.151264,862.651264,30,30,-0.037094,0.019284,0.000000,0.000000,0.000000,0.000052,0
20260821_122825_850,1,Unspecified,1709,2026-08-21T12:42:48.5010242+09:00,2026-08-21T12:42:49.0010242+09:00,862.651264,863.151264,30,30,-0.037088,0.019167,0.000000,0.000000,0.000000,0.000056,0
20260821_122825_850,1,Unspecified,1710,2026-08-21T12:42:49.0010242+09:00,2026-08-21T12:42:49.5010242+09:00,863.151264,863.651264,30,30,-0.037108,0.019115,0.000000,0.000000,0.000000,0.000040,0
