SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_172630_772,1,Unspecified,389,2026-08-05T17:30:20.1856301+09:00,2026-08-05T17:30:20.6856301+09:00,229.412984,229.912984,30,30,0.045584,0.040439,0.000109,0.000096,0.000100,0.014332,0
20260805_172630_772,1,Unspecified,390,2026-08-05T17:30:20.6856301+09:00,2026-08-05T17:30:21.1856301+09:00,229.912984,230.412984,30,30,0.037702,0.034493,0.000003,0.000004,0.000001,0.002639,0
20260805_172630_772,1,Unspecified,391,2026-08-05T17:30:21.1856301+09:00,2026-08-05T17:30:21.6856301+09:00,230.412984,230.912984,30,30,0.030201,0.027292,0.000070,0.000023,0.000038,0.009649,0
20260805_172630_772,1,Unspecified,392,2026-08-05T17:30:21.6856301+09:00,2026-08-05T17:30:22.1856301+09:00,230.912984,231.412984,30,30,0.036199,0.025536,0.000123,0.000009,0.000027,0.011477,0
20260805_172630_772,1,Unspecified,393,2026-08-05T17:30:22.1856301+09:00,2026-08-05T17:30:22.6856301+09:00,231.412984,231.912984,30,30,0.032080,0.022855,0.000051,0.000006,0.000009,0.007568,0
20260805_172630_772,1,Unspecified,394,2026-08-05T17:30:22.6856301+09:00,2026-08-05T17:30:23.1856301+09:00,231.912984,232.412984,30,30,0.024437,0.020589,0.000011,0.000008,0.000000,0.004306,0
20260805_172630_772,1,Unspecified,395,2026-08-05T17:30:23.1856301+09:00,2026-08-05T17:30:23.6856301+09:00,232.412984,232.912984,30,30,0.022077,0.016524,0.000005,0.000022,-0.000006,0.005208,0
20260805_172630_772,1,Unspecified,396,2026-08-05T17:30:23.6856301+09:00,2026-08-05T17:30:24.1856301+09:00,232.912984,233.412984,31,31,0.019893,0.010786,0.000039,0.000009,-0.000007,0.006889,0
20260805_172630_772,1,Unspecified,397,2026-08-05T17:30:24.1856301+09:00,2026-08-05T17:30:24.6856301+09:00,233.412984,233.912984,29,29,0.019154,0.014580,0.000048,0.000013,0.000022,0.007837,0
20260805_172630_772,1,Unspecified,398,2026-08-05T17:30:24.6856301+09:00,2026-08-05T17:30:25.1856301+09:00,233.912984,234.412984,30,30,0.025997,0.027183,0.000006,0.000027,0.000005,0.005746,0
20260805_172630_772,1,Unspecified,399,2026-08-05T17:30:25.1856301+09:00,2026-08-05T17:30:25.6856301+09:00,234.412984,234.912984,30,30,0.030120,0.028432,0.000006,0.000008,0.000003,0.003741,0
20260805_172630_772,1,Unspecified,400,2026-08-05T17:30:25.6856301+09:00,2026-08-05T17:30:26.1856301+09:00,234.912984,235.412984,30,30,0.026258,0.030392,0.000027,0.000034,0.000022,0.007805,0
20260805_172630_772,1,Unspecified,401,2026-08-05T17:30:26.1856301+09:00,2026-08-05T17:30:26.6856301+09:00,235.412984,235.912984,30,30,0.037901,0.051532,0.000140,0.000239,0.000164,0.019458,0
20260805_172630_772,1,Unspecified,402,2026-08-05T17:30:26.6856301+09:00,2026-08-05T17:30:27.1856301+09:00,235.912984,236.412984,30,30,0.042426,0.043959,0.000007,0.000022,0.000010,0.005440,0
20260805_172630_772,1,Unspecified,403,2026-08-05T17:30:27.1856301+09:00,2026-08-05T17:30:27.6856301+09:00,236.412984,236.912984,30,30,0.041749,0.039192,0.000003,0.000006,0.000001,0.003054,0
20260805_172630_772,1,Unspecified,404,2026-08-05T17:30:27.6856301+09:00,2026-08-05T17:30:28.1856301+09:00,236.912984,237.412984,30,30,0.024876,0.024211,0.000071,0.000046,0.000054,0.010809,0
20260805_172630_772,1,Unspecified,405,2026-08-05T17:30:28.1856301+09:00,2026-08-05T17:30:28.6856301+09:00,237.412984,237.912984,30,30,0.031976,0.029693,0.000100,0.000067,0.000076,0.012900,0
20260805_172630_772,1,Unspecified,406,2026-08-05T17:30:28.6856301+09:00,2026-08-05T17:30:29.1856301+09:00,237.912984,238.412984,30,30,0.030971,0.032257,0.000028,0.000008,0.000010,0.005993,0
20260805_172630_772,1,Unspecified,407,2026-08-05T17:30:29.1856301+09:00,2026-08-05T17:30:29.6856301+09:00,238.412984,238.912984,30,30,0.027996,0.040034,0.000011,0.000189,0.000002,0.014129,0
20260805_172630_772,1,Unspecified,408,2026-08-05T17:30:29.6856301+09:00,2026-08-05T17:30:30.1856301+09:00,238.912984,239.412984,30,30,0.026626,0.025583,0.000004,0.000006,0.000000,0.003268,0
20260805_172630_772,1,Unspecified,409,2026-08-05T17:30:30.1856301+09:00,2026-08-05T17:30:30.6856301+09:00,239.412984,239.912984,31,31,0.032552,0.031406,0.000013,0.000009,0.000008,0.004768,0
20260805_172630_772,1,Unspecified,410,2026-08-05T17:30:30.6856301+09:00,2026-08-05T17:30:31.1856301+09:00,239.912984,240.412984,29,29,0.037268,0.038054,0.000004,0.000012,0.000002,0.003979,0
20260805_172630_772,1,Unspecified,411,2026-08-05T17:30:31.1856301+09:00,2026-08-05T17:30:31.6856301+09:00,240.412984,240.912984,30,30,0.036644,0.032988,0.000005,0.000048,0.000011,0.007261,0
20260805_172630_772,1,Unspecified,412,2026-08-05T17:30:31.6856301+09:00,2026-08-05T17:30:32.1856301+09:00,240.912984,241.412984,30,30,0.034974,0.032298,0.000002,0.000010,0.000000,0.003381,0
20260805_172630_772,1,Unspecified,413,2026-08-05T17:30:32.1856301+09:00,2026-08-05T17:30:32.6856301+09:00,241.412984,241.912984,30,30,0.032010,0.029667,0.000005,0.000032,0.000005,0.006107,0
20260805_172630_772,1,Unspecified,414,2026-08-05T17:30:32.6856301+09:00,2026-08-05T17:30:33.1856301+09:00,241.912984,242.412984,30,30,0.041179,0.034511,0.000062,0.000188,0.000105,0.015812,0
20260805_172630_772,1,Unspecified,415,2026-08-05T17:30:33.1856301+09:00,2026-08-05T17:30:33.6856301+09:00,242.412984,242.912984,30,30,0.032321,0.027202,0.000148,0.000144,0.000144,0.017103,0
20260805_172630_772,1,Unspecified,416,2026-08-05T17:30:33.6856301+09:00,2026-08-05T17:30:34.1856301+09:00,242.912984,243.412984,30,30,0.024499,0.019192,0.000005,0.000006,0.000001,0.003376,0
20260805_172630_772,1,Unspecified,417,2026-08-05T17:30:34.1856301+09:00,2026-08-05T17:30:34.6856301+09:00,243.412984,243.912984,30,30,0.034385,0.028673,0.000089,0.000060,0.000071,0.012207,0
20260805_172630_772,1,Unspecified,418,2026-08-05T17:30:34.6856301+09:00,2026-08-05T17:30:35.1856301+09:00,243.912984,244.412984,30,30,0.031872,0.031337,0.000029,0.000014,0.000017,0.006563,0
20260805_172630_772,1,Unspecified,419,2026-08-05T17:30:35.1856301+09:00,2026-08-05T17:30:35.6856301+09:00,244.412984,244.912984,30,30,0.036973,0.031301,0.000047,0.000004,0.000004,0.007094,0
20260805_172630_772,1,Unspecified,420,2026-08-05T17:30:35.6856301+09:00,2026-08-05T17:30:36.1856301+09:00,244.912984,245.412984,30,30,0.033796,0.029905,0.000046,0.000017,0.000004,0.007905,0
20260805_172630_772,1,Unspecified,421,2026-08-05T17:30:36.1856301+09:00,2026-08-05T17:30:36.6856301+09:00,245.412984,245.912984,30,30,0.029113,0.024539,0.000002,0.000005,0.000000,0.002596,0
20260805_172630_772,1,Unspecified,422,2026-08-05T17:30:36.6856301+09:00,2026-08-05T17:30:37.1856301+09:00,245.912984,246.412984,30,30,0.038528,0.031440,0.000015,0.000010,0.000009,0.004923,0
20260805_172630_772,1,Unspecified,423,2026-08-05T17:30:37.1856301+09:00,2026-08-05T17:30:37.6856301+09:00,246.412984,246.912984,30,30,0.038212,0.033254,0.000072,0.000011,0.000023,0.009105,0
20260805_172630_772,1,Unspecified,424,2026-08-05T17:30:37.6856301+09:00,2026-08-05T17:30:38.1856301+09:00,246.912984,247.412984,30,30,0.011516,0.019975,0.000013,0.000012,0.000010,0.005002,0
20260805_172630_772,1,Unspecified,425,2026-08-05T17:30:38.1856301+09:00,2026-08-05T17:30:38.6856301+09:00,247.412984,247.912984,30,30,0.039867,0.030146,0.000043,0.000090,0.000021,0.011538,0
20260805_172630_772,1,Unspecified,426,2026-08-05T17:30:38.6856301+09:00,2026-08-05T17:30:39.1856301+09:00,247.912984,248.412984,30,30,0.044343,0.028868,0.000049,0.000081,0.000058,0.011386,0
20260805_172630_772,1,Unspecified,427,2026-08-05T17:30:39.1856301+09:00,2026-08-05T17:30:39.6856301+09:00,248.412984,248.912984,30,30,0.041585,0.030826,0.000100,0.000046,0.000067,0.012086,0
20260805_172630_772,1,Unspecified,428,2026-08-05T17:30:39.6856301+09:00,2026-08-05T17:30:40.1856301+09:00,248.912984,249.412984,30,30,0.028378,0.025830,0.000017,0.000014,0.000013,0.005572,0
20260805_172630_772,1,Unspecified,429,2026-08-05T17:30:40.1856301+09:00,2026-08-05T17:30:40.6856301+09:00,249.412984,249.912984,30,30,0.036890,0.026730,0.000031,0.000059,0.000028,0.009494,0
20260805_172630_772,1,Unspecified,430,2026-08-05T17:30:40.6856301+09:00,2026-08-05T17:30:41.1856301+09:00,249.912984,250.412984,30,30,0.027911,0.024476,0.000014,0.000003,0.000000,0.004144,0
20260805_172630_772,1,Unspecified,431,2026-08-05T17:30:41.1856301+09:00,2026-08-05T17:30:41.6856301+09:00,250.412984,250.912984,31,31,0.029302,0.019967,0.000007,0.000037,-0.000012,0.006616,0
20260805_172630_772,1,Unspecified,432,2026-08-05T17:30:41.6856301+09:00,2026-08-05T17:30:42.1856301+09:00,250.912984,251.412984,30,30,0.032199,0.011955,0.000003,0.000004,0.000001,0.002708,0
20260805_172630_772,1,Unspecified,433,2026-08-05T17:30:42.1856301+09:00,2026-08-05T17:30:42.6856301+09:00,251.412984,251.912984,29,29,0.036267,0.028348,0.000017,0.000089,0.000037,0.010306,0
20260805_172630_772,1,Unspecified,434,2026-08-05T17:30:42.6856301+09:00,2026-08-05T17:30:43.1856301+09:00,251.912984,252.412984,30,30,0.039443,0.035245,0.000004,0.000006,0.000001,0.003223,0
20260805_172630_772,1,Unspecified,435,2026-08-05T17:30:43.1856301+09:00,2026-08-05T17:30:43.6856301+09:00,252.412984,252.912984,30,30,0.031221,0.030265,0.000036,0.000019,0.000022,0.007451,0
20260805_172630_772,1,Unspecified,436,2026-08-05T17:30:43.6856301+09:00,2026-08-05T17:30:44.1856301+09:00,252.912984,253.412984,30,30,0.030568,0.041472,0.000018,0.000203,0.000051,0.014867,0
20260805_172630_772,1,Unspecified,437,2026-08-05T17:30:44.1856301+09:00,2026-08-05T17:30:44.6856301+09:00,253.412984,253.912984,30,30,0.030102,0.032319,0.000009,0.000001,0.000001,0.003154,0
20260805_172630_772,1,Unspecified,438,2026-08-05T17:30:44.6856301+09:00,2026-08-05T17:30:45.1856301+09:00,253.912984,254.412984,30,30,0.039829,0.032122,0.000002,0.000004,0.000000,0.002594,0
20260805_172630_772,1,Unspecified,439,2026-08-05T17:30:45.1856301+09:00,2026-08-05T17:30:45.6856301+09:00,254.412984,254.912984,30,30,0.032824,0.026375,0.000044,0.000022,0.000026,0.008100,0
20260805_172630_772,1,Unspecified,440,2026-08-05T17:30:45.6856301+09:00,2026-08-05T17:30:46.1856301+09:00,254.912984,255.412984,30,30,0.030280,0.025104,0.000012,0.000003,-0.000002,0.003889,0
20260805_172630_772,1,Unspecified,441,2026-08-05T17:30:46.1856301+09:00,2026-08-05T17:30:46.6856301+09:00,255.412984,255.912984,30,30,0.030196,0.026252,0.000042,0.000003,0.000000,0.006652,0
20260805_172630_772,1,Unspecified,442,2026-08-05T17:30:46.6856301+09:00,2026-08-05T17:30:47.1856301+09:00,255.912984,256.412984,30,30,0.022781,0.027680,0.000003,0.000002,-0.000001,0.002400,0
20260805_172630_772,1,Unspecified,443,2026-08-05T17:30:47.1856301+09:00,2026-08-05T17:30:47.6856301+09:00,256.412984,256.912984,30,30,0.025417,0.030853,0.000011,0.000010,0.000002,0.004512,0
20260805_172630_772,1,Unspecified,444,2026-08-05T17:30:47.6856301+09:00,2026-08-05T17:30:48.1856301+09:00,256.912984,257.412984,30,30,0.029714,0.028009,0.000004,0.000014,-0.000001,0.004251,0
20260805_172630_772,1,Unspecified,445,2026-08-05T17:30:48.1856301+09:00,2026-08-05T17:30:48.6856301+09:00,257.412984,257.912984,30,30,0.042135,0.047111,0.000068,0.000046,0.000048,0.010682,0
20260805_172630_772,1,Unspecified,446,2026-08-05T17:30:48.6856301+09:00,2026-08-05T17:30:49.1856301+09:00,257.912984,258.412984,30,30,0.029782,0.044111,0.000005,0.000006,0.000000,0.003315,0
20260805_172630_772,1,Unspecified,447,2026-08-05T17:30:49.1856301+09:00,2026-08-05T17:30:49.6856301+09:00,258.412984,258.912984,30,30,0.031207,0.033050,0.000008,0.000031,0.000001,0.006251,0
20260805_172630_772,1,Unspecified,448,2026-08-05T17:30:49.6856301+09:00,2026-08-05T17:30:50.1856301+09:00,258.912984,259.412984,30,30,0.030785,0.050766,0.000082,0.000294,0.000095,0.019392,0
20260805_172630_772,1,Unspecified,449,2026-08-05T17:30:50.1856301+09:00,2026-08-05T17:30:50.6856301+09:00,259.412984,259.912984,30,30,0.035146,0.044180,0.000139,0.000085,0.000104,0.014940,0
20260805_172630_772,1,Unspecified,450,2026-08-05T17:30:50.6856301+09:00,2026-08-05T17:30:51.1856301+09:00,259.912984,260.412984,30,30,0.046533,0.055846,0.000002,0.000004,0.000001,0.002358,0
20260805_172630_772,1,Unspecified,451,2026-08-05T17:30:51.1856301+09:00,2026-08-05T17:30:51.6856301+09:00,260.412984,260.912984,30,30,0.039112,0.049463,0.000144,0.000143,0.000140,0.016926,0
20260805_172630_772,1,Unspecified,452,2026-08-05T17:30:51.6856301+09:00,2026-08-05T17:30:52.1856301+09:00,260.912984,261.412984,30,30,0.029486,0.050317,0.000047,0.000184,0.000068,0.015209,0
20260805_172630_772,1,Unspecified,453,2026-08-05T17:30:52.1856301+09:00,2026-08-05T17:30:52.6856301+09:00,261.412984,261.912984,30,30,0.030142,0.041539,0.000004,0.000004,0.000001,0.002854,0
20260805_172630_772,1,Unspecified,454,2026-08-05T17:30:52.6856301+09:00,2026-08-05T17:30:53.1856301+09:00,261.912984,262.412984,31,31,0.031931,0.040051,0.000034,0.000023,0.000024,0.007512,0
20260805_172630_772,1,Unspecified,455,2026-08-05T17:30:53.1856301+09:00,2026-08-05T17:30:53.6856301+09:00,262.412984,262.912984,30,30,0.042365,0.051460,0.000006,0.000007,-0.000002,0.003540,0
20260805_172630_772,1,Unspecified,456,2026-08-05T17:30:53.6856301+09:00,2026-08-05T17:30:54.1856301+09:00,262.912984,263.412984,29,29,0.036185,0.030024,0.000027,0.000094,0.000044,0.010975,0
20260805_172630_772,1,Unspecified,457,2026-08-05T17:30:54.1856301+09:00,2026-08-05T17:30:54.6856301+09:00,263.412984,263.912984,30,30,0.037191,0.034077,0.000014,0.000022,0.000014,0.006061,0
20260805_172630_772,1,Unspecified,458,2026-08-05T17:30:54.6856301+09:00,2026-08-05T17:30:55.1856301+09:00,263.912984,264.412984,30,30,0.034980,0.046236,0.000010,0.000040,-0.000015,0.007086,0
20260805_172630_772,1,Unspecified,459,2026-08-05T17:30:55.1856301+09:00,2026-08-05T17:30:55.6856301+09:00,264.412984,264.912984,30,30,0.035103,0.050833,0.000003,0.000004,0.000001,0.002579,0
20260805_172630_772,1,Unspecified,460,2026-08-05T17:30:55.6856301+09:00,2026-08-05T17:30:56.1856301+09:00,264.912984,265.412984,30,30,0.031055,0.047443,0.000051,0.000068,0.000055,0.010909,0
20260805_172630_772,1,Unspecified,461,2026-08-05T17:30:56.1856301+09:00,2026-08-05T17:30:56.6856301+09:00,265.412984,265.912984,30,30,0.025536,0.043282,0.000118,0.000340,0.000167,0.021411,0
20260805_172630_772,1,Unspecified,462,2026-08-05T17:30:56.6856301+09:00,2026-08-05T17:30:57.1856301+09:00,265.912984,266.412984,30,30,0.033517,0.041436,0.000036,0.000132,0.000049,0.012964,0
20260805_172630_772,1,Unspecified,463,2026-08-05T17:30:57.1856301+09:00,2026-08-05T17:30:57.6856301+09:00,266.412984,266.912984,30,30,0.027620,0.046873,0.000010,0.000004,-0.000001,0.003715,0
20260805_172630_772,1,Unspecified,464,2026-08-05T17:30:57.6856301+09:00,2026-08-05T17:30:58.1856301+09:00,266.912984,267.412984,30,30,0.040638,0.055412,0.000012,0.000014,0.000004,0.005036,0
20260805_172630_772,1,Unspecified,465,2026-08-05T17:30:58.1856301+09:00,2026-08-05T17:30:58.6856301+09:00,267.412984,267.912984,30,30,0.030092,0.044812,0.000063,0.000071,0.000063,0.011605,0
20260805_172630_772,1,Unspecified,466,2026-08-05T17:30:58.6856301+09:00,2026-08-05T17:30:59.1856301+09:00,267.912984,268.412984,30,30,0.022761,0.035088,0.000001,0.000008,0.000000,0.003019,0
20260805_172630_772,1,Unspecified,467,2026-08-05T17:30:59.1856301+09:00,2026-08-05T17:30:59.6856301+09:00,268.412984,268.912984,31,31,0.025436,0.033978,0.000043,0.000010,-0.000013,0.007274,0
20260805_172630_772,1,Unspecified,468,2026-08-05T17:30:59.6856301+09:00,2026-08-05T17:31:00.1856301+09:00,268.912984,269.412984,29,29,0.040372,0.027208,0.000008,0.000033,-0.000013,0.006383,0
20260805_172630_772,1,Unspecified,469,2026-08-05T17:31:00.1856301+09:00,2026-08-05T17:31:00.6856301+09:00,269.412984,269.912984,30,30,0.035813,0.038836,0.000064,0.000239,-0.000119,0.017412,0
20260805_172630_772,1,Unspecified,470,2026-08-05T17:31:00.6856301+09:00,2026-08-05T17:31:01.1856301+09:00,269.912984,270.412984,30,30,0.035790,0.055559,0.000017,0.000003,0.000003,0.004537,0
20260805_172630_772,1,Unspecified,471,2026-08-05T17:31:01.1856301+09:00,2026-08-05T17:31:01.6856301+09:00,270.412984,270.912984,30,30,0.038960,0.044908,0.000023,0.000039,0.000015,0.007900,0
20260805_172630_772,1,Unspecified,472,2026-08-05T17:31:01.6856301+09:00,2026-08-05T17:31:02.1856301+09:00,270.912984,271.412984,30,30,0.033804,0.040427,0.000002,0.000007,0.000001,0.002945,0
20260805_172630_772,1,Unspecified,473,2026-08-05T17:31:02.1856301+09:00,2026-08-05T17:31:02.6856301+09:00,271.412984,271.912984,30,30,0.053745,0.049097,0.000013,0.000009,0.000005,0.004616,0
20260805_172630_772,1,Unspecified,474,2026-08-05T17:31:02.6856301+09:00,2026-08-05T17:31:03.1856301+09:00,271.912984,272.412984,30,30,0.034959,0.039771,0.000003,0.000003,-0.000001,0.002435,0
20260805_172630_772,1,Unspecified,475,2026-08-05T17:31:03.1856301+09:00,2026-08-05T17:31:03.6856301+09:00,272.412984,272.912984,30,30,0.029128,0.032803,0.000053,0.000016,0.000026,0.008335,0
20260805_172630_772,1,Unspecified,476,2026-08-05T17:31:03.6856301+09:00,2026-08-05T17:31:04.1856301+09:00,272.912984,273.412984,30,30,0.034733,0.034991,0.000022,0.000005,0.000003,0.005167,0
20260805_172630_772,1,Unspecified,477,2026-08-05T17:31:04.1856301+09:00,2026-08-05T17:31:04.6856301+09:00,273.412984,273.912984,31,31,0.036111,0.034458,0.000007,0.000031,-0.000009,0.006100,0
20260805_172630_772,1,Unspecified,478,2026-08-05T17:31:04.6856301+09:00,2026-08-05T17:31:05.1856301+09:00,273.912984,274.412984,30,30,0.022108,0.045142,0.000025,0.000006,0.000007,0.005570,0
20260805_172630_772,1,Unspecified,479,2026-08-05T17:31:05.1856301+09:00,2026-08-05T17:31:05.6856301+09:00,274.412984,274.912984,30,30,0.026870,0.036740,0.000043,0.000064,-0.000048,0.010337,0
20260805_172630_772,1,Unspecified,480,2026-08-05T17:31:05.6856301+09:00,2026-08-05T17:31:06.1856301+09:00,274.912984,275.412984,29,29,0.030859,0.029762,0.000002,0.000016,0.000001,0.004269,0
20260805_172630_772,1,Unspecified,481,2026-08-05T17:31:06.1856301+09:00,2026-08-05T17:31:06.6856301+09:00,275.412984,275.912984,30,30,0.028479,0.052274,0.000030,0.000260,-0.000029,0.017027,0
20260805_172630_772,1,Unspecified,482,2026-08-05T17:31:06.6856301+09:00,2026-08-05T17:31:07.1856301+09:00,275.912984,276.412984,30,30,0.031149,0.049107,0.000003,0.000008,-0.000001,0.003314,0
20260805_172630_772,1,Unspecified,483,2026-08-05T17:31:07.1856301+09:00,2026-08-05T17:31:07.6856301+09:00,276.412984,276.912984,30,30,0.034253,0.035922,0.000010,0.000099,-0.000027,0.010423,0
20260805_172630_772,1,Unspecified,484,2026-08-05T17:31:07.6856301+09:00,2026-08-05T17:31:08.1856301+09:00,276.912984,277.412984,30,30,0.028091,0.044247,0.000056,0.000500,-0.000085,0.023572,0
20260805_172630_772,1,Unspecified,485,2026-08-05T17:31:08.1856301+09:00,2026-08-05T17:31:08.6856301+09:00,277.412984,277.912984,30,30,0.023554,0.049836,0.000064,0.000031,-0.000035,0.009759,0
20260805_172630_772,1,Unspecified,486,2026-08-05T17:31:08.6856301+09:00,2026-08-05T17:31:09.1856301+09:00,277.912984,278.412984,30,30,0.043370,0.051780,0.000054,0.000005,0.000007,0.007700,0
20260805_172630_772,1,Unspecified,487,2026-08-05T17:31:09.1856301+09:00,2026-08-05T17:31:09.6856301+09:00,278.412984,278.912984,30,30,0.025306,0.040999,0.000144,0.000102,0.000115,0.015686,0
20260805_172630_772,1,Unspecified,488,2026-08-05T17:31:09.6856301+09:00,2026-08-05T17:31:10.1856301+09:00,278.912984,279.412984,30,30,0.011254,0.025440,0.000003,0.000004,0.000000,0.002501,0
20260805_172630_772,1,Unspecified,489,2026-08-05T17:31:10.1856301+09:00,2026-08-05T17:31:10.6856301+09:00,279.412984,279.912984,30,30,0.030800,0.046202,0.000019,0.000081,0.000029,0.009992,0
20260805_172630_772,1,Unspecified,490,2026-08-05T17:31:10.6856301+09:00,2026-08-05T17:31:11.1856301+09:00,279.912984,280.412984,30,30,0.033297,0.061737,0.000005,0.000004,0.000001,0.002954,0
20260805_172630_772,1,Unspecified,491,2026-08-05T17:31:11.1856301+09:00,2026-08-05T17:31:11.6856301+09:00,280.412984,280.912984,30,30,0.029124,0.053351,0.000058,0.000164,0.000091,0.014886,0
20260805_172630_772,1,Unspecified,492,2026-08-05T17:31:11.6856301+09:00,2026-08-05T17:31:12.1856301+09:00,280.912984,281.412984,30,30,0.025629,0.034087,0.000023,0.000015,0.000011,0.006129,0
20260805_172630_772,1,Unspecified,493,2026-08-05T17:31:12.1856301+09:00,2026-08-05T17:31:12.6856301+09:00,281.412984,281.912984,30,30,0.032666,0.043200,0.000009,0.000009,0.000006,0.004245,0
20260805_172630_772,1,Unspecified,494,2026-08-05T17:31:12.6856301+09:00,2026-08-05T17:31:13.1856301+09:00,281.912984,282.412984,30,30,0.025408,0.031208,0.000004,0.000007,0.000003,0.003327,0
20260805_172630_772,1,Unspecified,495,2026-08-05T17:31:13.1856301+09:00,2026-08-05T17:31:13.6856301+09:00,282.412984,282.912984,30,30,0.029077,0.029536,0.000011,0.000006,0.000001,0.004086,0
20260805_172630_772,1,Unspecified,496,2026-08-05T17:31:13.6856301+09:00,2026-08-05T17:31:14.1856301+09:00,282.912984,283.412984,30,30,0.032553,0.047240,0.000055,0.000197,0.000060,0.015869,0
