SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_192155_881,1,Unspecified,2094,2026-08-06T19:39:55.2333273+09:00,2026-08-06T19:39:55.7333273+09:00,1079.352185,1079.852185,30,30,0.047402,-0.074547,0.000929,0.000024,0.000136,0.030863,0
20260806_192155_881,1,Unspecified,2095,2026-08-06T19:39:55.7333273+09:00,2026-08-06T19:39:56.2333273+09:00,1079.852185,1080.352185,30,30,0.052659,-0.085863,0.000051,0.000006,-0.000006,0.007524,0
20260806_192155_881,1,Unspecified,2096,2026-08-06T19:39:56.2333273+09:00,2026-08-06T19:39:56.7333273+09:00,1080.352185,1080.852185,31,31,0.057036,-0.090421,0.000004,0.000004,0.000000,0.002867,0
20260806_192155_881,1,Unspecified,2097,2026-08-06T19:39:56.7333273+09:00,2026-08-06T19:39:57.2333273+09:00,1080.852185,1081.352185,29,29,0.033228,-0.095741,0.000502,0.000007,0.000030,0.022561,0
20260806_192155_881,1,Unspecified,2098,2026-08-06T19:39:57.2333273+09:00,2026-08-06T19:39:57.7333273+09:00,1081.352185,1081.852185,30,30,0.021931,-0.091280,0.000619,0.000022,0.000004,0.025312,0
20260806_192155_881,1,Unspecified,2099,2026-08-06T19:39:57.7333273+09:00,2026-08-06T19:39:58.2333273+09:00,1081.852185,1082.352185,30,30,0.040651,-0.096581,0.000050,0.000004,0.000003,0.007379,0
20260806_192155_881,1,Unspecified,2100,2026-08-06T19:39:58.2333273+09:00,2026-08-06T19:39:58.7333273+09:00,1082.352185,1082.852185,30,30,0.052852,-0.090805,0.000080,0.000016,-0.000022,0.009777,0
20260806_192155_881,1,Unspecified,2101,2026-08-06T19:39:58.7333273+09:00,2026-08-06T19:39:59.2333273+09:00,1082.852185,1083.352185,30,30,0.059284,-0.097268,0.000015,0.000003,-0.000003,0.004167,0
20260806_192155_881,1,Unspecified,2102,2026-08-06T19:39:59.2333273+09:00,2026-08-06T19:39:59.7333273+09:00,1083.352185,1083.852185,30,30,0.060618,-0.079311,0.000092,0.001078,0.000193,0.034211,0
20260806_192155_881,1,Unspecified,2103,2026-08-06T19:39:59.7333273+09:00,2026-08-06T19:40:00.2333273+09:00,1083.852185,1084.352185,30,30,0.059729,-0.084191,0.000012,0.000006,0.000002,0.004176,0
20260806_192155_881,1,Unspecified,2104,2026-08-06T19:40:00.2333273+09:00,2026-08-06T19:40:00.7333273+09:00,1084.352185,1084.852185,30,30,0.060258,-0.083026,0.000003,0.000005,0.000000,0.002889,0
20260806_192155_881,1,Unspecified,2105,2026-08-06T19:40:00.7333273+09:00,2026-08-06T19:40:01.2333273+09:00,1084.852185,1085.352185,30,30,0.055162,-0.093899,0.000025,0.000039,0.000029,0.007997,0
20260806_192155_881,1,Unspecified,2106,2026-08-06T19:40:01.2333273+09:00,2026-08-06T19:40:01.7333273+09:00,1085.352185,1085.852185,30,30,0.052695,-0.097624,0.000100,0.000016,0.000036,0.010761,0
20260806_192155_881,1,Unspecified,2107,2026-08-06T19:40:01.7333273+09:00,2026-08-06T19:40:02.2333273+09:00,1085.852185,1086.352185,30,30,0.053115,-0.098121,0.000028,0.000024,0.000022,0.007224,0
20260806_192155_881,1,Unspecified,2108,2026-08-06T19:40:02.2333273+09:00,2026-08-06T19:40:02.7333273+09:00,1086.352185,1086.852185,30,30,0.059626,-0.093101,0.000006,0.000004,-0.000002,0.003111,0
20260806_192155_881,1,Unspecified,2109,2026-08-06T19:40:02.7333273+09:00,2026-08-06T19:40:03.2333273+09:00,1086.852185,1087.352185,30,30,0.056091,-0.098098,0.000144,0.000006,0.000000,0.012232,0
20260806_192155_881,1,Unspecified,2110,2026-08-06T19:40:03.2333273+09:00,2026-08-06T19:40:03.7333273+09:00,1087.352185,1087.852185,30,30,0.042215,-0.079127,0.000477,0.000901,0.000436,0.037121,0
20260806_192155_881,1,Unspecified,2111,2026-08-06T19:40:03.7333273+09:00,2026-08-06T19:40:04.2333273+09:00,1087.852185,1088.352185,30,30,0.056794,-0.084227,0.000322,0.000036,0.000085,0.018919,0
20260806_192155_881,1,Unspecified,2112,2026-08-06T19:40:04.2333273+09:00,2026-08-06T19:40:04.7333273+09:00,1088.352185,1088.852185,30,30,0.057919,-0.086846,0.000046,0.000004,0.000006,0.007046,0
20260806_192155_881,1,Unspecified,2113,2026-08-06T19:40:04.7333273+09:00,2026-08-06T19:40:05.2333273+09:00,1088.852185,1089.352185,30,30,0.062392,-0.076313,0.000217,0.000274,0.000116,0.022159,0
20260806_192155_881,1,Unspecified,2114,2026-08-06T19:40:05.2333273+09:00,2026-08-06T19:40:05.7333273+09:00,1089.352185,1089.852185,30,30,0.068412,-0.075296,0.000004,0.000004,-0.000002,0.002898,0
20260806_192155_881,1,Unspecified,2115,2026-08-06T19:40:05.7333273+09:00,2026-08-06T19:40:06.2333273+09:00,1089.852185,1090.352185,30,30,0.067743,-0.076565,0.000014,0.000011,0.000008,0.004989,0
20260806_192155_881,1,Unspecified,2116,2026-08-06T19:40:06.2333273+09:00,2026-08-06T19:40:06.7333273+09:00,1090.352185,1090.852185,30,30,0.062293,-0.083598,0.000005,0.000003,0.000000,0.002893,0
20260806_192155_881,1,Unspecified,2117,2026-08-06T19:40:06.7333273+09:00,2026-08-06T19:40:07.2333273+09:00,1090.852185,1091.352185,30,30,0.050958,-0.071532,0.000435,0.000677,0.000049,0.033346,0
20260806_192155_881,1,Unspecified,2118,2026-08-06T19:40:07.2333273+09:00,2026-08-06T19:40:07.7333273+09:00,1091.352185,1091.852185,30,30,0.049933,-0.066556,0.000397,0.000866,0.000286,0.035541,0
20260806_192155_881,1,Unspecified,2119,2026-08-06T19:40:07.7333273+09:00,2026-08-06T19:40:08.2333273+09:00,1091.852185,1092.352185,30,30,0.077066,-0.078571,0.000122,0.000026,0.000044,0.012149,0
20260806_192155_881,1,Unspecified,2120,2026-08-06T19:40:08.2333273+09:00,2026-08-06T19:40:08.7333273+09:00,1092.352185,1092.852185,30,30,0.068151,-0.083761,0.000060,0.000013,0.000023,0.008536,0
20260806_192155_881,1,Unspecified,2121,2026-08-06T19:40:08.7333273+09:00,2026-08-06T19:40:09.2333273+09:00,1092.852185,1093.352185,30,30,0.057413,-0.087086,0.000021,0.000014,0.000013,0.005896,0
20260806_192155_881,1,Unspecified,2122,2026-08-06T19:40:09.2333273+09:00,2026-08-06T19:40:09.7333273+09:00,1093.352185,1093.852185,30,30,0.053447,-0.085361,0.000176,0.000050,0.000035,0.015038,0
20260806_192155_881,1,Unspecified,2123,2026-08-06T19:40:09.7333273+09:00,2026-08-06T19:40:10.2333273+09:00,1093.852185,1094.352185,30,30,0.062589,-0.051567,0.000660,0.001369,0.000459,0.045043,0
20260806_192155_881,1,Unspecified,2124,2026-08-06T19:40:10.2333273+09:00,2026-08-06T19:40:10.7333273+09:00,1094.352185,1094.852185,30,30,0.083525,-0.077442,0.000141,0.000057,0.000025,0.014065,0
20260806_192155_881,1,Unspecified,2125,2026-08-06T19:40:10.7333273+09:00,2026-08-06T19:40:11.2333273+09:00,1094.852185,1095.352185,30,30,0.060816,-0.079778,0.000019,0.000004,-0.000005,0.004810,0
20260806_192155_881,1,Unspecified,2126,2026-08-06T19:40:11.2333273+09:00,2026-08-06T19:40:11.7333273+09:00,1095.352185,1095.852185,30,30,0.062578,-0.084725,0.000022,0.000013,-0.000008,0.005898,0
20260806_192155_881,1,Unspecified,2127,2026-08-06T19:40:11.7333273+09:00,2026-08-06T19:40:12.2333273+09:00,1095.852185,1096.352185,30,30,0.070975,-0.087806,0.000015,0.000004,0.000002,0.004404,0
20260806_192155_881,1,Unspecified,2128,2026-08-06T19:40:12.2333273+09:00,2026-08-06T19:40:12.7333273+09:00,1096.352185,1096.852185,30,30,0.072909,-0.093256,0.000024,0.000006,0.000004,0.005427,0
20260806_192155_881,1,Unspecified,2129,2026-08-06T19:40:12.7333273+09:00,2026-08-06T19:40:13.2333273+09:00,1096.852185,1097.352185,30,30,0.059123,-0.080623,0.000233,0.000904,-0.000051,0.033725,0
20260806_192155_881,1,Unspecified,2130,2026-08-06T19:40:13.2333273+09:00,2026-08-06T19:40:13.7333273+09:00,1097.352185,1097.852185,30,30,0.060650,-0.060560,0.000323,0.001502,0.000186,0.042718,0
20260806_192155_881,1,Unspecified,2131,2026-08-06T19:40:13.7333273+09:00,2026-08-06T19:40:14.2333273+09:00,1097.852185,1098.352185,30,30,0.059974,-0.080977,0.000066,0.000027,-0.000023,0.009668,0
20260806_192155_881,1,Unspecified,2132,2026-08-06T19:40:14.2333273+09:00,2026-08-06T19:40:14.7333273+09:00,1098.352185,1098.852185,30,30,0.066105,-0.091007,0.000002,0.000006,0.000000,0.002881,0
20260806_192155_881,1,Unspecified,2133,2026-08-06T19:40:14.7333273+09:00,2026-08-06T19:40:15.2333273+09:00,1098.852185,1099.352185,30,30,0.051752,-0.094615,0.000155,0.000033,-0.000050,0.013718,0
20260806_192155_881,1,Unspecified,2134,2026-08-06T19:40:15.2333273+09:00,2026-08-06T19:40:15.7333273+09:00,1099.352185,1099.852185,30,30,0.049909,-0.072621,0.000372,0.000780,0.000392,0.033950,0
20260806_192155_881,1,Unspecified,2135,2026-08-06T19:40:15.7333273+09:00,2026-08-06T19:40:16.2333273+09:00,1099.852185,1100.352185,30,30,0.071057,-0.084920,0.000164,0.000016,-0.000020,0.013425,0
20260806_192155_881,1,Unspecified,2136,2026-08-06T19:40:16.2333273+09:00,2026-08-06T19:40:16.7333273+09:00,1100.352185,1100.852185,30,30,0.073945,-0.080160,0.000004,0.000009,-0.000003,0.003538,0
20260806_192155_881,1,Unspecified,2137,2026-08-06T19:40:16.7333273+09:00,2026-08-06T19:40:17.2333273+09:00,1100.852185,1101.352185,30,30,0.067448,-0.093120,0.000043,0.000028,0.000026,0.008416,0
20260806_192155_881,1,Unspecified,2138,2026-08-06T19:40:17.2333273+09:00,2026-08-06T19:40:17.7333273+09:00,1101.352185,1101.852185,30,30,0.063450,-0.093869,0.000060,0.000023,0.000035,0.009084,0
20260806_192155_881,1,Unspecified,2139,2026-08-06T19:40:17.7333273+09:00,2026-08-06T19:40:18.2333273+09:00,1101.852185,1102.352185,30,30,0.075741,-0.090224,0.000005,0.000004,-0.000001,0.003035,0
20260806_192155_881,1,Unspecified,2140,2026-08-06T19:40:18.2333273+09:00,2026-08-06T19:40:18.7333273+09:00,1102.352185,1102.852185,30,30,0.070397,-0.093073,0.000022,0.000009,0.000011,0.005587,0
20260806_192155_881,1,Unspecified,2141,2026-08-06T19:40:18.7333273+09:00,2026-08-06T19:40:19.2333273+09:00,1102.852185,1103.352185,30,30,0.050103,-0.083598,0.000229,0.000942,0.000246,0.034213,0
20260806_192155_881,1,Unspecified,2142,2026-08-06T19:40:19.2333273+09:00,2026-08-06T19:40:19.7333273+09:00,1103.352185,1103.852185,30,30,0.059532,-0.095673,0.000454,0.000042,0.000003,0.022264,0
20260806_192155_881,1,Unspecified,2143,2026-08-06T19:40:19.7333273+09:00,2026-08-06T19:40:20.2333273+09:00,1103.852185,1104.352185,30,30,0.063365,-0.090792,0.000010,0.000006,-0.000002,0.004010,0
20260806_192155_881,1,Unspecified,2144,2026-08-06T19:40:20.2333273+09:00,2026-08-06T19:40:20.7333273+09:00,1104.352185,1104.852185,30,30,0.065722,-0.094697,0.000012,0.000015,0.000008,0.005260,0
20260806_192155_881,1,Unspecified,2145,2026-08-06T19:40:20.7333273+09:00,2026-08-06T19:40:21.2333273+09:00,1104.852185,1105.352185,30,30,0.035199,-0.076403,0.000668,0.001016,0.000164,0.041028,0
20260806_192155_881,1,Unspecified,2146,2026-08-06T19:40:21.2333273+09:00,2026-08-06T19:40:21.7333273+09:00,1105.352185,1105.852185,30,30,0.051765,-0.071968,0.000953,0.001461,0.000565,0.049132,0
20260806_192155_881,1,Unspecified,2147,2026-08-06T19:40:21.7333273+09:00,2026-08-06T19:40:22.2333273+09:00,1105.852185,1106.352185,30,30,0.047928,-0.084939,0.000050,0.000022,0.000014,0.008468,0
20260806_192155_881,1,Unspecified,2148,2026-08-06T19:40:22.2333273+09:00,2026-08-06T19:40:22.7333273+09:00,1106.352185,1106.852185,30,30,0.040116,-0.089520,0.000110,0.000023,-0.000024,0.011535,0
20260806_192155_881,1,Unspecified,2149,2026-08-06T19:40:22.7333273+09:00,2026-08-06T19:40:23.2333273+09:00,1106.852185,1107.352185,30,30,0.037068,-0.059101,0.000181,0.001667,0.000494,0.042994,0
20260806_192155_881,1,Unspecified,2150,2026-08-06T19:40:23.2333273+09:00,2026-08-06T19:40:23.7333273+09:00,1107.352185,1107.852185,30,30,0.017377,-0.077834,0.000370,0.000146,-0.000151,0.022707,0
20260806_192155_881,1,Unspecified,2151,2026-08-06T19:40:23.7333273+09:00,2026-08-06T19:40:24.2333273+09:00,1107.852185,1108.352185,30,30,0.026201,-0.084395,0.000161,0.000023,-0.000055,0.013585,0
20260806_192155_881,1,Unspecified,2152,2026-08-06T19:40:24.2333273+09:00,2026-08-06T19:40:24.7333273+09:00,1108.352185,1108.852185,30,30,0.042697,-0.090794,0.000006,0.000002,0.000001,0.002826,0
20260806_192155_881,1,Unspecified,2153,2026-08-06T19:40:24.7333273+09:00,2026-08-06T19:40:25.2333273+09:00,1108.852185,1109.352185,30,30,0.039999,-0.095204,0.000076,0.000035,0.000049,0.010540,0
20260806_192155_881,1,Unspecified,2154,2026-08-06T19:40:25.2333273+09:00,2026-08-06T19:40:25.7333273+09:00,1109.352185,1109.852185,30,30,0.029613,-0.105556,0.000007,0.000003,0.000001,0.003063,0
20260806_192155_881,1,Unspecified,2155,2026-08-06T19:40:25.7333273+09:00,2026-08-06T19:40:26.2333273+09:00,1109.852185,1110.352185,30,30,0.045221,-0.097860,0.000206,0.000005,0.000010,0.014520,0
20260806_192155_881,1,Unspecified,2156,2026-08-06T19:40:26.2333273+09:00,2026-08-06T19:40:26.7333273+09:00,1110.352185,1110.852185,30,30,0.038563,-0.101024,0.000073,0.000003,0.000011,0.008753,0
20260806_192155_881,1,Unspecified,2157,2026-08-06T19:40:26.7333273+09:00,2026-08-06T19:40:27.2333273+09:00,1110.852185,1111.352185,30,30,0.007168,-0.098121,0.000190,0.000010,-0.000030,0.014163,0
20260806_192155_881,1,Unspecified,2158,2026-08-06T19:40:27.2333273+09:00,2026-08-06T19:40:27.7333273+09:00,1111.352185,1111.852185,30,30,0.033837,-0.104570,0.000004,0.000009,-0.000001,0.003545,0
20260806_192155_881,1,Unspecified,2159,2026-08-06T19:40:27.7333273+09:00,2026-08-06T19:40:28.2333273+09:00,1111.852185,1112.352185,30,30,0.034586,-0.107002,0.000002,0.000005,0.000000,0.002559,0
20260806_192155_881,1,Unspecified,2160,2026-08-06T19:40:28.2333273+09:00,2026-08-06T19:40:28.7333273+09:00,1112.352185,1112.852185,30,30,0.039276,-0.110010,0.000012,0.000005,-0.000001,0.004206,0
20260806_192155_881,1,Unspecified,2161,2026-08-06T19:40:28.7333273+09:00,2026-08-06T19:40:29.2333273+09:00,1112.852185,1113.352185,30,30,0.046883,-0.109650,0.000005,0.000003,0.000000,0.002813,0
20260806_192155_881,1,Unspecified,2162,2026-08-06T19:40:29.2333273+09:00,2026-08-06T19:40:29.7333273+09:00,1113.352185,1113.852185,30,30,0.053301,-0.091251,0.000168,0.001862,0.000370,0.045050,0
20260806_192155_881,1,Unspecified,2163,2026-08-06T19:40:29.7333273+09:00,2026-08-06T19:40:30.2333273+09:00,1113.852185,1114.352185,30,30,0.048072,-0.106873,0.000143,0.000028,0.000041,0.013069,0
20260806_192155_881,1,Unspecified,2164,2026-08-06T19:40:30.2333273+09:00,2026-08-06T19:40:30.7333273+09:00,1114.352185,1114.852185,30,30,0.043299,-0.104891,0.000010,0.000008,-0.000006,0.004269,0
20260806_192155_881,1,Unspecified,2165,2026-08-06T19:40:30.7333273+09:00,2026-08-06T19:40:31.2333273+09:00,1114.852185,1115.352185,30,30,0.043383,-0.109879,0.000005,0.000002,-0.000001,0.002649,0
20260806_192155_881,1,Unspecified,2166,2026-08-06T19:40:31.2333273+09:00,2026-08-06T19:40:31.7333273+09:00,1115.352185,1115.852185,30,30,0.057228,-0.110146,0.000223,0.000007,0.000034,0.015168,0
20260806_192155_881,1,Unspecified,2167,2026-08-06T19:40:31.7333273+09:00,2026-08-06T19:40:32.2333273+09:00,1115.852185,1116.352185,30,30,0.050372,-0.113289,0.000012,0.000003,0.000000,0.003784,0
20260806_192155_881,1,Unspecified,2168,2026-08-06T19:40:32.2333273+09:00,2026-08-06T19:40:32.7333273+09:00,1116.352185,1116.852185,31,31,0.052378,-0.113639,0.000009,0.000002,-0.000001,0.003390,0
20260806_192155_881,1,Unspecified,2169,2026-08-06T19:40:32.7333273+09:00,2026-08-06T19:40:33.2333273+09:00,1116.852185,1117.352185,29,29,0.050860,-0.081354,0.000449,0.001667,0.000553,0.045998,0
20260806_192155_881,1,Unspecified,2170,2026-08-06T19:40:33.2333273+09:00,2026-08-06T19:40:33.7333273+09:00,1117.352185,1117.852185,30,30,0.059771,-0.054258,0.000137,0.000668,0.000199,0.028382,0
20260806_192155_881,1,Unspecified,2171,2026-08-06T19:40:33.7333273+09:00,2026-08-06T19:40:34.2333273+09:00,1117.852185,1118.352185,30,30,0.054067,-0.064012,0.000009,0.000018,0.000011,0.005241,0
20260806_192155_881,1,Unspecified,2172,2026-08-06T19:40:34.2333273+09:00,2026-08-06T19:40:34.7333273+09:00,1118.352185,1118.852185,30,30,0.053146,-0.073972,0.000013,0.000003,0.000001,0.004002,0
20260806_192155_881,1,Unspecified,2173,2026-08-06T19:40:34.7333273+09:00,2026-08-06T19:40:35.2333273+09:00,1118.852185,1119.352185,30,30,0.067999,-0.068630,0.000316,0.000365,0.000245,0.026094,0
20260806_192155_881,1,Unspecified,2174,2026-08-06T19:40:35.2333273+09:00,2026-08-06T19:40:35.7333273+09:00,1119.352185,1119.852185,30,30,0.064402,-0.068380,0.000028,0.000007,0.000001,0.005986,0
20260806_192155_881,1,Unspecified,2175,2026-08-06T19:40:35.7333273+09:00,2026-08-06T19:40:36.2333273+09:00,1119.852185,1120.352185,30,30,0.061740,-0.067325,0.000018,0.000009,-0.000003,0.005196,0
20260806_192155_881,1,Unspecified,2176,2026-08-06T19:40:36.2333273+09:00,2026-08-06T19:40:36.7333273+09:00,1120.352185,1120.852185,30,30,0.063364,-0.073487,0.000036,0.000008,0.000014,0.006601,0
20260806_192155_881,1,Unspecified,2177,2026-08-06T19:40:36.7333273+09:00,2026-08-06T19:40:37.2333273+09:00,1120.852185,1121.352185,30,30,0.039203,-0.082287,0.000304,0.000042,0.000104,0.018612,0
20260806_192155_881,1,Unspecified,2178,2026-08-06T19:40:37.2333273+09:00,2026-08-06T19:40:37.7333273+09:00,1121.352185,1121.852185,30,30,0.063688,-0.077889,0.000137,0.000047,0.000077,0.013553,0
20260806_192155_881,1,Unspecified,2179,2026-08-06T19:40:37.7333273+09:00,2026-08-06T19:40:38.2333273+09:00,1121.852185,1122.352185,31,31,0.054828,-0.089645,0.000107,0.000023,0.000042,0.011399,0
20260806_192155_881,1,Unspecified,2180,2026-08-06T19:40:38.2333273+09:00,2026-08-06T19:40:38.7333273+09:00,1122.352185,1122.852185,29,29,0.056006,-0.097259,0.000006,0.000012,-0.000005,0.004285,0
20260806_192155_881,1,Unspecified,2181,2026-08-06T19:40:38.7333273+09:00,2026-08-06T19:40:39.2333273+09:00,1122.852185,1123.352185,30,30,0.051251,-0.104741,0.000238,0.000030,-0.000047,0.016369,0
20260806_192155_881,1,Unspecified,2182,2026-08-06T19:40:39.2333273+09:00,2026-08-06T19:40:39.7333273+09:00,1123.352185,1123.852185,30,30,0.055420,-0.099477,0.000284,0.000016,0.000013,0.017316,0
20260806_192155_881,1,Unspecified,2183,2026-08-06T19:40:39.7333273+09:00,2026-08-06T19:40:40.2333273+09:00,1123.852185,1124.352185,30,30,0.042532,-0.106395,0.000031,0.000004,-0.000004,0.005916,0
20260806_192155_881,1,Unspecified,2184,2026-08-06T19:40:40.2333273+09:00,2026-08-06T19:40:40.7333273+09:00,1124.352185,1124.852185,30,30,0.050677,-0.105933,0.000002,0.000004,-0.000001,0.002529,0
20260806_192155_881,1,Unspecified,2185,2026-08-06T19:40:40.7333273+09:00,2026-08-06T19:40:41.2333273+09:00,1124.852185,1125.352185,30,30,0.042468,-0.086894,0.000223,0.000515,0.000147,0.027164,0
20260806_192155_881,1,Unspecified,2186,2026-08-06T19:40:41.2333273+09:00,2026-08-06T19:40:41.7333273+09:00,1125.352185,1125.852185,30,30,0.043341,-0.062093,0.000368,0.000800,0.000478,0.034169,0
20260806_192155_881,1,Unspecified,2187,2026-08-06T19:40:41.7333273+09:00,2026-08-06T19:40:42.2333273+09:00,1125.852185,1126.352185,30,30,0.025513,-0.086343,0.000057,0.000148,0.000088,0.014320,0
20260806_192155_881,1,Unspecified,2188,2026-08-06T19:40:42.2333273+09:00,2026-08-06T19:40:42.7333273+09:00,1126.352185,1126.852185,30,30,0.023159,-0.098734,0.000009,0.000004,-0.000003,0.003663,0
20260806_192155_881,1,Unspecified,2189,2026-08-06T19:40:42.7333273+09:00,2026-08-06T19:40:43.2333273+09:00,1126.852185,1127.352185,30,30,0.024232,-0.097740,0.000150,0.000045,-0.000072,0.013983,0
20260806_192155_881,1,Unspecified,2190,2026-08-06T19:40:43.2333273+09:00,2026-08-06T19:40:43.7333273+09:00,1127.352185,1127.852185,30,30,0.041967,-0.100512,0.000259,0.000033,-0.000069,0.017106,0
20260806_192155_881,1,Unspecified,2191,2026-08-06T19:40:43.7333273+09:00,2026-08-06T19:40:44.2333273+09:00,1127.852185,1128.352185,30,30,0.049832,-0.098929,0.000049,0.000045,0.000040,0.009708,0
20260806_192155_881,1,Unspecified,2192,2026-08-06T19:40:44.2333273+09:00,2026-08-06T19:40:44.7333273+09:00,1128.352185,1128.852185,30,30,0.048343,-0.107983,0.000014,0.000004,0.000002,0.004324,0
20260806_192155_881,1,Unspecified,2193,2026-08-06T19:40:44.7333273+09:00,2026-08-06T19:40:45.2333273+09:00,1128.852185,1129.352185,30,30,0.031068,-0.081212,0.000921,0.001294,-0.000091,0.047062,0
20260806_192155_881,1,Unspecified,2194,2026-08-06T19:40:45.2333273+09:00,2026-08-06T19:40:45.7333273+09:00,1129.352185,1129.852185,30,30,-0.005111,-0.069834,0.000571,0.000021,-0.000072,0.024333,0
20260806_192155_881,1,Unspecified,2195,2026-08-06T19:40:45.7333273+09:00,2026-08-06T19:40:46.2333273+09:00,1129.852185,1130.352185,30,30,0.054061,-0.078597,0.000279,0.000032,-0.000043,0.017613,0
20260806_192155_881,1,Unspecified,2196,2026-08-06T19:40:46.2333273+09:00,2026-08-06T19:40:46.7333273+09:00,1130.352185,1130.852185,30,30,0.053765,-0.090943,0.000008,0.000003,-0.000003,0.003359,0
20260806_192155_881,1,Unspecified,2197,2026-08-06T19:40:46.7333273+09:00,2026-08-06T19:40:47.2333273+09:00,1130.852185,1131.352185,30,30,0.053864,-0.099595,0.000013,0.000008,-0.000002,0.004594,0
20260806_192155_881,1,Unspecified,2198,2026-08-06T19:40:47.2333273+09:00,2026-08-06T19:40:47.7333273+09:00,1131.352185,1131.852185,30,30,0.060439,-0.060557,0.000391,0.001437,0.000552,0.042761,0
20260806_192155_881,1,Unspecified,2199,2026-08-06T19:40:47.7333273+09:00,2026-08-06T19:40:48.2333273+09:00,1131.852185,1132.352185,30,30,0.054462,-0.077404,0.000007,0.000009,0.000004,0.003929,0
20260806_192155_881,1,Unspecified,2200,2026-08-06T19:40:48.2333273+09:00,2026-08-06T19:40:48.7333273+09:00,1132.352185,1132.852185,30,30,0.046798,-0.091807,0.000003,0.000004,-0.000001,0.002743,0
20260806_192155_881,1,Unspecified,2201,2026-08-06T19:40:48.7333273+09:00,2026-08-06T19:40:49.2333273+09:00,1132.852185,1133.352185,30,30,0.044317,-0.100109,0.000073,0.000018,0.000033,0.009565,0
