SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_150942_485,1,Unspecified,1303,2026-08-05T15:21:09.2296698+09:00,2026-08-05T15:21:09.7296698+09:00,686.743681,687.243681,30,30,0.041971,-0.039327,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,1304,2026-08-05T15:21:09.7296698+09:00,2026-08-05T15:21:10.2296698+09:00,687.243681,687.743681,30,30,0.042117,-0.039337,0.000000,0.000000,0.000000,0.000071,0
20260805_150942_485,1,Unspecified,1305,2026-08-05T15:21:10.2296698+09:00,2026-08-05T15:21:10.7296698+09:00,687.743681,688.243681,30,30,0.042277,-0.039344,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,1306,2026-08-05T15:21:10.7296698+09:00,2026-08-05T15:21:11.2296698+09:00,688.243681,688.743681,30,30,0.042344,-0.039383,0.000000,0.000000,0.000000,0.000042,0
20260805_150942_485,1,Unspecified,1307,2026-08-05T15:21:11.2296698+09:00,2026-08-05T15:21:11.7296698+09:00,688.743681,689.243681,30,30,0.042349,-0.039384,0.000000,0.000000,0.000000,0.000049,0
20260805_150942_485,1,Unspecified,1308,2026-08-05T15:21:11.7296698+09:00,2026-08-05T15:21:12.2296698+09:00,689.243681,689.743681,30,30,0.042275,-0.039353,0.000000,0.000000,0.000000,0.000063,0
20260805_150942_485,1,Unspecified,1309,2026-08-05T15:21:12.2296698+09:00,2026-08-05T15:21:12.7296698+09:00,689.743681,690.243681,30,30,0.042231,-0.039333,0.000000,0.000000,0.000000,0.000039,0
20260805_150942_485,1,Unspecified,1310,2026-08-05T15:21:12.7296698+09:00,2026-08-05T15:21:13.2296698+09:00,690.243681,690.743681,30,30,0.042160,-0.039311,0.000000,0.000000,0.000000,0.000038,0
20260805_150942_485,1,Unspecified,1311,2026-08-05T15:21:13.2296698+09:00,2026-08-05T15:21:13.7296698+09:00,690.743681,691.243681,30,30,0.042128,-0.039292,0.000000,0.000000,0.000000,0.000047,0
20260805_150942_485,1,Unspecified,1312,2026-08-05T15:21:13.7296698+09:00,2026-08-05T15:21:14.2296698+09:00,691.243681,691.743681,30,30,0.042411,-0.039339,0.000000,0.000000,0.000000,0.000088,0
20260805_150942_485,1,Unspecified,1313,2026-08-05T15:21:14.2296698+09:00,2026-08-05T15:21:14.7296698+09:00,691.743681,692.243681,30,30,0.042555,-0.039374,0.000000,0.000000,0.000000,0.000069,0
20260805_150942_485,1,Unspecified,1314,2026-08-05T15:21:14.7296698+09:00,2026-08-05T15:21:15.2296698+09:00,692.243681,692.743681,30,30,0.043256,-0.039136,0.000000,0.000000,0.000000,0.000280,0
20260805_150942_485,1,Unspecified,1315,2026-08-05T15:21:15.2296698+09:00,2026-08-05T15:21:15.7296698+09:00,692.743681,693.243681,30,30,0.043202,-0.038241,0.000000,0.000000,0.000000,0.000502,0
20260805_150942_485,1,Unspecified,1316,2026-08-05T15:21:15.7296698+09:00,2026-08-05T15:21:16.2296698+09:00,693.243681,693.743681,30,30,0.040684,-0.037312,0.000001,0.000000,0.000000,0.000990,0
20260805_150942_485,1,Unspecified,1317,2026-08-05T15:21:16.2296698+09:00,2026-08-05T15:21:16.7296698+09:00,693.743681,694.243681,30,30,0.039515,-0.037983,0.000000,0.000000,0.000000,0.000215,0
20260805_150942_485,1,Unspecified,1318,2026-08-05T15:21:16.7296698+09:00,2026-08-05T15:21:17.2296698+09:00,694.243681,694.743681,30,30,0.039611,-0.038453,0.000000,0.000000,0.000000,0.000324,0
20260805_150942_485,1,Unspecified,1319,2026-08-05T15:21:17.2296698+09:00,2026-08-05T15:21:17.7296698+09:00,694.743681,695.243681,30,30,0.039984,-0.038629,0.000000,0.000000,0.000000,0.000249,0
20260805_150942_485,1,Unspecified,1320,2026-08-05T15:21:17.7296698+09:00,2026-08-05T15:21:18.2296698+09:00,695.243681,695.743681,30,30,0.040713,-0.038531,0.000000,0.000000,0.000000,0.000297,0
20260805_150942_485,1,Unspecified,1321,2026-08-05T15:21:18.2296698+09:00,2026-08-05T15:21:18.7296698+09:00,695.743681,696.243681,30,30,0.041239,-0.038382,0.000000,0.000000,0.000000,0.000095,0
20260805_150942_485,1,Unspecified,1322,2026-08-05T15:21:18.7296698+09:00,2026-08-05T15:21:19.2296698+09:00,696.243681,696.743681,30,30,0.041408,-0.038357,0.000000,0.000000,0.000000,0.000058,0
20260805_150942_485,1,Unspecified,1323,2026-08-05T15:21:19.2296698+09:00,2026-08-05T15:21:19.7296698+09:00,696.743681,697.243681,30,30,0.041263,-0.038371,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,1324,2026-08-05T15:21:19.7296698+09:00,2026-08-05T15:21:20.2296698+09:00,697.243681,697.743681,30,30,0.041227,-0.038384,0.000000,0.000000,0.000000,0.000032,0
20260805_150942_485,1,Unspecified,1325,2026-08-05T15:21:20.2296698+09:00,2026-08-05T15:21:20.7296698+09:00,697.743681,698.243681,30,30,0.041161,-0.038413,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,1326,2026-08-05T15:21:20.7296698+09:00,2026-08-05T15:21:21.2296698+09:00,698.243681,698.743681,30,30,0.041232,-0.038450,0.000000,0.000000,0.000000,0.000038,0
20260805_150942_485,1,Unspecified,1327,2026-08-05T15:21:21.2296698+09:00,2026-08-05T15:21:21.7296698+09:00,698.743681,699.243681,30,30,0.041246,-0.038464,0.000000,0.000000,0.000000,0.000061,0
20260805_150942_485,1,Unspecified,1328,2026-08-05T15:21:21.7296698+09:00,2026-08-05T15:21:22.2296698+09:00,699.243681,699.743681,30,30,0.041146,-0.038374,0.000000,0.000000,0.000000,0.000076,0
20260805_150942_485,1,Unspecified,1329,2026-08-05T15:21:22.2296698+09:00,2026-08-05T15:21:22.7296698+09:00,699.743681,700.243681,30,30,0.041091,-0.038357,0.000000,0.000000,0.000000,0.000056,0
20260805_150942_485,1,Unspecified,1330,2026-08-05T15:21:22.7296698+09:00,2026-08-05T15:21:23.2296698+09:00,700.243681,700.743681,30,30,0.040919,-0.038336,0.000000,0.000000,0.000000,0.000044,0
20260805_150942_485,1,Unspecified,1331,2026-08-05T15:21:23.2296698+09:00,2026-08-05T15:21:23.7296698+09:00,700.743681,701.243681,30,30,0.040732,-0.038345,0.000000,0.000000,0.000000,0.000039,0
20260805_150942_485,1,Unspecified,1332,2026-08-05T15:21:23.7296698+09:00,2026-08-05T15:21:24.2296698+09:00,701.243681,701.743681,30,30,0.040787,-0.038414,0.000000,0.000000,0.000000,0.000073,0
20260805_150942_485,1,Unspecified,1333,2026-08-05T15:21:24.2296698+09:00,2026-08-05T15:21:24.7296698+09:00,701.743681,702.243681,30,30,0.041224,-0.038502,0.000000,0.000000,0.000000,0.000182,0
20260805_150942_485,1,Unspecified,1334,2026-08-05T15:21:24.7296698+09:00,2026-08-05T15:21:25.2296698+09:00,702.243681,702.743681,30,30,0.041262,-0.038482,0.000000,0.000000,0.000000,0.000053,0
20260805_150942_485,1,Unspecified,1335,2026-08-05T15:21:25.2296698+09:00,2026-08-05T15:21:25.7296698+09:00,702.743681,703.243681,30,30,0.041131,-0.038525,0.000000,0.000000,0.000000,0.000039,0
20260805_150942_485,1,Unspecified,1336,2026-08-05T15:21:25.7296698+09:00,2026-08-05T15:21:26.2296698+09:00,703.243681,703.743681,30,30,0.041086,-0.038525,0.000000,0.000000,0.000000,0.000085,0
20260805_150942_485,1,Unspecified,1337,2026-08-05T15:21:26.2296698+09:00,2026-08-05T15:21:26.7296698+09:00,703.743681,704.243681,30,30,0.040828,-0.038500,0.000000,0.000000,0.000000,0.000114,0
20260805_150942_485,1,Unspecified,1338,2026-08-05T15:21:26.7296698+09:00,2026-08-05T15:21:27.2296698+09:00,704.243681,704.743681,30,30,0.040582,-0.038533,0.000000,0.000000,0.000000,0.000084,0
20260805_150942_485,1,Unspecified,1339,2026-08-05T15:21:27.2296698+09:00,2026-08-05T15:21:27.7296698+09:00,704.743681,705.243681,30,30,0.040343,-0.038552,0.000000,0.000000,0.000000,0.000052,0
20260805_150942_485,1,Unspecified,1340,2026-08-05T15:21:27.7296698+09:00,2026-08-05T15:21:28.2296698+09:00,705.243681,705.743681,30,30,0.040229,-0.038545,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,1341,2026-08-05T15:21:28.2296698+09:00,2026-08-05T15:21:28.7296698+09:00,705.743681,706.243681,30,30,0.040183,-0.038540,0.000000,0.000000,0.000000,0.000042,0
20260805_150942_485,1,Unspecified,1342,2026-08-05T15:21:28.7296698+09:00,2026-08-05T15:21:29.2296698+09:00,706.243681,706.743681,30,30,0.040288,-0.038593,0.000000,0.000000,0.000000,0.000043,0
20260805_150942_485,1,Unspecified,1343,2026-08-05T15:21:29.2296698+09:00,2026-08-05T15:21:29.7296698+09:00,706.743681,707.243681,30,30,0.040294,-0.038651,0.000000,0.000000,0.000000,0.000056,0
20260805_150942_485,1,Unspecified,1344,2026-08-05T15:21:29.7296698+09:00,2026-08-05T15:21:30.2296698+09:00,707.243681,707.743681,30,30,0.040225,-0.038612,0.000000,0.000000,0.000000,0.000040,0
20260805_150942_485,1,Unspecified,1345,2026-08-05T15:21:30.2296698+09:00,2026-08-05T15:21:30.7296698+09:00,707.743681,708.243681,30,30,0.040209,-0.038587,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,1346,2026-08-05T15:21:30.7296698+09:00,2026-08-05T15:21:31.2296698+09:00,708.243681,708.743681,30,30,0.040084,-0.038580,0.000000,0.000000,0.000000,0.000039,0
20260805_150942_485,1,Unspecified,1347,2026-08-05T15:21:31.2296698+09:00,2026-08-05T15:21:31.7296698+09:00,708.743681,709.243681,30,30,0.039993,-0.038577,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,1348,2026-08-05T15:21:31.7296698+09:00,2026-08-05T15:21:32.2296698+09:00,709.243681,709.743681,30,30,0.039941,-0.038589,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,1349,2026-08-05T15:21:32.2296698+09:00,2026-08-05T15:21:32.7296698+09:00,709.743681,710.243681,30,30,0.039801,-0.038584,0.000000,0.000000,0.000000,0.000046,0
20260805_150942_485,1,Unspecified,1350,2026-08-05T15:21:32.7296698+09:00,2026-08-05T15:21:33.2296698+09:00,710.243681,710.743681,30,30,0.039923,-0.038627,0.000000,0.000000,0.000000,0.000047,0
20260805_150942_485,1,Unspecified,1351,2026-08-05T15:21:33.2296698+09:00,2026-08-05T15:21:33.7296698+09:00,710.743681,711.243681,30,30,0.040064,-0.038658,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,1352,2026-08-05T15:21:33.7296698+09:00,2026-08-05T15:21:34.2296698+09:00,711.243681,711.743681,30,30,0.039961,-0.038664,0.000000,0.000000,0.000000,0.000059,0
20260805_150942_485,1,Unspecified,1353,2026-08-05T15:21:34.2296698+09:00,2026-08-05T15:21:34.7296698+09:00,711.743681,712.243681,30,30,0.039978,-0.038652,0.000000,0.000000,0.000000,0.000043,0
20260805_150942_485,1,Unspecified,1354,2026-08-05T15:21:34.7296698+09:00,2026-08-05T15:21:35.2296698+09:00,712.243681,712.743681,30,30,0.039811,-0.038638,0.000000,0.000000,0.000000,0.000092,0
20260805_150942_485,1,Unspecified,1355,2026-08-05T15:21:35.2296698+09:00,2026-08-05T15:21:35.7296698+09:00,712.743681,713.243681,30,30,0.039710,-0.038593,0.000000,0.000000,0.000000,0.000049,0
20260805_150942_485,1,Unspecified,1356,2026-08-05T15:21:35.7296698+09:00,2026-08-05T15:21:36.2296698+09:00,713.243681,713.743681,30,30,0.039969,-0.038591,0.000000,0.000000,0.000000,0.000125,0
20260805_150942_485,1,Unspecified,1357,2026-08-05T15:21:36.2296698+09:00,2026-08-05T15:21:36.7296698+09:00,713.743681,714.243681,30,30,0.040414,-0.038639,0.000000,0.000000,0.000000,0.000087,0
20260805_150942_485,1,Unspecified,1358,2026-08-05T15:21:36.7296698+09:00,2026-08-05T15:21:37.2296698+09:00,714.243681,714.743681,30,30,0.040481,-0.038688,0.000000,0.000000,0.000000,0.000029,0
20260805_150942_485,1,Unspecified,1359,2026-08-05T15:21:37.2296698+09:00,2026-08-05T15:21:37.7296698+09:00,714.743681,715.243681,30,30,0.040604,-0.038651,0.000000,0.000000,0.000000,0.000060,0
20260805_150942_485,1,Unspecified,1360,2026-08-05T15:21:37.7296698+09:00,2026-08-05T15:21:38.2296698+09:00,715.243681,715.743681,30,30,0.040556,-0.038623,0.000000,0.000000,0.000000,0.000064,0
20260805_150942_485,1,Unspecified,1361,2026-08-05T15:21:38.2296698+09:00,2026-08-05T15:21:38.7296698+09:00,715.743681,716.243681,30,30,0.040573,-0.038625,0.000000,0.000000,0.000000,0.000029,0
20260805_150942_485,1,Unspecified,1362,2026-08-05T15:21:38.7296698+09:00,2026-08-05T15:21:39.2296698+09:00,716.243681,716.743681,30,30,0.040539,-0.038621,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,1363,2026-08-05T15:21:39.2296698+09:00,2026-08-05T15:21:39.7296698+09:00,716.743681,717.243681,30,30,0.040616,-0.038615,0.000000,0.000000,0.000000,0.000034,0
20260805_150942_485,1,Unspecified,1364,2026-08-05T15:21:39.7296698+09:00,2026-08-05T15:21:40.2296698+09:00,717.243681,717.743681,30,30,0.040559,-0.038607,0.000000,0.000000,0.000000,0.000025,0
20260805_150942_485,1,Unspecified,1365,2026-08-05T15:21:40.2296698+09:00,2026-08-05T15:21:40.7296698+09:00,717.743681,718.243681,30,30,0.040530,-0.038607,0.000000,0.000000,0.000000,0.000028,0
20260805_150942_485,1,Unspecified,1366,2026-08-05T15:21:40.7296698+09:00,2026-08-05T15:21:41.2296698+09:00,718.243681,718.743681,30,30,0.040619,-0.038624,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,1367,2026-08-05T15:21:41.2296698+09:00,2026-08-05T15:21:41.7296698+09:00,718.743681,719.243681,30,30,0.040692,-0.038645,0.000000,0.000000,0.000000,0.000040,0
20260805_150942_485,1,Unspecified,1368,2026-08-05T15:21:41.7296698+09:00,2026-08-05T15:21:42.2296698+09:00,719.243681,719.743681,30,30,0.040758,-0.038641,0.000000,0.000000,0.000000,0.000032,0
20260805_150942_485,1,Unspecified,1369,2026-08-05T15:21:42.2296698+09:00,2026-08-05T15:21:42.7296698+09:00,719.743681,720.243681,30,30,0.040809,-0.038607,0.000000,0.000000,0.000000,0.000032,0
20260805_150942_485,1,Unspecified,1370,2026-08-05T15:21:42.7296698+09:00,2026-08-05T15:21:43.2296698+09:00,720.243681,720.743681,30,30,0.040730,-0.038588,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,1371,2026-08-05T15:21:43.2296698+09:00,2026-08-05T15:21:43.7296698+09:00,720.743681,721.243681,30,30,0.040578,-0.038576,0.000000,0.000000,0.000000,0.000026,0
20260805_150942_485,1,Unspecified,1372,2026-08-05T15:21:43.7296698+09:00,2026-08-05T15:21:44.2296698+09:00,721.243681,721.743681,30,30,0.040615,-0.038555,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,1373,2026-08-05T15:21:44.2296698+09:00,2026-08-05T15:21:44.7296698+09:00,721.743681,722.243681,30,30,0.040567,-0.038546,0.000000,0.000000,0.000000,0.000066,0
20260805_150942_485,1,Unspecified,1374,2026-08-05T15:21:44.7296698+09:00,2026-08-05T15:21:45.2296698+09:00,722.243681,722.743681,30,30,0.040498,-0.038586,0.000000,0.000000,0.000000,0.000073,0
20260805_150942_485,1,Unspecified,1375,2026-08-05T15:21:45.2296698+09:00,2026-08-05T15:21:45.7296698+09:00,722.743681,723.243681,30,30,0.040341,-0.038598,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,1376,2026-08-05T15:21:45.7296698+09:00,2026-08-05T15:21:46.2296698+09:00,723.243681,723.743681,30,30,0.040306,-0.038570,0.000000,0.000000,0.000000,0.000029,0
20260805_150942_485,1,Unspecified,1377,2026-08-05T15:21:46.2296698+09:00,2026-08-05T15:21:46.7296698+09:00,723.743681,724.243681,30,30,0.040291,-0.038541,0.000000,0.000000,0.000000,0.000044,0
20260805_150942_485,1,Unspecified,1378,2026-08-05T15:21:46.7296698+09:00,2026-08-05T15:21:47.2296698+09:00,724.243681,724.743681,30,30,0.040249,-0.038518,0.000000,0.000000,0.000000,0.000028,0
20260805_150942_485,1,Unspecified,1379,2026-08-05T15:21:47.2296698+09:00,2026-08-05T15:21:47.7296698+09:00,724.743681,725.243681,30,30,0.040149,-0.038499,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,1380,2026-08-05T15:21:47.7296698+09:00,2026-08-05T15:21:48.2296698+09:00,725.243681,725.743681,30,30,0.040334,-0.038509,0.000000,0.000000,0.000000,0.000298,0
20260805_150942_485,1,Unspecified,1381,2026-08-05T15:21:48.2296698+09:00,2026-08-05T15:21:48.7296698+09:00,725.743681,726.243681,30,30,0.042050,-0.038754,0.000000,0.000000,0.000000,0.000463,0
20260805_150942_485,1,Unspecified,1382,2026-08-05T15:21:48.7296698+09:00,2026-08-05T15:21:49.2296698+09:00,726.243681,726.743681,30,30,0.042619,-0.038768,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,1383,2026-08-05T15:21:49.2296698+09:00,2026-08-05T15:21:49.7296698+09:00,726.743681,727.243681,30,30,0.042128,-0.038725,0.000000,0.000000,0.000000,0.000203,0
20260805_150942_485,1,Unspecified,1384,2026-08-05T15:21:49.7296698+09:00,2026-08-05T15:21:50.2296698+09:00,727.243681,727.743681,30,30,0.041763,-0.038696,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,1385,2026-08-05T15:21:50.2296698+09:00,2026-08-05T15:21:50.7296698+09:00,727.743681,728.243681,30,30,0.041564,-0.038684,0.000000,0.000000,0.000000,0.000066,0
20260805_150942_485,1,Unspecified,1386,2026-08-05T15:21:50.7296698+09:00,2026-08-05T15:21:51.2296698+09:00,728.243681,728.743681,30,30,0.041404,-0.038682,0.000000,0.000000,0.000000,0.000055,0
20260805_150942_485,1,Unspecified,1387,2026-08-05T15:21:51.2296698+09:00,2026-08-05T15:21:51.7296698+09:00,728.743681,729.243681,30,30,0.041230,-0.038693,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,1388,2026-08-05T15:21:51.7296698+09:00,2026-08-05T15:21:52.2296698+09:00,729.243681,729.743681,30,30,0.041198,-0.038710,0.000000,0.000000,0.000000,0.000027,0
20260805_150942_485,1,Unspecified,1389,2026-08-05T15:21:52.2296698+09:00,2026-08-05T15:21:52.7296698+09:00,729.743681,730.243681,30,30,0.041086,-0.038700,0.000000,0.000000,0.000000,0.000080,0
20260805_150942_485,1,Unspecified,1390,2026-08-05T15:21:52.7296698+09:00,2026-08-05T15:21:53.2296698+09:00,730.243681,730.743681,30,30,0.040948,-0.038670,0.000000,0.000000,0.000000,0.000061,0
20260805_150942_485,1,Unspecified,1391,2026-08-05T15:21:53.2296698+09:00,2026-08-05T15:21:53.7296698+09:00,730.743681,731.243681,30,30,0.040611,-0.038648,0.000000,0.000000,0.000000,0.000193,0
20260805_150942_485,1,Unspecified,1392,2026-08-05T15:21:53.7296698+09:00,2026-08-05T15:21:54.2296698+09:00,731.243681,731.743681,30,30,0.040098,-0.038640,0.000000,0.000000,0.000000,0.000069,0
20260805_150942_485,1,Unspecified,1393,2026-08-05T15:21:54.2296698+09:00,2026-08-05T15:21:54.7296698+09:00,731.743681,732.243681,30,30,0.040002,-0.038644,0.000000,0.000000,0.000000,0.000034,0
20260805_150942_485,1,Unspecified,1394,2026-08-05T15:21:54.7296698+09:00,2026-08-05T15:21:55.2296698+09:00,732.243681,732.743681,30,30,0.040013,-0.038706,0.000000,0.000000,0.000000,0.000042,0
20260805_150942_485,1,Unspecified,1395,2026-08-05T15:21:55.2296698+09:00,2026-08-05T15:21:55.7296698+09:00,732.743681,733.243681,30,30,0.040102,-0.038690,0.000000,0.000000,0.000000,0.000074,0
20260805_150942_485,1,Unspecified,1396,2026-08-05T15:21:55.7296698+09:00,2026-08-05T15:21:56.2296698+09:00,733.243681,733.743681,30,30,0.039921,-0.038664,0.000000,0.000000,0.000000,0.000086,0
20260805_150942_485,1,Unspecified,1397,2026-08-05T15:21:56.2296698+09:00,2026-08-05T15:21:56.7296698+09:00,733.743681,734.243681,30,30,0.040093,-0.038697,0.000000,0.000000,0.000000,0.000074,0
20260805_150942_485,1,Unspecified,1398,2026-08-05T15:21:56.7296698+09:00,2026-08-05T15:21:57.2296698+09:00,734.243681,734.743681,30,30,0.040063,-0.038665,0.000000,0.000000,0.000000,0.000030,0
20260805_150942_485,1,Unspecified,1399,2026-08-05T15:21:57.2296698+09:00,2026-08-05T15:21:57.7296698+09:00,734.743681,735.243681,30,30,0.040025,-0.038649,0.000000,0.000000,0.000000,0.000043,0
20260805_150942_485,1,Unspecified,1400,2026-08-05T15:21:57.7296698+09:00,2026-08-05T15:21:58.2296698+09:00,735.243681,735.743681,30,30,0.040008,-0.038644,0.000000,0.000000,0.000000,0.000057,0
20260805_150942_485,1,Unspecified,1401,2026-08-05T15:21:58.2296698+09:00,2026-08-05T15:21:58.7296698+09:00,735.743681,736.243681,30,30,0.040145,-0.038700,0.000000,0.000000,0.000000,0.000046,0
20260805_150942_485,1,Unspecified,1402,2026-08-05T15:21:58.7296698+09:00,2026-08-05T15:21:59.2296698+09:00,736.243681,736.743681,30,30,0.040182,-0.038722,0.000000,0.000000,0.000000,0.000084,0
20260805_150942_485,1,Unspecified,1403,2026-08-05T15:21:59.2296698+09:00,2026-08-05T15:21:59.7296698+09:00,736.743681,737.243681,30,30,0.040003,-0.038678,0.000000,0.000000,0.000000,0.000040,0
20260805_150942_485,1,Unspecified,1404,2026-08-05T15:21:59.7296698+09:00,2026-08-05T15:22:00.2296698+09:00,737.243681,737.743681,30,30,0.039982,-0.038673,0.000000,0.000000,0.000000,0.000021,0
20260805_150942_485,1,Unspecified,1405,2026-08-05T15:22:00.2296698+09:00,2026-08-05T15:22:00.7296698+09:00,737.743681,738.243681,30,30,0.039929,-0.038656,0.000000,0.000000,0.000000,0.000060,0
20260805_150942_485,1,Unspecified,1406,2026-08-05T15:22:00.7296698+09:00,2026-08-05T15:22:01.2296698+09:00,738.243681,738.743681,30,30,0.039813,-0.038659,0.000000,0.000000,0.000000,0.000049,0
20260805_150942_485,1,Unspecified,1407,2026-08-05T15:22:01.2296698+09:00,2026-08-05T15:22:01.7296698+09:00,738.743681,739.243681,30,30,0.039927,-0.038516,0.000000,0.000000,0.000000,0.000161,0
20260805_150942_485,1,Unspecified,1408,2026-08-05T15:22:01.7296698+09:00,2026-08-05T15:22:02.2296698+09:00,739.243681,739.743681,30,30,0.039727,-0.038923,0.000000,0.000000,0.000000,0.000214,0
20260805_150942_485,1,Unspecified,1409,2026-08-05T15:22:02.2296698+09:00,2026-08-05T15:22:02.7296698+09:00,739.743681,740.243681,30,30,0.040096,-0.039160,0.000000,0.000000,0.000000,0.000208,0
20260805_150942_485,1,Unspecified,1410,2026-08-05T15:22:02.7296698+09:00,2026-08-05T15:22:03.2296698+09:00,740.243681,740.743681,30,30,0.040488,-0.039050,0.000000,0.000000,0.000000,0.000045,0
