SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_152143_137,1,Unspecified,1975,2026-08-06T15:39:24.2369110+09:00,2026-08-06T15:39:24.7369110+09:00,1061.099056,1061.599056,30,30,0.064469,-0.023495,0.000000,0.000000,0.000000,0.000064,0
20260806_152143_137,1,Unspecified,1976,2026-08-06T15:39:24.7369110+09:00,2026-08-06T15:39:25.2369110+09:00,1061.599056,1062.099056,30,30,0.064555,-0.023103,0.000000,0.000000,0.000000,0.000333,0
20260806_152143_137,1,Unspecified,1977,2026-08-06T15:39:25.2369110+09:00,2026-08-06T15:39:25.7369110+09:00,1062.099056,1062.599056,30,30,0.064416,-0.022405,0.000000,0.000000,0.000000,0.000180,0
20260806_152143_137,1,Unspecified,1978,2026-08-06T15:39:25.7369110+09:00,2026-08-06T15:39:26.2369110+09:00,1062.599056,1063.099056,30,30,0.064442,-0.022417,0.000000,0.000000,0.000000,0.000144,0
20260806_152143_137,1,Unspecified,1979,2026-08-06T15:39:26.2369110+09:00,2026-08-06T15:39:26.7369110+09:00,1063.099056,1063.599056,30,30,0.064656,-0.023059,0.000000,0.000000,0.000000,0.000296,0
20260806_152143_137,1,Unspecified,1980,2026-08-06T15:39:26.7369110+09:00,2026-08-06T15:39:27.2369110+09:00,1063.599056,1064.099056,30,30,0.064688,-0.024215,0.000000,0.000000,0.000000,0.000343,0
20260806_152143_137,1,Unspecified,1981,2026-08-06T15:39:27.2369110+09:00,2026-08-06T15:39:27.7369110+09:00,1064.099056,1064.599056,30,30,0.064339,-0.024821,0.000000,0.000000,0.000000,0.000154,0
20260806_152143_137,1,Unspecified,1982,2026-08-06T15:39:27.7369110+09:00,2026-08-06T15:39:28.2369110+09:00,1064.599056,1065.099056,30,30,0.064229,-0.024688,0.000000,0.000000,0.000000,0.000140,0
20260806_152143_137,1,Unspecified,1983,2026-08-06T15:39:28.2369110+09:00,2026-08-06T15:39:28.7369110+09:00,1065.099056,1065.599056,31,31,0.064453,-0.024373,0.000000,0.000000,0.000000,0.000101,0
20260806_152143_137,1,Unspecified,1984,2026-08-06T15:39:28.7369110+09:00,2026-08-06T15:39:29.2369110+09:00,1065.599056,1066.099056,29,29,0.064388,-0.024476,0.000000,0.000000,0.000000,0.000112,0
20260806_152143_137,1,Unspecified,1985,2026-08-06T15:39:29.2369110+09:00,2026-08-06T15:39:29.7369110+09:00,1066.099056,1066.599056,30,30,0.064507,-0.024713,0.000000,0.000000,0.000000,0.000091,0
20260806_152143_137,1,Unspecified,1986,2026-08-06T15:39:29.7369110+09:00,2026-08-06T15:39:30.2369110+09:00,1066.599056,1067.099056,30,30,0.064566,-0.024627,0.000000,0.000000,0.000000,0.000125,0
20260806_152143_137,1,Unspecified,1987,2026-08-06T15:39:30.2369110+09:00,2026-08-06T15:39:30.7369110+09:00,1067.099056,1067.599056,30,30,0.064664,-0.024272,0.000000,0.000000,0.000000,0.000140,0
20260806_152143_137,1,Unspecified,1988,2026-08-06T15:39:30.7369110+09:00,2026-08-06T15:39:31.2369110+09:00,1067.599056,1068.099056,30,30,0.064311,-0.023872,0.000000,0.000000,0.000000,0.000134,0
20260806_152143_137,1,Unspecified,1989,2026-08-06T15:39:31.2369110+09:00,2026-08-06T15:39:31.7369110+09:00,1068.099056,1068.599056,30,30,0.064469,-0.023689,0.000000,0.000000,0.000000,0.000114,0
20260806_152143_137,1,Unspecified,1990,2026-08-06T15:39:31.7369110+09:00,2026-08-06T15:39:32.2369110+09:00,1068.599056,1069.099056,30,30,0.064549,-0.023369,0.000000,0.000000,0.000000,0.000090,0
20260806_152143_137,1,Unspecified,1991,2026-08-06T15:39:32.2369110+09:00,2026-08-06T15:39:32.7369110+09:00,1069.099056,1069.599056,30,30,0.064589,-0.023573,0.000000,0.000000,0.000000,0.000128,0
20260806_152143_137,1,Unspecified,1992,2026-08-06T15:39:32.7369110+09:00,2026-08-06T15:39:33.2369110+09:00,1069.599056,1070.099056,30,30,0.064682,-0.023462,0.000000,0.000000,0.000000,0.000179,0
20260806_152143_137,1,Unspecified,1993,2026-08-06T15:39:33.2369110+09:00,2026-08-06T15:39:33.7369110+09:00,1070.099056,1070.599056,30,30,0.064688,-0.023362,0.000000,0.000000,0.000000,0.000177,0
20260806_152143_137,1,Unspecified,1994,2026-08-06T15:39:33.7369110+09:00,2026-08-06T15:39:34.2369110+09:00,1070.599056,1071.099056,30,30,0.064862,-0.024007,0.000000,0.000000,0.000000,0.000345,0
20260806_152143_137,1,Unspecified,1995,2026-08-06T15:39:34.2369110+09:00,2026-08-06T15:39:34.7369110+09:00,1071.099056,1071.599056,31,31,0.064953,-0.023690,0.000000,0.000000,0.000000,0.000231,0
20260806_152143_137,1,Unspecified,1996,2026-08-06T15:39:34.7369110+09:00,2026-08-06T15:39:35.2369110+09:00,1071.599056,1072.099056,29,29,0.064697,-0.023370,0.000000,0.000000,0.000000,0.000084,0
20260806_152143_137,1,Unspecified,1997,2026-08-06T15:39:35.2369110+09:00,2026-08-06T15:39:35.7369110+09:00,1072.099056,1072.599056,30,30,0.064805,-0.023024,0.000000,0.000000,0.000000,0.000324,0
20260806_152143_137,1,Unspecified,1998,2026-08-06T15:39:35.7369110+09:00,2026-08-06T15:39:36.2369110+09:00,1072.599056,1073.099056,30,30,0.063669,-0.021300,0.000000,0.000001,-0.000001,0.001111,0
20260806_152143_137,1,Unspecified,1999,2026-08-06T15:39:36.2369110+09:00,2026-08-06T15:39:36.7369110+09:00,1073.099056,1073.599056,30,30,0.060174,-0.018264,0.000000,0.000001,0.000000,0.001038,0
20260806_152143_137,1,Unspecified,2000,2026-08-06T15:39:36.7369110+09:00,2026-08-06T15:39:37.2369110+09:00,1073.599056,1074.099056,30,30,0.058859,-0.014924,0.000000,0.000001,0.000000,0.000950,0
20260806_152143_137,1,Unspecified,2001,2026-08-06T15:39:37.2369110+09:00,2026-08-06T15:39:37.7369110+09:00,1074.099056,1074.599056,30,30,0.059860,-0.015544,0.000001,0.000000,0.000000,0.001118,0
20260806_152143_137,1,Unspecified,2002,2026-08-06T15:39:37.7369110+09:00,2026-08-06T15:39:38.2369110+09:00,1074.599056,1075.099056,30,30,0.062746,-0.017766,0.000000,0.000000,0.000000,0.000796,0
20260806_152143_137,1,Unspecified,2003,2026-08-06T15:39:38.2369110+09:00,2026-08-06T15:39:38.7369110+09:00,1075.099056,1075.599056,30,30,0.063407,-0.019587,0.000000,0.000000,0.000000,0.000393,0
20260806_152143_137,1,Unspecified,2004,2026-08-06T15:39:38.7369110+09:00,2026-08-06T15:39:39.2369110+09:00,1075.599056,1076.099056,30,30,0.062871,-0.018325,0.000000,0.000000,0.000000,0.000489,0
20260806_152143_137,1,Unspecified,2005,2026-08-06T15:39:39.2369110+09:00,2026-08-06T15:39:39.7369110+09:00,1076.099056,1076.599056,30,30,0.062742,-0.018560,0.000000,0.000000,0.000000,0.000422,0
20260806_152143_137,1,Unspecified,2006,2026-08-06T15:39:39.7369110+09:00,2026-08-06T15:39:40.2369110+09:00,1076.599056,1077.099056,31,31,0.063329,-0.019464,0.000000,0.000000,0.000000,0.000118,0
20260806_152143_137,1,Unspecified,2007,2026-08-06T15:39:40.2369110+09:00,2026-08-06T15:39:40.7369110+09:00,1077.099056,1077.599056,29,29,0.063352,-0.019525,0.000000,0.000000,0.000000,0.000116,0
20260806_152143_137,1,Unspecified,2008,2026-08-06T15:39:40.7369110+09:00,2026-08-06T15:39:41.2369110+09:00,1077.599056,1078.099056,30,30,0.063496,-0.020022,0.000000,0.000000,0.000000,0.000255,0
20260806_152143_137,1,Unspecified,2009,2026-08-06T15:39:41.2369110+09:00,2026-08-06T15:39:41.7369110+09:00,1078.099056,1078.599056,30,30,0.063782,-0.020522,0.000000,0.000000,0.000000,0.000133,0
20260806_152143_137,1,Unspecified,2010,2026-08-06T15:39:41.7369110+09:00,2026-08-06T15:39:42.2369110+09:00,1078.599056,1079.099056,30,30,0.064041,-0.020896,0.000000,0.000000,0.000000,0.000162,0
20260806_152143_137,1,Unspecified,2011,2026-08-06T15:39:42.2369110+09:00,2026-08-06T15:39:42.7369110+09:00,1079.099056,1079.599056,30,30,0.064172,-0.021397,0.000000,0.000000,0.000000,0.000169,0
20260806_152143_137,1,Unspecified,2012,2026-08-06T15:39:42.7369110+09:00,2026-08-06T15:39:43.2369110+09:00,1079.599056,1080.099056,30,30,0.064499,-0.022437,0.000000,0.000000,0.000000,0.000403,0
20260806_152143_137,1,Unspecified,2013,2026-08-06T15:39:43.2369110+09:00,2026-08-06T15:39:43.7369110+09:00,1080.099056,1080.599056,30,30,0.063905,-0.023534,0.000000,0.000000,0.000000,0.000204,0
20260806_152143_137,1,Unspecified,2014,2026-08-06T15:39:43.7369110+09:00,2026-08-06T15:39:44.2369110+09:00,1080.599056,1081.099056,30,30,0.063855,-0.022621,0.000000,0.000000,0.000000,0.000302,0
20260806_152143_137,1,Unspecified,2015,2026-08-06T15:39:44.2369110+09:00,2026-08-06T15:39:44.7369110+09:00,1081.099056,1081.599056,30,30,0.063804,-0.022280,0.000000,0.000000,0.000000,0.000109,0
20260806_152143_137,1,Unspecified,2016,2026-08-06T15:39:44.7369110+09:00,2026-08-06T15:39:45.2369110+09:00,1081.599056,1082.099056,30,30,0.063887,-0.022832,0.000000,0.000000,0.000000,0.000134,0
20260806_152143_137,1,Unspecified,2017,2026-08-06T15:39:45.2369110+09:00,2026-08-06T15:39:45.7369110+09:00,1082.099056,1082.599056,30,30,0.063933,-0.022964,0.000000,0.000000,0.000000,0.000070,0
20260806_152143_137,1,Unspecified,2018,2026-08-06T15:39:45.7369110+09:00,2026-08-06T15:39:46.2369110+09:00,1082.599056,1083.099056,31,31,0.064104,-0.023079,0.000000,0.000000,0.000000,0.000077,0
20260806_152143_137,1,Unspecified,2019,2026-08-06T15:39:46.2369110+09:00,2026-08-06T15:39:46.7369110+09:00,1083.099056,1083.599056,29,29,0.063956,-0.022987,0.000000,0.000000,0.000000,0.000162,0
20260806_152143_137,1,Unspecified,2020,2026-08-06T15:39:46.7369110+09:00,2026-08-06T15:39:47.2369110+09:00,1083.599056,1084.099056,30,30,0.064038,-0.023056,0.000000,0.000000,0.000000,0.000240,0
20260806_152143_137,1,Unspecified,2021,2026-08-06T15:39:47.2369110+09:00,2026-08-06T15:39:47.7369110+09:00,1084.099056,1084.599056,30,30,0.065319,-0.024766,0.000001,0.000001,-0.000001,0.001166,0
20260806_152143_137,1,Unspecified,2022,2026-08-06T15:39:47.7369110+09:00,2026-08-06T15:39:48.2369110+09:00,1084.599056,1085.099056,30,30,0.067462,-0.026783,0.000000,0.000000,0.000000,0.000813,0
20260806_152143_137,1,Unspecified,2023,2026-08-06T15:39:48.2369110+09:00,2026-08-06T15:39:48.7369110+09:00,1085.099056,1085.599056,30,30,0.067456,-0.023876,0.000000,0.000001,0.000000,0.000880,0
20260806_152143_137,1,Unspecified,2024,2026-08-06T15:39:48.7369110+09:00,2026-08-06T15:39:49.2369110+09:00,1085.599056,1086.099056,30,30,0.065161,-0.022527,0.000001,0.000001,-0.000001,0.001385,0
20260806_152143_137,1,Unspecified,2025,2026-08-06T15:39:49.2369110+09:00,2026-08-06T15:39:49.7369110+09:00,1086.099056,1086.599056,30,30,0.064257,-0.020980,0.000000,0.000000,0.000000,0.000308,0
20260806_152143_137,1,Unspecified,2026,2026-08-06T15:39:49.7369110+09:00,2026-08-06T15:39:50.2369110+09:00,1086.599056,1087.099056,30,30,0.065018,-0.021612,0.000000,0.000000,0.000000,0.000156,0
20260806_152143_137,1,Unspecified,2027,2026-08-06T15:39:50.2369110+09:00,2026-08-06T15:39:50.7369110+09:00,1087.099056,1087.599056,30,30,0.065218,-0.022123,0.000000,0.000000,0.000000,0.000254,0
20260806_152143_137,1,Unspecified,2028,2026-08-06T15:39:50.7369110+09:00,2026-08-06T15:39:51.2369110+09:00,1087.599056,1088.099056,30,30,0.065284,-0.022883,0.000000,0.000000,0.000000,0.000263,0
20260806_152143_137,1,Unspecified,2029,2026-08-06T15:39:51.2369110+09:00,2026-08-06T15:39:51.7369110+09:00,1088.099056,1088.599056,31,31,0.065097,-0.023843,0.000000,0.000000,0.000000,0.000226,0
20260806_152143_137,1,Unspecified,2030,2026-08-06T15:39:51.7369110+09:00,2026-08-06T15:39:52.2369110+09:00,1088.599056,1089.099056,29,29,0.064771,-0.024137,0.000000,0.000000,0.000000,0.000123,0
20260806_152143_137,1,Unspecified,2031,2026-08-06T15:39:52.2369110+09:00,2026-08-06T15:39:52.7369110+09:00,1089.099056,1089.599056,30,30,0.064696,-0.024147,0.000000,0.000000,0.000000,0.000106,0
20260806_152143_137,1,Unspecified,2032,2026-08-06T15:39:52.7369110+09:00,2026-08-06T15:39:53.2369110+09:00,1089.599056,1090.099056,30,30,0.065046,-0.024574,0.000000,0.000000,0.000000,0.000206,0
20260806_152143_137,1,Unspecified,2033,2026-08-06T15:39:53.2369110+09:00,2026-08-06T15:39:53.7369110+09:00,1090.099056,1090.599056,30,30,0.065375,-0.025066,0.000000,0.000000,0.000000,0.000097,0
20260806_152143_137,1,Unspecified,2034,2026-08-06T15:39:53.7369110+09:00,2026-08-06T15:39:54.2369110+09:00,1090.599056,1091.099056,30,30,0.065341,-0.025478,0.000000,0.000000,0.000000,0.000221,0
20260806_152143_137,1,Unspecified,2035,2026-08-06T15:39:54.2369110+09:00,2026-08-06T15:39:54.7369110+09:00,1091.099056,1091.599056,30,30,0.064997,-0.024676,0.000000,0.000000,0.000000,0.000313,0
20260806_152143_137,1,Unspecified,2036,2026-08-06T15:39:54.7369110+09:00,2026-08-06T15:39:55.2369110+09:00,1091.599056,1092.099056,30,30,0.064913,-0.025695,0.000000,0.000000,0.000000,0.000304,0
20260806_152143_137,1,Unspecified,2037,2026-08-06T15:39:55.2369110+09:00,2026-08-06T15:39:55.7369110+09:00,1092.099056,1092.599056,30,30,0.064785,-0.026546,0.000000,0.000000,0.000000,0.000144,0
20260806_152143_137,1,Unspecified,2038,2026-08-06T15:39:55.7369110+09:00,2026-08-06T15:39:56.2369110+09:00,1092.599056,1093.099056,30,30,0.064210,-0.026131,0.000000,0.000000,0.000000,0.000277,0
20260806_152143_137,1,Unspecified,2039,2026-08-06T15:39:56.2369110+09:00,2026-08-06T15:39:56.7369110+09:00,1093.099056,1093.599056,30,30,0.063548,-0.025825,0.000000,0.000000,0.000000,0.000081,0
20260806_152143_137,1,Unspecified,2040,2026-08-06T15:39:56.7369110+09:00,2026-08-06T15:39:57.2369110+09:00,1093.599056,1094.099056,31,31,0.064099,-0.026209,0.000000,0.000000,0.000000,0.000249,0
20260806_152143_137,1,Unspecified,2041,2026-08-06T15:39:57.2369110+09:00,2026-08-06T15:39:57.7369110+09:00,1094.099056,1094.599056,29,29,0.064209,-0.026093,0.000000,0.000000,0.000000,0.000167,0
20260806_152143_137,1,Unspecified,2042,2026-08-06T15:39:57.7369110+09:00,2026-08-06T15:39:58.2369110+09:00,1094.599056,1095.099056,30,30,0.064159,-0.025937,0.000000,0.000000,0.000000,0.000119,0
20260806_152143_137,1,Unspecified,2043,2026-08-06T15:39:58.2369110+09:00,2026-08-06T15:39:58.7369110+09:00,1095.099056,1095.599056,30,30,0.064226,-0.025746,0.000000,0.000000,0.000000,0.000141,0
20260806_152143_137,1,Unspecified,2044,2026-08-06T15:39:58.7369110+09:00,2026-08-06T15:39:59.2369110+09:00,1095.599056,1096.099056,30,30,0.064105,-0.025489,0.000000,0.000000,0.000000,0.000067,0
20260806_152143_137,1,Unspecified,2045,2026-08-06T15:39:59.2369110+09:00,2026-08-06T15:39:59.7369110+09:00,1096.099056,1096.599056,30,30,0.064319,-0.025655,0.000000,0.000000,0.000000,0.000099,0
20260806_152143_137,1,Unspecified,2046,2026-08-06T15:39:59.7369110+09:00,2026-08-06T15:40:00.2369110+09:00,1096.599056,1097.099056,30,30,0.064332,-0.025355,0.000000,0.000000,0.000000,0.000089,0
20260806_152143_137,1,Unspecified,2047,2026-08-06T15:40:00.2369110+09:00,2026-08-06T15:40:00.7369110+09:00,1097.099056,1097.599056,30,30,0.064404,-0.025352,0.000000,0.000000,0.000000,0.000106,0
20260806_152143_137,1,Unspecified,2048,2026-08-06T15:40:00.7369110+09:00,2026-08-06T15:40:01.2369110+09:00,1097.599056,1098.099056,30,30,0.064354,-0.025464,0.000000,0.000000,0.000000,0.000108,0
20260806_152143_137,1,Unspecified,2049,2026-08-06T15:40:01.2369110+09:00,2026-08-06T15:40:01.7369110+09:00,1098.099056,1098.599056,30,30,0.064310,-0.025613,0.000000,0.000000,0.000000,0.000062,0
20260806_152143_137,1,Unspecified,2050,2026-08-06T15:40:01.7369110+09:00,2026-08-06T15:40:02.2369110+09:00,1098.599056,1099.099056,30,30,0.064304,-0.025690,0.000000,0.000000,0.000000,0.000097,0
20260806_152143_137,1,Unspecified,2051,2026-08-06T15:40:02.2369110+09:00,2026-08-06T15:40:02.7369110+09:00,1099.099056,1099.599056,30,30,0.064301,-0.025897,0.000000,0.000000,0.000000,0.000099,0
20260806_152143_137,1,Unspecified,2052,2026-08-06T15:40:02.7369110+09:00,2026-08-06T15:40:03.2369110+09:00,1099.599056,1100.099056,30,30,0.064470,-0.026144,0.000000,0.000000,0.000000,0.000077,0
20260806_152143_137,1,Unspecified,2053,2026-08-06T15:40:03.2369110+09:00,2026-08-06T15:40:03.7369110+09:00,1100.099056,1100.599056,30,30,0.064524,-0.026357,0.000000,0.000000,0.000000,0.000084,0
20260806_152143_137,1,Unspecified,2054,2026-08-06T15:40:03.7369110+09:00,2026-08-06T15:40:04.2369110+09:00,1100.599056,1101.099056,30,30,0.064570,-0.026681,0.000000,0.000000,0.000000,0.000112,0
20260806_152143_137,1,Unspecified,2055,2026-08-06T15:40:04.2369110+09:00,2026-08-06T15:40:04.7369110+09:00,1101.099056,1101.599056,30,30,0.064596,-0.026893,0.000000,0.000000,0.000000,0.000060,0
20260806_152143_137,1,Unspecified,2056,2026-08-06T15:40:04.7369110+09:00,2026-08-06T15:40:05.2369110+09:00,1101.599056,1102.099056,30,30,0.064614,-0.026981,0.000000,0.000000,0.000000,0.000084,0
20260806_152143_137,1,Unspecified,2057,2026-08-06T15:40:05.2369110+09:00,2026-08-06T15:40:05.7369110+09:00,1102.099056,1102.599056,30,30,0.064367,-0.026447,0.000000,0.000000,0.000000,0.000490,0
20260806_152143_137,1,Unspecified,2058,2026-08-06T15:40:05.7369110+09:00,2026-08-06T15:40:06.2369110+09:00,1102.599056,1103.099056,30,30,0.063933,-0.025633,0.000000,0.000000,0.000000,0.000612,0
20260806_152143_137,1,Unspecified,2059,2026-08-06T15:40:06.2369110+09:00,2026-08-06T15:40:06.7369110+09:00,1103.099056,1103.599056,30,30,0.064639,-0.024937,0.000000,0.000000,0.000000,0.000478,0
20260806_152143_137,1,Unspecified,2060,2026-08-06T15:40:06.7369110+09:00,2026-08-06T15:40:07.2369110+09:00,1103.599056,1104.099056,30,30,0.062469,-0.020783,0.000002,0.000005,-0.000003,0.002742,0
20260806_152143_137,1,Unspecified,2061,2026-08-06T15:40:07.2369110+09:00,2026-08-06T15:40:07.7369110+09:00,1104.099056,1104.599056,30,30,0.058664,-0.014670,0.000000,0.000001,0.000000,0.000812,0
20260806_152143_137,1,Unspecified,2062,2026-08-06T15:40:07.7369110+09:00,2026-08-06T15:40:08.2369110+09:00,1104.599056,1105.099056,30,30,0.059282,-0.015654,0.000000,0.000001,0.000000,0.001093,0
20260806_152143_137,1,Unspecified,2063,2026-08-06T15:40:08.2369110+09:00,2026-08-06T15:40:08.7369110+09:00,1105.099056,1105.599056,30,30,0.060203,-0.018059,0.000000,0.000000,0.000000,0.000398,0
20260806_152143_137,1,Unspecified,2064,2026-08-06T15:40:08.7369110+09:00,2026-08-06T15:40:09.2369110+09:00,1105.599056,1106.099056,30,30,0.060242,-0.019003,0.000000,0.000000,0.000000,0.000167,0
20260806_152143_137,1,Unspecified,2065,2026-08-06T15:40:09.2369110+09:00,2026-08-06T15:40:09.7369110+09:00,1106.099056,1106.599056,30,30,0.060158,-0.019277,0.000000,0.000000,0.000000,0.000167,0
20260806_152143_137,1,Unspecified,2066,2026-08-06T15:40:09.7369110+09:00,2026-08-06T15:40:10.2369110+09:00,1106.599056,1107.099056,30,30,0.060002,-0.019326,0.000000,0.000000,0.000000,0.000129,0
20260806_152143_137,1,Unspecified,2067,2026-08-06T15:40:10.2369110+09:00,2026-08-06T15:40:10.7369110+09:00,1107.099056,1107.599056,30,30,0.060044,-0.019800,0.000000,0.000000,0.000000,0.000178,0
20260806_152143_137,1,Unspecified,2068,2026-08-06T15:40:10.7369110+09:00,2026-08-06T15:40:11.2369110+09:00,1107.599056,1108.099056,30,30,0.060091,-0.020315,0.000000,0.000000,0.000000,0.000171,0
20260806_152143_137,1,Unspecified,2069,2026-08-06T15:40:11.2369110+09:00,2026-08-06T15:40:11.7369110+09:00,1108.099056,1108.599056,30,30,0.060231,-0.020678,0.000000,0.000000,0.000000,0.000139,0
20260806_152143_137,1,Unspecified,2070,2026-08-06T15:40:11.7369110+09:00,2026-08-06T15:40:12.2369110+09:00,1108.599056,1109.099056,30,30,0.060223,-0.020963,0.000000,0.000000,0.000000,0.000079,0
20260806_152143_137,1,Unspecified,2071,2026-08-06T15:40:12.2369110+09:00,2026-08-06T15:40:12.7369110+09:00,1109.099056,1109.599056,30,30,0.060189,-0.021434,0.000000,0.000000,0.000000,0.000264,0
20260806_152143_137,1,Unspecified,2072,2026-08-06T15:40:12.7369110+09:00,2026-08-06T15:40:13.2369110+09:00,1109.599056,1110.099056,30,30,0.060709,-0.021720,0.000000,0.000000,0.000000,0.000236,0
20260806_152143_137,1,Unspecified,2073,2026-08-06T15:40:13.2369110+09:00,2026-08-06T15:40:13.7369110+09:00,1110.099056,1110.599056,30,30,0.060786,-0.021030,0.000000,0.000000,0.000000,0.000198,0
20260806_152143_137,1,Unspecified,2074,2026-08-06T15:40:13.7369110+09:00,2026-08-06T15:40:14.2369110+09:00,1110.599056,1111.099056,30,30,0.060878,-0.020795,0.000000,0.000000,0.000000,0.000130,0
20260806_152143_137,1,Unspecified,2075,2026-08-06T15:40:14.2369110+09:00,2026-08-06T15:40:14.7369110+09:00,1111.099056,1111.599056,30,30,0.061197,-0.020975,0.000000,0.000000,0.000000,0.000124,0
20260806_152143_137,1,Unspecified,2076,2026-08-06T15:40:14.7369110+09:00,2026-08-06T15:40:15.2369110+09:00,1111.599056,1112.099056,31,31,0.061228,-0.021658,0.000000,0.000000,0.000000,0.000302,0
20260806_152143_137,1,Unspecified,2077,2026-08-06T15:40:15.2369110+09:00,2026-08-06T15:40:15.7369110+09:00,1112.099056,1112.599056,29,29,0.061351,-0.022090,0.000000,0.000000,0.000000,0.000145,0
20260806_152143_137,1,Unspecified,2078,2026-08-06T15:40:15.7369110+09:00,2026-08-06T15:40:16.2369110+09:00,1112.599056,1113.099056,30,30,0.061105,-0.021942,0.000000,0.000000,0.000000,0.000182,0
20260806_152143_137,1,Unspecified,2079,2026-08-06T15:40:16.2369110+09:00,2026-08-06T15:40:16.7369110+09:00,1113.099056,1113.599056,30,30,0.061022,-0.021841,0.000000,0.000000,0.000000,0.000161,0
20260806_152143_137,1,Unspecified,2080,2026-08-06T15:40:16.7369110+09:00,2026-08-06T15:40:17.2369110+09:00,1113.599056,1114.099056,30,30,0.061159,-0.022135,0.000000,0.000000,0.000000,0.000139,0
20260806_152143_137,1,Unspecified,2081,2026-08-06T15:40:17.2369110+09:00,2026-08-06T15:40:17.7369110+09:00,1114.099056,1114.599056,30,30,0.061168,-0.022345,0.000000,0.000000,0.000000,0.000087,0
20260806_152143_137,1,Unspecified,2082,2026-08-06T15:40:17.7369110+09:00,2026-08-06T15:40:18.2369110+09:00,1114.599056,1115.099056,30,30,0.061560,-0.022176,0.000000,0.000000,0.000000,0.000201,0
