FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
8730,12,6,2026-06-16 18:24:03.983,-0.2161,0.0129,-0.0255,0.1214,-0.0516,0
8731,12,6,2026-06-16 18:24:04.006,-0.2159,0.0131,-0.0255,0.1217,-0.0519,0
8732,12,6,2026-06-16 18:24:04.018,-0.2159,0.0132,-0.0255,0.1218,-0.0520,0
8733,12,6,2026-06-16 18:24:04.040,-0.2157,0.0134,-0.0255,0.1219,-0.0524,0
8734,12,6,2026-06-16 18:24:04.051,-0.2157,0.0135,-0.0255,0.1221,-0.0526,0
8735,12,6,2026-06-16 18:24:04.073,-0.2156,0.0138,-0.0254,0.1223,-0.0529,0
8736,12,6,2026-06-16 18:24:04.084,-0.2155,0.0139,-0.0254,0.1223,-0.0529,0
8737,12,6,2026-06-16 18:24:04.106,-0.2155,0.0140,-0.0253,0.1224,-0.0530,0
8738,12,6,2026-06-16 18:24:04.117,-0.2155,0.0140,-0.0252,0.1224,-0.0531,0
8739,12,6,2026-06-16 18:24:04.140,-0.2156,0.0138,-0.0250,0.1222,-0.0532,0
8740,12,6,2026-06-16 18:24:04.150,-0.2156,0.0137,-0.0248,0.1222,-0.0530,0
8741,12,6,2026-06-16 18:24:04.172,-0.2156,0.0136,-0.0246,0.1220,-0.0530,0
8742,12,6,2026-06-16 18:24:04.184,-0.2157,0.0135,-0.0245,0.1219,-0.0527,0
8743,12,6,2026-06-16 18:24:04.206,-0.2157,0.0134,-0.0243,0.1218,-0.0525,0
8744,12,6,2026-06-16 18:24:04.217,-0.2157,0.0134,-0.0242,0.1217,-0.0524,0
8745,12,6,2026-06-16 18:24:04.240,-0.2156,0.0134,-0.0241,0.1217,-0.0523,0
8746,12,6,2026-06-16 18:24:04.251,-0.2156,0.0134,-0.0241,0.1216,-0.0523,0
8747,12,6,2026-06-16 18:24:04.273,-0.2154,0.0133,-0.0241,0.1216,-0.0523,0
8748,12,6,2026-06-16 18:24:04.283,-0.2153,0.0133,-0.0241,0.1217,-0.0524,0
8749,12,6,2026-06-16 18:24:04.295,-0.2153,0.0133,-0.0241,0.1217,-0.0525,0
8750,12,6,2026-06-16 18:24:04.317,-0.2150,0.0133,-0.0241,0.1218,-0.0528,0
8751,12,6,2026-06-16 18:24:04.340,-0.2148,0.0132,-0.0240,0.1219,-0.0531,0
8752,12,6,2026-06-16 18:24:04.350,-0.2148,0.0131,-0.0241,0.1219,-0.0532,0
8753,12,6,2026-06-16 18:24:04.373,-0.2146,0.0130,-0.0241,0.1220,-0.0534,0
8754,12,6,2026-06-16 18:24:04.383,-0.2146,0.0130,-0.0241,0.1220,-0.0534,0
8755,12,6,2026-06-16 18:24:04.406,-0.2145,0.0129,-0.0240,0.1220,-0.0533,0
8756,12,6,2026-06-16 18:24:04.418,-0.2145,0.0128,-0.0240,0.1220,-0.0532,0
8757,12,6,2026-06-16 18:24:04.440,-0.2145,0.0127,-0.0239,0.1219,-0.0531,0
8758,12,6,2026-06-16 18:24:04.450,-0.2146,0.0127,-0.0238,0.1218,-0.0531,0
8759,12,6,2026-06-16 18:24:04.473,-0.2147,0.0126,-0.0236,0.1218,-0.0530,0
8760,12,6,2026-06-16 18:24:04.484,-0.2148,0.0126,-0.0235,0.1218,-0.0529,0
8761,12,6,2026-06-16 18:24:04.506,-0.2149,0.0125,-0.0233,0.1217,-0.0527,0
8762,12,6,2026-06-16 18:24:04.517,-0.2150,0.0125,-0.0231,0.1217,-0.0527,0
8763,12,7,2026-06-16 18:24:04.540,-0.2152,0.0124,-0.0229,0.1216,-0.0525,0
8764,12,7,2026-06-16 18:24:04.551,-0.2153,0.0124,-0.0228,0.1216,-0.0525,0
8765,12,7,2026-06-16 18:24:04.573,-0.2155,0.0124,-0.0225,0.1216,-0.0525,0
8766,12,7,2026-06-16 18:24:04.584,-0.2156,0.0124,-0.0223,0.1215,-0.0524,0
8767,12,7,2026-06-16 18:24:04.606,-0.2157,0.0124,-0.0221,0.1216,-0.0525,0
8768,12,7,2026-06-16 18:24:04.618,-0.2157,0.0124,-0.0220,0.1216,-0.0525,0
8769,12,7,2026-06-16 18:24:04.640,-0.2157,0.0124,-0.0218,0.1216,-0.0526,0
8770,12,7,2026-06-16 18:24:04.651,-0.2157,0.0124,-0.0217,0.1216,-0.0526,0
8771,12,7,2026-06-16 18:24:04.673,-0.2157,0.0123,-0.0216,0.1217,-0.0528,0
8772,12,7,2026-06-16 18:24:04.684,-0.2156,0.0123,-0.0215,0.1217,-0.0529,0
8773,12,7,2026-06-16 18:24:04.707,-0.2155,0.0121,-0.0215,0.1218,-0.0530,0
8774,12,7,2026-06-16 18:24:04.718,-0.2155,0.0121,-0.0215,0.1218,-0.0532,0
8775,12,7,2026-06-16 18:24:04.740,-0.2153,0.0119,-0.0214,0.1218,-0.0533,0
8776,12,7,2026-06-16 18:24:04.750,-0.2152,0.0117,-0.0214,0.1218,-0.0534,0
8777,12,7,2026-06-16 18:24:04.762,-0.2152,0.0116,-0.0214,0.1218,-0.0535,0
8778,12,7,2026-06-16 18:24:04.784,-0.2151,0.0114,-0.0213,0.1218,-0.0536,0
8779,12,7,2026-06-16 18:24:04.806,-0.2151,0.0113,-0.0212,0.1217,-0.0536,0
8780,12,7,2026-06-16 18:24:04.818,-0.2151,0.0113,-0.0212,0.1217,-0.0536,0
8781,12,7,2026-06-16 18:24:04.840,-0.2150,0.0113,-0.0211,0.1217,-0.0535,0
8782,12,7,2026-06-16 18:24:04.851,-0.2150,0.0113,-0.0211,0.1216,-0.0534,0
8783,12,7,2026-06-16 18:24:04.873,-0.2150,0.0113,-0.0210,0.1216,-0.0534,0
8784,12,7,2026-06-16 18:24:04.883,-0.2151,0.0113,-0.0209,0.1216,-0.0534,0
8785,12,7,2026-06-16 18:24:04.906,-0.2151,0.0112,-0.0208,0.1216,-0.0533,0
8786,12,7,2026-06-16 18:24:04.917,-0.2151,0.0112,-0.0208,0.1216,-0.0533,0
8787,12,7,2026-06-16 18:24:04.940,-0.2150,0.0112,-0.0207,0.1215,-0.0532,0
8788,12,7,2026-06-16 18:24:04.951,-0.2150,0.0112,-0.0207,0.1215,-0.0532,0
8789,12,7,2026-06-16 18:24:04.973,-0.2150,0.0111,-0.0206,0.1215,-0.0533,0
8790,12,7,2026-06-16 18:24:04.984,-0.2150,0.0111,-0.0206,0.1215,-0.0533,0
8791,12,7,2026-06-16 18:24:05.006,-0.2150,0.0111,-0.0205,0.1215,-0.0534,0
8792,12,7,2026-06-16 18:24:05.017,-0.2150,0.0110,-0.0204,0.1215,-0.0535,0
8793,12,7,2026-06-16 18:24:05.040,-0.2150,0.0109,-0.0204,0.1215,-0.0536,0
8794,12,7,2026-06-16 18:24:05.051,-0.2150,0.0109,-0.0204,0.1215,-0.0536,0
8795,12,7,2026-06-16 18:24:05.073,-0.2150,0.0108,-0.0203,0.1215,-0.0537,0
8796,12,7,2026-06-16 18:24:05.084,-0.2150,0.0108,-0.0203,0.1215,-0.0537,0
8797,12,7,2026-06-16 18:24:05.106,-0.2150,0.0107,-0.0203,0.1215,-0.0537,0
8798,12,7,2026-06-16 18:24:05.117,-0.2150,0.0107,-0.0203,0.1215,-0.0536,0
8799,12,7,2026-06-16 18:24:05.140,-0.2150,0.0106,-0.0203,0.1215,-0.0537,0
8800,12,7,2026-06-16 18:24:05.151,-0.2150,0.0105,-0.0203,0.1215,-0.0537,0
8801,12,7,2026-06-16 18:24:05.173,-0.2149,0.0105,-0.0202,0.1216,-0.0537,0
8802,12,7,2026-06-16 18:24:05.184,-0.2149,0.0105,-0.0202,0.1216,-0.0537,0
8803,12,7,2026-06-16 18:24:05.206,-0.2148,0.0104,-0.0202,0.1216,-0.0537,0
8804,12,7,2026-06-16 18:24:05.217,-0.2148,0.0104,-0.0202,0.1216,-0.0537,0
8805,12,7,2026-06-16 18:24:05.228,-0.2148,0.0104,-0.0202,0.1216,-0.0538,0
8806,12,7,2026-06-16 18:24:05.251,-0.2146,0.0105,-0.0202,0.1216,-0.0538,0
8807,12,7,2026-06-16 18:24:05.273,-0.2145,0.0106,-0.0202,0.1216,-0.0539,0
8808,12,7,2026-06-16 18:24:05.284,-0.2145,0.0106,-0.0202,0.1216,-0.0539,0
8809,12,7,2026-06-16 18:24:05.306,-0.2144,0.0105,-0.0202,0.1216,-0.0539,0
8810,12,7,2026-06-16 18:24:05.317,-0.2144,0.0105,-0.0202,0.1215,-0.0539,0
8811,12,7,2026-06-16 18:24:05.340,-0.2143,0.0104,-0.0201,0.1215,-0.0538,0
8812,12,7,2026-06-16 18:24:05.351,-0.2143,0.0104,-0.0201,0.1215,-0.0538,0
8813,12,7,2026-06-16 18:24:05.373,-0.2144,0.0103,-0.0199,0.1214,-0.0537,0
8814,12,7,2026-06-16 18:24:05.384,-0.2144,0.0103,-0.0199,0.1214,-0.0537,0
8815,12,7,2026-06-16 18:24:05.406,-0.2144,0.0102,-0.0198,0.1214,-0.0536,0
8816,12,7,2026-06-16 18:24:05.417,-0.2144,0.0102,-0.0198,0.1213,-0.0536,0
8817,12,7,2026-06-16 18:24:05.440,-0.2144,0.0102,-0.0196,0.1213,-0.0535,0
8818,12,7,2026-06-16 18:24:05.450,-0.2144,0.0102,-0.0195,0.1213,-0.0535,0
8819,12,7,2026-06-16 18:24:05.473,-0.2144,0.0101,-0.0194,0.1213,-0.0536,0
8820,12,7,2026-06-16 18:24:05.484,-0.2144,0.0101,-0.0193,0.1213,-0.0536,0
8821,12,7,2026-06-16 18:24:05.506,-0.2143,0.0100,-0.0191,0.1214,-0.0537,0
8822,12,7,2026-06-16 18:24:05.517,-0.2143,0.0100,-0.0191,0.1214,-0.0538,0
8823,12,7,2026-06-16 18:24:05.540,-0.2143,0.0099,-0.0189,0.1215,-0.0540,0
8824,12,7,2026-06-16 18:24:05.551,-0.2144,0.0098,-0.0188,0.1215,-0.0540,0
8825,12,7,2026-06-16 18:24:05.573,-0.2144,0.0098,-0.0186,0.1216,-0.0542,0
8826,12,7,2026-06-16 18:24:05.583,-0.2144,0.0099,-0.0185,0.1216,-0.0543,0
8827,12,7,2026-06-16 18:24:05.606,-0.2144,0.0099,-0.0184,0.1216,-0.0543,0
8828,12,7,2026-06-16 18:24:05.618,-0.2143,0.0099,-0.0183,0.1216,-0.0544,0
8829,12,7,2026-06-16 18:24:05.639,-0.2143,0.0099,-0.0183,0.1216,-0.0544,0
8830,12,7,2026-06-16 18:24:05.650,-0.2142,0.0099,-0.0182,0.1215,-0.0543,0
8831,12,7,2026-06-16 18:24:05.673,-0.2142,0.0098,-0.0182,0.1215,-0.0542,0
8832,12,8,2026-06-16 18:24:05.684,-0.2142,0.0098,-0.0181,0.1214,-0.0542,0
8833,12,8,2026-06-16 18:24:05.696,-0.2142,0.0097,-0.0181,0.1214,-0.0541,0
8834,12,8,2026-06-16 18:24:05.718,-0.2141,0.0098,-0.0180,0.1213,-0.0538,0
8835,12,8,2026-06-16 18:24:05.740,-0.2140,0.0098,-0.0180,0.1212,-0.0538,0
8836,12,8,2026-06-16 18:24:05.751,-0.2140,0.0097,-0.0179,0.1211,-0.0537,0
8837,12,8,2026-06-16 18:24:05.773,-0.2140,0.0099,-0.0178,0.1210,-0.0536,0
8838,12,8,2026-06-16 18:24:05.784,-0.2140,0.0101,-0.0178,0.1210,-0.0535,0
8839,12,8,2026-06-16 18:24:05.806,-0.2138,0.0106,-0.0177,0.1209,-0.0534,0
8840,12,8,2026-06-16 18:24:05.818,-0.2138,0.0108,-0.0176,0.1209,-0.0534,0
8841,12,8,2026-06-16 18:24:05.840,-0.2137,0.0112,-0.0175,0.1208,-0.0534,0
8842,12,8,2026-06-16 18:24:05.851,-0.2137,0.0114,-0.0174,0.1207,-0.0534,0
8843,12,8,2026-06-16 18:24:05.873,-0.2136,0.0117,-0.0172,0.1205,-0.0532,0
8844,12,8,2026-06-16 18:24:05.885,-0.2136,0.0119,-0.0171,0.1204,-0.0531,0
8845,12,8,2026-06-16 18:24:05.906,-0.2136,0.0123,-0.0169,0.1202,-0.0529,0
8846,12,8,2026-06-16 18:24:05.918,-0.2136,0.0125,-0.0167,0.1202,-0.0528,0
8847,12,8,2026-06-16 18:24:05.940,-0.2137,0.0127,-0.0164,0.1201,-0.0525,0
8848,12,8,2026-06-16 18:24:05.950,-0.2137,0.0128,-0.0163,0.1201,-0.0524,0
8849,12,8,2026-06-16 18:24:05.973,-0.2137,0.0130,-0.0160,0.1200,-0.0520,0
8850,12,8,2026-06-16 18:24:05.984,-0.2137,0.0130,-0.0159,0.1199,-0.0519,0
8851,12,8,2026-06-16 18:24:06.006,-0.2136,0.0131,-0.0156,0.1199,-0.0518,0
8852,12,8,2026-06-16 18:24:06.017,-0.2136,0.0131,-0.0155,0.1199,-0.0517,0
8853,12,8,2026-06-16 18:24:06.040,-0.2135,0.0132,-0.0152,0.1199,-0.0517,0
8854,12,8,2026-06-16 18:24:06.050,-0.2134,0.0133,-0.0150,0.1199,-0.0517,0
8855,12,8,2026-06-16 18:24:06.073,-0.2132,0.0132,-0.0147,0.1200,-0.0518,0
8856,12,8,2026-06-16 18:24:06.085,-0.2131,0.0132,-0.0146,0.1200,-0.0520,0
8857,12,8,2026-06-16 18:24:06.106,-0.2129,0.0131,-0.0142,0.1200,-0.0521,0
8858,12,8,2026-06-16 18:24:06.118,-0.2128,0.0130,-0.0140,0.1201,-0.0522,0
8859,12,8,2026-06-16 18:24:06.140,-0.2126,0.0128,-0.0137,0.1202,-0.0525,0
8860,12,8,2026-06-16 18:24:06.151,-0.2125,0.0128,-0.0135,0.1202,-0.0526,0
8861,12,8,2026-06-16 18:24:06.163,-0.2123,0.0127,-0.0133,0.1202,-0.0528,0
8862,12,8,2026-06-16 18:24:06.184,-0.2121,0.0127,-0.0128,0.1203,-0.0530,0
8863,12,8,2026-06-16 18:24:06.206,-0.2118,0.0125,-0.0124,0.1202,-0.0533,0
8864,12,8,2026-06-16 18:24:06.218,-0.2117,0.0125,-0.0122,0.1202,-0.0533,0
8865,12,8,2026-06-16 18:24:06.240,-0.2114,0.0125,-0.0118,0.1202,-0.0534,0
8866,12,8,2026-06-16 18:24:06.251,-0.2112,0.0124,-0.0116,0.1201,-0.0534,0
8867,12,8,2026-06-16 18:24:06.273,-0.2109,0.0124,-0.0113,0.1201,-0.0535,0
8868,12,8,2026-06-16 18:24:06.284,-0.2107,0.0124,-0.0111,0.1201,-0.0535,0
8869,12,8,2026-06-16 18:24:06.306,-0.2103,0.0124,-0.0109,0.1200,-0.0535,0
8870,12,8,2026-06-16 18:24:06.317,-0.2100,0.0124,-0.0108,0.1200,-0.0536,0
8871,12,8,2026-06-16 18:24:06.340,-0.2096,0.0124,-0.0106,0.1200,-0.0536,0
8872,12,8,2026-06-16 18:24:06.351,-0.2093,0.0123,-0.0105,0.1200,-0.0536,0
8873,12,8,2026-06-16 18:24:06.373,-0.2088,0.0122,-0.0104,0.1200,-0.0537,0
8874,12,8,2026-06-16 18:24:06.384,-0.2086,0.0122,-0.0104,0.1200,-0.0538,0
8875,12,8,2026-06-16 18:24:06.407,-0.2080,0.0120,-0.0103,0.1200,-0.0538,0
8876,12,8,2026-06-16 18:24:06.418,-0.2077,0.0120,-0.0103,0.1201,-0.0539,0
8877,12,8,2026-06-16 18:24:06.440,-0.2072,0.0118,-0.0102,0.1200,-0.0540,0
8878,12,8,2026-06-16 18:24:06.452,-0.2070,0.0117,-0.0101,0.1200,-0.0541,0
8879,12,8,2026-06-16 18:24:06.474,-0.2066,0.0114,-0.0099,0.1200,-0.0542,0
8880,12,8,2026-06-16 18:24:06.484,-0.2064,0.0113,-0.0098,0.1200,-0.0543,0
8881,12,8,2026-06-16 18:24:06.507,-0.2060,0.0110,-0.0096,0.1199,-0.0543,0
8882,12,8,2026-06-16 18:24:06.518,-0.2059,0.0108,-0.0095,0.1198,-0.0544,0
8883,12,8,2026-06-16 18:24:06.540,-0.2057,0.0105,-0.0092,0.1197,-0.0546,0
8884,12,8,2026-06-16 18:24:06.552,-0.2056,0.0105,-0.0090,0.1197,-0.0547,0
8885,12,8,2026-06-16 18:24:06.573,-0.2053,0.0103,-0.0088,0.1197,-0.0548,0
8886,12,8,2026-06-16 18:24:06.585,-0.2053,0.0102,-0.0086,0.1197,-0.0549,0
8887,12,8,2026-06-16 18:24:06.606,-0.2052,0.0101,-0.0084,0.1197,-0.0551,0
8888,12,8,2026-06-16 18:24:06.617,-0.2052,0.0100,-0.0083,0.1197,-0.0552,0
8889,12,8,2026-06-16 18:24:06.630,-0.2051,0.0099,-0.0082,0.1197,-0.0553,0
8890,12,8,2026-06-16 18:24:06.651,-0.2051,0.0099,-0.0080,0.1197,-0.0554,0
8891,12,8,2026-06-16 18:24:06.674,-0.2052,0.0099,-0.0079,0.1196,-0.0553,0
8892,12,8,2026-06-16 18:24:06.684,-0.2053,0.0099,-0.0078,0.1196,-0.0552,0
8893,12,8,2026-06-16 18:24:06.707,-0.2055,0.0099,-0.0077,0.1194,-0.0549,0
8894,12,8,2026-06-16 18:24:06.718,-0.2056,0.0099,-0.0077,0.1193,-0.0549,0
8895,12,8,2026-06-16 18:24:06.741,-0.2058,0.0099,-0.0077,0.1193,-0.0545,0
8896,12,8,2026-06-16 18:24:06.752,-0.2059,0.0100,-0.0077,0.1193,-0.0544,0
8897,12,8,2026-06-16 18:24:06.774,-0.2061,0.0100,-0.0078,0.1191,-0.0541,0
8898,12,8,2026-06-16 18:24:06.784,-0.2061,0.0099,-0.0079,0.1191,-0.0540,0
8899,12,8,2026-06-16 18:24:06.807,-0.2063,0.0100,-0.0080,0.1190,-0.0537,0
8900,12,8,2026-06-16 18:24:06.818,-0.2063,0.0100,-0.0082,0.1190,-0.0537,0
8901,12,9,2026-06-16 18:24:06.840,-0.2065,0.0099,-0.0084,0.1190,-0.0536,0
8902,12,9,2026-06-16 18:24:06.852,-0.2066,0.0098,-0.0085,0.1189,-0.0536,0
8903,12,9,2026-06-16 18:24:06.874,-0.2068,0.0098,-0.0087,0.1189,-0.0536,0
8904,12,9,2026-06-16 18:24:06.884,-0.2069,0.0097,-0.0089,0.1189,-0.0535,0
8905,12,9,2026-06-16 18:24:06.906,-0.2070,0.0098,-0.0091,0.1191,-0.0536,0
8906,12,9,2026-06-16 18:24:06.919,-0.2070,0.0099,-0.0093,0.1192,-0.0536,0
8907,12,9,2026-06-16 18:24:06.941,-0.2072,0.0100,-0.0095,0.1193,-0.0537,0
8908,12,9,2026-06-16 18:24:06.952,-0.2073,0.0101,-0.0095,0.1194,-0.0537,0
8909,12,9,2026-06-16 18:24:06.974,-0.2074,0.0102,-0.0096,0.1195,-0.0538,0
8910,12,9,2026-06-16 18:24:06.985,-0.2075,0.0103,-0.0097,0.1195,-0.0538,0
8911,12,9,2026-06-16 18:24:07.006,-0.2076,0.0104,-0.0099,0.1195,-0.0537,0
8912,12,9,2026-06-16 18:24:07.017,-0.2077,0.0105,-0.0100,0.1195,-0.0537,0
8913,12,9,2026-06-16 18:24:07.040,-0.2078,0.0106,-0.0101,0.1195,-0.0536,0
8914,12,9,2026-06-16 18:24:07.052,-0.2079,0.0106,-0.0102,0.1195,-0.0535,0
8915,12,9,2026-06-16 18:24:07.074,-0.2079,0.0106,-0.0104,0.1194,-0.0533,0
8916,12,9,2026-06-16 18:24:07.085,-0.2078,0.0106,-0.0105,0.1193,-0.0532,0
8917,12,9,2026-06-16 18:24:07.096,-0.2078,0.0106,-0.0106,0.1193,-0.0531,0
8918,12,9,2026-06-16 18:24:07.118,-0.2077,0.0105,-0.0108,0.1193,-0.0530,0
8919,12,9,2026-06-16 18:24:07.140,-0.2076,0.0104,-0.0110,0.1192,-0.0530,0
8920,12,9,2026-06-16 18:24:07.152,-0.2075,0.0104,-0.0111,0.1192,-0.0530,0
8921,12,9,2026-06-16 18:24:07.173,-0.2074,0.0103,-0.0112,0.1191,-0.0530,0
8922,12,9,2026-06-16 18:24:07.185,-0.2073,0.0103,-0.0113,0.1191,-0.0529,0
8923,12,9,2026-06-16 18:24:07.206,-0.2072,0.0103,-0.0114,0.1190,-0.0529,0
8924,12,9,2026-06-16 18:24:07.218,-0.2072,0.0103,-0.0114,0.1190,-0.0530,0
8925,12,9,2026-06-16 18:24:07.240,-0.2071,0.0103,-0.0115,0.1190,-0.0530,0
8926,12,9,2026-06-16 18:24:07.252,-0.2071,0.0103,-0.0115,0.1190,-0.0530,0
8927,12,9,2026-06-16 18:24:07.273,-0.2071,0.0102,-0.0115,0.1190,-0.0531,0
8928,12,9,2026-06-16 18:24:07.284,-0.2071,0.0102,-0.0115,0.1190,-0.0531,0
8929,12,9,2026-06-16 18:24:07.307,-0.2070,0.0102,-0.0115,0.1190,-0.0531,0
8930,12,9,2026-06-16 18:24:07.317,-0.2070,0.0102,-0.0114,0.1191,-0.0530,0
8931,12,9,2026-06-16 18:24:07.340,-0.2070,0.0102,-0.0114,0.1190,-0.0531,0
8932,12,9,2026-06-16 18:24:07.351,-0.2069,0.0103,-0.0113,0.1190,-0.0532,0
8933,12,9,2026-06-16 18:24:07.373,-0.2069,0.0103,-0.0113,0.1190,-0.0532,0
8934,12,9,2026-06-16 18:24:07.385,-0.2069,0.0103,-0.0112,0.1190,-0.0532,0
8935,12,9,2026-06-16 18:24:07.408,-0.2069,0.0103,-0.0111,0.1191,-0.0533,0
8936,12,9,2026-06-16 18:24:07.418,-0.2070,0.0103,-0.0111,0.1191,-0.0533,0
8937,12,9,2026-06-16 18:24:07.440,-0.2070,0.0103,-0.0110,0.1190,-0.0533,0
8938,12,9,2026-06-16 18:24:07.452,-0.2070,0.0104,-0.0109,0.1190,-0.0533,0
8939,12,9,2026-06-16 18:24:07.474,-0.2071,0.0104,-0.0108,0.1191,-0.0533,0
8940,12,9,2026-06-16 18:24:07.485,-0.2071,0.0104,-0.0108,0.1190,-0.0533,0
8941,12,9,2026-06-16 18:24:07.507,-0.2071,0.0104,-0.0107,0.1190,-0.0532,0
8942,12,9,2026-06-16 18:24:07.518,-0.2072,0.0104,-0.0107,0.1190,-0.0532,0
8943,12,9,2026-06-16 18:24:07.539,-0.2071,0.0105,-0.0106,0.1191,-0.0531,0
8944,12,9,2026-06-16 18:24:07.551,-0.2071,0.0105,-0.0105,0.1191,-0.0531,0
8945,12,9,2026-06-16 18:24:07.563,-0.2071,0.0105,-0.0105,0.1192,-0.0531,0
8946,12,9,2026-06-16 18:24:07.584,-0.2070,0.0105,-0.0105,0.1192,-0.0531,0
8947,12,9,2026-06-16 18:24:07.607,-0.2069,0.0105,-0.0104,0.1192,-0.0532,0
8948,12,9,2026-06-16 18:24:07.618,-0.2069,0.0105,-0.0103,0.1192,-0.0532,0
8949,12,9,2026-06-16 18:24:07.639,-0.2068,0.0107,-0.0100,0.1194,-0.0534,0
8950,12,9,2026-06-16 18:24:07.652,-0.2069,0.0107,-0.0097,0.1195,-0.0535,0
8951,12,9,2026-06-16 18:24:07.673,-0.2075,0.0109,-0.0079,0.1199,-0.0539,0
8952,12,9,2026-06-16 18:24:07.684,-0.2077,0.0109,-0.0070,0.1200,-0.0541,0
8953,12,9,2026-06-16 18:24:07.707,-0.2084,0.0111,-0.0047,0.1204,-0.0548,0
8954,12,9,2026-06-16 18:24:07.719,-0.2087,0.0112,-0.0032,0.1208,-0.0553,0
8955,12,9,2026-06-16 18:24:07.740,-0.2094,0.0114,0.0007,0.1214,-0.0565,0
8956,12,9,2026-06-16 18:24:07.751,-0.2100,0.0113,0.0028,0.1216,-0.0568,0
8957,12,9,2026-06-16 18:24:07.773,-0.2111,0.0114,0.0081,0.1217,-0.0578,0
8958,12,9,2026-06-16 18:24:07.784,-0.2119,0.0111,0.0110,0.1213,-0.0581,0
8959,12,9,2026-06-16 18:24:07.807,-0.2135,0.0101,0.0181,0.1214,-0.0588,0
8960,12,9,2026-06-16 18:24:07.818,-0.2145,0.0099,0.0223,0.1209,-0.0589,0
8961,12,9,2026-06-16 18:24:07.840,-0.2169,0.0087,0.0309,0.1199,-0.0585,0
8962,12,9,2026-06-16 18:24:07.852,-0.2183,0.0082,0.0356,0.1190,-0.0581,0
8963,12,9,2026-06-16 18:24:07.874,-0.2212,0.0075,0.0453,0.1171,-0.0568,0
8964,12,9,2026-06-16 18:24:07.885,-0.2227,0.0075,0.0502,0.1162,-0.0561,0
8965,12,9,2026-06-16 18:24:07.907,-0.2257,0.0079,0.0604,0.1145,-0.0540,0
8966,12,9,2026-06-16 18:24:07.918,-0.2274,0.0081,0.0657,0.1137,-0.0527,0
8967,12,9,2026-06-16 18:24:07.940,-0.2311,0.0089,0.0765,0.1116,-0.0491,0
8968,12,9,2026-06-16 18:24:07.952,-0.2330,0.0094,0.0819,0.1104,-0.0471,0
8969,12,9,2026-06-16 18:24:07.974,-0.2373,0.0104,0.0928,0.1074,-0.0421,0
8970,13,0,2026-06-16 18:24:07.985,-0.2394,0.0110,0.0981,0.1059,-0.0397,0
8971,13,0,2026-06-16 18:24:08.006,-0.2439,0.0124,0.1083,0.1031,-0.0350,0
8972,13,0,2026-06-16 18:24:08.017,-0.2462,0.0131,0.1132,0.1017,-0.0326,0
8973,13,0,2026-06-16 18:24:08.030,-0.2484,0.0139,0.1181,0.1006,-0.0304,0
8974,13,0,2026-06-16 18:24:08.052,-0.2530,0.0152,0.1274,0.0986,-0.0262,0
8975,13,0,2026-06-16 18:24:08.074,-0.2575,0.0179,0.1359,0.0959,-0.0220,0
8976,13,0,2026-06-16 18:24:08.085,-0.2599,0.0199,0.1401,0.0943,-0.0197,0
8977,13,0,2026-06-16 18:24:08.108,-0.2642,0.0231,0.1472,0.0922,-0.0161,0
8978,13,0,2026-06-16 18:24:08.119,-0.2664,0.0241,0.1504,0.0915,-0.0147,0
8979,13,0,2026-06-16 18:24:08.140,-0.2706,0.0270,0.1563,0.0912,-0.0126,0
8980,13,0,2026-06-16 18:24:08.151,-0.2728,0.0289,0.1592,0.0907,-0.0114,0
8981,13,0,2026-06-16 18:24:08.174,-0.2768,0.0325,0.1639,0.0904,-0.0097,0
8982,13,0,2026-06-16 18:24:08.185,-0.2787,0.0341,0.1660,0.0906,-0.0092,0
8983,13,0,2026-06-16 18:24:08.206,-0.2822,0.0377,0.1694,0.0904,-0.0081,0
8984,13,0,2026-06-16 18:24:08.219,-0.2838,0.0396,0.1710,0.0901,-0.0075,0
8985,13,0,2026-06-16 18:24:08.240,-0.2867,0.0434,0.1738,0.0891,-0.0063,0
8986,13,0,2026-06-16 18:24:08.252,-0.2882,0.0451,0.1749,0.0886,-0.0059,0
8987,13,0,2026-06-16 18:24:08.274,-0.2908,0.0475,0.1760,0.0876,-0.0051,0
8988,13,0,2026-06-16 18:24:08.285,-0.2921,0.0488,0.1763,0.0872,-0.0048,0
8989,13,0,2026-06-16 18:24:08.307,-0.2942,0.0512,0.1767,0.0857,-0.0041,0
8990,13,0,2026-06-16 18:24:08.318,-0.2953,0.0526,0.1767,0.0852,-0.0039,0
8991,13,0,2026-06-16 18:24:08.340,-0.2973,0.0554,0.1766,0.0843,-0.0036,0
8992,13,0,2026-06-16 18:24:08.351,-0.2982,0.0569,0.1762,0.0839,-0.0034,0
8993,13,0,2026-06-16 18:24:08.374,-0.2997,0.0598,0.1761,0.0834,-0.0034,0
8994,13,0,2026-06-16 18:24:08.386,-0.3004,0.0611,0.1762,0.0834,-0.0035,0
8995,13,0,2026-06-16 18:24:08.408,-0.3015,0.0640,0.1758,0.0839,-0.0040,0
8996,13,0,2026-06-16 18:24:08.419,-0.3021,0.0652,0.1749,0.0840,-0.0040,0
8997,13,0,2026-06-16 18:24:08.440,-0.3029,0.0675,0.1741,0.0845,-0.0044,0
