SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260803_192606_449,1,Unspecified,1588,2026-08-03T19:39:45.7278032+09:00,2026-08-03T19:39:46.2278032+09:00,819.277920,819.777920,30,30,0.043011,-0.032928,0.000000,0.000000,0.000000,0.000106,0
20260803_192606_449,1,Unspecified,1589,2026-08-03T19:39:46.2278032+09:00,2026-08-03T19:39:46.7278032+09:00,819.777920,820.277920,30,30,0.042719,-0.032787,0.000000,0.000000,0.000000,0.000125,0
20260803_192606_449,1,Unspecified,1590,2026-08-03T19:39:46.7278032+09:00,2026-08-03T19:39:47.2278032+09:00,820.277920,820.777920,30,30,0.042438,-0.032641,0.000000,0.000000,0.000000,0.000185,0
20260803_192606_449,1,Unspecified,1591,2026-08-03T19:39:47.2278032+09:00,2026-08-03T19:39:47.7278032+09:00,820.777920,821.277920,30,30,0.041932,-0.032661,0.000000,0.000000,0.000000,0.000123,0
20260803_192606_449,1,Unspecified,1592,2026-08-03T19:39:47.7278032+09:00,2026-08-03T19:39:48.2278032+09:00,821.277920,821.777920,30,30,0.041694,-0.032656,0.000000,0.000000,0.000000,0.000058,0
20260803_192606_449,1,Unspecified,1593,2026-08-03T19:39:48.2278032+09:00,2026-08-03T19:39:48.7278032+09:00,821.777920,822.277920,30,30,0.041622,-0.032684,0.000000,0.000000,0.000000,0.000085,0
20260803_192606_449,1,Unspecified,1594,2026-08-03T19:39:48.7278032+09:00,2026-08-03T19:39:49.2278032+09:00,822.277920,822.777920,30,30,0.042118,-0.032505,0.000000,0.000000,0.000000,0.000128,0
20260803_192606_449,1,Unspecified,1595,2026-08-03T19:39:49.2278032+09:00,2026-08-03T19:39:49.7278032+09:00,822.777920,823.277920,30,30,0.042590,-0.032565,0.000000,0.000000,0.000000,0.000269,0
20260803_192606_449,1,Unspecified,1596,2026-08-03T19:39:49.7278032+09:00,2026-08-03T19:39:50.2278032+09:00,823.277920,823.777920,30,30,0.043234,-0.032426,0.000000,0.000000,0.000000,0.000091,0
20260803_192606_449,1,Unspecified,1597,2026-08-03T19:39:50.2278032+09:00,2026-08-03T19:39:50.7278032+09:00,823.777920,824.277920,30,30,0.042898,-0.032417,0.000000,0.000000,0.000000,0.000239,0
20260803_192606_449,1,Unspecified,1598,2026-08-03T19:39:50.7278032+09:00,2026-08-03T19:39:51.2278032+09:00,824.277920,824.777920,30,30,0.042549,-0.032461,0.000000,0.000000,0.000000,0.000074,0
20260803_192606_449,1,Unspecified,1599,2026-08-03T19:39:51.2278032+09:00,2026-08-03T19:39:51.7278032+09:00,824.777920,825.277920,30,30,0.041873,-0.032755,0.000000,0.000000,0.000000,0.000396,0
20260803_192606_449,1,Unspecified,1600,2026-08-03T19:39:51.7278032+09:00,2026-08-03T19:39:52.2278032+09:00,825.277920,825.777920,30,30,0.040737,-0.033541,0.000000,0.000000,0.000000,0.000618,0
20260803_192606_449,1,Unspecified,1601,2026-08-03T19:39:52.2278032+09:00,2026-08-03T19:39:52.7278032+09:00,825.777920,826.277920,30,30,0.039886,-0.034202,0.000000,0.000000,0.000000,0.000159,0
20260803_192606_449,1,Unspecified,1602,2026-08-03T19:39:52.7278032+09:00,2026-08-03T19:39:53.2278032+09:00,826.277920,826.777920,30,30,0.040437,-0.033883,0.000000,0.000000,0.000000,0.000153,0
20260803_192606_449,1,Unspecified,1603,2026-08-03T19:39:53.2278032+09:00,2026-08-03T19:39:53.7278032+09:00,826.777920,827.277920,30,30,0.040740,-0.033624,0.000000,0.000000,0.000000,0.000137,0
20260803_192606_449,1,Unspecified,1604,2026-08-03T19:39:53.7278032+09:00,2026-08-03T19:39:54.2278032+09:00,827.277920,827.777920,30,30,0.040846,-0.033424,0.000000,0.000000,0.000000,0.000084,0
20260803_192606_449,1,Unspecified,1605,2026-08-03T19:39:54.2278032+09:00,2026-08-03T19:39:54.7278032+09:00,827.777920,828.277920,30,30,0.040841,-0.033384,0.000000,0.000000,0.000000,0.000195,0
20260803_192606_449,1,Unspecified,1606,2026-08-03T19:39:54.7278032+09:00,2026-08-03T19:39:55.2278032+09:00,828.277920,828.777920,30,30,0.041268,-0.033234,0.000000,0.000000,0.000000,0.000067,0
20260803_192606_449,1,Unspecified,1607,2026-08-03T19:39:55.2278032+09:00,2026-08-03T19:39:55.7278032+09:00,828.777920,829.277920,30,30,0.041206,-0.033202,0.000000,0.000000,0.000000,0.000124,0
20260803_192606_449,1,Unspecified,1608,2026-08-03T19:39:55.7278032+09:00,2026-08-03T19:39:56.2278032+09:00,829.277920,829.777920,30,30,0.043048,-0.042855,0.000007,0.000023,-0.000010,0.005485,0
20260803_192606_449,1,Unspecified,1609,2026-08-03T19:39:56.2278032+09:00,2026-08-03T19:39:56.7278032+09:00,829.777920,830.277920,30,30,0.046942,-0.041640,0.000003,0.000002,-0.000001,0.002255,0
20260803_192606_449,1,Unspecified,1610,2026-08-03T19:39:56.7278032+09:00,2026-08-03T19:39:57.2278032+09:00,830.277920,830.777920,30,30,0.045342,-0.038052,0.000002,0.000002,0.000002,0.001991,0
20260803_192606_449,1,Unspecified,1611,2026-08-03T19:39:57.2278032+09:00,2026-08-03T19:39:57.7278032+09:00,830.777920,831.277920,30,30,0.045025,-0.034670,0.000001,0.000000,0.000000,0.000966,0
20260803_192606_449,1,Unspecified,1612,2026-08-03T19:39:57.7278032+09:00,2026-08-03T19:39:58.2278032+09:00,831.277920,831.777920,30,30,0.043863,-0.035860,0.000000,0.000000,0.000000,0.000319,0
20260803_192606_449,1,Unspecified,1613,2026-08-03T19:39:58.2278032+09:00,2026-08-03T19:39:58.7278032+09:00,831.777920,832.277920,30,30,0.044894,-0.034257,0.000000,0.000001,0.000000,0.000898,0
20260803_192606_449,1,Unspecified,1614,2026-08-03T19:39:58.7278032+09:00,2026-08-03T19:39:59.2278032+09:00,832.277920,832.777920,30,30,0.046635,-0.033447,0.000000,0.000000,0.000000,0.000298,0
20260803_192606_449,1,Unspecified,1615,2026-08-03T19:39:59.2278032+09:00,2026-08-03T19:39:59.7278032+09:00,832.777920,833.277920,30,30,0.046777,-0.033393,0.000000,0.000000,0.000000,0.000096,0
20260803_192606_449,1,Unspecified,1616,2026-08-03T19:39:59.7278032+09:00,2026-08-03T19:40:00.2278032+09:00,833.277920,833.777920,30,30,0.045327,-0.033905,0.000000,0.000000,0.000000,0.000473,0
20260803_192606_449,1,Unspecified,1617,2026-08-03T19:40:00.2278032+09:00,2026-08-03T19:40:00.7278032+09:00,833.777920,834.277920,30,30,0.045035,-0.034210,0.000000,0.000000,0.000000,0.000049,0
20260803_192606_449,1,Unspecified,1618,2026-08-03T19:40:00.7278032+09:00,2026-08-03T19:40:01.2278032+09:00,834.277920,834.777920,30,30,0.044708,-0.034099,0.000000,0.000000,0.000000,0.000154,0
20260803_192606_449,1,Unspecified,1619,2026-08-03T19:40:01.2278032+09:00,2026-08-03T19:40:01.7278032+09:00,834.777920,835.277920,30,30,0.044541,-0.033936,0.000000,0.000000,0.000000,0.000142,0
20260803_192606_449,1,Unspecified,1620,2026-08-03T19:40:01.7278032+09:00,2026-08-03T19:40:02.2278032+09:00,835.277920,835.777920,30,30,0.044465,-0.033952,0.000000,0.000000,0.000000,0.000118,0
20260803_192606_449,1,Unspecified,1621,2026-08-03T19:40:02.2278032+09:00,2026-08-03T19:40:02.7278032+09:00,835.777920,836.277920,30,30,0.044277,-0.033968,0.000000,0.000000,0.000000,0.000131,0
20260803_192606_449,1,Unspecified,1622,2026-08-03T19:40:02.7278032+09:00,2026-08-03T19:40:03.2278032+09:00,836.277920,836.777920,30,30,0.043929,-0.033937,0.000000,0.000000,0.000000,0.000123,0
20260803_192606_449,1,Unspecified,1623,2026-08-03T19:40:03.2278032+09:00,2026-08-03T19:40:03.7278032+09:00,836.777920,837.277920,30,30,0.043499,-0.033833,0.000000,0.000000,0.000000,0.000118,0
20260803_192606_449,1,Unspecified,1624,2026-08-03T19:40:03.7278032+09:00,2026-08-03T19:40:04.2278032+09:00,837.277920,837.777920,30,30,0.043763,-0.033799,0.000000,0.000000,0.000000,0.000080,0
20260803_192606_449,1,Unspecified,1625,2026-08-03T19:40:04.2278032+09:00,2026-08-03T19:40:04.7278032+09:00,837.777920,838.277920,30,30,0.043706,-0.033769,0.000000,0.000000,0.000000,0.000082,0
20260803_192606_449,1,Unspecified,1626,2026-08-03T19:40:04.7278032+09:00,2026-08-03T19:40:05.2278032+09:00,838.277920,838.777920,30,30,0.043977,-0.033538,0.000000,0.000000,0.000000,0.000132,0
20260803_192606_449,1,Unspecified,1627,2026-08-03T19:40:05.2278032+09:00,2026-08-03T19:40:05.7278032+09:00,838.777920,839.277920,30,30,0.043749,-0.033619,0.000000,0.000000,0.000000,0.000096,0
20260803_192606_449,1,Unspecified,1628,2026-08-03T19:40:05.7278032+09:00,2026-08-03T19:40:06.2278032+09:00,839.277920,839.777920,30,30,0.043570,-0.033670,0.000000,0.000000,0.000000,0.000089,0
20260803_192606_449,1,Unspecified,1629,2026-08-03T19:40:06.2278032+09:00,2026-08-03T19:40:06.7278032+09:00,839.777920,840.277920,30,30,0.043459,-0.033664,0.000000,0.000000,0.000000,0.000095,0
20260803_192606_449,1,Unspecified,1630,2026-08-03T19:40:06.7278032+09:00,2026-08-03T19:40:07.2278032+09:00,840.277920,840.777920,30,30,0.043269,-0.033633,0.000000,0.000000,0.000000,0.000107,0
20260803_192606_449,1,Unspecified,1631,2026-08-03T19:40:07.2278032+09:00,2026-08-03T19:40:07.7278032+09:00,840.777920,841.277920,30,30,0.043962,-0.033696,0.000000,0.000000,0.000000,0.000550,0
20260803_192606_449,1,Unspecified,1632,2026-08-03T19:40:07.7278032+09:00,2026-08-03T19:40:08.2278032+09:00,841.277920,841.777920,30,30,0.045494,-0.034403,0.000000,0.000000,0.000000,0.000402,0
20260803_192606_449,1,Unspecified,1633,2026-08-03T19:40:08.2278032+09:00,2026-08-03T19:40:08.7278032+09:00,841.777920,842.277920,30,30,0.046007,-0.034854,0.000000,0.000000,0.000000,0.000146,0
20260803_192606_449,1,Unspecified,1634,2026-08-03T19:40:08.7278032+09:00,2026-08-03T19:40:09.2278032+09:00,842.277920,842.777920,30,30,0.046388,-0.034738,0.000000,0.000000,0.000000,0.000254,0
20260803_192606_449,1,Unspecified,1635,2026-08-03T19:40:09.2278032+09:00,2026-08-03T19:40:09.7278032+09:00,842.777920,843.277920,30,30,0.045719,-0.034425,0.000000,0.000000,0.000000,0.000491,0
20260803_192606_449,1,Unspecified,1636,2026-08-03T19:40:09.7278032+09:00,2026-08-03T19:40:10.2278032+09:00,843.277920,843.777920,30,30,0.044780,-0.034929,0.000000,0.000000,0.000000,0.000318,0
20260803_192606_449,1,Unspecified,1637,2026-08-03T19:40:10.2278032+09:00,2026-08-03T19:40:10.7278032+09:00,843.777920,844.277920,30,30,0.044137,-0.035271,0.000000,0.000000,0.000000,0.000114,0
20260803_192606_449,1,Unspecified,1638,2026-08-03T19:40:10.7278032+09:00,2026-08-03T19:40:11.2278032+09:00,844.277920,844.777920,30,30,0.043762,-0.035228,0.000000,0.000000,0.000000,0.000124,0
20260803_192606_449,1,Unspecified,1639,2026-08-03T19:40:11.2278032+09:00,2026-08-03T19:40:11.7278032+09:00,844.777920,845.277920,30,30,0.044124,-0.035117,0.000000,0.000000,0.000000,0.000261,0
20260803_192606_449,1,Unspecified,1640,2026-08-03T19:40:11.7278032+09:00,2026-08-03T19:40:12.2278032+09:00,845.277920,845.777920,30,30,0.044526,-0.035044,0.000000,0.000000,0.000000,0.000096,0
20260803_192606_449,1,Unspecified,1641,2026-08-03T19:40:12.2278032+09:00,2026-08-03T19:40:12.7278032+09:00,845.777920,846.277920,30,30,0.044328,-0.034851,0.000000,0.000000,0.000000,0.000247,0
20260803_192606_449,1,Unspecified,1642,2026-08-03T19:40:12.7278032+09:00,2026-08-03T19:40:13.2278032+09:00,846.277920,846.777920,30,30,0.043875,-0.034788,0.000000,0.000000,0.000000,0.000103,0
20260803_192606_449,1,Unspecified,1643,2026-08-03T19:40:13.2278032+09:00,2026-08-03T19:40:13.7278032+09:00,846.777920,847.277920,30,30,0.043919,-0.034625,0.000000,0.000000,0.000000,0.000068,0
20260803_192606_449,1,Unspecified,1644,2026-08-03T19:40:13.7278032+09:00,2026-08-03T19:40:14.2278032+09:00,847.277920,847.777920,30,30,0.043691,-0.034581,0.000000,0.000000,0.000000,0.000086,0
20260803_192606_449,1,Unspecified,1645,2026-08-03T19:40:14.2278032+09:00,2026-08-03T19:40:14.7278032+09:00,847.777920,848.277920,30,30,0.043691,-0.034585,0.000000,0.000000,0.000000,0.000078,0
20260803_192606_449,1,Unspecified,1646,2026-08-03T19:40:14.7278032+09:00,2026-08-03T19:40:15.2278032+09:00,848.277920,848.777920,30,30,0.044474,-0.034437,0.000000,0.000000,0.000000,0.000225,0
20260803_192606_449,1,Unspecified,1647,2026-08-03T19:40:15.2278032+09:00,2026-08-03T19:40:15.7278032+09:00,848.777920,849.277920,30,30,0.044553,-0.034352,0.000000,0.000000,0.000000,0.000147,0
20260803_192606_449,1,Unspecified,1648,2026-08-03T19:40:15.7278032+09:00,2026-08-03T19:40:16.2278032+09:00,849.277920,849.777920,30,30,0.044418,-0.034306,0.000000,0.000000,0.000000,0.000219,0
20260803_192606_449,1,Unspecified,1649,2026-08-03T19:40:16.2278032+09:00,2026-08-03T19:40:16.7278032+09:00,849.777920,850.277920,30,30,0.044120,-0.034377,0.000000,0.000000,0.000000,0.000060,0
20260803_192606_449,1,Unspecified,1650,2026-08-03T19:40:16.7278032+09:00,2026-08-03T19:40:17.2278032+09:00,850.277920,850.777920,30,30,0.044085,-0.034358,0.000000,0.000000,0.000000,0.000091,0
20260803_192606_449,1,Unspecified,1651,2026-08-03T19:40:17.2278032+09:00,2026-08-03T19:40:17.7278032+09:00,850.777920,851.277920,30,30,0.043804,-0.034401,0.000000,0.000000,0.000000,0.000142,0
20260803_192606_449,1,Unspecified,1652,2026-08-03T19:40:17.7278032+09:00,2026-08-03T19:40:18.2278032+09:00,851.277920,851.777920,30,30,0.043960,-0.034461,0.000000,0.000000,0.000000,0.000167,0
20260803_192606_449,1,Unspecified,1653,2026-08-03T19:40:18.2278032+09:00,2026-08-03T19:40:18.7278032+09:00,851.777920,852.277920,30,30,0.044118,-0.034506,0.000000,0.000000,0.000000,0.000130,0
20260803_192606_449,1,Unspecified,1654,2026-08-03T19:40:18.7278032+09:00,2026-08-03T19:40:19.2278032+09:00,852.277920,852.777920,30,30,0.043778,-0.034579,0.000000,0.000000,0.000000,0.000172,0
20260803_192606_449,1,Unspecified,1655,2026-08-03T19:40:19.2278032+09:00,2026-08-03T19:40:19.7278032+09:00,852.777920,853.277920,30,30,0.043538,-0.034341,0.000000,0.000000,0.000000,0.000174,0
20260803_192606_449,1,Unspecified,1656,2026-08-03T19:40:19.7278032+09:00,2026-08-03T19:40:20.2278032+09:00,853.277920,853.777920,30,30,0.042984,-0.034550,0.000000,0.000000,0.000000,0.000173,0
20260803_192606_449,1,Unspecified,1657,2026-08-03T19:40:20.2278032+09:00,2026-08-03T19:40:20.7278032+09:00,853.777920,854.277920,30,30,0.043313,-0.034649,0.000000,0.000000,0.000000,0.000105,0
20260803_192606_449,1,Unspecified,1658,2026-08-03T19:40:20.7278032+09:00,2026-08-03T19:40:21.2278032+09:00,854.277920,854.777920,30,30,0.043826,-0.034489,0.000000,0.000000,0.000000,0.000129,0
20260803_192606_449,1,Unspecified,1659,2026-08-03T19:40:21.2278032+09:00,2026-08-03T19:40:21.7278032+09:00,854.777920,855.277920,30,30,0.043934,-0.034365,0.000000,0.000000,0.000000,0.000128,0
20260803_192606_449,1,Unspecified,1660,2026-08-03T19:40:21.7278032+09:00,2026-08-03T19:40:22.2278032+09:00,855.277920,855.777920,30,30,0.044098,-0.034242,0.000000,0.000000,0.000000,0.000090,0
20260803_192606_449,1,Unspecified,1661,2026-08-03T19:40:22.2278032+09:00,2026-08-03T19:40:22.7278032+09:00,855.777920,856.277920,30,30,0.044092,-0.034342,0.000000,0.000000,0.000000,0.000117,0
20260803_192606_449,1,Unspecified,1662,2026-08-03T19:40:22.7278032+09:00,2026-08-03T19:40:23.2278032+09:00,856.277920,856.777920,30,30,0.043836,-0.034364,0.000000,0.000000,0.000000,0.000071,0
20260803_192606_449,1,Unspecified,1663,2026-08-03T19:40:23.2278032+09:00,2026-08-03T19:40:23.7278032+09:00,856.777920,857.277920,30,30,0.043648,-0.034253,0.000000,0.000000,0.000000,0.000078,0
20260803_192606_449,1,Unspecified,1664,2026-08-03T19:40:23.7278032+09:00,2026-08-03T19:40:24.2278032+09:00,857.277920,857.777920,30,30,0.043891,-0.034261,0.000000,0.000000,0.000000,0.000222,0
20260803_192606_449,1,Unspecified,1665,2026-08-03T19:40:24.2278032+09:00,2026-08-03T19:40:24.7278032+09:00,857.777920,858.277920,30,30,0.044667,-0.034276,0.000000,0.000000,0.000000,0.000152,0
20260803_192606_449,1,Unspecified,1666,2026-08-03T19:40:24.7278032+09:00,2026-08-03T19:40:25.2278032+09:00,858.277920,858.777920,30,30,0.044770,-0.034237,0.000000,0.000000,0.000000,0.000067,0
20260803_192606_449,1,Unspecified,1667,2026-08-03T19:40:25.2278032+09:00,2026-08-03T19:40:25.7278032+09:00,858.777920,859.277920,30,30,0.045040,-0.033952,0.000000,0.000000,0.000000,0.000172,0
20260803_192606_449,1,Unspecified,1668,2026-08-03T19:40:25.7278032+09:00,2026-08-03T19:40:26.2278032+09:00,859.277920,859.777920,30,30,0.044656,-0.033938,0.000000,0.000000,0.000000,0.000181,0
20260803_192606_449,1,Unspecified,1669,2026-08-03T19:40:26.2278032+09:00,2026-08-03T19:40:26.7278032+09:00,859.777920,860.277920,30,30,0.044314,-0.034034,0.000000,0.000000,0.000000,0.000093,0
20260803_192606_449,1,Unspecified,1670,2026-08-03T19:40:26.7278032+09:00,2026-08-03T19:40:27.2278032+09:00,860.277920,860.777920,30,30,0.044146,-0.034135,0.000000,0.000000,0.000000,0.000140,0
20260803_192606_449,1,Unspecified,1671,2026-08-03T19:40:27.2278032+09:00,2026-08-03T19:40:27.7278032+09:00,860.777920,861.277920,30,30,0.044118,-0.034003,0.000000,0.000000,0.000000,0.000161,0
20260803_192606_449,1,Unspecified,1672,2026-08-03T19:40:27.7278032+09:00,2026-08-03T19:40:28.2278032+09:00,861.277920,861.777920,30,30,0.045466,-0.033534,0.000000,0.000000,0.000000,0.000492,0
20260803_192606_449,1,Unspecified,1673,2026-08-03T19:40:28.2278032+09:00,2026-08-03T19:40:28.7278032+09:00,861.777920,862.277920,30,30,0.046837,-0.033909,0.000000,0.000000,0.000000,0.000198,0
20260803_192606_449,1,Unspecified,1674,2026-08-03T19:40:28.7278032+09:00,2026-08-03T19:40:29.2278032+09:00,862.277920,862.777920,30,30,0.046739,-0.033719,0.000000,0.000000,0.000000,0.000186,0
20260803_192606_449,1,Unspecified,1675,2026-08-03T19:40:29.2278032+09:00,2026-08-03T19:40:29.7278032+09:00,862.777920,863.277920,30,30,0.045855,-0.033487,0.000000,0.000000,0.000000,0.000346,0
20260803_192606_449,1,Unspecified,1676,2026-08-03T19:40:29.7278032+09:00,2026-08-03T19:40:30.2278032+09:00,863.277920,863.777920,30,30,0.045176,-0.033434,0.000000,0.000000,0.000000,0.000069,0
20260803_192606_449,1,Unspecified,1677,2026-08-03T19:40:30.2278032+09:00,2026-08-03T19:40:30.7278032+09:00,863.777920,864.277920,30,30,0.044947,-0.033477,0.000000,0.000000,0.000000,0.000168,0
20260803_192606_449,1,Unspecified,1678,2026-08-03T19:40:30.7278032+09:00,2026-08-03T19:40:31.2278032+09:00,864.277920,864.777920,30,30,0.044605,-0.033510,0.000000,0.000000,0.000000,0.000157,0
20260803_192606_449,1,Unspecified,1679,2026-08-03T19:40:31.2278032+09:00,2026-08-03T19:40:31.7278032+09:00,864.777920,865.277920,30,30,0.044650,-0.033553,0.000000,0.000000,0.000000,0.000175,0
20260803_192606_449,1,Unspecified,1680,2026-08-03T19:40:31.7278032+09:00,2026-08-03T19:40:32.2278032+09:00,865.277920,865.777920,30,30,0.044984,-0.033541,0.000000,0.000000,0.000000,0.000066,0
20260803_192606_449,1,Unspecified,1681,2026-08-03T19:40:32.2278032+09:00,2026-08-03T19:40:32.7278032+09:00,865.777920,866.277920,30,30,0.045054,-0.033502,0.000000,0.000000,0.000000,0.000099,0
20260803_192606_449,1,Unspecified,1682,2026-08-03T19:40:32.7278032+09:00,2026-08-03T19:40:33.2278032+09:00,866.277920,866.777920,30,30,0.044644,-0.033541,0.000000,0.000000,0.000000,0.000113,0
20260803_192606_449,1,Unspecified,1683,2026-08-03T19:40:33.2278032+09:00,2026-08-03T19:40:33.7278032+09:00,866.777920,867.277920,30,30,0.044260,-0.033598,0.000000,0.000000,0.000000,0.000125,0
20260803_192606_449,1,Unspecified,1684,2026-08-03T19:40:33.7278032+09:00,2026-08-03T19:40:34.2278032+09:00,867.277920,867.777920,30,30,0.044223,-0.033630,0.000000,0.000000,0.000000,0.000064,0
20260803_192606_449,1,Unspecified,1685,2026-08-03T19:40:34.2278032+09:00,2026-08-03T19:40:34.7278032+09:00,867.777920,868.277920,30,30,0.044354,-0.033672,0.000000,0.000000,0.000000,0.000098,0
20260803_192606_449,1,Unspecified,1686,2026-08-03T19:40:34.7278032+09:00,2026-08-03T19:40:35.2278032+09:00,868.277920,868.777920,30,30,0.044533,-0.033646,0.000000,0.000000,0.000000,0.000064,0
20260803_192606_449,1,Unspecified,1687,2026-08-03T19:40:35.2278032+09:00,2026-08-03T19:40:35.7278032+09:00,868.777920,869.277920,30,30,0.044659,-0.033636,0.000000,0.000000,0.000000,0.000081,0
20260803_192606_449,1,Unspecified,1688,2026-08-03T19:40:35.7278032+09:00,2026-08-03T19:40:36.2278032+09:00,869.277920,869.777920,30,30,0.044503,-0.033787,0.000000,0.000000,0.000000,0.000310,0
20260803_192606_449,1,Unspecified,1689,2026-08-03T19:40:36.2278032+09:00,2026-08-03T19:40:36.7278032+09:00,869.777920,870.277920,30,30,0.042618,-0.034219,0.000001,0.000000,0.000001,0.001274,0
20260803_192606_449,1,Unspecified,1690,2026-08-03T19:40:36.7278032+09:00,2026-08-03T19:40:37.2278032+09:00,870.277920,870.777920,30,30,0.038993,-0.036126,0.000001,0.000000,0.000000,0.000863,0
20260803_192606_449,1,Unspecified,1691,2026-08-03T19:40:37.2278032+09:00,2026-08-03T19:40:37.7278032+09:00,870.777920,871.277920,30,30,0.043149,-0.038583,0.000001,0.000002,-0.000001,0.001738,0
20260803_192606_449,1,Unspecified,1692,2026-08-03T19:40:37.7278032+09:00,2026-08-03T19:40:38.2278032+09:00,871.277920,871.777920,30,30,0.041910,-0.038225,0.000000,0.000000,0.000000,0.000575,0
20260803_192606_449,1,Unspecified,1693,2026-08-03T19:40:38.2278032+09:00,2026-08-03T19:40:38.7278032+09:00,871.777920,872.277920,30,30,0.041406,-0.037679,0.000000,0.000000,0.000000,0.000120,0
20260803_192606_449,1,Unspecified,1694,2026-08-03T19:40:38.7278032+09:00,2026-08-03T19:40:39.2278032+09:00,872.277920,872.777920,30,30,0.041206,-0.037506,0.000000,0.000000,0.000000,0.000677,0
20260803_192606_449,1,Unspecified,1695,2026-08-03T19:40:39.2278032+09:00,2026-08-03T19:40:39.7278032+09:00,872.777920,873.277920,30,30,0.040553,-0.036544,0.000000,0.000000,0.000000,0.000673,0
