FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
16209,23,4,2026-06-19 15:47:53.583,-0.0067,-0.0168,-0.0392,-0.0358,-0.0208,0
16210,23,4,2026-06-19 15:47:53.606,-0.0069,-0.0168,-0.0393,-0.0358,-0.0208,0
16211,23,4,2026-06-19 15:47:53.617,-0.0070,-0.0168,-0.0393,-0.0358,-0.0208,0
16212,23,4,2026-06-19 15:47:53.640,-0.0071,-0.0168,-0.0394,-0.0358,-0.0207,0
16213,23,4,2026-06-19 15:47:53.651,-0.0072,-0.0168,-0.0393,-0.0358,-0.0207,0
16214,23,4,2026-06-19 15:47:53.672,-0.0072,-0.0167,-0.0393,-0.0357,-0.0208,0
16215,23,5,2026-06-19 15:47:53.683,-0.0072,-0.0167,-0.0393,-0.0358,-0.0207,0
16216,23,5,2026-06-19 15:47:53.695,-0.0071,-0.0167,-0.0394,-0.0358,-0.0208,0
16217,23,5,2026-06-19 15:47:53.717,-0.0071,-0.0167,-0.0394,-0.0358,-0.0208,0
16218,23,5,2026-06-19 15:47:53.739,-0.0069,-0.0167,-0.0394,-0.0358,-0.0208,0
16219,23,5,2026-06-19 15:47:53.751,-0.0068,-0.0167,-0.0395,-0.0358,-0.0208,0
16220,23,5,2026-06-19 15:47:53.772,-0.0067,-0.0168,-0.0395,-0.0358,-0.0208,0
16221,23,5,2026-06-19 15:47:53.783,-0.0066,-0.0168,-0.0395,-0.0358,-0.0208,0
16222,23,5,2026-06-19 15:47:53.807,-0.0065,-0.0167,-0.0395,-0.0357,-0.0209,0
16223,23,5,2026-06-19 15:47:53.817,-0.0064,-0.0167,-0.0396,-0.0357,-0.0209,0
16224,23,5,2026-06-19 15:47:53.839,-0.0063,-0.0167,-0.0396,-0.0357,-0.0209,0
16225,23,5,2026-06-19 15:47:53.851,-0.0062,-0.0167,-0.0396,-0.0357,-0.0209,0
16226,23,5,2026-06-19 15:47:53.872,-0.0061,-0.0166,-0.0396,-0.0357,-0.0209,0
16227,23,5,2026-06-19 15:47:53.884,-0.0061,-0.0166,-0.0395,-0.0357,-0.0209,0
16228,23,5,2026-06-19 15:47:53.906,-0.0061,-0.0166,-0.0394,-0.0358,-0.0208,0
16229,23,5,2026-06-19 15:47:53.917,-0.0061,-0.0166,-0.0393,-0.0358,-0.0208,0
16230,23,5,2026-06-19 15:47:53.939,-0.0061,-0.0166,-0.0392,-0.0358,-0.0209,0
16231,23,5,2026-06-19 15:47:53.950,-0.0062,-0.0167,-0.0392,-0.0357,-0.0209,0
16232,23,5,2026-06-19 15:47:53.973,-0.0063,-0.0168,-0.0391,-0.0357,-0.0210,0
16233,23,5,2026-06-19 15:47:53.984,-0.0063,-0.0168,-0.0390,-0.0357,-0.0209,0
16234,23,5,2026-06-19 15:47:54.007,-0.0063,-0.0170,-0.0389,-0.0358,-0.0209,0
16235,23,5,2026-06-19 15:47:54.017,-0.0063,-0.0170,-0.0389,-0.0357,-0.0209,0
16236,23,5,2026-06-19 15:47:54.040,-0.0062,-0.0171,-0.0388,-0.0358,-0.0209,0
16237,23,5,2026-06-19 15:47:54.050,-0.0062,-0.0171,-0.0388,-0.0358,-0.0209,0
16238,23,5,2026-06-19 15:47:54.072,-0.0063,-0.0171,-0.0387,-0.0358,-0.0208,0
16239,23,5,2026-06-19 15:47:54.085,-0.0063,-0.0171,-0.0387,-0.0358,-0.0208,0
16240,23,5,2026-06-19 15:47:54.095,-0.0064,-0.0171,-0.0387,-0.0358,-0.0208,0
16241,23,5,2026-06-19 15:47:54.118,-0.0065,-0.0171,-0.0387,-0.0358,-0.0208,0
16242,23,5,2026-06-19 15:47:54.130,-0.0065,-0.0171,-0.0387,-0.0358,-0.0208,0
16243,23,5,2026-06-19 15:47:54.152,-0.0065,-0.0169,-0.0387,-0.0358,-0.0208,0
16244,23,5,2026-06-19 15:47:54.163,-0.0066,-0.0168,-0.0387,-0.0358,-0.0208,0
16245,23,5,2026-06-19 15:47:54.184,-0.0066,-0.0168,-0.0386,-0.0358,-0.0208,0
16246,23,5,2026-06-19 15:47:54.207,-0.0065,-0.0167,-0.0386,-0.0358,-0.0207,0
16247,23,5,2026-06-19 15:47:54.218,-0.0065,-0.0168,-0.0387,-0.0359,-0.0208,0
16248,23,5,2026-06-19 15:47:54.239,-0.0065,-0.0169,-0.0387,-0.0358,-0.0208,0
16249,23,5,2026-06-19 15:47:54.250,-0.0064,-0.0170,-0.0388,-0.0358,-0.0208,0
16250,23,5,2026-06-19 15:47:54.273,-0.0064,-0.0170,-0.0388,-0.0358,-0.0208,0
16251,23,5,2026-06-19 15:47:54.285,-0.0063,-0.0170,-0.0388,-0.0357,-0.0208,0
16252,23,5,2026-06-19 15:47:54.307,-0.0062,-0.0169,-0.0389,-0.0358,-0.0208,0
16253,23,5,2026-06-19 15:47:54.317,-0.0062,-0.0168,-0.0389,-0.0358,-0.0208,0
16254,23,5,2026-06-19 15:47:54.340,-0.0061,-0.0168,-0.0389,-0.0358,-0.0209,0
16255,23,5,2026-06-19 15:47:54.350,-0.0061,-0.0168,-0.0389,-0.0358,-0.0209,0
16256,23,5,2026-06-19 15:47:54.372,-0.0061,-0.0167,-0.0390,-0.0357,-0.0209,0
16257,23,5,2026-06-19 15:47:54.384,-0.0061,-0.0168,-0.0390,-0.0358,-0.0209,0
16258,23,5,2026-06-19 15:47:54.406,-0.0060,-0.0169,-0.0391,-0.0358,-0.0209,0
16259,23,5,2026-06-19 15:47:54.417,-0.0060,-0.0169,-0.0392,-0.0358,-0.0209,0
16260,23,5,2026-06-19 15:47:54.439,-0.0061,-0.0169,-0.0392,-0.0358,-0.0209,0
16261,23,5,2026-06-19 15:47:54.450,-0.0061,-0.0168,-0.0392,-0.0358,-0.0209,0
16262,23,5,2026-06-19 15:47:54.473,-0.0060,-0.0167,-0.0391,-0.0358,-0.0208,0
16263,23,5,2026-06-19 15:47:54.484,-0.0061,-0.0167,-0.0391,-0.0358,-0.0209,0
16264,23,5,2026-06-19 15:47:54.507,-0.0061,-0.0167,-0.0391,-0.0357,-0.0209,0
16265,23,5,2026-06-19 15:47:54.517,-0.0061,-0.0167,-0.0392,-0.0357,-0.0210,0
16266,23,5,2026-06-19 15:47:54.539,-0.0061,-0.0167,-0.0392,-0.0357,-0.0209,0
16267,23,5,2026-06-19 15:47:54.550,-0.0061,-0.0168,-0.0391,-0.0357,-0.0209,0
16268,23,5,2026-06-19 15:47:54.573,-0.0060,-0.0169,-0.0391,-0.0357,-0.0209,0
16269,23,5,2026-06-19 15:47:54.583,-0.0060,-0.0169,-0.0391,-0.0358,-0.0209,0
16270,23,5,2026-06-19 15:47:54.607,-0.0061,-0.0169,-0.0391,-0.0358,-0.0209,0
16271,23,5,2026-06-19 15:47:54.617,-0.0061,-0.0169,-0.0391,-0.0358,-0.0208,0
16272,23,5,2026-06-19 15:47:54.629,-0.0062,-0.0169,-0.0390,-0.0358,-0.0208,0
16273,23,5,2026-06-19 15:47:54.650,-0.0063,-0.0169,-0.0390,-0.0358,-0.0209,0
16274,23,5,2026-06-19 15:47:54.673,-0.0065,-0.0169,-0.0391,-0.0358,-0.0208,0
16275,23,5,2026-06-19 15:47:54.683,-0.0066,-0.0169,-0.0391,-0.0358,-0.0208,0
16276,23,5,2026-06-19 15:47:54.707,-0.0067,-0.0169,-0.0392,-0.0358,-0.0208,0
16277,23,5,2026-06-19 15:47:54.717,-0.0067,-0.0169,-0.0392,-0.0358,-0.0208,0
16278,23,5,2026-06-19 15:47:54.739,-0.0067,-0.0170,-0.0393,-0.0358,-0.0208,0
16279,23,5,2026-06-19 15:47:54.751,-0.0067,-0.0169,-0.0394,-0.0358,-0.0208,0
16280,23,5,2026-06-19 15:47:54.773,-0.0066,-0.0169,-0.0394,-0.0358,-0.0207,0
16281,23,5,2026-06-19 15:47:54.784,-0.0066,-0.0168,-0.0395,-0.0358,-0.0207,0
16282,23,5,2026-06-19 15:47:54.807,-0.0065,-0.0167,-0.0396,-0.0358,-0.0208,0
16283,23,5,2026-06-19 15:47:54.817,-0.0065,-0.0167,-0.0396,-0.0358,-0.0208,0
16284,23,6,2026-06-19 15:47:54.840,-0.0064,-0.0167,-0.0396,-0.0358,-0.0208,0
16285,23,6,2026-06-19 15:47:54.850,-0.0063,-0.0167,-0.0396,-0.0358,-0.0207,0
16286,23,6,2026-06-19 15:47:54.872,-0.0062,-0.0167,-0.0396,-0.0359,-0.0208,0
16287,23,6,2026-06-19 15:47:54.884,-0.0061,-0.0167,-0.0397,-0.0358,-0.0208,0
16288,23,6,2026-06-19 15:47:54.906,-0.0060,-0.0168,-0.0397,-0.0358,-0.0208,0
16289,23,6,2026-06-19 15:47:54.917,-0.0060,-0.0168,-0.0397,-0.0358,-0.0209,0
16290,23,6,2026-06-19 15:47:54.940,-0.0059,-0.0169,-0.0397,-0.0358,-0.0209,0
16291,23,6,2026-06-19 15:47:54.950,-0.0058,-0.0170,-0.0397,-0.0358,-0.0209,0
16292,23,6,2026-06-19 15:47:54.973,-0.0058,-0.0170,-0.0397,-0.0358,-0.0209,0
16293,23,6,2026-06-19 15:47:54.985,-0.0057,-0.0169,-0.0397,-0.0358,-0.0209,0
16294,23,6,2026-06-19 15:47:55.007,-0.0057,-0.0168,-0.0396,-0.0358,-0.0209,0
16295,23,6,2026-06-19 15:47:55.017,-0.0056,-0.0167,-0.0395,-0.0358,-0.0208,0
16296,23,6,2026-06-19 15:47:55.039,-0.0056,-0.0167,-0.0394,-0.0357,-0.0209,0
16297,23,6,2026-06-19 15:47:55.051,-0.0056,-0.0167,-0.0394,-0.0357,-0.0209,0
16298,23,6,2026-06-19 15:47:55.073,-0.0058,-0.0168,-0.0394,-0.0357,-0.0210,0
16299,23,6,2026-06-19 15:47:55.085,-0.0058,-0.0168,-0.0393,-0.0357,-0.0210,0
16300,23,6,2026-06-19 15:47:55.094,-0.0057,-0.0168,-0.0393,-0.0357,-0.0210,0
16301,23,6,2026-06-19 15:47:55.117,-0.0056,-0.0169,-0.0392,-0.0357,-0.0210,0
16302,23,6,2026-06-19 15:47:55.140,-0.0055,-0.0170,-0.0392,-0.0357,-0.0209,0
16303,23,6,2026-06-19 15:47:55.150,-0.0055,-0.0170,-0.0392,-0.0358,-0.0210,0
16304,23,6,2026-06-19 15:47:55.173,-0.0055,-0.0170,-0.0393,-0.0358,-0.0209,0
16305,23,6,2026-06-19 15:47:55.184,-0.0055,-0.0170,-0.0392,-0.0359,-0.0208,0
16306,23,6,2026-06-19 15:47:55.207,-0.0057,-0.0169,-0.0392,-0.0358,-0.0209,0
16307,23,6,2026-06-19 15:47:55.218,-0.0058,-0.0169,-0.0392,-0.0358,-0.0209,0
16308,23,6,2026-06-19 15:47:55.239,-0.0061,-0.0169,-0.0392,-0.0358,-0.0209,0
16309,23,6,2026-06-19 15:47:55.250,-0.0062,-0.0169,-0.0392,-0.0358,-0.0208,0
16310,23,6,2026-06-19 15:47:55.272,-0.0063,-0.0169,-0.0392,-0.0358,-0.0209,0
16311,23,6,2026-06-19 15:47:55.285,-0.0063,-0.0170,-0.0393,-0.0358,-0.0209,0
16312,23,6,2026-06-19 15:47:55.307,-0.0063,-0.0170,-0.0394,-0.0358,-0.0208,0
16313,23,6,2026-06-19 15:47:55.317,-0.0063,-0.0170,-0.0394,-0.0358,-0.0208,0
16314,23,6,2026-06-19 15:47:55.340,-0.0063,-0.0170,-0.0395,-0.0358,-0.0208,0
16315,23,6,2026-06-19 15:47:55.350,-0.0063,-0.0170,-0.0396,-0.0358,-0.0207,0
16316,23,6,2026-06-19 15:47:55.374,-0.0063,-0.0170,-0.0397,-0.0358,-0.0208,0
16317,23,6,2026-06-19 15:47:55.384,-0.0062,-0.0169,-0.0397,-0.0358,-0.0208,0
16318,23,6,2026-06-19 15:47:55.407,-0.0062,-0.0168,-0.0398,-0.0358,-0.0208,0
16319,23,6,2026-06-19 15:47:55.418,-0.0062,-0.0167,-0.0399,-0.0358,-0.0208,0
16320,23,6,2026-06-19 15:47:55.440,-0.0062,-0.0167,-0.0400,-0.0358,-0.0208,0
16321,23,6,2026-06-19 15:47:55.450,-0.0062,-0.0167,-0.0401,-0.0358,-0.0208,0
16322,23,6,2026-06-19 15:47:55.474,-0.0062,-0.0167,-0.0402,-0.0357,-0.0209,0
16323,23,6,2026-06-19 15:47:55.484,-0.0062,-0.0166,-0.0403,-0.0357,-0.0209,0
16324,23,6,2026-06-19 15:47:55.507,-0.0061,-0.0166,-0.0404,-0.0357,-0.0209,0
16325,23,6,2026-06-19 15:47:55.518,-0.0061,-0.0166,-0.0404,-0.0357,-0.0209,0
16326,23,6,2026-06-19 15:47:55.540,-0.0061,-0.0166,-0.0405,-0.0357,-0.0209,0
16327,23,6,2026-06-19 15:47:55.551,-0.0061,-0.0166,-0.0406,-0.0358,-0.0209,0
16328,23,6,2026-06-19 15:47:55.562,-0.0061,-0.0165,-0.0406,-0.0358,-0.0208,0
16329,23,6,2026-06-19 15:47:55.585,-0.0061,-0.0165,-0.0405,-0.0358,-0.0208,0
16330,23,6,2026-06-19 15:47:55.607,-0.0062,-0.0165,-0.0405,-0.0357,-0.0209,0
16331,23,6,2026-06-19 15:47:55.617,-0.0063,-0.0165,-0.0404,-0.0357,-0.0209,0
16332,23,6,2026-06-19 15:47:55.640,-0.0064,-0.0166,-0.0404,-0.0357,-0.0209,0
16333,23,6,2026-06-19 15:47:55.651,-0.0065,-0.0166,-0.0403,-0.0357,-0.0209,0
16334,23,6,2026-06-19 15:47:55.673,-0.0065,-0.0167,-0.0403,-0.0358,-0.0209,0
16335,23,6,2026-06-19 15:47:55.685,-0.0065,-0.0168,-0.0403,-0.0358,-0.0209,0
16336,23,6,2026-06-19 15:47:55.707,-0.0066,-0.0168,-0.0402,-0.0358,-0.0209,0
16337,23,6,2026-06-19 15:47:55.718,-0.0066,-0.0168,-0.0402,-0.0358,-0.0208,0
16338,23,6,2026-06-19 15:47:55.741,-0.0068,-0.0169,-0.0402,-0.0358,-0.0208,0
16339,23,6,2026-06-19 15:47:55.752,-0.0069,-0.0169,-0.0402,-0.0358,-0.0208,0
16340,23,6,2026-06-19 15:47:55.773,-0.0071,-0.0169,-0.0402,-0.0358,-0.0208,0
16341,23,6,2026-06-19 15:47:55.784,-0.0072,-0.0169,-0.0402,-0.0358,-0.0208,0
16342,23,6,2026-06-19 15:47:55.807,-0.0073,-0.0168,-0.0401,-0.0358,-0.0207,0
16343,23,6,2026-06-19 15:47:55.817,-0.0074,-0.0168,-0.0401,-0.0358,-0.0207,0
16344,23,6,2026-06-19 15:47:55.839,-0.0075,-0.0168,-0.0401,-0.0358,-0.0207,0
16345,23,6,2026-06-19 15:47:55.850,-0.0076,-0.0167,-0.0401,-0.0358,-0.0207,0
16346,23,6,2026-06-19 15:47:55.872,-0.0076,-0.0167,-0.0401,-0.0358,-0.0207,0
16347,23,6,2026-06-19 15:47:55.883,-0.0076,-0.0167,-0.0402,-0.0358,-0.0207,0
16348,23,6,2026-06-19 15:47:55.906,-0.0075,-0.0168,-0.0402,-0.0358,-0.0207,0
16349,23,6,2026-06-19 15:47:55.917,-0.0075,-0.0168,-0.0402,-0.0358,-0.0207,0
16350,23,6,2026-06-19 15:47:55.938,-0.0075,-0.0168,-0.0402,-0.0358,-0.0207,0
16351,23,6,2026-06-19 15:47:55.949,-0.0074,-0.0168,-0.0402,-0.0358,-0.0207,0
16352,23,6,2026-06-19 15:47:55.971,-0.0073,-0.0168,-0.0402,-0.0358,-0.0207,0
16353,23,7,2026-06-19 15:47:55.983,-0.0072,-0.0168,-0.0402,-0.0358,-0.0208,0
16354,23,7,2026-06-19 15:47:56.005,-0.0071,-0.0169,-0.0402,-0.0358,-0.0208,0
16355,23,7,2026-06-19 15:47:56.016,-0.0070,-0.0170,-0.0402,-0.0358,-0.0208,0
16356,23,7,2026-06-19 15:47:56.027,-0.0070,-0.0170,-0.0402,-0.0358,-0.0208,0
16357,23,7,2026-06-19 15:47:56.049,-0.0068,-0.0170,-0.0402,-0.0358,-0.0208,0
16358,23,7,2026-06-19 15:47:56.072,-0.0067,-0.0170,-0.0402,-0.0358,-0.0209,0
16359,23,7,2026-06-19 15:47:56.082,-0.0067,-0.0170,-0.0402,-0.0358,-0.0209,0
16360,23,7,2026-06-19 15:47:56.105,-0.0066,-0.0169,-0.0402,-0.0358,-0.0208,0
16361,23,7,2026-06-19 15:47:56.116,-0.0065,-0.0169,-0.0401,-0.0358,-0.0208,0
16362,23,7,2026-06-19 15:47:56.138,-0.0064,-0.0167,-0.0400,-0.0358,-0.0208,0
16363,23,7,2026-06-19 15:47:56.150,-0.0065,-0.0167,-0.0400,-0.0358,-0.0209,0
16364,23,7,2026-06-19 15:47:56.172,-0.0065,-0.0168,-0.0399,-0.0357,-0.0209,0
16365,23,7,2026-06-19 15:47:56.183,-0.0065,-0.0169,-0.0399,-0.0357,-0.0210,0
16366,23,7,2026-06-19 15:47:56.205,-0.0065,-0.0170,-0.0399,-0.0358,-0.0209,0
16367,23,7,2026-06-19 15:47:56.215,-0.0064,-0.0170,-0.0398,-0.0358,-0.0209,0
16368,23,7,2026-06-19 15:47:56.237,-0.0063,-0.0171,-0.0398,-0.0358,-0.0209,0
16369,23,7,2026-06-19 15:47:56.248,-0.0063,-0.0171,-0.0397,-0.0358,-0.0209,0
16370,23,7,2026-06-19 15:47:56.271,-0.0062,-0.0172,-0.0397,-0.0358,-0.0209,0
16371,23,7,2026-06-19 15:47:56.283,-0.0062,-0.0172,-0.0397,-0.0358,-0.0209,0
16372,23,7,2026-06-19 15:47:56.305,-0.0062,-0.0172,-0.0396,-0.0358,-0.0209,0
16373,23,7,2026-06-19 15:47:56.316,-0.0062,-0.0172,-0.0396,-0.0358,-0.0209,0
16374,23,7,2026-06-19 15:47:56.339,-0.0063,-0.0171,-0.0396,-0.0358,-0.0209,0
16375,23,7,2026-06-19 15:47:56.349,-0.0063,-0.0171,-0.0396,-0.0358,-0.0208,0
16376,23,7,2026-06-19 15:47:56.371,-0.0063,-0.0171,-0.0396,-0.0358,-0.0208,0
16377,23,7,2026-06-19 15:47:56.383,-0.0063,-0.0171,-0.0397,-0.0358,-0.0209,0
16378,23,7,2026-06-19 15:47:56.405,-0.0063,-0.0171,-0.0397,-0.0358,-0.0209,0
16379,23,7,2026-06-19 15:47:56.415,-0.0063,-0.0171,-0.0397,-0.0358,-0.0208,0
16380,23,7,2026-06-19 15:47:56.437,-0.0062,-0.0171,-0.0397,-0.0358,-0.0208,0
16381,23,7,2026-06-19 15:47:56.449,-0.0061,-0.0171,-0.0397,-0.0358,-0.0208,0
16382,23,7,2026-06-19 15:47:56.472,-0.0060,-0.0170,-0.0397,-0.0358,-0.0208,0
16383,23,7,2026-06-19 15:47:56.482,-0.0060,-0.0170,-0.0397,-0.0358,-0.0209,0
16384,23,7,2026-06-19 15:47:56.493,-0.0059,-0.0170,-0.0397,-0.0358,-0.0209,0
16385,23,7,2026-06-19 15:47:56.516,-0.0058,-0.0170,-0.0397,-0.0358,-0.0209,0
16386,23,7,2026-06-19 15:47:56.538,-0.0057,-0.0169,-0.0397,-0.0358,-0.0209,0
16387,23,7,2026-06-19 15:47:56.550,-0.0057,-0.0169,-0.0396,-0.0358,-0.0209,0
16388,23,7,2026-06-19 15:47:56.571,-0.0056,-0.0170,-0.0396,-0.0358,-0.0209,0
16389,23,7,2026-06-19 15:47:56.583,-0.0056,-0.0170,-0.0396,-0.0358,-0.0209,0
16390,23,7,2026-06-19 15:47:56.604,-0.0056,-0.0172,-0.0396,-0.0358,-0.0210,0
16391,23,7,2026-06-19 15:47:56.616,-0.0056,-0.0172,-0.0396,-0.0358,-0.0209,0
16392,23,7,2026-06-19 15:47:56.637,-0.0056,-0.0172,-0.0396,-0.0358,-0.0209,0
16393,23,7,2026-06-19 15:47:56.649,-0.0056,-0.0172,-0.0395,-0.0358,-0.0209,0
16394,23,7,2026-06-19 15:47:56.671,-0.0056,-0.0171,-0.0394,-0.0358,-0.0209,0
16395,23,7,2026-06-19 15:47:56.682,-0.0056,-0.0170,-0.0394,-0.0358,-0.0209,0
16396,23,7,2026-06-19 15:47:56.704,-0.0057,-0.0170,-0.0393,-0.0357,-0.0210,0
16397,23,7,2026-06-19 15:47:56.715,-0.0057,-0.0170,-0.0393,-0.0357,-0.0210,0
16398,23,7,2026-06-19 15:47:56.739,-0.0058,-0.0171,-0.0393,-0.0357,-0.0210,0
16399,23,7,2026-06-19 15:47:56.750,-0.0058,-0.0171,-0.0392,-0.0357,-0.0210,0
16400,23,7,2026-06-19 15:47:56.772,-0.0057,-0.0171,-0.0392,-0.0357,-0.0209,0
16401,23,7,2026-06-19 15:47:56.782,-0.0057,-0.0171,-0.0391,-0.0358,-0.0209,0
16402,23,7,2026-06-19 15:47:56.805,-0.0057,-0.0172,-0.0391,-0.0358,-0.0209,0
16403,23,7,2026-06-19 15:47:56.816,-0.0058,-0.0173,-0.0391,-0.0358,-0.0209,0
16404,23,7,2026-06-19 15:47:56.837,-0.0058,-0.0174,-0.0390,-0.0358,-0.0209,0
16405,23,7,2026-06-19 15:47:56.849,-0.0059,-0.0174,-0.0390,-0.0358,-0.0209,0
16406,23,7,2026-06-19 15:47:56.871,-0.0061,-0.0174,-0.0390,-0.0358,-0.0209,0
16407,23,7,2026-06-19 15:47:56.882,-0.0062,-0.0174,-0.0390,-0.0358,-0.0209,0
16408,23,7,2026-06-19 15:47:56.905,-0.0064,-0.0174,-0.0390,-0.0358,-0.0208,0
16409,23,7,2026-06-19 15:47:56.916,-0.0065,-0.0174,-0.0390,-0.0358,-0.0208,0
16410,23,7,2026-06-19 15:47:56.939,-0.0066,-0.0174,-0.0390,-0.0358,-0.0208,0
16411,23,7,2026-06-19 15:47:56.950,-0.0067,-0.0174,-0.0391,-0.0358,-0.0208,0
16412,23,7,2026-06-19 15:47:56.960,-0.0067,-0.0174,-0.0391,-0.0358,-0.0208,0
16413,23,7,2026-06-19 15:47:56.983,-0.0067,-0.0174,-0.0391,-0.0359,-0.0208,0
16414,23,7,2026-06-19 15:47:57.006,-0.0067,-0.0174,-0.0392,-0.0358,-0.0207,0
16415,23,7,2026-06-19 15:47:57.017,-0.0067,-0.0173,-0.0392,-0.0359,-0.0207,0
16416,23,7,2026-06-19 15:47:57.039,-0.0067,-0.0172,-0.0392,-0.0359,-0.0207,0
16417,23,7,2026-06-19 15:47:57.050,-0.0066,-0.0172,-0.0393,-0.0359,-0.0207,0
16418,23,7,2026-06-19 15:47:57.072,-0.0066,-0.0172,-0.0394,-0.0358,-0.0208,0
16419,23,7,2026-06-19 15:47:57.083,-0.0066,-0.0172,-0.0394,-0.0358,-0.0208,0
16420,23,7,2026-06-19 15:47:57.104,-0.0065,-0.0173,-0.0395,-0.0358,-0.0208,0
16421,23,7,2026-06-19 15:47:57.116,-0.0065,-0.0173,-0.0395,-0.0358,-0.0208,0
16422,23,8,2026-06-19 15:47:57.138,-0.0064,-0.0173,-0.0395,-0.0358,-0.0208,0
16423,23,8,2026-06-19 15:47:57.150,-0.0064,-0.0173,-0.0395,-0.0358,-0.0208,0
16424,23,8,2026-06-19 15:47:57.171,-0.0063,-0.0173,-0.0395,-0.0358,-0.0208,0
16425,23,8,2026-06-19 15:47:57.182,-0.0063,-0.0173,-0.0395,-0.0358,-0.0208,0
16426,23,8,2026-06-19 15:47:57.205,-0.0062,-0.0172,-0.0395,-0.0358,-0.0208,0
16427,23,8,2026-06-19 15:47:57.216,-0.0062,-0.0172,-0.0395,-0.0358,-0.0208,0
16428,23,8,2026-06-19 15:47:57.238,-0.0062,-0.0172,-0.0396,-0.0358,-0.0208,0
16429,23,8,2026-06-19 15:47:57.249,-0.0063,-0.0173,-0.0396,-0.0358,-0.0209,0
16430,23,8,2026-06-19 15:47:57.272,-0.0064,-0.0173,-0.0397,-0.0357,-0.0209,0
16431,23,8,2026-06-19 15:47:57.282,-0.0064,-0.0174,-0.0397,-0.0357,-0.0209,0
16432,23,8,2026-06-19 15:47:57.305,-0.0063,-0.0173,-0.0397,-0.0358,-0.0209,0
16433,23,8,2026-06-19 15:47:57.315,-0.0063,-0.0173,-0.0397,-0.0358,-0.0209,0
16434,23,8,2026-06-19 15:47:57.337,-0.0062,-0.0173,-0.0398,-0.0358,-0.0209,0
16435,23,8,2026-06-19 15:47:57.349,-0.0062,-0.0172,-0.0398,-0.0358,-0.0209,0
16436,23,8,2026-06-19 15:47:57.370,-0.0063,-0.0171,-0.0399,-0.0358,-0.0208,0
16437,23,8,2026-06-19 15:47:57.382,-0.0063,-0.0171,-0.0399,-0.0358,-0.0208,0
16438,23,8,2026-06-19 15:47:57.404,-0.0064,-0.0170,-0.0399,-0.0358,-0.0208,0
16439,23,8,2026-06-19 15:47:57.416,-0.0065,-0.0171,-0.0399,-0.0358,-0.0208,0
16440,23,8,2026-06-19 15:47:57.427,-0.0066,-0.0171,-0.0400,-0.0358,-0.0208,0
16441,23,8,2026-06-19 15:47:57.449,-0.0067,-0.0172,-0.0401,-0.0358,-0.0208,0
16442,23,8,2026-06-19 15:47:57.472,-0.0068,-0.0172,-0.0401,-0.0358,-0.0208,0
16443,23,8,2026-06-19 15:47:57.483,-0.0069,-0.0172,-0.0401,-0.0358,-0.0208,0
16444,23,8,2026-06-19 15:47:57.505,-0.0068,-0.0171,-0.0402,-0.0358,-0.0208,0
16445,23,8,2026-06-19 15:47:57.515,-0.0068,-0.0171,-0.0402,-0.0358,-0.0207,0
16446,23,8,2026-06-19 15:47:57.539,-0.0067,-0.0169,-0.0402,-0.0358,-0.0208,0
16447,23,8,2026-06-19 15:47:57.549,-0.0066,-0.0169,-0.0402,-0.0358,-0.0208,0
16448,23,8,2026-06-19 15:47:57.571,-0.0065,-0.0168,-0.0402,-0.0358,-0.0208,0
16449,23,8,2026-06-19 15:47:57.583,-0.0065,-0.0168,-0.0402,-0.0358,-0.0208,0
16450,23,8,2026-06-19 15:47:57.605,-0.0064,-0.0167,-0.0402,-0.0358,-0.0208,0
16451,23,8,2026-06-19 15:47:57.615,-0.0063,-0.0167,-0.0402,-0.0358,-0.0208,0
16452,23,8,2026-06-19 15:47:57.638,-0.0063,-0.0169,-0.0402,-0.0358,-0.0209,0
16453,23,8,2026-06-19 15:47:57.650,-0.0062,-0.0170,-0.0402,-0.0358,-0.0209,0
16454,23,8,2026-06-19 15:47:57.672,-0.0061,-0.0171,-0.0402,-0.0357,-0.0209,0
16455,23,8,2026-06-19 15:47:57.682,-0.0061,-0.0171,-0.0402,-0.0357,-0.0209,0
16456,23,8,2026-06-19 15:47:57.705,-0.0060,-0.0172,-0.0403,-0.0357,-0.0209,0
16457,23,8,2026-06-19 15:47:57.715,-0.0060,-0.0171,-0.0403,-0.0357,-0.0210,0
16458,23,8,2026-06-19 15:47:57.739,-0.0059,-0.0169,-0.0403,-0.0357,-0.0209,0
16459,23,8,2026-06-19 15:47:57.749,-0.0058,-0.0168,-0.0402,-0.0357,-0.0209,0
16460,23,8,2026-06-19 15:47:57.771,-0.0058,-0.0167,-0.0401,-0.0357,-0.0210,0
16461,23,8,2026-06-19 15:47:57.782,-0.0057,-0.0167,-0.0401,-0.0357,-0.0210,0
16462,23,8,2026-06-19 15:47:57.805,-0.0057,-0.0168,-0.0401,-0.0357,-0.0210,0
16463,23,8,2026-06-19 15:47:57.816,-0.0058,-0.0169,-0.0401,-0.0357,-0.0210,0
16464,23,8,2026-06-19 15:47:57.838,-0.0059,-0.0171,-0.0401,-0.0357,-0.0210,0
16465,23,8,2026-06-19 15:47:57.849,-0.0059,-0.0171,-0.0401,-0.0357,-0.0210,0
