SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_145416_755,1,Unspecified,473,2026-08-10T14:59:38.2187095+09:00,2026-08-10T14:59:38.7187095+09:00,321.462855,321.962855,30,30,-0.054048,-0.049542,0.000001,0.000016,-0.000001,0.004211,0
20260810_145416_755,1,Unspecified,474,2026-08-10T14:59:38.7187095+09:00,2026-08-10T14:59:39.2187095+09:00,321.962855,322.462855,30,30,-0.053532,-0.049279,0.000002,0.000002,0.000000,0.001792,0
20260810_145416_755,1,Unspecified,475,2026-08-10T14:59:39.2187095+09:00,2026-08-10T14:59:39.7187095+09:00,322.462855,322.962855,30,30,-0.048738,-0.043600,0.000004,0.000016,0.000007,0.004437,0
20260810_145416_755,1,Unspecified,476,2026-08-10T14:59:39.7187095+09:00,2026-08-10T14:59:40.2187095+09:00,322.962855,323.462855,30,30,-0.051839,-0.074512,0.000217,0.001133,0.000191,0.036744,0
20260810_145416_755,1,Unspecified,477,2026-08-10T14:59:40.2187095+09:00,2026-08-10T14:59:40.7187095+09:00,323.462855,323.962855,30,30,-0.049941,-0.062284,0.000003,0.000565,-0.000016,0.023843,0
20260810_145416_755,1,Unspecified,478,2026-08-10T14:59:40.7187095+09:00,2026-08-10T14:59:41.2187095+09:00,323.962855,324.462855,30,30,-0.049285,-0.042863,0.000002,0.000001,0.000000,0.001794,0
20260810_145416_755,1,Unspecified,479,2026-08-10T14:59:41.2187095+09:00,2026-08-10T14:59:41.7187095+09:00,324.462855,324.962855,30,30,-0.054876,-0.044958,0.000006,0.000147,0.000010,0.012384,0
20260810_145416_755,1,Unspecified,480,2026-08-10T14:59:41.7187095+09:00,2026-08-10T14:59:42.2187095+09:00,324.962855,325.462855,30,30,-0.072763,-0.101787,0.000846,0.000351,0.000186,0.034592,0
20260810_145416_755,1,Unspecified,481,2026-08-10T14:59:42.2187095+09:00,2026-08-10T14:59:42.7187095+09:00,325.462855,325.962855,30,30,-0.059799,-0.046606,0.000002,0.000004,0.000002,0.002458,0
20260810_145416_755,1,Unspecified,482,2026-08-10T14:59:42.7187095+09:00,2026-08-10T14:59:43.2187095+09:00,325.962855,326.462855,30,30,-0.060365,-0.045327,0.000001,0.000001,0.000001,0.001682,0
20260810_145416_755,1,Unspecified,483,2026-08-10T14:59:43.2187095+09:00,2026-08-10T14:59:43.7187095+09:00,326.462855,326.962855,30,30,-0.056385,-0.044094,0.000006,0.000001,0.000000,0.002479,0
20260810_145416_755,1,Unspecified,484,2026-08-10T14:59:43.7187095+09:00,2026-08-10T14:59:44.2187095+09:00,326.962855,327.462855,30,30,-0.084393,-0.096392,0.001666,0.000603,0.000708,0.047639,0
20260810_145416_755,1,Unspecified,485,2026-08-10T14:59:44.2187095+09:00,2026-08-10T14:59:44.7187095+09:00,327.462855,327.962855,30,30,-0.077619,-0.061024,0.000365,0.000549,0.000296,0.030232,0
20260810_145416_755,1,Unspecified,486,2026-08-10T14:59:44.7187095+09:00,2026-08-10T14:59:45.2187095+09:00,327.962855,328.462855,30,30,-0.068564,-0.041640,0.000003,0.000007,0.000003,0.003126,0
20260810_145416_755,1,Unspecified,487,2026-08-10T14:59:45.2187095+09:00,2026-08-10T14:59:45.7187095+09:00,328.462855,328.962855,30,30,-0.056139,-0.044541,0.000011,0.000005,-0.000003,0.003925,0
20260810_145416_755,1,Unspecified,488,2026-08-10T14:59:45.7187095+09:00,2026-08-10T14:59:46.2187095+09:00,328.962855,329.462855,30,30,-0.053685,-0.043506,0.000002,0.000002,0.000000,0.001937,0
20260810_145416_755,1,Unspecified,489,2026-08-10T14:59:46.2187095+09:00,2026-08-10T14:59:46.7187095+09:00,329.462855,329.962855,30,30,-0.054688,-0.046577,0.000002,0.000004,0.000002,0.002454,0
20260810_145416_755,1,Unspecified,490,2026-08-10T14:59:46.7187095+09:00,2026-08-10T14:59:47.2187095+09:00,329.962855,330.462855,30,30,-0.055545,-0.050455,0.000000,0.000003,0.000000,0.001881,0
20260810_145416_755,1,Unspecified,491,2026-08-10T14:59:47.2187095+09:00,2026-08-10T14:59:47.7187095+09:00,330.462855,330.962855,30,30,-0.057146,-0.062896,0.000060,0.000473,0.000058,0.023078,0
20260810_145416_755,1,Unspecified,492,2026-08-10T14:59:47.7187095+09:00,2026-08-10T14:59:48.2187095+09:00,330.962855,331.462855,30,30,-0.054804,-0.039296,0.000002,0.000002,0.000000,0.002032,0
20260810_145416_755,1,Unspecified,493,2026-08-10T14:59:48.2187095+09:00,2026-08-10T14:59:48.7187095+09:00,331.462855,331.962855,30,30,-0.053364,-0.039741,0.000001,0.000005,0.000002,0.002521,0
20260810_145416_755,1,Unspecified,494,2026-08-10T14:59:48.7187095+09:00,2026-08-10T14:59:49.2187095+09:00,331.962855,332.462855,30,30,-0.053827,-0.040613,0.000002,0.000001,0.000000,0.001721,0
20260810_145416_755,1,Unspecified,495,2026-08-10T14:59:49.2187095+09:00,2026-08-10T14:59:49.7187095+09:00,332.462855,332.962855,30,30,-0.053300,-0.040298,0.000001,0.000001,0.000001,0.001282,0
20260810_145416_755,1,Unspecified,496,2026-08-10T14:59:49.7187095+09:00,2026-08-10T14:59:50.2187095+09:00,332.962855,333.462855,30,30,-0.052855,-0.044028,0.000001,0.000002,0.000000,0.001697,0
20260810_145416_755,1,Unspecified,497,2026-08-10T14:59:50.2187095+09:00,2026-08-10T14:59:50.7187095+09:00,333.462855,333.962855,30,30,-0.052791,-0.041627,0.000001,0.000003,0.000000,0.002086,0
20260810_145416_755,1,Unspecified,498,2026-08-10T14:59:50.7187095+09:00,2026-08-10T14:59:51.2187095+09:00,333.962855,334.462855,30,30,-0.055318,-0.042704,0.000002,0.000002,0.000001,0.001991,0
20260810_145416_755,1,Unspecified,499,2026-08-10T14:59:51.2187095+09:00,2026-08-10T14:59:51.7187095+09:00,334.462855,334.962855,30,30,-0.053903,-0.042580,0.000002,0.000004,0.000002,0.002583,0
20260810_145416_755,1,Unspecified,500,2026-08-10T14:59:51.7187095+09:00,2026-08-10T14:59:52.2187095+09:00,334.962855,335.462855,30,30,-0.050274,-0.040889,0.000005,0.000003,0.000002,0.002718,0
20260810_145416_755,1,Unspecified,501,2026-08-10T14:59:52.2187095+09:00,2026-08-10T14:59:52.7187095+09:00,335.462855,335.962855,30,30,-0.050111,-0.040473,0.000094,0.000001,0.000007,0.009724,0
20260810_145416_755,1,Unspecified,502,2026-08-10T14:59:52.7187095+09:00,2026-08-10T14:59:53.2187095+09:00,335.962855,336.462855,30,30,-0.063237,-0.040190,0.000169,0.000004,0.000020,0.013144,0
20260810_145416_755,1,Unspecified,503,2026-08-10T14:59:53.2187095+09:00,2026-08-10T14:59:53.7187095+09:00,336.462855,336.962855,30,30,-0.055243,-0.078775,0.000385,0.000984,0.000335,0.037010,0
20260810_145416_755,1,Unspecified,504,2026-08-10T14:59:53.7187095+09:00,2026-08-10T14:59:54.2187095+09:00,336.962855,337.462855,30,30,-0.052106,-0.044314,0.000002,0.000028,0.000001,0.005451,0
20260810_145416_755,1,Unspecified,505,2026-08-10T14:59:54.2187095+09:00,2026-08-10T14:59:54.7187095+09:00,337.462855,337.962855,30,30,-0.046791,-0.041691,0.000010,0.000003,0.000000,0.003589,0
20260810_145416_755,1,Unspecified,506,2026-08-10T14:59:54.7187095+09:00,2026-08-10T14:59:55.2187095+09:00,337.962855,338.462855,30,30,-0.060524,-0.036482,0.000140,0.000006,-0.000005,0.012105,0
20260810_145416_755,1,Unspecified,507,2026-08-10T14:59:55.2187095+09:00,2026-08-10T14:59:55.7187095+09:00,338.462855,338.962855,30,30,-0.061739,-0.061281,0.000423,0.000585,0.000251,0.031741,0
20260810_145416_755,1,Unspecified,508,2026-08-10T14:59:55.7187095+09:00,2026-08-10T14:59:56.2187095+09:00,338.962855,339.462855,30,30,-0.069167,-0.045357,0.000002,0.000002,0.000000,0.001969,0
20260810_145416_755,1,Unspecified,509,2026-08-10T14:59:56.2187095+09:00,2026-08-10T14:59:56.7187095+09:00,339.462855,339.962855,30,30,-0.067039,-0.046005,0.000001,0.000001,0.000000,0.001428,0
20260810_145416_755,1,Unspecified,510,2026-08-10T14:59:56.7187095+09:00,2026-08-10T14:59:57.2187095+09:00,339.962855,340.462855,30,30,-0.067485,-0.047367,0.000001,0.000001,0.000000,0.001561,0
20260810_145416_755,1,Unspecified,511,2026-08-10T14:59:57.2187095+09:00,2026-08-10T14:59:57.7187095+09:00,340.462855,340.962855,30,30,-0.057135,-0.067062,0.000135,0.000750,0.000042,0.029745,0
20260810_145416_755,1,Unspecified,512,2026-08-10T14:59:57.7187095+09:00,2026-08-10T14:59:58.2187095+09:00,340.962855,341.462855,30,30,-0.066535,-0.075684,0.000297,0.000650,0.000226,0.030763,0
20260810_145416_755,1,Unspecified,513,2026-08-10T14:59:58.2187095+09:00,2026-08-10T14:59:58.7187095+09:00,341.462855,341.962855,30,30,-0.082717,-0.093653,0.001200,0.000506,0.000290,0.041311,0
20260810_145416_755,1,Unspecified,514,2026-08-10T14:59:58.7187095+09:00,2026-08-10T14:59:59.2187095+09:00,341.962855,342.462855,30,30,-0.082738,-0.040524,0.000001,0.000001,-0.000001,0.001572,0
20260810_145416_755,1,Unspecified,515,2026-08-10T14:59:59.2187095+09:00,2026-08-10T14:59:59.7187095+09:00,342.462855,342.962855,30,30,-0.073545,-0.072632,0.000914,0.001057,0.000756,0.044403,0
20260810_145416_755,1,Unspecified,516,2026-08-10T14:59:59.7187095+09:00,2026-08-10T15:00:00.2187095+09:00,342.962855,343.462855,30,30,-0.070190,-0.072571,0.000732,0.000790,0.000468,0.039016,0
20260810_145416_755,1,Unspecified,517,2026-08-10T15:00:00.2187095+09:00,2026-08-10T15:00:00.7187095+09:00,343.462855,343.962855,30,30,-0.070647,-0.041387,0.000002,0.000026,-0.000002,0.005311,0
20260810_145416_755,1,Unspecified,518,2026-08-10T15:00:00.7187095+09:00,2026-08-10T15:00:01.2187095+09:00,343.962855,344.462855,30,30,-0.069140,-0.039312,0.000002,0.000001,0.000000,0.001693,0
20260810_145416_755,1,Unspecified,519,2026-08-10T15:00:01.2187095+09:00,2026-08-10T15:00:01.7187095+09:00,344.462855,344.962855,30,30,-0.055196,-0.060643,0.000144,0.000680,-0.000074,0.028709,0
20260810_145416_755,1,Unspecified,520,2026-08-10T15:00:01.7187095+09:00,2026-08-10T15:00:02.2187095+09:00,344.962855,345.462855,30,30,-0.108351,-0.098080,0.001666,0.001129,0.001235,0.052870,0
20260810_145416_755,1,Unspecified,521,2026-08-10T15:00:02.2187095+09:00,2026-08-10T15:00:02.7187095+09:00,345.462855,345.962855,30,30,-0.096175,-0.053706,0.000005,0.000158,0.000008,0.012755,0
20260810_145416_755,1,Unspecified,522,2026-08-10T15:00:02.7187095+09:00,2026-08-10T15:00:03.2187095+09:00,345.962855,346.462855,30,30,-0.050873,-0.048537,0.000806,0.000010,0.000075,0.028581,0
20260810_145416_755,1,Unspecified,523,2026-08-10T15:00:03.2187095+09:00,2026-08-10T15:00:03.7187095+09:00,346.462855,346.962855,30,30,-0.079983,-0.085149,0.001417,0.001211,0.000937,0.051268,0
20260810_145416_755,1,Unspecified,524,2026-08-10T15:00:03.7187095+09:00,2026-08-10T15:00:04.2187095+09:00,346.962855,347.462855,30,30,-0.068846,-0.052470,0.000001,0.000020,0.000000,0.004530,0
20260810_145416_755,1,Unspecified,525,2026-08-10T15:00:04.2187095+09:00,2026-08-10T15:00:04.7187095+09:00,347.462855,347.962855,30,30,-0.055044,-0.055303,0.000070,0.000006,-0.000002,0.008713,0
20260810_145416_755,1,Unspecified,526,2026-08-10T15:00:04.7187095+09:00,2026-08-10T15:00:05.2187095+09:00,347.962855,348.462855,30,30,-0.050027,-0.056801,0.000002,0.000002,0.000000,0.001839,0
20260810_145416_755,1,Unspecified,527,2026-08-10T15:00:05.2187095+09:00,2026-08-10T15:00:05.7187095+09:00,348.462855,348.962855,30,30,-0.064468,-0.075916,0.000358,0.000682,0.000300,0.032250,0
20260810_145416_755,1,Unspecified,528,2026-08-10T15:00:05.7187095+09:00,2026-08-10T15:00:06.2187095+09:00,348.962855,349.462855,30,30,-0.064688,-0.051029,0.000005,0.000007,0.000004,0.003510,0
20260810_145416_755,1,Unspecified,529,2026-08-10T15:00:06.2187095+09:00,2026-08-10T15:00:06.7187095+09:00,349.462855,349.962855,30,30,-0.065407,-0.052121,0.000003,0.000001,-0.000001,0.001995,0
20260810_145416_755,1,Unspecified,530,2026-08-10T15:00:06.7187095+09:00,2026-08-10T15:00:07.2187095+09:00,349.962855,350.462855,30,30,-0.062125,-0.054317,0.000003,0.000002,0.000000,0.002153,0
20260810_145416_755,1,Unspecified,531,2026-08-10T15:00:07.2187095+09:00,2026-08-10T15:00:07.7187095+09:00,350.462855,350.962855,30,30,-0.062293,-0.066795,0.000358,0.000714,0.000314,0.032742,0
20260810_145416_755,1,Unspecified,532,2026-08-10T15:00:07.7187095+09:00,2026-08-10T15:00:08.2187095+09:00,350.962855,351.462855,30,30,-0.057167,-0.066392,0.000070,0.000635,0.000042,0.026540,0
20260810_145416_755,1,Unspecified,533,2026-08-10T15:00:08.2187095+09:00,2026-08-10T15:00:08.7187095+09:00,351.462855,351.962855,30,30,-0.058598,-0.046482,0.000003,0.000003,0.000001,0.002413,0
20260810_145416_755,1,Unspecified,534,2026-08-10T15:00:08.7187095+09:00,2026-08-10T15:00:09.2187095+09:00,351.962855,352.462855,30,30,-0.057612,-0.049202,0.000010,0.000002,0.000000,0.003531,0
20260810_145416_755,1,Unspecified,535,2026-08-10T15:00:09.2187095+09:00,2026-08-10T15:00:09.7187095+09:00,352.462855,352.962855,30,30,-0.076706,-0.074783,0.001268,0.001330,0.001097,0.050974,0
20260810_145416_755,1,Unspecified,536,2026-08-10T15:00:09.7187095+09:00,2026-08-10T15:00:10.2187095+09:00,352.962855,353.462855,30,30,-0.053267,-0.080548,0.000080,0.000518,-0.000107,0.024470,0
20260810_145416_755,1,Unspecified,537,2026-08-10T15:00:10.2187095+09:00,2026-08-10T15:00:10.7187095+09:00,353.462855,353.962855,30,30,-0.049381,-0.048503,0.000002,0.000002,0.000000,0.001915,0
20260810_145416_755,1,Unspecified,538,2026-08-10T15:00:10.7187095+09:00,2026-08-10T15:00:11.2187095+09:00,353.962855,354.462855,30,30,-0.052833,-0.053150,0.000001,0.000003,0.000001,0.001968,0
20260810_145416_755,1,Unspecified,539,2026-08-10T15:00:11.2187095+09:00,2026-08-10T15:00:11.7187095+09:00,354.462855,354.962855,30,30,-0.064358,-0.065002,0.000114,0.000517,0.000037,0.025119,0
20260810_145416_755,1,Unspecified,540,2026-08-10T15:00:11.7187095+09:00,2026-08-10T15:00:12.2187095+09:00,354.962855,355.462855,30,30,-0.086041,-0.092622,0.001180,0.001178,0.000645,0.048559,0
20260810_145416_755,1,Unspecified,541,2026-08-10T15:00:12.2187095+09:00,2026-08-10T15:00:12.7187095+09:00,355.462855,355.962855,30,30,-0.056909,-0.055012,0.000023,0.000221,-0.000056,0.015604,0
20260810_145416_755,1,Unspecified,542,2026-08-10T15:00:12.7187095+09:00,2026-08-10T15:00:13.2187095+09:00,355.962855,356.462855,30,30,-0.057072,-0.047918,0.000000,0.000003,0.000000,0.001773,0
20260810_145416_755,1,Unspecified,543,2026-08-10T15:00:13.2187095+09:00,2026-08-10T15:00:13.7187095+09:00,356.462855,356.962855,30,30,-0.078062,-0.072007,0.001309,0.000823,0.000937,0.046172,0
20260810_145416_755,1,Unspecified,544,2026-08-10T15:00:13.7187095+09:00,2026-08-10T15:00:14.2187095+09:00,356.962855,357.462855,30,30,-0.108643,-0.103166,0.001038,0.000569,0.000525,0.040089,0
20260810_145416_755,1,Unspecified,545,2026-08-10T15:00:14.2187095+09:00,2026-08-10T15:00:14.7187095+09:00,357.462855,357.962855,30,30,-0.057565,-0.053890,0.000154,0.000016,-0.000046,0.013012,0
20260810_145416_755,1,Unspecified,546,2026-08-10T15:00:14.7187095+09:00,2026-08-10T15:00:15.2187095+09:00,357.962855,358.462855,30,30,-0.042921,-0.059606,0.000002,0.000004,0.000000,0.002461,0
20260810_145416_755,1,Unspecified,547,2026-08-10T15:00:15.2187095+09:00,2026-08-10T15:00:15.7187095+09:00,358.462855,358.962855,30,30,-0.053558,-0.050290,0.000028,0.000012,-0.000017,0.006317,0
20260810_145416_755,1,Unspecified,548,2026-08-10T15:00:15.7187095+09:00,2026-08-10T15:00:16.2187095+09:00,358.962855,359.462855,30,30,-0.068443,-0.068178,0.000503,0.000613,0.000217,0.033415,0
20260810_145416_755,1,Unspecified,549,2026-08-10T15:00:16.2187095+09:00,2026-08-10T15:00:16.7187095+09:00,359.462855,359.962855,30,30,-0.072499,-0.068967,0.000499,0.000557,0.000324,0.032495,0
20260810_145416_755,1,Unspecified,550,2026-08-10T15:00:16.7187095+09:00,2026-08-10T15:00:17.2187095+09:00,359.962855,360.462855,30,30,-0.065013,-0.049246,0.000001,0.000002,0.000000,0.001765,0
20260810_145416_755,1,Unspecified,551,2026-08-10T15:00:17.2187095+09:00,2026-08-10T15:00:17.7187095+09:00,360.462855,360.962855,30,30,-0.062571,-0.044735,0.000002,0.000004,0.000002,0.002504,0
20260810_145416_755,1,Unspecified,552,2026-08-10T15:00:17.7187095+09:00,2026-08-10T15:00:18.2187095+09:00,360.962855,361.462855,30,30,-0.050280,-0.070979,0.000216,0.000974,-0.000365,0.034498,0
20260810_145416_755,1,Unspecified,553,2026-08-10T15:00:18.2187095+09:00,2026-08-10T15:00:18.7187095+09:00,361.462855,361.962855,30,30,-0.041042,-0.054656,0.000003,0.000012,0.000001,0.003864,0
20260810_145416_755,1,Unspecified,554,2026-08-10T15:00:18.7187095+09:00,2026-08-10T15:00:19.2187095+09:00,361.962855,362.462855,30,30,-0.051897,-0.050555,0.000143,0.000026,-0.000059,0.013013,0
20260810_145416_755,1,Unspecified,555,2026-08-10T15:00:19.2187095+09:00,2026-08-10T15:00:19.7187095+09:00,362.462855,362.962855,30,30,-0.060179,-0.045457,0.000022,0.000008,-0.000011,0.005499,0
20260810_145416_755,1,Unspecified,556,2026-08-10T15:00:19.7187095+09:00,2026-08-10T15:00:20.2187095+09:00,362.962855,363.462855,30,30,-0.047961,-0.065951,0.000013,0.000603,-0.000034,0.024829,0
20260810_145416_755,1,Unspecified,557,2026-08-10T15:00:20.2187095+09:00,2026-08-10T15:00:20.7187095+09:00,363.462855,363.962855,30,30,-0.048486,-0.045862,0.000002,0.000002,0.000001,0.001829,0
20260810_145416_755,1,Unspecified,558,2026-08-10T15:00:20.7187095+09:00,2026-08-10T15:00:21.2187095+09:00,363.962855,364.462855,30,30,-0.051989,-0.047390,0.000014,0.000003,-0.000004,0.004091,0
20260810_145416_755,1,Unspecified,559,2026-08-10T15:00:21.2187095+09:00,2026-08-10T15:00:21.7187095+09:00,364.462855,364.962855,30,30,-0.054977,-0.044637,0.000001,0.000002,-0.000001,0.001729,0
20260810_145416_755,1,Unspecified,560,2026-08-10T15:00:21.7187095+09:00,2026-08-10T15:00:22.2187095+09:00,364.962855,365.462855,30,30,-0.053179,-0.044252,0.000028,0.000001,-0.000004,0.005399,0
20260810_145416_755,1,Unspecified,561,2026-08-10T15:00:22.2187095+09:00,2026-08-10T15:00:22.7187095+09:00,365.462855,365.962855,30,30,-0.057255,-0.075857,0.000286,0.000811,0.000241,0.033128,0
20260810_145416_755,1,Unspecified,562,2026-08-10T15:00:22.7187095+09:00,2026-08-10T15:00:23.2187095+09:00,365.962855,366.462855,30,30,-0.054536,-0.049866,0.000001,0.000004,0.000001,0.002287,0
20260810_145416_755,1,Unspecified,563,2026-08-10T15:00:23.2187095+09:00,2026-08-10T15:00:23.7187095+09:00,366.462855,366.962855,30,30,-0.052934,-0.049939,0.000002,0.000005,0.000001,0.002590,0
20260810_145416_755,1,Unspecified,564,2026-08-10T15:00:23.7187095+09:00,2026-08-10T15:00:24.2187095+09:00,366.962855,367.462855,30,30,-0.065252,-0.075236,0.000155,0.001029,0.000184,0.034409,0
20260810_145416_755,1,Unspecified,565,2026-08-10T15:00:24.2187095+09:00,2026-08-10T15:00:24.7187095+09:00,367.462855,367.962855,30,30,-0.048136,-0.072669,0.000206,0.000888,0.000162,0.033074,0
20260810_145416_755,1,Unspecified,566,2026-08-10T15:00:24.7187095+09:00,2026-08-10T15:00:25.2187095+09:00,367.962855,368.462855,30,30,-0.047127,-0.050617,0.000002,0.000004,0.000002,0.002419,0
20260810_145416_755,1,Unspecified,567,2026-08-10T15:00:25.2187095+09:00,2026-08-10T15:00:25.7187095+09:00,368.462855,368.962855,30,30,-0.049523,-0.053571,0.000003,0.000055,0.000006,0.007622,0
20260810_145416_755,1,Unspecified,568,2026-08-10T15:00:25.7187095+09:00,2026-08-10T15:00:26.2187095+09:00,368.962855,369.462855,30,30,-0.066961,-0.094663,0.000266,0.000861,0.000166,0.033563,0
20260810_145416_755,1,Unspecified,569,2026-08-10T15:00:26.2187095+09:00,2026-08-10T15:00:26.7187095+09:00,369.462855,369.962855,30,30,-0.062885,-0.067918,0.000038,0.000535,-0.000132,0.023932,0
20260810_145416_755,1,Unspecified,570,2026-08-10T15:00:26.7187095+09:00,2026-08-10T15:00:27.2187095+09:00,369.962855,370.462855,30,30,-0.064410,-0.055059,0.000001,0.000003,0.000000,0.002078,0
20260810_145416_755,1,Unspecified,571,2026-08-10T15:00:27.2187095+09:00,2026-08-10T15:00:27.7187095+09:00,370.462855,370.962855,30,30,-0.063549,-0.063877,0.000084,0.000488,0.000176,0.023929,0
20260810_145416_755,1,Unspecified,572,2026-08-10T15:00:27.7187095+09:00,2026-08-10T15:00:28.2187095+09:00,370.962855,371.462855,30,30,-0.066601,-0.093371,0.000591,0.001010,0.000348,0.040010,0
20260810_145416_755,1,Unspecified,573,2026-08-10T15:00:28.2187095+09:00,2026-08-10T15:00:28.7187095+09:00,371.462855,371.962855,30,30,-0.061727,-0.073868,0.000815,0.001091,0.000771,0.043658,0
20260810_145416_755,1,Unspecified,574,2026-08-10T15:00:28.7187095+09:00,2026-08-10T15:00:29.2187095+09:00,371.962855,372.462855,30,30,-0.079589,-0.053355,0.000003,0.000022,0.000004,0.005007,0
20260810_145416_755,1,Unspecified,575,2026-08-10T15:00:29.2187095+09:00,2026-08-10T15:00:29.7187095+09:00,372.462855,372.962855,30,30,-0.063509,-0.081221,0.000712,0.001025,0.000288,0.041679,0
20260810_145416_755,1,Unspecified,576,2026-08-10T15:00:29.7187095+09:00,2026-08-10T15:00:30.2187095+09:00,372.962855,373.462855,30,30,-0.091655,-0.097833,0.001837,0.000755,0.000864,0.050918,0
20260810_145416_755,1,Unspecified,577,2026-08-10T15:00:30.2187095+09:00,2026-08-10T15:00:30.7187095+09:00,373.462855,373.962855,30,30,-0.060685,-0.065367,0.000005,0.000007,0.000003,0.003340,0
20260810_145416_755,1,Unspecified,578,2026-08-10T15:00:30.7187095+09:00,2026-08-10T15:00:31.2187095+09:00,373.962855,374.462855,30,30,-0.063033,-0.065011,0.000001,0.000021,0.000000,0.004710,0
20260810_145416_755,1,Unspecified,579,2026-08-10T15:00:31.2187095+09:00,2026-08-10T15:00:31.7187095+09:00,374.462855,374.962855,30,30,-0.068944,-0.069955,0.000311,0.000510,0.000294,0.028653,0
20260810_145416_755,1,Unspecified,580,2026-08-10T15:00:31.7187095+09:00,2026-08-10T15:00:32.2187095+09:00,374.962855,375.462855,30,30,-0.076960,-0.104918,0.001437,0.000650,0.000599,0.045675,0
20260810_145416_755,1,Unspecified,581,2026-08-10T15:00:32.2187095+09:00,2026-08-10T15:00:32.7187095+09:00,375.462855,375.962855,30,30,-0.045468,-0.051075,0.000003,0.000003,0.000001,0.002402,0
