FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
15122,21,9,2026-06-16 17:32:59.118,-0.0081,-0.0017,0.0024,0.0120,-0.0053,0
15123,21,9,2026-06-16 17:32:59.129,-0.0081,-0.0017,0.0024,0.0119,-0.0053,0
15124,21,9,2026-06-16 17:32:59.152,-0.0082,-0.0017,0.0023,0.0135,-0.0060,0
15125,21,9,2026-06-16 17:32:59.162,-0.0083,-0.0016,0.0023,0.0137,-0.0060,0
15126,21,9,2026-06-16 17:32:59.184,-0.0084,-0.0016,0.0022,0.0139,-0.0071,0
15127,21,9,2026-06-16 17:32:59.196,-0.0085,-0.0015,0.0021,0.0136,-0.0083,0
15128,21,9,2026-06-16 17:32:59.218,-0.0085,-0.0015,0.0020,0.0137,-0.0084,0
15129,21,9,2026-06-16 17:32:59.230,-0.0086,-0.0015,0.0020,0.0137,-0.0084,0
15130,21,9,2026-06-16 17:32:59.251,-0.0086,-0.0014,0.0019,0.0137,-0.0070,0
15131,21,9,2026-06-16 17:32:59.261,-0.0086,-0.0014,0.0019,0.0148,-0.0071,0
15132,21,9,2026-06-16 17:32:59.285,-0.0087,-0.0013,0.0019,0.0148,-0.0074,0
15133,21,9,2026-06-16 17:32:59.296,-0.0087,-0.0013,0.0018,0.0150,-0.0086,0
15134,21,9,2026-06-16 17:32:59.318,-0.0087,-0.0013,0.0018,0.0142,-0.0087,0
15135,21,9,2026-06-16 17:32:59.330,-0.0087,-0.0013,0.0018,0.0142,-0.0086,0
15136,21,9,2026-06-16 17:32:59.351,-0.0086,-0.0014,0.0018,0.0143,-0.0085,0
15137,21,9,2026-06-16 17:32:59.363,-0.0086,-0.0014,0.0018,0.0133,-0.0090,0
15138,21,9,2026-06-16 17:32:59.385,-0.0086,-0.0014,0.0018,0.0154,-0.0091,0
15139,21,9,2026-06-16 17:32:59.396,-0.0085,-0.0014,0.0018,0.0154,-0.0091,0
15140,21,9,2026-06-16 17:32:59.418,-0.0084,-0.0014,0.0017,0.0156,-0.0056,0
15141,21,9,2026-06-16 17:32:59.429,-0.0084,-0.0014,0.0017,0.0158,-0.0087,0
15142,21,9,2026-06-16 17:32:59.452,-0.0084,-0.0014,0.0017,0.0159,-0.0081,0
15143,21,9,2026-06-16 17:32:59.462,-0.0083,-0.0014,0.0017,0.0159,-0.0087,0
15144,21,9,2026-06-16 17:32:59.484,-0.0083,-0.0014,0.0017,0.0159,-0.0086,0
15145,21,9,2026-06-16 17:32:59.496,-0.0083,-0.0014,0.0017,0.0159,-0.0086,0
15146,21,9,2026-06-16 17:32:59.518,-0.0083,-0.0013,0.0017,0.0138,-0.0104,0
15147,21,9,2026-06-16 17:32:59.529,-0.0083,-0.0013,0.0018,0.0138,-0.0104,0
15148,21,9,2026-06-16 17:32:59.551,-0.0083,-0.0014,0.0018,0.0137,-0.0103,0
15149,21,9,2026-06-16 17:32:59.562,-0.0084,-0.0014,0.0018,0.0137,-0.0103,0
15150,21,9,2026-06-16 17:32:59.574,-0.0084,-0.0014,0.0018,0.0138,-0.0080,0
15151,21,9,2026-06-16 17:32:59.596,-0.0084,-0.0015,0.0019,0.0147,-0.0077,0
15152,21,9,2026-06-16 17:32:59.618,-0.0084,-0.0015,0.0019,0.0149,-0.0081,0
15153,21,9,2026-06-16 17:32:59.629,-0.0084,-0.0016,0.0019,0.0149,-0.0081,0
15154,21,9,2026-06-16 17:32:59.650,-0.0084,-0.0016,0.0020,0.0162,-0.0091,0
15155,21,9,2026-06-16 17:32:59.662,-0.0083,-0.0016,0.0020,0.0146,-0.0063,0
15156,21,9,2026-06-16 17:32:59.685,-0.0082,-0.0016,0.0020,0.0146,-0.0062,0
15157,21,9,2026-06-16 17:32:59.695,-0.0082,-0.0017,0.0020,0.0157,-0.0069,0
15158,21,9,2026-06-16 17:32:59.717,-0.0081,-0.0017,0.0021,0.0157,-0.0090,0
15159,21,9,2026-06-16 17:32:59.729,-0.0081,-0.0016,0.0022,0.0158,-0.0089,0
15160,21,9,2026-06-16 17:32:59.752,-0.0081,-0.0016,0.0023,0.0158,-0.0089,0
15161,21,9,2026-06-16 17:32:59.762,-0.0081,-0.0016,0.0023,0.0158,-0.0090,0
15162,21,9,2026-06-16 17:32:59.784,-0.0081,-0.0016,0.0024,0.0156,-0.0090,0
15163,21,9,2026-06-16 17:32:59.796,-0.0081,-0.0016,0.0024,0.0155,-0.0091,0
15164,21,9,2026-06-16 17:32:59.818,-0.0082,-0.0017,0.0024,0.0136,-0.0076,0
15165,21,9,2026-06-16 17:32:59.830,-0.0082,-0.0018,0.0024,0.0150,-0.0086,0
15166,21,9,2026-06-16 17:32:59.851,-0.0083,-0.0019,0.0024,0.0158,-0.0090,0
15167,21,9,2026-06-16 17:32:59.862,-0.0083,-0.0020,0.0024,0.0157,-0.0103,0
15168,21,9,2026-06-16 17:32:59.885,-0.0083,-0.0020,0.0024,0.0160,-0.0104,0
15169,21,9,2026-06-16 17:32:59.896,-0.0083,-0.0020,0.0024,0.0160,-0.0104,0
15170,21,9,2026-06-16 17:32:59.907,-0.0084,-0.0020,0.0023,0.0160,-0.0092,0
15171,21,9,2026-06-16 17:32:59.930,-0.0084,-0.0019,0.0023,0.0148,-0.0071,0
15172,21,9,2026-06-16 17:32:59.951,-0.0084,-0.0019,0.0022,0.0148,-0.0071,0
15173,21,9,2026-06-16 17:32:59.963,-0.0085,-0.0019,0.0022,0.0148,-0.0071,0
15174,21,9,2026-06-16 17:32:59.984,-0.0084,-0.0018,0.0021,0.0151,-0.0070,0
15175,21,9,2026-06-16 17:32:59.996,-0.0084,-0.0017,0.0021,0.0150,-0.0064,0
15176,21,9,2026-06-16 17:33:00.018,-0.0084,-0.0016,0.0020,0.0140,-0.0084,0
15177,21,9,2026-06-16 17:33:00.029,-0.0084,-0.0016,0.0020,0.0139,-0.0094,0
15178,21,9,2026-06-16 17:33:00.052,-0.0084,-0.0016,0.0020,0.0157,-0.0095,0
15179,21,9,2026-06-16 17:33:00.062,-0.0084,-0.0016,0.0020,0.0154,-0.0101,0
15180,22,0,2026-06-16 17:33:00.085,-0.0084,-0.0016,0.0020,0.0154,-0.0100,0
15181,22,0,2026-06-16 17:33:00.096,-0.0084,-0.0016,0.0020,0.0143,-0.0116,0
15182,22,0,2026-06-16 17:33:00.117,-0.0085,-0.0016,0.0020,0.0080,-0.0113,0
15183,22,0,2026-06-16 17:33:00.128,-0.0085,-0.0016,0.0020,0.0001,-0.0061,0
15184,22,0,2026-06-16 17:33:00.150,-0.0085,-0.0016,0.0020,-0.0009,0.0022,0
15185,22,0,2026-06-16 17:33:00.162,-0.0084,-0.0016,0.0020,-0.0065,0.0080,0
15186,22,0,2026-06-16 17:33:00.185,-0.0084,-0.0016,0.0020,-0.0098,0.0081,0
15187,22,0,2026-06-16 17:33:00.195,-0.0084,-0.0016,0.0020,-0.0098,0.0075,0
15188,22,0,2026-06-16 17:33:00.217,-0.0084,-0.0015,0.0019,-0.0042,0.0069,0
15189,22,0,2026-06-16 17:33:00.228,-0.0084,-0.0015,0.0019,-0.0023,0.0068,0
15190,22,0,2026-06-16 17:33:00.250,-0.0083,-0.0015,0.0019,-0.0030,0.0007,0
15191,22,0,2026-06-16 17:33:00.261,-0.0083,-0.0014,0.0020,-0.0030,0.0007,0
15192,22,0,2026-06-16 17:33:00.284,-0.0084,-0.0014,0.0020,-0.0324,-0.0076,0
15193,22,0,2026-06-16 17:33:00.294,-0.0084,-0.0014,0.0020,-0.0325,-0.0086,0
15194,22,0,2026-06-16 17:33:00.318,-0.0084,-0.0015,0.0020,-0.0100,-0.0060,0
15195,22,0,2026-06-16 17:33:00.329,-0.0084,-0.0015,0.0020,-0.0100,-0.0060,0
15196,22,0,2026-06-16 17:33:00.350,-0.0084,-0.0015,0.0020,0.0052,-0.0066,0
15197,22,0,2026-06-16 17:33:00.362,-0.0084,-0.0015,0.0020,0.0098,-0.0056,0
15198,22,0,2026-06-16 17:33:00.384,-0.0084,-0.0015,0.0020,0.0112,-0.0003,0
15199,22,0,2026-06-16 17:33:00.395,-0.0084,-0.0015,0.0020,0.0115,0.0069,0
15200,22,0,2026-06-16 17:33:00.418,-0.0084,-0.0015,0.0020,0.0101,0.0069,0
15201,22,0,2026-06-16 17:33:00.428,-0.0084,-0.0015,0.0020,0.0074,0.0099,0
15202,22,0,2026-06-16 17:33:00.450,-0.0084,-0.0015,0.0020,0.0018,0.0087,0
15203,22,0,2026-06-16 17:33:00.461,-0.0083,-0.0015,0.0020,0.0018,0.0087,0
15204,22,0,2026-06-16 17:33:00.483,-0.0083,-0.0014,0.0021,0.0035,0.0055,0
15205,22,0,2026-06-16 17:33:00.495,-0.0083,-0.0014,0.0021,0.0034,0.0028,0
15206,22,0,2026-06-16 17:33:00.518,-0.0082,-0.0014,0.0021,0.0034,0.0028,0
15207,22,0,2026-06-16 17:33:00.529,-0.0082,-0.0015,0.0021,0.0034,0.0028,0
15208,22,0,2026-06-16 17:33:00.550,-0.0082,-0.0015,0.0021,0.0056,0.0007,0
15209,22,0,2026-06-16 17:33:00.561,-0.0082,-0.0015,0.0022,0.0119,0.0031,0
15210,22,0,2026-06-16 17:33:00.584,-0.0082,-0.0015,0.0022,0.0120,0.0031,0
15211,22,0,2026-06-16 17:33:00.594,-0.0082,-0.0015,0.0022,0.0123,0.0043,0
15212,22,0,2026-06-16 17:33:00.617,-0.0082,-0.0015,0.0022,0.0151,0.0042,0
15213,22,0,2026-06-16 17:33:00.628,-0.0083,-0.0015,0.0022,0.0151,0.0042,0
15214,22,0,2026-06-16 17:33:00.650,-0.0083,-0.0015,0.0023,0.0158,0.0046,0
15215,22,0,2026-06-16 17:33:00.662,-0.0083,-0.0015,0.0023,0.0157,0.0028,0
15216,22,0,2026-06-16 17:33:00.684,-0.0083,-0.0015,0.0023,0.0157,0.0028,0
15217,22,0,2026-06-16 17:33:00.696,-0.0084,-0.0015,0.0023,0.0184,0.0046,0
15218,22,0,2026-06-16 17:33:00.717,-0.0084,-0.0015,0.0023,0.0204,0.0062,0
15219,22,0,2026-06-16 17:33:00.729,-0.0084,-0.0015,0.0023,0.0204,0.0062,0
15220,22,0,2026-06-16 17:33:00.750,-0.0084,-0.0015,0.0023,0.0207,0.0062,0
15221,22,0,2026-06-16 17:33:00.761,-0.0084,-0.0015,0.0023,0.0246,0.0052,0
15222,22,0,2026-06-16 17:33:00.784,-0.0085,-0.0015,0.0023,0.0248,0.0052,0
15223,22,0,2026-06-16 17:33:00.796,-0.0084,-0.0015,0.0023,0.0247,0.0052,0
15224,22,0,2026-06-16 17:33:00.817,-0.0084,-0.0015,0.0023,0.0239,0.0036,0
15225,22,0,2026-06-16 17:33:00.828,-0.0085,-0.0016,0.0023,0.0238,0.0006,0
15226,22,0,2026-06-16 17:33:00.851,-0.0085,-0.0016,0.0024,0.0224,0.0007,0
15227,22,0,2026-06-16 17:33:00.862,-0.0085,-0.0016,0.0024,0.0243,0.0024,0
15228,22,0,2026-06-16 17:33:00.884,-0.0085,-0.0016,0.0024,0.0226,0.0024,0
15229,22,0,2026-06-16 17:33:00.895,-0.0085,-0.0016,0.0024,0.0242,0.0012,0
15230,22,0,2026-06-16 17:33:00.917,-0.0085,-0.0016,0.0025,0.0249,0.0012,0
15231,22,0,2026-06-16 17:33:00.929,-0.0085,-0.0016,0.0025,0.0276,0.0011,0
15232,22,0,2026-06-16 17:33:00.951,-0.0085,-0.0016,0.0026,0.0277,0.0020,0
15233,22,0,2026-06-16 17:33:00.961,-0.0086,-0.0016,0.0026,0.0277,0.0020,0
15234,22,0,2026-06-16 17:33:00.984,-0.0086,-0.0016,0.0026,0.0258,0.0025,0
15235,22,0,2026-06-16 17:33:00.995,-0.0086,-0.0016,0.0026,0.0258,0.0025,0
15236,22,0,2026-06-16 17:33:01.017,-0.0086,-0.0016,0.0026,0.0256,-0.0010,0
15237,22,0,2026-06-16 17:33:01.029,-0.0086,-0.0016,0.0026,0.0256,-0.0010,0
15238,22,0,2026-06-16 17:33:01.050,-0.0087,-0.0016,0.0026,0.0258,-0.0018,0
15239,22,0,2026-06-16 17:33:01.062,-0.0087,-0.0016,0.0027,0.0274,-0.0019,0
15240,22,0,2026-06-16 17:33:01.085,-0.0088,-0.0016,0.0027,0.0276,0.0026,0
15241,22,0,2026-06-16 17:33:01.096,-0.0088,-0.0017,0.0027,0.0275,0.0026,0
15242,22,0,2026-06-16 17:33:01.117,-0.0089,-0.0017,0.0028,0.0284,0.0010,0
15243,22,0,2026-06-16 17:33:01.128,-0.0089,-0.0017,0.0028,0.0270,0.0002,0
15244,22,0,2026-06-16 17:33:01.151,-0.0089,-0.0018,0.0029,0.0282,-0.0015,0
15245,22,0,2026-06-16 17:33:01.162,-0.0089,-0.0018,0.0029,0.0287,-0.0015,0
15246,22,0,2026-06-16 17:33:01.184,-0.0089,-0.0018,0.0029,0.0287,-0.0015,0
15247,22,0,2026-06-16 17:33:01.194,-0.0089,-0.0018,0.0029,0.0287,-0.0015,0
15248,22,0,2026-06-16 17:33:01.218,-0.0088,-0.0018,0.0028,0.0285,0.0005,0
15249,22,1,2026-06-16 17:33:01.228,-0.0087,-0.0018,0.0028,0.0288,0.0005,0
15250,22,1,2026-06-16 17:33:01.250,-0.0087,-0.0018,0.0029,0.0301,0.0001,0
15251,22,1,2026-06-16 17:33:01.262,-0.0087,-0.0018,0.0029,0.0302,0.0001,0
15252,22,1,2026-06-16 17:33:01.284,-0.0087,-0.0018,0.0029,0.0302,0.0001,0
15253,22,1,2026-06-16 17:33:01.295,-0.0087,-0.0018,0.0029,0.0275,-0.0023,0
15254,22,1,2026-06-16 17:33:01.317,-0.0087,-0.0018,0.0029,0.0290,-0.0024,0
15255,22,1,2026-06-16 17:33:01.329,-0.0087,-0.0018,0.0029,0.0289,-0.0024,0
15256,22,1,2026-06-16 17:33:01.350,-0.0088,-0.0019,0.0028,0.0289,-0.0036,0
15257,22,1,2026-06-16 17:33:01.361,-0.0088,-0.0019,0.0027,0.0281,-0.0036,0
15258,22,1,2026-06-16 17:33:01.384,-0.0088,-0.0019,0.0026,0.0282,-0.0011,0
15259,22,1,2026-06-16 17:33:01.395,-0.0088,-0.0019,0.0025,0.0288,-0.0008,0
15260,22,1,2026-06-16 17:33:01.418,-0.0088,-0.0018,0.0023,0.0288,-0.0008,0
15261,22,1,2026-06-16 17:33:01.429,-0.0088,-0.0018,0.0023,0.0291,-0.0021,0
15262,22,1,2026-06-16 17:33:01.450,-0.0087,-0.0017,0.0021,0.0296,-0.0021,0
15263,22,1,2026-06-16 17:33:01.461,-0.0087,-0.0016,0.0021,0.0297,-0.0020,0
15264,22,1,2026-06-16 17:33:01.484,-0.0087,-0.0015,0.0019,0.0298,-0.0006,0
15265,22,1,2026-06-16 17:33:01.495,-0.0087,-0.0014,0.0018,0.0298,-0.0007,0
15266,22,1,2026-06-16 17:33:01.517,-0.0086,-0.0013,0.0017,0.0169,-0.0014,0
15267,22,1,2026-06-16 17:33:01.528,-0.0086,-0.0012,0.0017,0.0134,-0.0012,0
15268,22,1,2026-06-16 17:33:01.551,-0.0085,-0.0012,0.0017,0.0108,0.0031,0
15269,22,1,2026-06-16 17:33:01.562,-0.0084,-0.0012,0.0016,0.0108,0.0031,0
15270,22,1,2026-06-16 17:33:01.584,-0.0083,-0.0012,0.0015,0.0118,0.0006,0
15271,22,1,2026-06-16 17:33:01.596,-0.0083,-0.0012,0.0015,0.0100,0.0007,0
15272,22,1,2026-06-16 17:33:01.617,-0.0082,-0.0013,0.0015,0.0142,-0.0029,0
15273,22,1,2026-06-16 17:33:01.629,-0.0082,-0.0013,0.0014,0.0143,-0.0029,0
15274,22,1,2026-06-16 17:33:01.651,-0.0081,-0.0013,0.0014,0.0158,0.0032,0
15275,22,1,2026-06-16 17:33:01.661,-0.0081,-0.0013,0.0014,0.0158,0.0035,0
15276,22,1,2026-06-16 17:33:01.685,-0.0080,-0.0013,0.0014,0.0142,0.0040,0
15277,22,1,2026-06-16 17:33:01.695,-0.0080,-0.0013,0.0014,0.0142,0.0040,0
15278,22,1,2026-06-16 17:33:01.717,-0.0079,-0.0012,0.0014,0.0129,0.0140,0
15279,22,1,2026-06-16 17:33:01.729,-0.0079,-0.0012,0.0014,0.0129,0.0140,0
15280,22,1,2026-06-16 17:33:01.751,-0.0078,-0.0012,0.0014,0.0126,0.0140,0
15281,22,1,2026-06-16 17:33:01.762,-0.0078,-0.0011,0.0014,0.0107,0.0131,0
15282,22,1,2026-06-16 17:33:01.784,-0.0077,-0.0011,0.0014,0.0107,0.0131,0
15283,22,1,2026-06-16 17:33:01.795,-0.0077,-0.0011,0.0014,0.0106,0.0131,0
15284,22,1,2026-06-16 17:33:01.817,-0.0077,-0.0011,0.0014,0.0098,0.0125,0
15285,22,1,2026-06-16 17:33:01.828,-0.0077,-0.0011,0.0014,0.0035,0.0127,0
15286,22,1,2026-06-16 17:33:01.851,-0.0078,-0.0012,0.0014,0.0035,0.0124,0
15287,22,1,2026-06-16 17:33:01.862,-0.0078,-0.0012,0.0014,0.0035,0.0124,0
15288,22,1,2026-06-16 17:33:01.884,-0.0078,-0.0013,0.0014,0.0008,0.0120,0
15289,22,1,2026-06-16 17:33:01.895,-0.0078,-0.0013,0.0014,0.0008,0.0120,0
15290,22,1,2026-06-16 17:33:01.918,-0.0078,-0.0013,0.0015,-0.0031,0.0117,0
15291,22,1,2026-06-16 17:33:01.929,-0.0078,-0.0014,0.0015,-0.0072,0.0077,0
15292,22,1,2026-06-16 17:33:01.951,-0.0078,-0.0014,0.0015,-0.0098,0.0085,0
15293,22,1,2026-06-16 17:33:01.961,-0.0078,-0.0014,0.0015,-0.0098,0.0085,0
15294,22,1,2026-06-16 17:33:01.984,-0.0078,-0.0014,0.0015,-0.0159,0.0087,0
15295,22,1,2026-06-16 17:33:01.995,-0.0078,-0.0014,0.0015,-0.0159,0.0087,0
15296,22,1,2026-06-16 17:33:02.018,-0.0078,-0.0014,0.0016,-0.0156,0.0076,0
15297,22,1,2026-06-16 17:33:02.029,-0.0078,-0.0014,0.0016,-0.0156,0.0069,0
15298,22,1,2026-06-16 17:33:02.050,-0.0078,-0.0014,0.0016,-0.0167,0.0065,0
15299,22,1,2026-06-16 17:33:02.062,-0.0078,-0.0014,0.0016,-0.0167,0.0065,0
15300,22,1,2026-06-16 17:33:02.084,-0.0077,-0.0014,0.0015,-0.0177,0.0043,0
15301,22,1,2026-06-16 17:33:02.096,-0.0077,-0.0013,0.0015,-0.0177,0.0043,0
15302,22,1,2026-06-16 17:33:02.118,-0.0078,-0.0013,0.0015,-0.0167,0.0040,0
15303,22,1,2026-06-16 17:33:02.129,-0.0078,-0.0013,0.0015,-0.0167,0.0021,0
15304,22,1,2026-06-16 17:33:02.151,-0.0079,-0.0013,0.0014,-0.0179,0.0028,0
15305,22,1,2026-06-16 17:33:02.163,-0.0079,-0.0013,0.0014,-0.0169,0.0031,0
15306,22,1,2026-06-16 17:33:02.184,-0.0079,-0.0013,0.0014,-0.0021,0.0086,0
15307,22,1,2026-06-16 17:33:02.196,-0.0079,-0.0013,0.0014,0.0045,0.0084,0
15308,22,1,2026-06-16 17:33:02.218,-0.0080,-0.0013,0.0014,0.0044,0.0082,0
15309,22,1,2026-06-16 17:33:02.229,-0.0080,-0.0013,0.0014,0.0022,0.0074,0
15310,22,1,2026-06-16 17:33:02.250,-0.0080,-0.0013,0.0013,0.0006,0.0075,0
15311,22,1,2026-06-16 17:33:02.261,-0.0081,-0.0013,0.0013,0.0022,0.0082,0
15312,22,1,2026-06-16 17:33:02.284,-0.0081,-0.0014,0.0013,0.0030,0.0086,0
15313,22,1,2026-06-16 17:33:02.294,-0.0081,-0.0013,0.0013,0.0030,0.0086,0
15314,22,1,2026-06-16 17:33:02.318,-0.0082,-0.0013,0.0013,0.0028,0.0087,0
15315,22,1,2026-06-16 17:33:02.328,-0.0082,-0.0013,0.0013,0.0012,0.0069,0
15316,22,1,2026-06-16 17:33:02.350,-0.0082,-0.0013,0.0012,0.0014,0.0068,0
15317,22,1,2026-06-16 17:33:02.362,-0.0082,-0.0013,0.0012,0.0013,0.0068,0
15318,22,2,2026-06-16 17:33:02.385,-0.0082,-0.0013,0.0012,0.0037,0.0074,0
15319,22,2,2026-06-16 17:33:02.396,-0.0082,-0.0013,0.0012,0.0026,0.0057,0
15320,22,2,2026-06-16 17:33:02.417,-0.0082,-0.0013,0.0012,0.0026,0.0057,0
15321,22,2,2026-06-16 17:33:02.429,-0.0082,-0.0013,0.0012,0.0023,0.0055,0
15322,22,2,2026-06-16 17:33:02.451,-0.0082,-0.0013,0.0012,0.0017,0.0066,0
15323,22,2,2026-06-16 17:33:02.462,-0.0082,-0.0013,0.0012,0.0017,0.0066,0
15324,22,2,2026-06-16 17:33:02.485,-0.0081,-0.0012,0.0012,0.0018,0.0066,0
15325,22,2,2026-06-16 17:33:02.496,-0.0081,-0.0012,0.0012,0.0018,0.0066,0
15326,22,2,2026-06-16 17:33:02.518,-0.0081,-0.0013,0.0013,0.0047,0.0029,0
15327,22,2,2026-06-16 17:33:02.529,-0.0081,-0.0013,0.0013,0.0035,0.0043,0
15328,22,2,2026-06-16 17:33:02.551,-0.0081,-0.0013,0.0014,0.0020,0.0032,0
15329,22,2,2026-06-16 17:33:02.562,-0.0081,-0.0013,0.0014,0.0020,0.0032,0
15330,22,2,2026-06-16 17:33:02.584,-0.0082,-0.0014,0.0015,0.0027,0.0032,0
15331,22,2,2026-06-16 17:33:02.595,-0.0082,-0.0014,0.0016,0.0027,0.0032,0
15332,22,2,2026-06-16 17:33:02.618,-0.0082,-0.0015,0.0017,0.0033,0.0045,0
15333,22,2,2026-06-16 17:33:02.629,-0.0082,-0.0015,0.0017,0.0032,0.0045,0
15334,22,2,2026-06-16 17:33:02.651,-0.0083,-0.0016,0.0018,0.0030,0.0050,0
15335,22,2,2026-06-16 17:33:02.661,-0.0083,-0.0016,0.0019,0.0021,0.0056,0
15336,22,2,2026-06-16 17:33:02.685,-0.0083,-0.0017,0.0020,0.0021,0.0068,0
15337,22,2,2026-06-16 17:33:02.695,-0.0083,-0.0017,0.0020,0.0021,0.0068,0
15338,22,2,2026-06-16 17:33:02.718,-0.0082,-0.0017,0.0020,0.0026,0.0070,0
15339,22,2,2026-06-16 17:33:02.729,-0.0082,-0.0018,0.0021,0.0026,0.0070,0
15340,22,2,2026-06-16 17:33:02.751,-0.0081,-0.0018,0.0022,0.0048,0.0056,0
15341,22,2,2026-06-16 17:33:02.762,-0.0081,-0.0017,0.0022,0.0053,0.0056,0
15342,22,2,2026-06-16 17:33:02.784,-0.0081,-0.0016,0.0023,0.0059,0.0056,0
15343,22,2,2026-06-16 17:33:02.796,-0.0081,-0.0016,0.0024,0.0054,0.0072,0
15344,22,2,2026-06-16 17:33:02.818,-0.0081,-0.0016,0.0025,0.0061,0.0055,0
15345,22,2,2026-06-16 17:33:02.829,-0.0081,-0.0016,0.0025,0.0042,0.0054,0
15346,22,2,2026-06-16 17:33:02.851,-0.0082,-0.0017,0.0026,0.0056,0.0053,0
15347,22,2,2026-06-16 17:33:02.862,-0.0083,-0.0018,0.0026,0.0057,0.0074,0
15348,22,2,2026-06-16 17:33:02.885,-0.0084,-0.0020,0.0026,0.0057,0.0074,0
15349,22,2,2026-06-16 17:33:02.896,-0.0084,-0.0020,0.0026,0.0056,0.0074,0
15350,22,2,2026-06-16 17:33:02.918,-0.0084,-0.0021,0.0026,0.0115,0.0060,0
15351,22,2,2026-06-16 17:33:02.929,-0.0084,-0.0021,0.0026,0.0120,0.0084,0
15352,22,2,2026-06-16 17:33:02.951,-0.0085,-0.0021,0.0026,0.0140,0.0095,0
15353,22,2,2026-06-16 17:33:02.962,-0.0085,-0.0021,0.0026,0.0140,0.0095,0
15354,22,2,2026-06-16 17:33:02.985,-0.0086,-0.0020,0.0026,0.0127,0.0077,0
15355,22,2,2026-06-16 17:33:02.995,-0.0086,-0.0020,0.0026,0.0127,0.0077,0
15356,22,2,2026-06-16 17:33:03.018,-0.0085,-0.0020,0.0025,0.0129,0.0077,0
15357,22,2,2026-06-16 17:33:03.029,-0.0085,-0.0019,0.0025,0.0150,0.0096,0
15358,22,2,2026-06-16 17:33:03.052,-0.0085,-0.0018,0.0025,0.0141,0.0059,0
15359,22,2,2026-06-16 17:33:03.062,-0.0084,-0.0018,0.0025,0.0141,0.0059,0
15360,22,2,2026-06-16 17:33:03.084,-0.0083,-0.0018,0.0025,0.0132,0.0059,0
15361,22,2,2026-06-16 17:33:03.095,-0.0082,-0.0018,0.0024,0.0122,0.0061,0
15362,22,2,2026-06-16 17:33:03.118,-0.0082,-0.0019,0.0024,0.0119,0.0093,0
15363,22,2,2026-06-16 17:33:03.129,-0.0082,-0.0019,0.0025,0.0079,0.0101,0
15364,22,2,2026-06-16 17:33:03.150,-0.0082,-0.0019,0.0025,0.0028,0.0107,0
15365,22,2,2026-06-16 17:33:03.162,-0.0081,-0.0019,0.0025,-0.0004,0.0120,0
15366,22,2,2026-06-16 17:33:03.184,-0.0081,-0.0020,0.0025,-0.0002,0.0185,0
15367,22,2,2026-06-16 17:33:03.196,-0.0081,-0.0020,0.0025,-0.0002,0.0196,0
15368,22,2,2026-06-16 17:33:03.217,-0.0080,-0.0019,0.0025,-0.0002,0.0206,0
15369,22,2,2026-06-16 17:33:03.228,-0.0080,-0.0019,0.0025,-0.0030,0.0198,0
15370,22,2,2026-06-16 17:33:03.250,-0.0079,-0.0019,0.0026,-0.0030,0.0197,0
15371,22,2,2026-06-16 17:33:03.262,-0.0079,-0.0019,0.0026,-0.0029,0.0195,0
15372,22,2,2026-06-16 17:33:03.284,-0.0079,-0.0019,0.0026,-0.0013,0.0185,0
15373,22,2,2026-06-16 17:33:03.295,-0.0079,-0.0019,0.0026,0.0012,0.0184,0
15374,22,2,2026-06-16 17:33:03.317,-0.0078,-0.0019,0.0027,0.0027,0.0183,0
15375,22,2,2026-06-16 17:33:03.329,-0.0078,-0.0019,0.0027,0.0048,0.0189,0
15376,22,2,2026-06-16 17:33:03.350,-0.0078,-0.0019,0.0027,0.0058,0.0182,0
15377,22,2,2026-06-16 17:33:03.362,-0.0078,-0.0019,0.0027,0.0083,0.0181,0
15378,22,2,2026-06-16 17:33:03.384,-0.0078,-0.0020,0.0028,0.0112,0.0180,0
15379,22,2,2026-06-16 17:33:03.394,-0.0078,-0.0020,0.0028,0.0112,0.0180,0
15380,22,2,2026-06-16 17:33:03.418,-0.0078,-0.0020,0.0029,0.0141,0.0172,0
15381,22,2,2026-06-16 17:33:03.429,-0.0078,-0.0020,0.0029,0.0151,0.0165,0
15382,22,2,2026-06-16 17:33:03.450,-0.0078,-0.0020,0.0029,0.0239,0.0168,0
15383,22,2,2026-06-16 17:33:03.462,-0.0078,-0.0020,0.0029,0.0239,0.0168,0
15384,22,2,2026-06-16 17:33:03.485,-0.0077,-0.0020,0.0030,0.0239,0.0168,0
15385,22,2,2026-06-16 17:33:03.495,-0.0077,-0.0020,0.0030,0.0239,0.0155,0
15386,22,2,2026-06-16 17:33:03.518,-0.0077,-0.0020,0.0031,0.0233,0.0155,0
15387,22,3,2026-06-16 17:33:03.529,-0.0077,-0.0020,0.0031,0.0242,0.0155,0
15388,22,3,2026-06-16 17:33:03.551,-0.0078,-0.0020,0.0032,0.0209,0.0072,0
15389,22,3,2026-06-16 17:33:03.562,-0.0078,-0.0020,0.0032,0.0208,0.0071,0
15390,22,3,2026-06-16 17:33:03.585,-0.0077,-0.0021,0.0032,0.0197,0.0055,0
15391,22,3,2026-06-16 17:33:03.595,-0.0077,-0.0021,0.0032,0.0196,0.0048,0
