SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_170411_847,1,Unspecified,749,2026-08-21T17:11:40.6904105+09:00,2026-08-21T17:11:41.1904105+09:00,448.842781,449.342781,30,30,-0.125003,-0.013573,0.000007,0.000103,0.000016,0.010479,0
20260821_170411_847,1,Unspecified,750,2026-08-21T17:11:41.1904105+09:00,2026-08-21T17:11:41.6904105+09:00,449.342781,449.842781,30,30,-0.129853,-0.040059,0.000534,0.000784,-0.000180,0.036297,0
20260821_170411_847,1,Unspecified,751,2026-08-21T17:11:41.6904105+09:00,2026-08-21T17:11:42.1904105+09:00,449.842781,450.342781,30,30,-0.126731,-0.002473,0.000030,0.000004,-0.000004,0.005812,0
20260821_170411_847,1,Unspecified,752,2026-08-21T17:11:42.1904105+09:00,2026-08-21T17:11:42.6904105+09:00,450.342781,450.842781,30,30,-0.125185,-0.004676,0.000002,0.000003,0.000000,0.002205,0
20260821_170411_847,1,Unspecified,753,2026-08-21T17:11:42.6904105+09:00,2026-08-21T17:11:43.1904105+09:00,450.842781,451.342781,30,30,-0.122250,-0.004753,0.000001,0.000003,0.000000,0.002168,0
20260821_170411_847,1,Unspecified,754,2026-08-21T17:11:43.1904105+09:00,2026-08-21T17:11:43.6904105+09:00,451.342781,451.842781,30,30,-0.110988,-0.048739,0.000468,0.000497,-0.000278,0.031058,0
20260821_170411_847,1,Unspecified,755,2026-08-21T17:11:43.6904105+09:00,2026-08-21T17:11:44.1904105+09:00,451.842781,452.342781,30,30,-0.068352,-0.041037,0.004499,0.000273,0.000236,0.069078,0
20260821_170411_847,1,Unspecified,756,2026-08-21T17:11:44.1904105+09:00,2026-08-21T17:11:44.6904105+09:00,452.342781,452.842781,30,30,-0.101803,-0.017392,0.000685,0.000035,0.000012,0.026833,0
20260821_170411_847,1,Unspecified,757,2026-08-21T17:11:44.6904105+09:00,2026-08-21T17:11:45.1904105+09:00,452.842781,453.342781,30,30,-0.117438,-0.011204,0.000003,0.000003,-0.000001,0.002547,0
20260821_170411_847,1,Unspecified,758,2026-08-21T17:11:45.1904105+09:00,2026-08-21T17:11:45.6904105+09:00,453.342781,453.842781,30,30,-0.130434,-0.024334,0.000006,0.000044,-0.000003,0.007058,0
20260821_170411_847,1,Unspecified,759,2026-08-21T17:11:45.6904105+09:00,2026-08-21T17:11:46.1904105+09:00,453.842781,454.342781,30,30,-0.141788,-0.036622,0.000170,0.000252,0.000158,0.020547,0
20260821_170411_847,1,Unspecified,760,2026-08-21T17:11:46.1904105+09:00,2026-08-21T17:11:46.6904105+09:00,454.342781,454.842781,30,30,-0.132117,-0.017287,0.000003,0.000008,0.000002,0.003256,0
20260821_170411_847,1,Unspecified,761,2026-08-21T17:11:46.6904105+09:00,2026-08-21T17:11:47.1904105+09:00,454.842781,455.342781,30,30,-0.130999,-0.020280,0.000002,0.000001,0.000000,0.001867,0
20260821_170411_847,1,Unspecified,762,2026-08-21T17:11:47.1904105+09:00,2026-08-21T17:11:47.6904105+09:00,455.342781,455.842781,30,30,-0.115160,-0.037500,0.001458,0.000143,-0.000022,0.040013,0
20260821_170411_847,1,Unspecified,763,2026-08-21T17:11:47.6904105+09:00,2026-08-21T17:11:48.1904105+09:00,455.842781,456.342781,30,30,-0.109859,-0.002377,0.000032,0.000053,-0.000025,0.009200,0
20260821_170411_847,1,Unspecified,764,2026-08-21T17:11:48.1904105+09:00,2026-08-21T17:11:48.6904105+09:00,456.342781,456.842781,30,30,-0.126894,0.017495,0.000010,0.000010,-0.000007,0.004449,0
20260821_170411_847,1,Unspecified,765,2026-08-21T17:11:48.6904105+09:00,2026-08-21T17:11:49.1904105+09:00,456.842781,457.342781,30,30,-0.122781,0.013853,0.000007,0.000006,0.000003,0.003582,0
20260821_170411_847,1,Unspecified,766,2026-08-21T17:11:49.1904105+09:00,2026-08-21T17:11:49.6904105+09:00,457.342781,457.842781,30,30,-0.123190,-0.005882,0.000127,0.000533,-0.000141,0.025683,0
20260821_170411_847,1,Unspecified,767,2026-08-21T17:11:49.6904105+09:00,2026-08-21T17:11:50.1904105+09:00,457.842781,458.342781,30,30,-0.121657,0.003591,0.000004,0.000004,-0.000001,0.002865,0
20260821_170411_847,1,Unspecified,768,2026-08-21T17:11:50.1904105+09:00,2026-08-21T17:11:50.6904105+09:00,458.342781,458.842781,30,30,-0.115749,0.001244,0.000008,0.000006,-0.000004,0.003789,0
20260821_170411_847,1,Unspecified,769,2026-08-21T17:11:50.6904105+09:00,2026-08-21T17:11:51.1904105+09:00,458.842781,459.342781,30,30,-0.108694,0.002570,0.000008,0.000009,0.000006,0.004122,0
20260821_170411_847,1,Unspecified,770,2026-08-21T17:11:51.1904105+09:00,2026-08-21T17:11:51.6904105+09:00,459.342781,459.842781,30,30,-0.126527,0.018423,0.000099,0.000019,-0.000033,0.010861,0
20260821_170411_847,1,Unspecified,771,2026-08-21T17:11:51.6904105+09:00,2026-08-21T17:11:52.1904105+09:00,459.842781,460.342781,30,30,-0.116255,0.022039,0.000025,0.000120,0.000003,0.012018,0
20260821_170411_847,1,Unspecified,772,2026-08-21T17:11:52.1904105+09:00,2026-08-21T17:11:52.6904105+09:00,460.342781,460.842781,30,30,-0.117419,0.028889,0.000002,0.000006,0.000000,0.002711,0
20260821_170411_847,1,Unspecified,773,2026-08-21T17:11:52.6904105+09:00,2026-08-21T17:11:53.1904105+09:00,460.842781,461.342781,30,30,-0.116708,0.028643,0.000002,0.000005,0.000000,0.002573,0
20260821_170411_847,1,Unspecified,774,2026-08-21T17:11:53.1904105+09:00,2026-08-21T17:11:53.6904105+09:00,461.342781,461.842781,30,30,-0.114684,0.032974,0.000003,0.000002,0.000001,0.002326,0
20260821_170411_847,1,Unspecified,775,2026-08-21T17:11:53.6904105+09:00,2026-08-21T17:11:54.1904105+09:00,461.842781,462.342781,30,30,-0.119951,0.030132,0.000009,0.000122,-0.000018,0.011421,0
20260821_170411_847,1,Unspecified,776,2026-08-21T17:11:54.1904105+09:00,2026-08-21T17:11:54.6904105+09:00,462.342781,462.842781,30,30,-0.121018,0.036864,0.000001,0.000006,-0.000001,0.002515,0
20260821_170411_847,1,Unspecified,777,2026-08-21T17:11:54.6904105+09:00,2026-08-21T17:11:55.1904105+09:00,462.842781,463.342781,30,30,-0.120818,0.036175,0.000002,0.000005,0.000001,0.002576,0
20260821_170411_847,1,Unspecified,778,2026-08-21T17:11:55.1904105+09:00,2026-08-21T17:11:55.6904105+09:00,463.342781,463.842781,30,30,-0.134173,0.020074,0.000034,0.000136,0.000000,0.013050,0
20260821_170411_847,1,Unspecified,779,2026-08-21T17:11:55.6904105+09:00,2026-08-21T17:11:56.1904105+09:00,463.842781,464.342781,30,30,-0.145882,-0.009945,0.000573,0.001450,0.000000,0.044973,0
20260821_170411_847,1,Unspecified,780,2026-08-21T17:11:56.1904105+09:00,2026-08-21T17:11:56.6904105+09:00,464.342781,464.842781,30,30,-0.132880,0.042557,0.000005,0.000027,0.000007,0.005627,0
20260821_170411_847,1,Unspecified,781,2026-08-21T17:11:56.6904105+09:00,2026-08-21T17:11:57.1904105+09:00,464.842781,465.342781,30,30,-0.128632,0.032741,0.000007,0.000003,-0.000003,0.003230,0
20260821_170411_847,1,Unspecified,782,2026-08-21T17:11:57.1904105+09:00,2026-08-21T17:11:57.6904105+09:00,465.342781,465.842781,29,29,-0.126788,0.035329,0.000002,0.000012,0.000002,0.003775,0
20260821_170411_847,1,Unspecified,783,2026-08-21T17:11:57.6904105+09:00,2026-08-21T17:11:58.1904105+09:00,465.842781,466.342781,31,31,-0.148643,0.021749,0.000439,0.000351,0.000119,0.028115,0
20260821_170411_847,1,Unspecified,784,2026-08-21T17:11:58.1904105+09:00,2026-08-21T17:11:58.6904105+09:00,466.342781,466.842781,29,29,-0.123255,0.000979,0.000116,0.002095,0.000010,0.047023,0
20260821_170411_847,1,Unspecified,785,2026-08-21T17:11:58.6904105+09:00,2026-08-21T17:11:59.1904105+09:00,466.842781,467.342781,31,31,-0.120123,0.036550,0.000006,0.000005,0.000002,0.003309,0
20260821_170411_847,1,Unspecified,786,2026-08-21T17:11:59.1904105+09:00,2026-08-21T17:11:59.6904105+09:00,467.342781,467.842781,29,29,-0.143390,-0.038923,0.000690,0.002824,-0.000305,0.059278,0
20260821_170411_847,1,Unspecified,787,2026-08-21T17:11:59.6904105+09:00,2026-08-21T17:12:00.1904105+09:00,467.842781,468.342781,30,30,-0.135979,0.023952,0.000238,0.000272,0.000083,0.022590,0
20260821_170411_847,1,Unspecified,788,2026-08-21T17:12:00.1904105+09:00,2026-08-21T17:12:00.6904105+09:00,468.342781,468.842781,31,31,-0.123210,0.024008,0.000008,0.000004,0.000003,0.003507,0
20260821_170411_847,1,Unspecified,789,2026-08-21T17:12:00.6904105+09:00,2026-08-21T17:12:01.1904105+09:00,468.842781,469.342781,29,29,-0.125912,0.018694,0.000001,0.000002,0.000000,0.001830,0
20260821_170411_847,1,Unspecified,790,2026-08-21T17:12:01.1904105+09:00,2026-08-21T17:12:01.6904105+09:00,469.342781,469.842781,30,30,-0.134691,0.010437,0.000341,0.000146,0.000139,0.022068,0
20260821_170411_847,1,Unspecified,791,2026-08-21T17:12:01.6904105+09:00,2026-08-21T17:12:02.1904105+09:00,469.842781,470.342781,30,30,-0.191980,0.011575,0.000833,0.000216,0.000384,0.032379,0
20260821_170411_847,1,Unspecified,792,2026-08-21T17:12:02.1904105+09:00,2026-08-21T17:12:02.6904105+09:00,470.342781,470.842781,30,30,-0.148608,0.021696,0.000388,0.000045,0.000110,0.020814,0
20260821_170411_847,1,Unspecified,793,2026-08-21T17:12:02.6904105+09:00,2026-08-21T17:12:03.1904105+09:00,470.842781,471.342781,30,30,-0.124721,0.032533,0.000002,0.000003,0.000000,0.002404,0
20260821_170411_847,1,Unspecified,794,2026-08-21T17:12:03.1904105+09:00,2026-08-21T17:12:03.6904105+09:00,471.342781,471.842781,30,30,-0.123893,0.034245,0.000003,0.000003,0.000001,0.002426,0
20260821_170411_847,1,Unspecified,795,2026-08-21T17:12:03.6904105+09:00,2026-08-21T17:12:04.1904105+09:00,471.842781,472.342781,31,31,-0.123797,0.035558,0.000001,0.000003,-0.000001,0.001922,0
20260821_170411_847,1,Unspecified,796,2026-08-21T17:12:04.1904105+09:00,2026-08-21T17:12:04.6904105+09:00,472.342781,472.842781,30,30,-0.122613,0.035126,0.000003,0.000005,0.000000,0.002758,0
20260821_170411_847,1,Unspecified,797,2026-08-21T17:12:04.6904105+09:00,2026-08-21T17:12:05.1904105+09:00,472.842781,473.342781,29,29,-0.121090,0.036296,0.000002,0.000003,0.000000,0.002249,0
20260821_170411_847,1,Unspecified,798,2026-08-21T17:12:05.1904105+09:00,2026-08-21T17:12:05.6904105+09:00,473.342781,473.842781,30,30,-0.121904,0.033771,0.000001,0.000003,0.000000,0.002143,0
20260821_170411_847,1,Unspecified,799,2026-08-21T17:12:05.6904105+09:00,2026-08-21T17:12:06.1904105+09:00,473.842781,474.342781,30,30,-0.124377,0.034888,0.000004,0.000006,0.000003,0.003209,0
20260821_170411_847,1,Unspecified,800,2026-08-21T17:12:06.1904105+09:00,2026-08-21T17:12:06.6904105+09:00,474.342781,474.842781,31,31,-0.119055,0.039160,0.000004,0.000007,0.000004,0.003390,0
20260821_170411_847,1,Unspecified,801,2026-08-21T17:12:06.6904105+09:00,2026-08-21T17:12:07.1904105+09:00,474.842781,475.342781,29,29,-0.117842,0.039943,0.000002,0.000003,0.000000,0.002121,0
20260821_170411_847,1,Unspecified,802,2026-08-21T17:12:07.1904105+09:00,2026-08-21T17:12:07.6904105+09:00,475.342781,475.842781,30,30,-0.121956,0.020014,0.000267,0.001714,-0.000247,0.044505,0
20260821_170411_847,1,Unspecified,803,2026-08-21T17:12:07.6904105+09:00,2026-08-21T17:12:08.1904105+09:00,475.842781,476.342781,31,31,-0.131311,0.024654,0.000033,0.000759,0.000125,0.028144,0
20260821_170411_847,1,Unspecified,804,2026-08-21T17:12:08.1904105+09:00,2026-08-21T17:12:08.6904105+09:00,476.342781,476.842781,30,30,-0.124065,0.039405,0.000008,0.000003,-0.000002,0.003201,0
20260821_170411_847,1,Unspecified,805,2026-08-21T17:12:08.6904105+09:00,2026-08-21T17:12:09.1904105+09:00,476.842781,477.342781,30,30,-0.122204,0.038353,0.000004,0.000003,0.000000,0.002551,0
20260821_170411_847,1,Unspecified,806,2026-08-21T17:12:09.1904105+09:00,2026-08-21T17:12:09.6904105+09:00,477.342781,477.842781,30,30,-0.121092,0.038647,0.000004,0.000003,0.000002,0.002462,0
20260821_170411_847,1,Unspecified,807,2026-08-21T17:12:09.6904105+09:00,2026-08-21T17:12:10.1904105+09:00,477.842781,478.342781,30,30,-0.119197,0.039064,0.000003,0.000007,0.000003,0.003218,0
20260821_170411_847,1,Unspecified,808,2026-08-21T17:12:10.1904105+09:00,2026-08-21T17:12:10.6904105+09:00,478.342781,478.842781,30,30,-0.120849,0.039451,0.000003,0.000003,0.000001,0.002258,0
20260821_170411_847,1,Unspecified,809,2026-08-21T17:12:10.6904105+09:00,2026-08-21T17:12:11.1904105+09:00,478.842781,479.342781,30,30,-0.121231,0.040755,0.000002,0.000002,0.000000,0.002115,0
20260821_170411_847,1,Unspecified,810,2026-08-21T17:12:11.1904105+09:00,2026-08-21T17:12:11.6904105+09:00,479.342781,479.842781,30,30,-0.122223,0.041502,0.000002,0.000001,0.000000,0.001831,0
20260821_170411_847,1,Unspecified,811,2026-08-21T17:12:11.6904105+09:00,2026-08-21T17:12:12.1904105+09:00,479.842781,480.342781,30,30,-0.124762,0.040219,0.000001,0.000004,0.000001,0.002208,0
20260821_170411_847,1,Unspecified,812,2026-08-21T17:12:12.1904105+09:00,2026-08-21T17:12:12.6904105+09:00,480.342781,480.842781,30,30,-0.126589,0.043019,0.000001,0.000002,0.000000,0.001962,0
20260821_170411_847,1,Unspecified,813,2026-08-21T17:12:12.6904105+09:00,2026-08-21T17:12:13.1904105+09:00,480.842781,481.342781,30,30,-0.126261,0.041772,0.000002,0.000002,0.000000,0.002092,0
20260821_170411_847,1,Unspecified,814,2026-08-21T17:12:13.1904105+09:00,2026-08-21T17:12:13.6904105+09:00,481.342781,481.842781,30,30,-0.130118,0.041066,0.000031,0.000015,-0.000010,0.006788,0
20260821_170411_847,1,Unspecified,815,2026-08-21T17:12:13.6904105+09:00,2026-08-21T17:12:14.1904105+09:00,481.842781,482.342781,30,30,-0.129314,-0.017729,0.000077,0.002841,-0.000196,0.054020,0
20260821_170411_847,1,Unspecified,816,2026-08-21T17:12:14.1904105+09:00,2026-08-21T17:12:14.6904105+09:00,482.342781,482.842781,30,30,-0.123448,0.040030,0.000007,0.000013,-0.000007,0.004429,0
20260821_170411_847,1,Unspecified,817,2026-08-21T17:12:14.6904105+09:00,2026-08-21T17:12:15.1904105+09:00,482.842781,483.342781,30,30,-0.119554,0.034231,0.000002,0.000004,0.000000,0.002464,0
20260821_170411_847,1,Unspecified,818,2026-08-21T17:12:15.1904105+09:00,2026-08-21T17:12:15.6904105+09:00,483.342781,483.842781,30,30,-0.128386,0.029813,0.000011,0.000009,0.000006,0.004481,0
20260821_170411_847,1,Unspecified,819,2026-08-21T17:12:15.6904105+09:00,2026-08-21T17:12:16.1904105+09:00,483.842781,484.342781,30,30,-0.125917,0.032856,0.000002,0.000003,0.000001,0.002165,0
20260821_170411_847,1,Unspecified,820,2026-08-21T17:12:16.1904105+09:00,2026-08-21T17:12:16.6904105+09:00,484.342781,484.842781,30,30,-0.126310,0.032478,0.000002,0.000003,0.000000,0.002156,0
20260821_170411_847,1,Unspecified,821,2026-08-21T17:12:16.6904105+09:00,2026-08-21T17:12:17.1904105+09:00,484.842781,485.342781,30,30,-0.128265,0.032232,0.000002,0.000003,0.000001,0.002302,0
20260821_170411_847,1,Unspecified,822,2026-08-21T17:12:17.1904105+09:00,2026-08-21T17:12:17.6904105+09:00,485.342781,485.842781,30,30,-0.129105,0.033082,0.000002,0.000005,0.000000,0.002534,0
20260821_170411_847,1,Unspecified,823,2026-08-21T17:12:17.6904105+09:00,2026-08-21T17:12:18.1904105+09:00,485.842781,486.342781,30,30,-0.135943,0.038058,0.000007,0.000020,-0.000001,0.005199,0
20260821_170411_847,1,Unspecified,824,2026-08-21T17:12:18.1904105+09:00,2026-08-21T17:12:18.6904105+09:00,486.342781,486.842781,30,30,-0.133935,0.044507,0.000001,0.000007,0.000002,0.002839,0
20260821_170411_847,1,Unspecified,825,2026-08-21T17:12:18.6904105+09:00,2026-08-21T17:12:19.1904105+09:00,486.842781,487.342781,30,30,-0.133528,0.044417,0.000001,0.000004,0.000000,0.002393,0
20260821_170411_847,1,Unspecified,826,2026-08-21T17:12:19.1904105+09:00,2026-08-21T17:12:19.6904105+09:00,487.342781,487.842781,30,30,-0.132134,0.043365,0.000001,0.000003,-0.000001,0.002158,0
20260821_170411_847,1,Unspecified,827,2026-08-21T17:12:19.6904105+09:00,2026-08-21T17:12:20.1904105+09:00,487.842781,488.342781,30,30,-0.133109,-0.000596,0.000275,0.002751,-0.000179,0.055008,0
20260821_170411_847,1,Unspecified,828,2026-08-21T17:12:20.1904105+09:00,2026-08-21T17:12:20.6904105+09:00,488.342781,488.842781,30,30,-0.127449,0.048433,0.000003,0.000016,0.000005,0.004365,0
20260821_170411_847,1,Unspecified,829,2026-08-21T17:12:20.6904105+09:00,2026-08-21T17:12:21.1904105+09:00,488.842781,489.342781,30,30,-0.134645,0.034430,0.000009,0.000059,0.000016,0.008274,0
20260821_170411_847,1,Unspecified,830,2026-08-21T17:12:21.1904105+09:00,2026-08-21T17:12:21.6904105+09:00,489.342781,489.842781,30,30,-0.136506,0.030683,0.000024,0.000018,0.000014,0.006476,0
20260821_170411_847,1,Unspecified,831,2026-08-21T17:12:21.6904105+09:00,2026-08-21T17:12:22.1904105+09:00,489.842781,490.342781,30,30,-0.130920,0.033426,0.000002,0.000003,0.000001,0.002374,0
20260821_170411_847,1,Unspecified,832,2026-08-21T17:12:22.1904105+09:00,2026-08-21T17:12:22.6904105+09:00,490.342781,490.842781,30,30,-0.129171,0.034647,0.000001,0.000004,0.000000,0.002215,0
20260821_170411_847,1,Unspecified,833,2026-08-21T17:12:22.6904105+09:00,2026-08-21T17:12:23.1904105+09:00,490.842781,491.342781,30,30,-0.127533,0.034639,0.000001,0.000005,0.000000,0.002446,0
20260821_170411_847,1,Unspecified,834,2026-08-21T17:12:23.1904105+09:00,2026-08-21T17:12:23.6904105+09:00,491.342781,491.842781,30,30,-0.138412,0.032040,0.000143,0.000122,0.000026,0.016270,0
20260821_170411_847,1,Unspecified,835,2026-08-21T17:12:23.6904105+09:00,2026-08-21T17:12:24.1904105+09:00,491.842781,492.342781,30,30,-0.130533,0.029611,0.000176,0.000171,0.000118,0.018641,0
20260821_170411_847,1,Unspecified,836,2026-08-21T17:12:24.1904105+09:00,2026-08-21T17:12:24.6904105+09:00,492.342781,492.842781,30,30,-0.113793,0.035744,0.000002,0.000002,0.000001,0.002065,0
20260821_170411_847,1,Unspecified,837,2026-08-21T17:12:24.6904105+09:00,2026-08-21T17:12:25.1904105+09:00,492.842781,493.342781,30,30,-0.113261,0.037585,0.000002,0.000006,0.000001,0.002734,0
20260821_170411_847,1,Unspecified,838,2026-08-21T17:12:25.1904105+09:00,2026-08-21T17:12:25.6904105+09:00,493.342781,493.842781,30,30,-0.113827,0.037907,0.000020,0.000004,0.000003,0.004943,0
20260821_170411_847,1,Unspecified,839,2026-08-21T17:12:25.6904105+09:00,2026-08-21T17:12:26.1904105+09:00,493.842781,494.342781,30,30,-0.118824,-0.060164,0.000323,0.003693,-0.000632,0.063369,0
20260821_170411_847,1,Unspecified,840,2026-08-21T17:12:26.1904105+09:00,2026-08-21T17:12:26.6904105+09:00,494.342781,494.842781,30,30,-0.124111,0.029436,0.000003,0.000004,0.000001,0.002713,0
20260821_170411_847,1,Unspecified,841,2026-08-21T17:12:26.6904105+09:00,2026-08-21T17:12:27.1904105+09:00,494.842781,495.342781,30,30,-0.123044,0.027790,0.000002,0.000007,-0.000001,0.003031,0
20260821_170411_847,1,Unspecified,842,2026-08-21T17:12:27.1904105+09:00,2026-08-21T17:12:27.6904105+09:00,495.342781,495.842781,30,30,-0.128026,0.013350,0.000038,0.000300,-0.000004,0.018394,0
20260821_170411_847,1,Unspecified,843,2026-08-21T17:12:27.6904105+09:00,2026-08-21T17:12:28.1904105+09:00,495.842781,496.342781,30,30,-0.116552,0.012494,0.000049,0.000034,-0.000010,0.009063,0
20260821_170411_847,1,Unspecified,844,2026-08-21T17:12:28.1904105+09:00,2026-08-21T17:12:28.6904105+09:00,496.342781,496.842781,30,30,-0.118865,0.017489,0.000001,0.000004,0.000001,0.002362,0
20260821_170411_847,1,Unspecified,845,2026-08-21T17:12:28.6904105+09:00,2026-08-21T17:12:29.1904105+09:00,496.842781,497.342781,30,30,-0.118346,0.018662,0.000002,0.000003,0.000001,0.002244,0
20260821_170411_847,1,Unspecified,846,2026-08-21T17:12:29.1904105+09:00,2026-08-21T17:12:29.6904105+09:00,497.342781,497.842781,30,30,-0.119209,0.006999,0.000223,0.000031,-0.000035,0.015909,0
20260821_170411_847,1,Unspecified,847,2026-08-21T17:12:29.6904105+09:00,2026-08-21T17:12:30.1904105+09:00,497.842781,498.342781,30,30,-0.124841,0.008063,0.000002,0.000005,0.000000,0.002655,0
20260821_170411_847,1,Unspecified,848,2026-08-21T17:12:30.1904105+09:00,2026-08-21T17:12:30.6904105+09:00,498.342781,498.842781,30,30,-0.125644,0.008416,0.000001,0.000005,0.000000,0.002519,0
20260821_170411_847,1,Unspecified,849,2026-08-21T17:12:30.6904105+09:00,2026-08-21T17:12:31.1904105+09:00,498.842781,499.342781,30,30,-0.126070,0.008421,0.000001,0.000004,0.000000,0.002418,0
20260821_170411_847,1,Unspecified,850,2026-08-21T17:12:31.1904105+09:00,2026-08-21T17:12:31.6904105+09:00,499.342781,499.842781,30,30,-0.129688,-0.014844,0.000137,0.001017,-0.000076,0.033963,0
20260821_170411_847,1,Unspecified,851,2026-08-21T17:12:31.6904105+09:00,2026-08-21T17:12:32.1904105+09:00,499.842781,500.342781,30,30,-0.127109,0.023565,0.000019,0.000061,0.000028,0.008951,0
20260821_170411_847,1,Unspecified,852,2026-08-21T17:12:32.1904105+09:00,2026-08-21T17:12:32.6904105+09:00,500.342781,500.842781,30,30,-0.121946,0.018658,0.000017,0.000011,0.000001,0.005277,0
20260821_170411_847,1,Unspecified,853,2026-08-21T17:12:32.6904105+09:00,2026-08-21T17:12:33.1904105+09:00,500.842781,501.342781,30,30,-0.124883,0.015694,0.000001,0.000005,0.000000,0.002539,0
20260821_170411_847,1,Unspecified,854,2026-08-21T17:12:33.1904105+09:00,2026-08-21T17:12:33.6904105+09:00,501.342781,501.842781,30,30,-0.122838,0.017407,0.000001,0.000004,0.000000,0.002252,0
20260821_170411_847,1,Unspecified,855,2026-08-21T17:12:33.6904105+09:00,2026-08-21T17:12:34.1904105+09:00,501.842781,502.342781,30,30,-0.123913,0.016120,0.000002,0.000003,0.000000,0.002242,0
20260821_170411_847,1,Unspecified,856,2026-08-21T17:12:34.1904105+09:00,2026-08-21T17:12:34.6904105+09:00,502.342781,502.842781,30,30,-0.122654,0.022588,0.000002,0.000006,0.000002,0.002747,0
20260821_170411_847,1,Unspecified,857,2026-08-21T17:12:34.6904105+09:00,2026-08-21T17:12:35.1904105+09:00,502.842781,503.342781,30,30,-0.120237,0.028419,0.000003,0.000003,0.000000,0.002305,0
