FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
16331,23,6,2026-06-19 15:14:01.383,-0.0288,-0.0049,-0.0570,0.0588,-0.0010,0
16332,23,6,2026-06-19 15:14:01.394,-0.0288,-0.0049,-0.0570,0.0588,-0.0011,0
16333,23,6,2026-06-19 15:14:01.417,-0.0289,-0.0048,-0.0570,0.0589,-0.0011,0
16334,23,6,2026-06-19 15:14:01.428,-0.0289,-0.0049,-0.0571,0.0589,-0.0011,0
16335,23,6,2026-06-19 15:14:01.450,-0.0290,-0.0049,-0.0571,0.0589,-0.0011,0
16336,23,6,2026-06-19 15:14:01.461,-0.0290,-0.0048,-0.0571,0.0589,-0.0011,0
16337,23,6,2026-06-19 15:14:01.483,-0.0290,-0.0048,-0.0571,0.0589,-0.0011,0
16338,23,6,2026-06-19 15:14:01.495,-0.0290,-0.0048,-0.0571,0.0589,-0.0011,0
16339,23,6,2026-06-19 15:14:01.517,-0.0290,-0.0049,-0.0571,0.0588,-0.0011,0
16340,23,6,2026-06-19 15:14:01.527,-0.0290,-0.0049,-0.0571,0.0588,-0.0011,0
16341,23,6,2026-06-19 15:14:01.550,-0.0289,-0.0049,-0.0571,0.0588,-0.0011,0
16342,23,6,2026-06-19 15:14:01.561,-0.0289,-0.0049,-0.0571,0.0588,-0.0011,0
16343,23,6,2026-06-19 15:14:01.584,-0.0289,-0.0049,-0.0571,0.0588,-0.0011,0
16344,23,6,2026-06-19 15:14:01.594,-0.0289,-0.0049,-0.0570,0.0588,-0.0011,0
16345,23,6,2026-06-19 15:14:01.617,-0.0288,-0.0049,-0.0570,0.0588,-0.0011,0
16346,23,6,2026-06-19 15:14:01.628,-0.0288,-0.0049,-0.0570,0.0588,-0.0011,0
16347,23,6,2026-06-19 15:14:01.650,-0.0288,-0.0049,-0.0569,0.0588,-0.0011,0
16348,23,6,2026-06-19 15:14:01.661,-0.0288,-0.0049,-0.0569,0.0588,-0.0011,0
16349,23,6,2026-06-19 15:14:01.683,-0.0288,-0.0049,-0.0569,0.0588,-0.0010,0
16350,23,6,2026-06-19 15:14:01.695,-0.0288,-0.0049,-0.0569,0.0588,-0.0010,0
16351,23,6,2026-06-19 15:14:01.716,-0.0288,-0.0049,-0.0568,0.0588,-0.0010,0
16352,23,6,2026-06-19 15:14:01.727,-0.0288,-0.0049,-0.0568,0.0588,-0.0011,0
16353,23,7,2026-06-19 15:14:01.750,-0.0288,-0.0049,-0.0567,0.0589,-0.0011,0
16354,23,7,2026-06-19 15:14:01.761,-0.0288,-0.0049,-0.0567,0.0588,-0.0010,0
16355,23,7,2026-06-19 15:14:01.783,-0.0288,-0.0050,-0.0567,0.0588,-0.0010,0
16356,23,7,2026-06-19 15:14:01.795,-0.0288,-0.0050,-0.0566,0.0589,-0.0011,0
16357,23,7,2026-06-19 15:14:01.817,-0.0288,-0.0050,-0.0566,0.0589,-0.0011,0
16358,23,7,2026-06-19 15:14:01.827,-0.0289,-0.0050,-0.0565,0.0589,-0.0011,0
16359,23,7,2026-06-19 15:14:01.850,-0.0289,-0.0050,-0.0565,0.0589,-0.0011,0
16360,23,7,2026-06-19 15:14:01.860,-0.0289,-0.0050,-0.0565,0.0589,-0.0011,0
16361,23,7,2026-06-19 15:14:01.883,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16362,23,7,2026-06-19 15:14:01.894,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16363,23,7,2026-06-19 15:14:01.916,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16364,23,7,2026-06-19 15:14:01.927,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16365,23,7,2026-06-19 15:14:01.950,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16366,23,7,2026-06-19 15:14:01.961,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16367,23,7,2026-06-19 15:14:01.984,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16368,23,7,2026-06-19 15:14:01.995,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16369,23,7,2026-06-19 15:14:02.016,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16370,23,7,2026-06-19 15:14:02.028,-0.0290,-0.0050,-0.0565,0.0589,-0.0011,0
16371,23,7,2026-06-19 15:14:02.051,-0.0290,-0.0049,-0.0565,0.0589,-0.0011,0
16372,23,7,2026-06-19 15:14:02.062,-0.0290,-0.0049,-0.0565,0.0589,-0.0011,0
16373,23,7,2026-06-19 15:14:02.083,-0.0290,-0.0049,-0.0564,0.0588,-0.0011,0
16374,23,7,2026-06-19 15:14:02.094,-0.0290,-0.0049,-0.0564,0.0588,-0.0010,0
16375,23,7,2026-06-19 15:14:02.117,-0.0290,-0.0049,-0.0564,0.0589,-0.0011,0
16376,23,7,2026-06-19 15:14:02.127,-0.0290,-0.0049,-0.0564,0.0589,-0.0011,0
16377,23,7,2026-06-19 15:14:02.150,-0.0291,-0.0050,-0.0564,0.0589,-0.0011,0
16378,23,7,2026-06-19 15:14:02.161,-0.0291,-0.0050,-0.0564,0.0589,-0.0011,0
16379,23,7,2026-06-19 15:14:02.183,-0.0291,-0.0050,-0.0564,0.0589,-0.0011,0
16380,23,7,2026-06-19 15:14:02.195,-0.0291,-0.0050,-0.0565,0.0589,-0.0011,0
16381,23,7,2026-06-19 15:14:02.216,-0.0291,-0.0049,-0.0565,0.0589,-0.0011,0
16382,23,7,2026-06-19 15:14:02.228,-0.0291,-0.0049,-0.0565,0.0589,-0.0011,0
16383,23,7,2026-06-19 15:14:02.250,-0.0292,-0.0049,-0.0566,0.0589,-0.0012,0
16384,23,7,2026-06-19 15:14:02.261,-0.0292,-0.0049,-0.0567,0.0589,-0.0011,0
16385,23,7,2026-06-19 15:14:02.283,-0.0293,-0.0049,-0.0567,0.0589,-0.0011,0
16386,23,7,2026-06-19 15:14:02.294,-0.0292,-0.0048,-0.0567,0.0589,-0.0012,0
16387,23,7,2026-06-19 15:14:02.317,-0.0293,-0.0048,-0.0568,0.0589,-0.0012,0
16388,23,7,2026-06-19 15:14:02.328,-0.0293,-0.0048,-0.0568,0.0589,-0.0012,0
16389,23,7,2026-06-19 15:14:02.350,-0.0293,-0.0048,-0.0568,0.0589,-0.0012,0
16390,23,7,2026-06-19 15:14:02.361,-0.0293,-0.0048,-0.0568,0.0589,-0.0012,0
16391,23,7,2026-06-19 15:14:02.384,-0.0292,-0.0048,-0.0568,0.0589,-0.0012,0
16392,23,7,2026-06-19 15:14:02.395,-0.0292,-0.0048,-0.0568,0.0589,-0.0012,0
16393,23,7,2026-06-19 15:14:02.417,-0.0292,-0.0048,-0.0568,0.0589,-0.0011,0
16394,23,7,2026-06-19 15:14:02.428,-0.0292,-0.0048,-0.0568,0.0589,-0.0011,0
16395,23,7,2026-06-19 15:14:02.449,-0.0292,-0.0048,-0.0568,0.0588,-0.0011,0
16396,23,7,2026-06-19 15:14:02.460,-0.0292,-0.0048,-0.0568,0.0589,-0.0011,0
16397,23,7,2026-06-19 15:14:02.484,-0.0292,-0.0048,-0.0568,0.0588,-0.0011,0
16398,23,7,2026-06-19 15:14:02.495,-0.0292,-0.0048,-0.0568,0.0589,-0.0011,0
16399,23,7,2026-06-19 15:14:02.517,-0.0292,-0.0048,-0.0567,0.0588,-0.0011,0
16400,23,7,2026-06-19 15:14:02.528,-0.0292,-0.0048,-0.0567,0.0588,-0.0011,0
16401,23,7,2026-06-19 15:14:02.550,-0.0292,-0.0048,-0.0566,0.0588,-0.0012,0
16402,23,7,2026-06-19 15:14:02.560,-0.0292,-0.0048,-0.0566,0.0589,-0.0011,0
16403,23,7,2026-06-19 15:14:02.583,-0.0292,-0.0048,-0.0566,0.0589,-0.0012,0
16404,23,7,2026-06-19 15:14:02.594,-0.0292,-0.0048,-0.0566,0.0589,-0.0011,0
16405,23,7,2026-06-19 15:14:02.616,-0.0292,-0.0048,-0.0565,0.0589,-0.0012,0
16406,23,7,2026-06-19 15:14:02.628,-0.0292,-0.0048,-0.0565,0.0589,-0.0012,0
16407,23,7,2026-06-19 15:14:02.649,-0.0292,-0.0048,-0.0564,0.0589,-0.0012,0
16408,23,7,2026-06-19 15:14:02.660,-0.0293,-0.0048,-0.0564,0.0589,-0.0012,0
16409,23,7,2026-06-19 15:14:02.684,-0.0293,-0.0048,-0.0564,0.0589,-0.0012,0
16410,23,7,2026-06-19 15:14:02.694,-0.0293,-0.0048,-0.0564,0.0590,-0.0012,0
16411,23,7,2026-06-19 15:14:02.717,-0.0293,-0.0048,-0.0564,0.0589,-0.0012,0
16412,23,7,2026-06-19 15:14:02.727,-0.0293,-0.0048,-0.0563,0.0589,-0.0012,0
16413,23,7,2026-06-19 15:14:02.750,-0.0293,-0.0048,-0.0563,0.0590,-0.0012,0
16414,23,7,2026-06-19 15:14:02.760,-0.0294,-0.0048,-0.0563,0.0590,-0.0012,0
16415,23,7,2026-06-19 15:14:02.783,-0.0294,-0.0049,-0.0563,0.0590,-0.0012,0
16416,23,7,2026-06-19 15:14:02.794,-0.0294,-0.0049,-0.0563,0.0590,-0.0012,0
16417,23,7,2026-06-19 15:14:02.817,-0.0293,-0.0049,-0.0563,0.0590,-0.0012,0
16418,23,7,2026-06-19 15:14:02.827,-0.0293,-0.0049,-0.0563,0.0590,-0.0012,0
16419,23,7,2026-06-19 15:14:02.850,-0.0293,-0.0049,-0.0563,0.0589,-0.0011,0
16420,23,7,2026-06-19 15:14:02.861,-0.0293,-0.0049,-0.0563,0.0589,-0.0011,0
16421,23,7,2026-06-19 15:14:02.883,-0.0293,-0.0050,-0.0564,0.0590,-0.0012,0
16422,23,8,2026-06-19 15:14:02.894,-0.0293,-0.0050,-0.0564,0.0590,-0.0012,0
16423,23,8,2026-06-19 15:14:02.916,-0.0294,-0.0049,-0.0564,0.0589,-0.0011,0
16424,23,8,2026-06-19 15:14:02.928,-0.0294,-0.0049,-0.0565,0.0589,-0.0011,0
16425,23,8,2026-06-19 15:14:02.950,-0.0294,-0.0049,-0.0565,0.0589,-0.0012,0
16426,23,8,2026-06-19 15:14:02.961,-0.0294,-0.0049,-0.0565,0.0590,-0.0012,0
16427,23,8,2026-06-19 15:14:02.984,-0.0295,-0.0049,-0.0566,0.0590,-0.0012,0
16428,23,8,2026-06-19 15:14:02.995,-0.0295,-0.0049,-0.0567,0.0590,-0.0012,0
16429,23,8,2026-06-19 15:14:03.016,-0.0295,-0.0049,-0.0568,0.0590,-0.0012,0
16430,23,8,2026-06-19 15:14:03.028,-0.0295,-0.0049,-0.0568,0.0590,-0.0013,0
16431,23,8,2026-06-19 15:14:03.050,-0.0295,-0.0048,-0.0569,0.0590,-0.0012,0
16432,23,8,2026-06-19 15:14:03.060,-0.0295,-0.0048,-0.0569,0.0590,-0.0012,0
16433,23,8,2026-06-19 15:14:03.083,-0.0295,-0.0048,-0.0570,0.0589,-0.0012,0
16434,23,8,2026-06-19 15:14:03.095,-0.0295,-0.0048,-0.0570,0.0589,-0.0012,0
16435,23,8,2026-06-19 15:14:03.117,-0.0295,-0.0048,-0.0571,0.0590,-0.0012,0
16436,23,8,2026-06-19 15:14:03.128,-0.0295,-0.0048,-0.0571,0.0590,-0.0013,0
16437,23,8,2026-06-19 15:14:03.149,-0.0295,-0.0048,-0.0571,0.0589,-0.0012,0
16438,23,8,2026-06-19 15:14:03.161,-0.0295,-0.0048,-0.0571,0.0589,-0.0012,0
16439,23,8,2026-06-19 15:14:03.184,-0.0295,-0.0048,-0.0572,0.0589,-0.0012,0
16440,23,8,2026-06-19 15:14:03.194,-0.0295,-0.0048,-0.0572,0.0590,-0.0012,0
16441,23,8,2026-06-19 15:14:03.217,-0.0294,-0.0048,-0.0572,0.0589,-0.0012,0
16442,23,8,2026-06-19 15:14:03.228,-0.0294,-0.0048,-0.0572,0.0589,-0.0012,0
16443,23,8,2026-06-19 15:14:03.250,-0.0294,-0.0049,-0.0572,0.0589,-0.0012,0
16444,23,8,2026-06-19 15:14:03.261,-0.0294,-0.0049,-0.0572,0.0589,-0.0012,0
16445,23,8,2026-06-19 15:14:03.284,-0.0293,-0.0049,-0.0572,0.0589,-0.0011,0
16446,23,8,2026-06-19 15:14:03.294,-0.0293,-0.0049,-0.0571,0.0589,-0.0011,0
16447,23,8,2026-06-19 15:14:03.317,-0.0292,-0.0049,-0.0571,0.0589,-0.0011,0
16448,23,8,2026-06-19 15:14:03.327,-0.0292,-0.0049,-0.0571,0.0589,-0.0011,0
16449,23,8,2026-06-19 15:14:03.350,-0.0292,-0.0049,-0.0570,0.0589,-0.0011,0
16450,23,8,2026-06-19 15:14:03.361,-0.0292,-0.0049,-0.0570,0.0589,-0.0011,0
16451,23,8,2026-06-19 15:14:03.383,-0.0291,-0.0049,-0.0570,0.0589,-0.0011,0
16452,23,8,2026-06-19 15:14:03.394,-0.0291,-0.0049,-0.0569,0.0589,-0.0011,0
16453,23,8,2026-06-19 15:14:03.417,-0.0291,-0.0050,-0.0569,0.0588,-0.0011,0
16454,23,8,2026-06-19 15:14:03.428,-0.0291,-0.0050,-0.0568,0.0589,-0.0011,0
16455,23,8,2026-06-19 15:14:03.450,-0.0290,-0.0051,-0.0568,0.0589,-0.0011,0
16456,23,8,2026-06-19 15:14:03.460,-0.0290,-0.0051,-0.0568,0.0589,-0.0011,0
16457,23,8,2026-06-19 15:14:03.483,-0.0290,-0.0051,-0.0567,0.0589,-0.0011,0
16458,23,8,2026-06-19 15:14:03.495,-0.0290,-0.0051,-0.0567,0.0589,-0.0011,0
16459,23,8,2026-06-19 15:14:03.516,-0.0290,-0.0051,-0.0567,0.0589,-0.0011,0
16460,23,8,2026-06-19 15:14:03.528,-0.0290,-0.0051,-0.0566,0.0589,-0.0011,0
16461,23,8,2026-06-19 15:14:03.549,-0.0289,-0.0052,-0.0566,0.0589,-0.0011,0
16462,23,8,2026-06-19 15:14:03.562,-0.0289,-0.0052,-0.0566,0.0589,-0.0011,0
16463,23,8,2026-06-19 15:14:03.583,-0.0289,-0.0052,-0.0566,0.0589,-0.0011,0
16464,23,8,2026-06-19 15:14:03.594,-0.0289,-0.0052,-0.0566,0.0589,-0.0011,0
16465,23,8,2026-06-19 15:14:03.617,-0.0289,-0.0052,-0.0566,0.0588,-0.0011,0
16466,23,8,2026-06-19 15:14:03.628,-0.0289,-0.0052,-0.0566,0.0589,-0.0011,0
16467,23,8,2026-06-19 15:14:03.650,-0.0289,-0.0052,-0.0567,0.0589,-0.0011,0
16468,23,8,2026-06-19 15:14:03.661,-0.0289,-0.0052,-0.0567,0.0589,-0.0011,0
16469,23,8,2026-06-19 15:14:03.684,-0.0289,-0.0051,-0.0567,0.0589,-0.0011,0
16470,23,8,2026-06-19 15:14:03.695,-0.0289,-0.0051,-0.0568,0.0589,-0.0011,0
16471,23,8,2026-06-19 15:14:03.717,-0.0288,-0.0051,-0.0568,0.0589,-0.0011,0
16472,23,8,2026-06-19 15:14:03.728,-0.0288,-0.0051,-0.0568,0.0589,-0.0011,0
16473,23,8,2026-06-19 15:14:03.750,-0.0288,-0.0050,-0.0568,0.0588,-0.0010,0
16474,23,8,2026-06-19 15:14:03.762,-0.0288,-0.0050,-0.0568,0.0588,-0.0010,0
16475,23,8,2026-06-19 15:14:03.784,-0.0288,-0.0050,-0.0569,0.0589,-0.0011,0
16476,23,8,2026-06-19 15:14:03.794,-0.0289,-0.0050,-0.0569,0.0589,-0.0011,0
16477,23,8,2026-06-19 15:14:03.817,-0.0289,-0.0051,-0.0569,0.0589,-0.0011,0
16478,23,8,2026-06-19 15:14:03.828,-0.0289,-0.0051,-0.0570,0.0589,-0.0011,0
16479,23,8,2026-06-19 15:14:03.850,-0.0289,-0.0051,-0.0570,0.0590,-0.0012,0
16480,23,8,2026-06-19 15:14:03.861,-0.0289,-0.0050,-0.0570,0.0589,-0.0012,0
16481,23,8,2026-06-19 15:14:03.884,-0.0290,-0.0050,-0.0571,0.0589,-0.0011,0
16482,23,8,2026-06-19 15:14:03.895,-0.0290,-0.0050,-0.0571,0.0589,-0.0012,0
16483,23,8,2026-06-19 15:14:03.917,-0.0290,-0.0050,-0.0571,0.0589,-0.0012,0
16484,23,8,2026-06-19 15:14:03.928,-0.0290,-0.0050,-0.0571,0.0589,-0.0012,0
16485,23,8,2026-06-19 15:14:03.939,-0.0290,-0.0050,-0.0572,0.0589,-0.0012,0
16486,23,8,2026-06-19 15:14:03.961,-0.0290,-0.0050,-0.0572,0.0590,-0.0013,0
16487,23,8,2026-06-19 15:14:03.983,-0.0291,-0.0050,-0.0572,0.0590,-0.0012,0
16488,23,8,2026-06-19 15:14:03.995,-0.0291,-0.0049,-0.0573,0.0589,-0.0012,0
16489,23,8,2026-06-19 15:14:04.017,-0.0291,-0.0049,-0.0573,0.0589,-0.0012,0
16490,23,8,2026-06-19 15:14:04.028,-0.0291,-0.0049,-0.0573,0.0590,-0.0012,0
16491,23,9,2026-06-19 15:14:04.050,-0.0291,-0.0049,-0.0573,0.0590,-0.0012,0
16492,23,9,2026-06-19 15:14:04.060,-0.0291,-0.0049,-0.0573,0.0590,-0.0012,0
16493,23,9,2026-06-19 15:14:04.083,-0.0291,-0.0049,-0.0573,0.0590,-0.0012,0
16494,23,9,2026-06-19 15:14:04.095,-0.0291,-0.0048,-0.0573,0.0590,-0.0012,0
16495,23,9,2026-06-19 15:14:04.116,-0.0291,-0.0048,-0.0573,0.0590,-0.0012,0
16496,23,9,2026-06-19 15:14:04.127,-0.0291,-0.0048,-0.0573,0.0590,-0.0012,0
16497,23,9,2026-06-19 15:14:04.150,-0.0291,-0.0048,-0.0572,0.0590,-0.0012,0
16498,23,9,2026-06-19 15:14:04.161,-0.0291,-0.0048,-0.0572,0.0589,-0.0012,0
16499,23,9,2026-06-19 15:14:04.183,-0.0291,-0.0049,-0.0571,0.0590,-0.0012,0
16500,23,9,2026-06-19 15:14:04.195,-0.0291,-0.0049,-0.0571,0.0590,-0.0012,0
16501,23,9,2026-06-19 15:14:04.217,-0.0290,-0.0049,-0.0571,0.0590,-0.0013,0
16502,23,9,2026-06-19 15:14:04.228,-0.0290,-0.0049,-0.0570,0.0590,-0.0012,0
16503,23,9,2026-06-19 15:14:04.249,-0.0290,-0.0049,-0.0570,0.0590,-0.0012,0
16504,23,9,2026-06-19 15:14:04.261,-0.0290,-0.0050,-0.0570,0.0590,-0.0012,0
16505,23,9,2026-06-19 15:14:04.283,-0.0290,-0.0050,-0.0570,0.0590,-0.0012,0
16506,23,9,2026-06-19 15:14:04.294,-0.0290,-0.0050,-0.0569,0.0590,-0.0012,0
16507,23,9,2026-06-19 15:14:04.317,-0.0290,-0.0050,-0.0569,0.0590,-0.0012,0
16508,23,9,2026-06-19 15:14:04.328,-0.0290,-0.0050,-0.0568,0.0590,-0.0012,0
16509,23,9,2026-06-19 15:14:04.350,-0.0290,-0.0050,-0.0568,0.0590,-0.0012,0
16510,23,9,2026-06-19 15:14:04.361,-0.0290,-0.0050,-0.0568,0.0590,-0.0012,0
16511,23,9,2026-06-19 15:14:04.383,-0.0290,-0.0050,-0.0568,0.0590,-0.0012,0
16512,23,9,2026-06-19 15:14:04.394,-0.0290,-0.0051,-0.0567,0.0590,-0.0012,0
16513,23,9,2026-06-19 15:14:04.417,-0.0290,-0.0050,-0.0567,0.0590,-0.0012,0
16514,23,9,2026-06-19 15:14:04.428,-0.0290,-0.0050,-0.0567,0.0591,-0.0013,0
16515,23,9,2026-06-19 15:14:04.450,-0.0290,-0.0050,-0.0567,0.0591,-0.0013,0
16516,23,9,2026-06-19 15:14:04.461,-0.0290,-0.0050,-0.0567,0.0591,-0.0013,0
16517,23,9,2026-06-19 15:14:04.483,-0.0290,-0.0050,-0.0568,0.0591,-0.0013,0
16518,23,9,2026-06-19 15:14:04.494,-0.0290,-0.0050,-0.0568,0.0591,-0.0012,0
16519,23,9,2026-06-19 15:14:04.517,-0.0290,-0.0050,-0.0569,0.0590,-0.0012,0
16520,23,9,2026-06-19 15:14:04.528,-0.0289,-0.0050,-0.0569,0.0590,-0.0012,0
16521,23,9,2026-06-19 15:14:04.549,-0.0289,-0.0050,-0.0569,0.0590,-0.0012,0
16522,23,9,2026-06-19 15:14:04.561,-0.0289,-0.0050,-0.0569,0.0590,-0.0012,0
16523,23,9,2026-06-19 15:14:04.583,-0.0288,-0.0049,-0.0569,0.0589,-0.0012,0
16524,23,9,2026-06-19 15:14:04.594,-0.0288,-0.0049,-0.0569,0.0589,-0.0012,0
16525,23,9,2026-06-19 15:14:04.617,-0.0288,-0.0050,-0.0569,0.0590,-0.0012,0
16526,23,9,2026-06-19 15:14:04.627,-0.0288,-0.0050,-0.0569,0.0590,-0.0012,0
16527,23,9,2026-06-19 15:14:04.650,-0.0289,-0.0051,-0.0569,0.0590,-0.0012,0
16528,23,9,2026-06-19 15:14:04.660,-0.0288,-0.0051,-0.0570,0.0590,-0.0012,0
16529,23,9,2026-06-19 15:14:04.684,-0.0289,-0.0051,-0.0570,0.0590,-0.0012,0
16530,23,9,2026-06-19 15:14:04.694,-0.0289,-0.0051,-0.0570,0.0590,-0.0012,0
16531,23,9,2026-06-19 15:14:04.716,-0.0289,-0.0051,-0.0571,0.0590,-0.0012,0
16532,23,9,2026-06-19 15:14:04.728,-0.0289,-0.0051,-0.0571,0.0590,-0.0012,0
16533,23,9,2026-06-19 15:14:04.751,-0.0290,-0.0051,-0.0571,0.0590,-0.0012,0
16534,23,9,2026-06-19 15:14:04.761,-0.0290,-0.0051,-0.0572,0.0590,-0.0012,0
16535,23,9,2026-06-19 15:14:04.783,-0.0290,-0.0050,-0.0572,0.0590,-0.0013,0
16536,23,9,2026-06-19 15:14:04.795,-0.0290,-0.0050,-0.0572,0.0591,-0.0013,0
16537,23,9,2026-06-19 15:14:04.817,-0.0290,-0.0050,-0.0572,0.0590,-0.0013,0
16538,23,9,2026-06-19 15:14:04.827,-0.0290,-0.0050,-0.0572,0.0590,-0.0013,0
16539,23,9,2026-06-19 15:14:04.849,-0.0291,-0.0050,-0.0573,0.0590,-0.0013,0
16540,23,9,2026-06-19 15:14:04.861,-0.0291,-0.0050,-0.0573,0.0590,-0.0013,0
16541,23,9,2026-06-19 15:14:04.883,-0.0291,-0.0050,-0.0573,0.0590,-0.0013,0
16542,23,9,2026-06-19 15:14:04.894,-0.0291,-0.0050,-0.0573,0.0590,-0.0013,0
16543,23,9,2026-06-19 15:14:04.916,-0.0290,-0.0050,-0.0573,0.0590,-0.0013,0
16544,23,9,2026-06-19 15:14:04.928,-0.0290,-0.0050,-0.0573,0.0590,-0.0013,0
16545,23,9,2026-06-19 15:14:04.951,-0.0290,-0.0050,-0.0573,0.0590,-0.0013,0
16546,23,9,2026-06-19 15:14:04.962,-0.0290,-0.0050,-0.0572,0.0590,-0.0013,0
16547,23,9,2026-06-19 15:14:04.983,-0.0290,-0.0050,-0.0572,0.0590,-0.0013,0
16548,23,9,2026-06-19 15:14:04.995,-0.0290,-0.0050,-0.0572,0.0590,-0.0013,0
16549,23,9,2026-06-19 15:14:05.016,-0.0290,-0.0051,-0.0571,0.0590,-0.0013,0
16550,23,9,2026-06-19 15:14:05.028,-0.0290,-0.0051,-0.0571,0.0590,-0.0013,0
16551,23,9,2026-06-19 15:14:05.049,-0.0290,-0.0051,-0.0571,0.0591,-0.0013,0
16552,23,9,2026-06-19 15:14:05.062,-0.0290,-0.0051,-0.0571,0.0591,-0.0013,0
16553,23,9,2026-06-19 15:14:05.083,-0.0290,-0.0051,-0.0570,0.0591,-0.0013,0
16554,23,9,2026-06-19 15:14:05.095,-0.0290,-0.0051,-0.0570,0.0591,-0.0013,0
16555,23,9,2026-06-19 15:14:05.116,-0.0291,-0.0051,-0.0570,0.0591,-0.0013,0
16556,23,9,2026-06-19 15:14:05.127,-0.0291,-0.0052,-0.0569,0.0591,-0.0013,0
16557,23,9,2026-06-19 15:14:05.149,-0.0291,-0.0052,-0.0569,0.0591,-0.0013,0
16558,23,9,2026-06-19 15:14:05.161,-0.0291,-0.0052,-0.0569,0.0591,-0.0013,0
16559,23,9,2026-06-19 15:14:05.184,-0.0292,-0.0052,-0.0569,0.0591,-0.0013,0
16560,24,0,2026-06-19 15:14:05.194,-0.0292,-0.0052,-0.0568,0.0591,-0.0014,0
16561,24,0,2026-06-19 15:14:05.216,-0.0292,-0.0052,-0.0568,0.0591,-0.0013,0
16562,24,0,2026-06-19 15:14:05.228,-0.0292,-0.0052,-0.0568,0.0591,-0.0014,0
16563,24,0,2026-06-19 15:14:05.250,-0.0292,-0.0052,-0.0569,0.0592,-0.0014,0
16564,24,0,2026-06-19 15:14:05.261,-0.0292,-0.0052,-0.0569,0.0591,-0.0013,0
16565,24,0,2026-06-19 15:14:05.283,-0.0292,-0.0052,-0.0569,0.0592,-0.0013,0
16566,24,0,2026-06-19 15:14:05.294,-0.0292,-0.0052,-0.0569,0.0592,-0.0014,0
16567,24,0,2026-06-19 15:14:05.317,-0.0292,-0.0052,-0.0570,0.0592,-0.0014,0
16568,24,0,2026-06-19 15:14:05.328,-0.0292,-0.0052,-0.0570,0.0592,-0.0014,0
16569,24,0,2026-06-19 15:14:05.350,-0.0292,-0.0051,-0.0570,0.0592,-0.0014,0
16570,24,0,2026-06-19 15:14:05.361,-0.0292,-0.0051,-0.0570,0.0592,-0.0014,0
16571,24,0,2026-06-19 15:14:05.383,-0.0292,-0.0051,-0.0570,0.0591,-0.0013,0
16572,24,0,2026-06-19 15:14:05.393,-0.0292,-0.0051,-0.0570,0.0591,-0.0013,0
16573,24,0,2026-06-19 15:14:05.417,-0.0292,-0.0050,-0.0570,0.0591,-0.0014,0
16574,24,0,2026-06-19 15:14:05.427,-0.0292,-0.0050,-0.0570,0.0590,-0.0013,0
16575,24,0,2026-06-19 15:14:05.450,-0.0292,-0.0049,-0.0570,0.0590,-0.0013,0
16576,24,0,2026-06-19 15:14:05.460,-0.0293,-0.0049,-0.0570,0.0590,-0.0013,0
16577,24,0,2026-06-19 15:14:05.483,-0.0293,-0.0050,-0.0570,0.0591,-0.0013,0
16578,24,0,2026-06-19 15:14:05.494,-0.0293,-0.0050,-0.0570,0.0591,-0.0013,0
16579,24,0,2026-06-19 15:14:05.517,-0.0293,-0.0050,-0.0570,0.0591,-0.0013,0
16580,24,0,2026-06-19 15:14:05.528,-0.0293,-0.0051,-0.0570,0.0591,-0.0013,0
16581,24,0,2026-06-19 15:14:05.550,-0.0293,-0.0051,-0.0570,0.0591,-0.0014,0
16582,24,0,2026-06-19 15:14:05.561,-0.0294,-0.0051,-0.0570,0.0591,-0.0014,0
16583,24,0,2026-06-19 15:14:05.583,-0.0294,-0.0051,-0.0569,0.0592,-0.0014,0
16584,24,0,2026-06-19 15:14:05.594,-0.0294,-0.0051,-0.0569,0.0591,-0.0014,0
16585,24,0,2026-06-19 15:14:05.617,-0.0294,-0.0051,-0.0569,0.0591,-0.0014,0
16586,24,0,2026-06-19 15:14:05.627,-0.0295,-0.0051,-0.0569,0.0592,-0.0014,0
16587,24,0,2026-06-19 15:14:05.650,-0.0295,-0.0050,-0.0569,0.0592,-0.0014,0
16588,24,0,2026-06-19 15:14:05.661,-0.0295,-0.0050,-0.0569,0.0592,-0.0014,0
16589,24,0,2026-06-19 15:14:05.682,-0.0295,-0.0050,-0.0570,0.0591,-0.0014,0
16590,24,0,2026-06-19 15:14:05.694,-0.0295,-0.0050,-0.0570,0.0591,-0.0014,0
16591,24,0,2026-06-19 15:14:05.717,-0.0295,-0.0049,-0.0570,0.0591,-0.0014,0
16592,24,0,2026-06-19 15:14:05.726,-0.0295,-0.0049,-0.0570,0.0591,-0.0014,0
