SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_165542_500,1,Unspecified,1382,2026-08-10T17:07:53.9544928+09:00,2026-08-10T17:07:54.4544928+09:00,731.454494,731.954494,30,30,-0.082454,-0.012144,0.000000,0.000000,0.000000,0.000217,0
20260810_165542_500,1,Unspecified,1383,2026-08-10T17:07:54.4544928+09:00,2026-08-10T17:07:54.9544928+09:00,731.954494,732.454494,30,30,-0.082373,-0.012081,0.000000,0.000000,0.000000,0.000095,0
20260810_165542_500,1,Unspecified,1384,2026-08-10T17:07:54.9544928+09:00,2026-08-10T17:07:55.4544928+09:00,732.454494,732.954494,30,30,-0.082212,-0.011941,0.000000,0.000000,0.000000,0.000136,0
20260810_165542_500,1,Unspecified,1385,2026-08-10T17:07:55.4544928+09:00,2026-08-10T17:07:55.9544928+09:00,732.954494,733.454494,30,30,-0.082096,-0.011849,0.000000,0.000000,0.000000,0.000056,0
20260810_165542_500,1,Unspecified,1386,2026-08-10T17:07:55.9544928+09:00,2026-08-10T17:07:56.4544928+09:00,733.454494,733.954494,30,30,-0.082038,-0.011797,0.000000,0.000000,0.000000,0.000094,0
20260810_165542_500,1,Unspecified,1387,2026-08-10T17:07:56.4544928+09:00,2026-08-10T17:07:56.9544928+09:00,733.954494,734.454494,30,30,-0.082286,-0.012003,0.000000,0.000000,0.000000,0.000184,0
20260810_165542_500,1,Unspecified,1388,2026-08-10T17:07:56.9544928+09:00,2026-08-10T17:07:57.4544928+09:00,734.454494,734.954494,30,30,-0.079804,-0.010102,0.000003,0.000002,0.000002,0.002104,0
20260810_165542_500,1,Unspecified,1389,2026-08-10T17:07:57.4544928+09:00,2026-08-10T17:07:57.9544928+09:00,734.954494,735.454494,30,30,-0.081202,-0.011442,0.000002,0.000002,0.000002,0.001965,0
20260810_165542_500,1,Unspecified,1390,2026-08-10T17:07:57.9544928+09:00,2026-08-10T17:07:58.4544928+09:00,735.454494,735.954494,30,30,-0.080285,-0.010866,0.000001,0.000001,0.000001,0.001242,0
20260810_165542_500,1,Unspecified,1391,2026-08-10T17:07:58.4544928+09:00,2026-08-10T17:07:58.9544928+09:00,735.954494,736.454494,30,30,-0.083841,-0.013570,0.000002,0.000002,0.000002,0.002078,0
20260810_165542_500,1,Unspecified,1392,2026-08-10T17:07:58.9544928+09:00,2026-08-10T17:07:59.4544928+09:00,736.454494,736.954494,30,30,-0.086516,-0.015777,0.000001,0.000001,0.000001,0.001583,0
20260810_165542_500,1,Unspecified,1393,2026-08-10T17:07:59.4544928+09:00,2026-08-10T17:07:59.9544928+09:00,736.954494,737.454494,30,30,-0.086904,-0.016219,0.000006,0.000005,0.000006,0.003413,0
20260810_165542_500,1,Unspecified,1394,2026-08-10T17:07:59.9544928+09:00,2026-08-10T17:08:00.4544928+09:00,737.454494,737.954494,30,30,-0.082519,-0.012318,0.000000,0.000000,0.000000,0.000843,0
20260810_165542_500,1,Unspecified,1395,2026-08-10T17:08:00.4544928+09:00,2026-08-10T17:08:00.9544928+09:00,737.954494,738.454494,30,30,-0.084454,-0.013887,0.000000,0.000000,0.000000,0.000655,0
20260810_165542_500,1,Unspecified,1396,2026-08-10T17:08:00.9544928+09:00,2026-08-10T17:08:01.4544928+09:00,738.454494,738.954494,30,30,-0.082083,-0.011877,0.000001,0.000000,0.000001,0.001043,0
20260810_165542_500,1,Unspecified,1397,2026-08-10T17:08:01.4544928+09:00,2026-08-10T17:08:01.9544928+09:00,738.954494,739.454494,30,30,-0.081749,-0.011604,0.000000,0.000000,0.000000,0.000217,0
20260810_165542_500,1,Unspecified,1398,2026-08-10T17:08:01.9544928+09:00,2026-08-10T17:08:02.4544928+09:00,739.454494,739.954494,30,30,-0.081998,-0.011830,0.000000,0.000000,0.000000,0.000329,0
20260810_165542_500,1,Unspecified,1399,2026-08-10T17:08:02.4544928+09:00,2026-08-10T17:08:02.9544928+09:00,739.954494,740.454494,30,30,-0.081588,-0.011532,0.000000,0.000000,0.000000,0.000212,0
20260810_165542_500,1,Unspecified,1400,2026-08-10T17:08:02.9544928+09:00,2026-08-10T17:08:03.4544928+09:00,740.454494,740.954494,30,30,-0.081346,-0.011384,0.000000,0.000000,0.000000,0.000179,0
20260810_165542_500,1,Unspecified,1401,2026-08-10T17:08:03.4544928+09:00,2026-08-10T17:08:03.9544928+09:00,740.954494,741.454494,30,30,-0.081807,-0.011746,0.000000,0.000000,0.000000,0.000119,0
20260810_165542_500,1,Unspecified,1402,2026-08-10T17:08:03.9544928+09:00,2026-08-10T17:08:04.4544928+09:00,741.454494,741.954494,30,30,-0.082087,-0.011961,0.000000,0.000000,0.000000,0.000326,0
20260810_165542_500,1,Unspecified,1403,2026-08-10T17:08:04.4544928+09:00,2026-08-10T17:08:04.9544928+09:00,741.954494,742.454494,30,30,-0.082491,-0.012297,0.000000,0.000000,0.000000,0.000079,0
20260810_165542_500,1,Unspecified,1404,2026-08-10T17:08:04.9544928+09:00,2026-08-10T17:08:05.4544928+09:00,742.454494,742.954494,30,30,-0.082243,-0.012120,0.000000,0.000000,0.000000,0.000306,0
20260810_165542_500,1,Unspecified,1405,2026-08-10T17:08:05.4544928+09:00,2026-08-10T17:08:05.9544928+09:00,742.954494,743.454494,30,30,-0.081731,-0.011770,0.000000,0.000000,0.000000,0.000050,0
20260810_165542_500,1,Unspecified,1406,2026-08-10T17:08:05.9544928+09:00,2026-08-10T17:08:06.4544928+09:00,743.454494,743.954494,30,30,-0.081742,-0.011852,0.000000,0.000000,0.000000,0.000065,0
20260810_165542_500,1,Unspecified,1407,2026-08-10T17:08:06.4544928+09:00,2026-08-10T17:08:06.9544928+09:00,743.954494,744.454494,30,30,-0.081677,-0.011839,0.000000,0.000000,0.000000,0.000081,0
20260810_165542_500,1,Unspecified,1408,2026-08-10T17:08:06.9544928+09:00,2026-08-10T17:08:07.4544928+09:00,744.454494,744.954494,30,30,-0.081612,-0.011790,0.000000,0.000000,0.000000,0.000085,0
20260810_165542_500,1,Unspecified,1409,2026-08-10T17:08:07.4544928+09:00,2026-08-10T17:08:07.9544928+09:00,744.954494,745.454494,30,30,-0.081639,-0.011812,0.000000,0.000000,0.000000,0.000108,0
20260810_165542_500,1,Unspecified,1410,2026-08-10T17:08:07.9544928+09:00,2026-08-10T17:08:08.4544928+09:00,745.454494,745.954494,30,30,-0.082218,-0.012237,0.000000,0.000000,0.000000,0.000354,0
20260810_165542_500,1,Unspecified,1411,2026-08-10T17:08:08.4544928+09:00,2026-08-10T17:08:08.9544928+09:00,745.954494,746.454494,30,30,-0.083285,-0.013039,0.000000,0.000000,0.000000,0.000275,0
20260810_165542_500,1,Unspecified,1412,2026-08-10T17:08:08.9544928+09:00,2026-08-10T17:08:09.4544928+09:00,746.454494,746.954494,30,30,-0.083782,-0.013449,0.000000,0.000000,0.000000,0.000443,0
20260810_165542_500,1,Unspecified,1413,2026-08-10T17:08:09.4544928+09:00,2026-08-10T17:08:09.9544928+09:00,746.954494,747.454494,30,30,-0.084638,-0.014153,0.000000,0.000000,0.000000,0.000141,0
20260810_165542_500,1,Unspecified,1414,2026-08-10T17:08:09.9544928+09:00,2026-08-10T17:08:10.4544928+09:00,747.454494,747.954494,30,30,-0.084460,-0.014015,0.000000,0.000000,0.000000,0.000102,0
20260810_165542_500,1,Unspecified,1415,2026-08-10T17:08:10.4544928+09:00,2026-08-10T17:08:10.9544928+09:00,747.954494,748.454494,30,30,-0.084380,-0.013965,0.000000,0.000000,0.000000,0.000075,0
20260810_165542_500,1,Unspecified,1416,2026-08-10T17:08:10.9544928+09:00,2026-08-10T17:08:11.4544928+09:00,748.454494,748.954494,30,30,-0.084291,-0.013885,0.000000,0.000000,0.000000,0.000085,0
20260810_165542_500,1,Unspecified,1417,2026-08-10T17:08:11.4544928+09:00,2026-08-10T17:08:11.9544928+09:00,748.954494,749.454494,30,30,-0.084360,-0.013933,0.000000,0.000000,0.000000,0.000119,0
20260810_165542_500,1,Unspecified,1418,2026-08-10T17:08:11.9544928+09:00,2026-08-10T17:08:12.4544928+09:00,749.454494,749.954494,30,30,-0.084692,-0.014183,0.000000,0.000000,0.000000,0.000154,0
20260810_165542_500,1,Unspecified,1419,2026-08-10T17:08:12.4544928+09:00,2026-08-10T17:08:12.9544928+09:00,749.954494,750.454494,30,30,-0.084015,-0.013607,0.000000,0.000000,0.000000,0.000337,0
20260810_165542_500,1,Unspecified,1420,2026-08-10T17:08:12.9544928+09:00,2026-08-10T17:08:13.4544928+09:00,750.454494,750.954494,30,30,-0.084019,-0.013600,0.000000,0.000000,0.000000,0.000066,0
20260810_165542_500,1,Unspecified,1421,2026-08-10T17:08:13.4544928+09:00,2026-08-10T17:08:13.9544928+09:00,750.954494,751.454494,30,30,-0.083955,-0.013554,0.000000,0.000000,0.000000,0.000065,0
20260810_165542_500,1,Unspecified,1422,2026-08-10T17:08:13.9544928+09:00,2026-08-10T17:08:14.4544928+09:00,751.454494,751.954494,30,30,-0.083993,-0.013600,0.000000,0.000000,0.000000,0.000091,0
20260810_165542_500,1,Unspecified,1423,2026-08-10T17:08:14.4544928+09:00,2026-08-10T17:08:14.9544928+09:00,751.954494,752.454494,30,30,-0.084021,-0.013627,0.000000,0.000000,0.000000,0.000161,0
20260810_165542_500,1,Unspecified,1424,2026-08-10T17:08:14.9544928+09:00,2026-08-10T17:08:15.4544928+09:00,752.454494,752.954494,30,30,-0.084761,-0.014218,0.000000,0.000000,0.000000,0.000261,0
20260810_165542_500,1,Unspecified,1425,2026-08-10T17:08:15.4544928+09:00,2026-08-10T17:08:15.9544928+09:00,752.954494,753.454494,30,30,-0.084474,-0.013960,0.000000,0.000000,0.000000,0.000418,0
20260810_165542_500,1,Unspecified,1426,2026-08-10T17:08:15.9544928+09:00,2026-08-10T17:08:16.4544928+09:00,753.454494,753.954494,30,30,-0.084032,-0.013620,0.000000,0.000000,0.000000,0.000055,0
20260810_165542_500,1,Unspecified,1427,2026-08-10T17:08:16.4544928+09:00,2026-08-10T17:08:16.9544928+09:00,753.954494,754.454494,30,30,-0.083870,-0.013530,0.000000,0.000000,0.000000,0.000089,0
20260810_165542_500,1,Unspecified,1428,2026-08-10T17:08:16.9544928+09:00,2026-08-10T17:08:17.4544928+09:00,754.454494,754.954494,30,30,-0.083698,-0.013422,0.000000,0.000000,0.000000,0.000124,0
20260810_165542_500,1,Unspecified,1429,2026-08-10T17:08:17.4544928+09:00,2026-08-10T17:08:17.9544928+09:00,754.954494,755.454494,30,30,-0.083486,-0.013224,0.000000,0.000000,0.000000,0.000153,0
20260810_165542_500,1,Unspecified,1430,2026-08-10T17:08:17.9544928+09:00,2026-08-10T17:08:18.4544928+09:00,755.454494,755.954494,30,30,-0.082975,-0.012766,0.000000,0.000000,0.000000,0.000433,0
20260810_165542_500,1,Unspecified,1431,2026-08-10T17:08:18.4544928+09:00,2026-08-10T17:08:18.9544928+09:00,755.954494,756.454494,30,30,-0.081713,-0.011747,0.000000,0.000000,0.000000,0.000339,0
20260810_165542_500,1,Unspecified,1432,2026-08-10T17:08:18.9544928+09:00,2026-08-10T17:08:19.4544928+09:00,756.454494,756.954494,30,30,-0.081406,-0.011509,0.000000,0.000000,0.000000,0.000147,0
20260810_165542_500,1,Unspecified,1433,2026-08-10T17:08:19.4544928+09:00,2026-08-10T17:08:19.9544928+09:00,756.954494,757.454494,30,30,-0.081214,-0.011373,0.000000,0.000000,0.000000,0.000181,0
20260810_165542_500,1,Unspecified,1434,2026-08-10T17:08:19.9544928+09:00,2026-08-10T17:08:20.4544928+09:00,757.454494,757.954494,30,30,-0.081441,-0.011546,0.000000,0.000000,0.000000,0.000110,0
20260810_165542_500,1,Unspecified,1435,2026-08-10T17:08:20.4544928+09:00,2026-08-10T17:08:20.9544928+09:00,757.954494,758.454494,30,30,-0.081441,-0.011547,0.000000,0.000000,0.000000,0.000068,0
20260810_165542_500,1,Unspecified,1436,2026-08-10T17:08:20.9544928+09:00,2026-08-10T17:08:21.4544928+09:00,758.454494,758.954494,30,30,-0.081367,-0.011493,0.000000,0.000000,0.000000,0.000082,0
20260810_165542_500,1,Unspecified,1437,2026-08-10T17:08:21.4544928+09:00,2026-08-10T17:08:21.9544928+09:00,758.954494,759.454494,30,30,-0.081406,-0.011516,0.000000,0.000000,0.000000,0.000055,0
20260810_165542_500,1,Unspecified,1438,2026-08-10T17:08:21.9544928+09:00,2026-08-10T17:08:22.4544928+09:00,759.454494,759.954494,30,30,-0.081696,-0.011702,0.000000,0.000000,0.000000,0.000224,0
20260810_165542_500,1,Unspecified,1439,2026-08-10T17:08:22.4544928+09:00,2026-08-10T17:08:22.9544928+09:00,759.954494,760.454494,30,30,-0.081955,-0.011884,0.000000,0.000000,0.000000,0.000086,0
20260810_165542_500,1,Unspecified,1440,2026-08-10T17:08:22.9544928+09:00,2026-08-10T17:08:23.4544928+09:00,760.454494,760.954494,30,30,-0.081841,-0.011798,0.000000,0.000000,0.000000,0.000121,0
20260810_165542_500,1,Unspecified,1441,2026-08-10T17:08:23.4544928+09:00,2026-08-10T17:08:23.9544928+09:00,760.954494,761.454494,30,30,-0.081745,-0.011744,0.000000,0.000000,0.000000,0.000148,0
20260810_165542_500,1,Unspecified,1442,2026-08-10T17:08:23.9544928+09:00,2026-08-10T17:08:24.4544928+09:00,761.454494,761.954494,30,30,-0.081529,-0.011595,0.000000,0.000000,0.000000,0.000310,0
20260810_165542_500,1,Unspecified,1443,2026-08-10T17:08:24.4544928+09:00,2026-08-10T17:08:24.9544928+09:00,761.954494,762.454494,30,30,-0.081090,-0.011255,0.000000,0.000000,0.000000,0.000188,0
20260810_165542_500,1,Unspecified,1444,2026-08-10T17:08:24.9544928+09:00,2026-08-10T17:08:25.4544928+09:00,762.454494,762.954494,30,30,-0.081307,-0.011398,0.000000,0.000000,0.000000,0.000131,0
20260810_165542_500,1,Unspecified,1445,2026-08-10T17:08:25.4544928+09:00,2026-08-10T17:08:25.9544928+09:00,762.954494,763.454494,30,30,-0.081751,-0.011704,0.000000,0.000000,0.000000,0.000097,0
20260810_165542_500,1,Unspecified,1446,2026-08-10T17:08:25.9544928+09:00,2026-08-10T17:08:26.4544928+09:00,763.454494,763.954494,31,31,-0.081538,-0.011545,0.000000,0.000000,0.000000,0.000105,0
20260810_165542_500,1,Unspecified,1447,2026-08-10T17:08:26.4544928+09:00,2026-08-10T17:08:26.9544928+09:00,763.954494,764.454494,29,29,-0.081596,-0.011589,0.000000,0.000000,0.000000,0.000072,0
20260810_165542_500,1,Unspecified,1448,2026-08-10T17:08:26.9544928+09:00,2026-08-10T17:08:27.4544928+09:00,764.454494,764.954494,30,30,-0.081630,-0.011626,0.000000,0.000000,0.000000,0.000055,0
20260810_165542_500,1,Unspecified,1449,2026-08-10T17:08:27.4544928+09:00,2026-08-10T17:08:27.9544928+09:00,764.954494,765.454494,30,30,-0.081654,-0.011644,0.000000,0.000000,0.000000,0.000079,0
20260810_165542_500,1,Unspecified,1450,2026-08-10T17:08:27.9544928+09:00,2026-08-10T17:08:28.4544928+09:00,765.454494,765.954494,30,30,-0.081494,-0.011523,0.000000,0.000000,0.000000,0.000097,0
20260810_165542_500,1,Unspecified,1451,2026-08-10T17:08:28.4544928+09:00,2026-08-10T17:08:28.9544928+09:00,765.954494,766.454494,30,30,-0.081736,-0.011655,0.000000,0.000000,0.000000,0.000131,0
20260810_165542_500,1,Unspecified,1452,2026-08-10T17:08:28.9544928+09:00,2026-08-10T17:08:29.4544928+09:00,766.454494,766.954494,30,30,-0.081531,-0.011504,0.000000,0.000000,0.000000,0.000099,0
20260810_165542_500,1,Unspecified,1453,2026-08-10T17:08:29.4544928+09:00,2026-08-10T17:08:29.9544928+09:00,766.954494,767.454494,30,30,-0.081452,-0.011424,0.000000,0.000000,0.000000,0.000134,0
20260810_165542_500,1,Unspecified,1454,2026-08-10T17:08:29.9544928+09:00,2026-08-10T17:08:30.4544928+09:00,767.454494,767.954494,30,30,-0.081332,-0.011319,0.000000,0.000000,0.000000,0.000060,0
20260810_165542_500,1,Unspecified,1455,2026-08-10T17:08:30.4544928+09:00,2026-08-10T17:08:30.9544928+09:00,767.954494,768.454494,30,30,-0.081318,-0.011279,0.000000,0.000000,0.000000,0.000070,0
20260810_165542_500,1,Unspecified,1456,2026-08-10T17:08:30.9544928+09:00,2026-08-10T17:08:31.4544928+09:00,768.454494,768.954494,30,30,-0.081310,-0.011270,0.000000,0.000000,0.000000,0.000129,0
20260810_165542_500,1,Unspecified,1457,2026-08-10T17:08:31.4544928+09:00,2026-08-10T17:08:31.9544928+09:00,768.954494,769.454494,30,30,-0.081638,-0.011515,0.000000,0.000000,0.000000,0.000143,0
20260810_165542_500,1,Unspecified,1458,2026-08-10T17:08:31.9544928+09:00,2026-08-10T17:08:32.4544928+09:00,769.454494,769.954494,30,30,-0.081801,-0.011635,0.000000,0.000000,0.000000,0.000111,0
20260810_165542_500,1,Unspecified,1459,2026-08-10T17:08:32.4544928+09:00,2026-08-10T17:08:32.9544928+09:00,769.954494,770.454494,30,30,-0.081423,-0.011335,0.000000,0.000000,0.000000,0.000099,0
20260810_165542_500,1,Unspecified,1460,2026-08-10T17:08:32.9544928+09:00,2026-08-10T17:08:33.4544928+09:00,770.454494,770.954494,30,30,-0.081450,-0.011362,0.000000,0.000000,0.000000,0.000118,0
20260810_165542_500,1,Unspecified,1461,2026-08-10T17:08:33.4544928+09:00,2026-08-10T17:08:33.9544928+09:00,770.954494,771.454494,30,30,-0.081338,-0.011273,0.000000,0.000000,0.000000,0.000077,0
20260810_165542_500,1,Unspecified,1462,2026-08-10T17:08:33.9544928+09:00,2026-08-10T17:08:34.4544928+09:00,771.454494,771.954494,30,30,-0.081360,-0.011304,0.000000,0.000000,0.000000,0.000063,0
20260810_165542_500,1,Unspecified,1463,2026-08-10T17:08:34.4544928+09:00,2026-08-10T17:08:34.9544928+09:00,771.954494,772.454494,30,30,-0.081408,-0.011335,0.000000,0.000000,0.000000,0.000079,0
20260810_165542_500,1,Unspecified,1464,2026-08-10T17:08:34.9544928+09:00,2026-08-10T17:08:35.4544928+09:00,772.454494,772.954494,30,30,-0.081899,-0.011721,0.000000,0.000000,0.000000,0.000651,0
20260810_165542_500,1,Unspecified,1465,2026-08-10T17:08:35.4544928+09:00,2026-08-10T17:08:35.9544928+09:00,772.954494,773.454494,30,30,-0.083267,-0.012817,0.000000,0.000000,0.000000,0.000257,0
20260810_165542_500,1,Unspecified,1466,2026-08-10T17:08:35.9544928+09:00,2026-08-10T17:08:36.4544928+09:00,773.454494,773.954494,30,30,-0.081756,-0.011601,0.000001,0.000000,0.000000,0.000914,0
20260810_165542_500,1,Unspecified,1467,2026-08-10T17:08:36.4544928+09:00,2026-08-10T17:08:36.9544928+09:00,773.954494,774.454494,30,30,-0.079906,-0.010229,0.000000,0.000000,0.000000,0.000619,0
20260810_165542_500,1,Unspecified,1468,2026-08-10T17:08:36.9544928+09:00,2026-08-10T17:08:37.4544928+09:00,774.454494,774.954494,30,30,-0.069384,-0.010812,0.000027,0.000002,-0.000007,0.005328,0
20260810_165542_500,1,Unspecified,1469,2026-08-10T17:08:37.4544928+09:00,2026-08-10T17:08:37.9544928+09:00,774.954494,775.454494,30,30,-0.066951,-0.011275,0.000037,0.000002,-0.000008,0.006224,0
20260810_165542_500,1,Unspecified,1470,2026-08-10T17:08:37.9544928+09:00,2026-08-10T17:08:38.4544928+09:00,775.454494,775.954494,30,30,-0.079191,-0.010020,0.000003,0.000002,0.000002,0.002237,0
20260810_165542_500,1,Unspecified,1471,2026-08-10T17:08:38.4544928+09:00,2026-08-10T17:08:38.9544928+09:00,775.954494,776.454494,30,30,-0.083806,-0.014645,0.000000,0.000000,0.000000,0.000765,0
20260810_165542_500,1,Unspecified,1472,2026-08-10T17:08:38.9544928+09:00,2026-08-10T17:08:39.4544928+09:00,776.454494,776.954494,30,30,-0.081040,-0.011948,0.000002,0.000003,0.000002,0.002186,0
20260810_165542_500,1,Unspecified,1473,2026-08-10T17:08:39.4544928+09:00,2026-08-10T17:08:39.9544928+09:00,776.954494,777.454494,30,30,-0.077493,-0.008716,0.000000,0.000000,0.000000,0.000761,0
20260810_165542_500,1,Unspecified,1474,2026-08-10T17:08:39.9544928+09:00,2026-08-10T17:08:40.4544928+09:00,777.454494,777.954494,30,30,-0.076331,-0.007852,0.000000,0.000000,0.000000,0.000183,0
20260810_165542_500,1,Unspecified,1475,2026-08-10T17:08:40.4544928+09:00,2026-08-10T17:08:40.9544928+09:00,777.954494,778.454494,30,30,-0.075982,-0.007549,0.000000,0.000000,0.000000,0.000264,0
20260810_165542_500,1,Unspecified,1476,2026-08-10T17:08:40.9544928+09:00,2026-08-10T17:08:41.4544928+09:00,778.454494,778.954494,30,30,-0.076510,-0.007821,0.000000,0.000000,0.000000,0.000295,0
20260810_165542_500,1,Unspecified,1477,2026-08-10T17:08:41.4544928+09:00,2026-08-10T17:08:41.9544928+09:00,778.954494,779.454494,30,30,-0.076190,-0.007546,0.000000,0.000000,0.000000,0.000399,0
20260810_165542_500,1,Unspecified,1478,2026-08-10T17:08:41.9544928+09:00,2026-08-10T17:08:42.4544928+09:00,779.454494,779.954494,30,30,-0.075546,-0.007136,0.000000,0.000000,0.000000,0.000147,0
20260810_165542_500,1,Unspecified,1479,2026-08-10T17:08:42.4544928+09:00,2026-08-10T17:08:42.9544928+09:00,779.954494,780.454494,30,30,-0.075792,-0.007295,0.000000,0.000000,0.000000,0.000118,0
20260810_165542_500,1,Unspecified,1480,2026-08-10T17:08:42.9544928+09:00,2026-08-10T17:08:43.4544928+09:00,780.454494,780.954494,30,30,-0.076090,-0.007472,0.000000,0.000000,0.000000,0.000116,0
20260810_165542_500,1,Unspecified,1481,2026-08-10T17:08:43.4544928+09:00,2026-08-10T17:08:43.9544928+09:00,780.954494,781.454494,30,30,-0.076559,-0.007796,0.000000,0.000000,0.000000,0.000404,0
20260810_165542_500,1,Unspecified,1482,2026-08-10T17:08:43.9544928+09:00,2026-08-10T17:08:44.4544928+09:00,781.454494,781.954494,30,30,-0.077882,-0.008672,0.000000,0.000000,0.000000,0.000399,0
20260810_165542_500,1,Unspecified,1483,2026-08-10T17:08:44.4544928+09:00,2026-08-10T17:08:44.9544928+09:00,781.954494,782.454494,30,30,-0.078643,-0.009243,0.000000,0.000000,0.000000,0.000113,0
20260810_165542_500,1,Unspecified,1484,2026-08-10T17:08:44.9544928+09:00,2026-08-10T17:08:45.4544928+09:00,782.454494,782.954494,30,30,-0.078582,-0.009186,0.000000,0.000000,0.000000,0.000104,0
20260810_165542_500,1,Unspecified,1485,2026-08-10T17:08:45.4544928+09:00,2026-08-10T17:08:45.9544928+09:00,782.954494,783.454494,30,30,-0.078632,-0.009222,0.000000,0.000000,0.000000,0.000081,0
20260810_165542_500,1,Unspecified,1486,2026-08-10T17:08:45.9544928+09:00,2026-08-10T17:08:46.4544928+09:00,783.454494,783.954494,30,30,-0.078656,-0.009258,0.000000,0.000000,0.000000,0.000087,0
20260810_165542_500,1,Unspecified,1487,2026-08-10T17:08:46.4544928+09:00,2026-08-10T17:08:46.9544928+09:00,783.954494,784.454494,30,30,-0.078738,-0.009335,0.000000,0.000000,0.000000,0.000052,0
20260810_165542_500,1,Unspecified,1488,2026-08-10T17:08:46.9544928+09:00,2026-08-10T17:08:47.4544928+09:00,784.454494,784.954494,30,30,-0.078710,-0.009325,0.000000,0.000000,0.000000,0.000088,0
20260810_165542_500,1,Unspecified,1489,2026-08-10T17:08:47.4544928+09:00,2026-08-10T17:08:47.9544928+09:00,784.954494,785.454494,30,30,-0.078654,-0.009287,0.000000,0.000000,0.000000,0.000111,0
20260810_165542_500,1,Unspecified,1490,2026-08-10T17:08:47.9544928+09:00,2026-08-10T17:08:48.4544928+09:00,785.454494,785.954494,30,30,-0.079060,-0.009587,0.000000,0.000000,0.000000,0.000140,0
