SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_160114_807,1,Unspecified,1006,2026-08-04T16:10:32.3118752+09:00,2026-08-04T16:10:32.8118752+09:00,557.504342,558.004342,30,30,-0.026131,-0.043782,0.000000,0.000000,0.000000,0.000042,0
20260804_160114_807,1,Unspecified,1007,2026-08-04T16:10:32.8118752+09:00,2026-08-04T16:10:33.3118752+09:00,558.004342,558.504342,30,30,-0.026113,-0.043788,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1008,2026-08-04T16:10:33.3118752+09:00,2026-08-04T16:10:33.8118752+09:00,558.504342,559.004342,30,30,-0.026129,-0.043783,0.000000,0.000000,0.000000,0.000055,0
20260804_160114_807,1,Unspecified,1009,2026-08-04T16:10:33.8118752+09:00,2026-08-04T16:10:34.3118752+09:00,559.004342,559.504342,30,30,-0.026232,-0.043754,0.000000,0.000000,0.000000,0.000037,0
20260804_160114_807,1,Unspecified,1010,2026-08-04T16:10:34.3118752+09:00,2026-08-04T16:10:34.8118752+09:00,559.504342,560.004342,30,30,-0.026236,-0.043764,0.000000,0.000000,0.000000,0.000037,0
20260804_160114_807,1,Unspecified,1011,2026-08-04T16:10:34.8118752+09:00,2026-08-04T16:10:35.3118752+09:00,560.004342,560.504342,30,30,-0.026264,-0.043795,0.000000,0.000000,0.000000,0.000055,0
20260804_160114_807,1,Unspecified,1012,2026-08-04T16:10:35.3118752+09:00,2026-08-04T16:10:35.8118752+09:00,560.504342,561.004342,30,30,-0.026317,-0.043820,0.000000,0.000000,0.000000,0.000050,0
20260804_160114_807,1,Unspecified,1013,2026-08-04T16:10:35.8118752+09:00,2026-08-04T16:10:36.3118752+09:00,561.004342,561.504342,30,30,-0.026439,-0.043819,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1014,2026-08-04T16:10:36.3118752+09:00,2026-08-04T16:10:36.8118752+09:00,561.504342,562.004342,30,30,-0.026479,-0.043820,0.000000,0.000000,0.000000,0.000123,0
20260804_160114_807,1,Unspecified,1015,2026-08-04T16:10:36.8118752+09:00,2026-08-04T16:10:37.3118752+09:00,562.004342,562.504342,30,30,-0.026465,-0.043833,0.000000,0.000000,0.000000,0.000080,0
20260804_160114_807,1,Unspecified,1016,2026-08-04T16:10:37.3118752+09:00,2026-08-04T16:10:37.8118752+09:00,562.504342,563.004342,30,30,-0.026500,-0.043803,0.000000,0.000000,0.000000,0.000034,0
20260804_160114_807,1,Unspecified,1017,2026-08-04T16:10:37.8118752+09:00,2026-08-04T16:10:38.3118752+09:00,563.004342,563.504342,30,30,-0.026472,-0.043777,0.000000,0.000000,0.000000,0.000064,0
20260804_160114_807,1,Unspecified,1018,2026-08-04T16:10:38.3118752+09:00,2026-08-04T16:10:38.8118752+09:00,563.504342,564.004342,30,30,-0.026734,-0.043800,0.000000,0.000000,0.000000,0.000113,0
20260804_160114_807,1,Unspecified,1019,2026-08-04T16:10:38.8118752+09:00,2026-08-04T16:10:39.3118752+09:00,564.004342,564.504342,30,30,-0.026830,-0.043800,0.000000,0.000000,0.000000,0.000075,0
20260804_160114_807,1,Unspecified,1020,2026-08-04T16:10:39.3118752+09:00,2026-08-04T16:10:39.8118752+09:00,564.504342,565.004342,30,30,-0.026841,-0.043810,0.000000,0.000000,0.000000,0.000044,0
20260804_160114_807,1,Unspecified,1021,2026-08-04T16:10:39.8118752+09:00,2026-08-04T16:10:40.3118752+09:00,565.004342,565.504342,30,30,-0.026801,-0.043808,0.000000,0.000000,0.000000,0.000059,0
20260804_160114_807,1,Unspecified,1022,2026-08-04T16:10:40.3118752+09:00,2026-08-04T16:10:40.8118752+09:00,565.504342,566.004342,30,30,-0.026809,-0.043806,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1023,2026-08-04T16:10:40.8118752+09:00,2026-08-04T16:10:41.3118752+09:00,566.004342,566.504342,30,30,-0.026834,-0.043793,0.000000,0.000000,0.000000,0.000073,0
20260804_160114_807,1,Unspecified,1024,2026-08-04T16:10:41.3118752+09:00,2026-08-04T16:10:41.8118752+09:00,566.504342,567.004342,30,30,-0.026929,-0.043786,0.000000,0.000000,0.000000,0.000108,0
20260804_160114_807,1,Unspecified,1025,2026-08-04T16:10:41.8118752+09:00,2026-08-04T16:10:42.3118752+09:00,567.004342,567.504342,30,30,-0.027048,-0.043807,0.000000,0.000000,0.000000,0.000082,0
20260804_160114_807,1,Unspecified,1026,2026-08-04T16:10:42.3118752+09:00,2026-08-04T16:10:42.8118752+09:00,567.504342,568.004342,30,30,-0.026965,-0.043825,0.000000,0.000000,0.000000,0.000072,0
20260804_160114_807,1,Unspecified,1027,2026-08-04T16:10:42.8118752+09:00,2026-08-04T16:10:43.3118752+09:00,568.004342,568.504342,30,30,-0.026976,-0.043840,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1028,2026-08-04T16:10:43.3118752+09:00,2026-08-04T16:10:43.8118752+09:00,568.504342,569.004342,30,30,-0.026935,-0.043833,0.000000,0.000000,0.000000,0.000047,0
20260804_160114_807,1,Unspecified,1029,2026-08-04T16:10:43.8118752+09:00,2026-08-04T16:10:44.3118752+09:00,569.004342,569.504342,30,30,-0.026912,-0.043834,0.000000,0.000000,0.000000,0.000083,0
20260804_160114_807,1,Unspecified,1030,2026-08-04T16:10:44.3118752+09:00,2026-08-04T16:10:44.8118752+09:00,569.504342,570.004342,30,30,-0.026980,-0.043823,0.000000,0.000000,0.000000,0.000073,0
20260804_160114_807,1,Unspecified,1031,2026-08-04T16:10:44.8118752+09:00,2026-08-04T16:10:45.3118752+09:00,570.004342,570.504342,30,30,-0.027043,-0.043801,0.000000,0.000000,0.000000,0.000077,0
20260804_160114_807,1,Unspecified,1032,2026-08-04T16:10:45.3118752+09:00,2026-08-04T16:10:45.8118752+09:00,570.504342,571.004342,30,30,-0.026966,-0.043810,0.000000,0.000000,0.000000,0.000075,0
20260804_160114_807,1,Unspecified,1033,2026-08-04T16:10:45.8118752+09:00,2026-08-04T16:10:46.3118752+09:00,571.004342,571.504342,30,30,-0.027021,-0.043805,0.000000,0.000000,0.000000,0.000047,0
20260804_160114_807,1,Unspecified,1034,2026-08-04T16:10:46.3118752+09:00,2026-08-04T16:10:46.8118752+09:00,571.504342,572.004342,30,30,-0.027134,-0.043865,0.000000,0.000000,0.000000,0.000101,0
20260804_160114_807,1,Unspecified,1035,2026-08-04T16:10:46.8118752+09:00,2026-08-04T16:10:47.3118752+09:00,572.004342,572.504342,30,30,-0.027616,-0.043846,0.000000,0.000000,0.000000,0.000117,0
20260804_160114_807,1,Unspecified,1036,2026-08-04T16:10:47.3118752+09:00,2026-08-04T16:10:47.8118752+09:00,572.504342,573.004342,30,30,-0.027445,-0.043849,0.000000,0.000000,0.000000,0.000114,0
20260804_160114_807,1,Unspecified,1037,2026-08-04T16:10:47.8118752+09:00,2026-08-04T16:10:48.3118752+09:00,573.004342,573.504342,30,30,-0.027198,-0.043843,0.000000,0.000000,0.000000,0.000050,0
20260804_160114_807,1,Unspecified,1038,2026-08-04T16:10:48.3118752+09:00,2026-08-04T16:10:48.8118752+09:00,573.504342,574.004342,30,30,-0.027115,-0.043812,0.000000,0.000000,0.000000,0.000037,0
20260804_160114_807,1,Unspecified,1039,2026-08-04T16:10:48.8118752+09:00,2026-08-04T16:10:49.3118752+09:00,574.004342,574.504342,30,30,-0.027199,-0.043812,0.000000,0.000000,0.000000,0.000092,0
20260804_160114_807,1,Unspecified,1040,2026-08-04T16:10:49.3118752+09:00,2026-08-04T16:10:49.8118752+09:00,574.504342,575.004342,30,30,-0.027332,-0.043827,0.000000,0.000000,0.000000,0.000072,0
20260804_160114_807,1,Unspecified,1041,2026-08-04T16:10:49.8118752+09:00,2026-08-04T16:10:50.3118752+09:00,575.004342,575.504342,30,30,-0.027198,-0.043823,0.000000,0.000000,0.000000,0.000034,0
20260804_160114_807,1,Unspecified,1042,2026-08-04T16:10:50.3118752+09:00,2026-08-04T16:10:50.8118752+09:00,575.504342,576.004342,30,30,-0.027148,-0.043806,0.000000,0.000000,0.000000,0.000052,0
20260804_160114_807,1,Unspecified,1043,2026-08-04T16:10:50.8118752+09:00,2026-08-04T16:10:51.3118752+09:00,576.004342,576.504342,30,30,-0.027198,-0.043772,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1044,2026-08-04T16:10:51.3118752+09:00,2026-08-04T16:10:51.8118752+09:00,576.504342,577.004342,30,30,-0.027240,-0.043770,0.000000,0.000000,0.000000,0.000031,0
20260804_160114_807,1,Unspecified,1045,2026-08-04T16:10:51.8118752+09:00,2026-08-04T16:10:52.3118752+09:00,577.004342,577.504342,30,30,-0.027303,-0.043736,0.000000,0.000000,0.000000,0.000063,0
20260804_160114_807,1,Unspecified,1046,2026-08-04T16:10:52.3118752+09:00,2026-08-04T16:10:52.8118752+09:00,577.504342,578.004342,30,30,-0.027251,-0.043722,0.000000,0.000000,0.000000,0.000074,0
20260804_160114_807,1,Unspecified,1047,2026-08-04T16:10:52.8118752+09:00,2026-08-04T16:10:53.3118752+09:00,578.004342,578.504342,30,30,-0.027323,-0.043726,0.000000,0.000000,0.000000,0.000050,0
20260804_160114_807,1,Unspecified,1048,2026-08-04T16:10:53.3118752+09:00,2026-08-04T16:10:53.8118752+09:00,578.504342,579.004342,30,30,-0.027401,-0.043753,0.000000,0.000000,0.000000,0.000096,0
20260804_160114_807,1,Unspecified,1049,2026-08-04T16:10:53.8118752+09:00,2026-08-04T16:10:54.3118752+09:00,579.004342,579.504342,30,30,-0.027533,-0.043758,0.000000,0.000000,0.000000,0.000176,0
20260804_160114_807,1,Unspecified,1050,2026-08-04T16:10:54.3118752+09:00,2026-08-04T16:10:54.8118752+09:00,579.504342,580.004342,30,30,-0.027674,-0.043765,0.000000,0.000000,0.000000,0.000116,0
20260804_160114_807,1,Unspecified,1051,2026-08-04T16:10:54.8118752+09:00,2026-08-04T16:10:55.3118752+09:00,580.004342,580.504342,30,30,-0.027595,-0.043783,0.000000,0.000000,0.000000,0.000045,0
20260804_160114_807,1,Unspecified,1052,2026-08-04T16:10:55.3118752+09:00,2026-08-04T16:10:55.8118752+09:00,580.504342,581.004342,30,30,-0.027539,-0.043741,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1053,2026-08-04T16:10:55.8118752+09:00,2026-08-04T16:10:56.3118752+09:00,581.004342,581.504342,30,30,-0.027440,-0.043702,0.000000,0.000000,0.000000,0.000069,0
20260804_160114_807,1,Unspecified,1054,2026-08-04T16:10:56.3118752+09:00,2026-08-04T16:10:56.8118752+09:00,581.504342,582.004342,30,30,-0.027666,-0.043710,0.000000,0.000000,0.000000,0.000081,0
20260804_160114_807,1,Unspecified,1055,2026-08-04T16:10:56.8118752+09:00,2026-08-04T16:10:57.3118752+09:00,582.004342,582.504342,30,30,-0.027688,-0.043755,0.000000,0.000000,0.000000,0.000065,0
20260804_160114_807,1,Unspecified,1056,2026-08-04T16:10:57.3118752+09:00,2026-08-04T16:10:57.8118752+09:00,582.504342,583.004342,30,30,-0.027578,-0.043759,0.000000,0.000000,0.000000,0.000050,0
20260804_160114_807,1,Unspecified,1057,2026-08-04T16:10:57.8118752+09:00,2026-08-04T16:10:58.3118752+09:00,583.004342,583.504342,30,30,-0.027523,-0.043768,0.000000,0.000000,0.000000,0.000054,0
20260804_160114_807,1,Unspecified,1058,2026-08-04T16:10:58.3118752+09:00,2026-08-04T16:10:58.8118752+09:00,583.504342,584.004342,30,30,-0.027565,-0.043768,0.000000,0.000000,0.000000,0.000058,0
20260804_160114_807,1,Unspecified,1059,2026-08-04T16:10:58.8118752+09:00,2026-08-04T16:10:59.3118752+09:00,584.004342,584.504342,30,30,-0.027589,-0.043751,0.000000,0.000000,0.000000,0.000080,0
20260804_160114_807,1,Unspecified,1060,2026-08-04T16:10:59.3118752+09:00,2026-08-04T16:10:59.8118752+09:00,584.504342,585.004342,30,30,-0.027619,-0.043715,0.000000,0.000000,0.000000,0.000041,0
20260804_160114_807,1,Unspecified,1061,2026-08-04T16:10:59.8118752+09:00,2026-08-04T16:11:00.3118752+09:00,585.004342,585.504342,30,30,-0.027717,-0.043717,0.000000,0.000000,0.000000,0.000041,0
20260804_160114_807,1,Unspecified,1062,2026-08-04T16:11:00.3118752+09:00,2026-08-04T16:11:00.8118752+09:00,585.504342,586.004342,30,30,-0.027780,-0.043758,0.000000,0.000000,0.000000,0.000040,0
20260804_160114_807,1,Unspecified,1063,2026-08-04T16:11:00.8118752+09:00,2026-08-04T16:11:01.3118752+09:00,586.004342,586.504342,30,30,-0.027728,-0.043765,0.000000,0.000000,0.000000,0.000054,0
20260804_160114_807,1,Unspecified,1064,2026-08-04T16:11:01.3118752+09:00,2026-08-04T16:11:01.8118752+09:00,586.504342,587.004342,30,30,-0.027761,-0.043774,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1065,2026-08-04T16:11:01.8118752+09:00,2026-08-04T16:11:02.3118752+09:00,587.004342,587.504342,30,30,-0.027737,-0.043776,0.000000,0.000000,0.000000,0.000082,0
20260804_160114_807,1,Unspecified,1066,2026-08-04T16:11:02.3118752+09:00,2026-08-04T16:11:02.8118752+09:00,587.504342,588.004342,30,30,-0.027742,-0.043750,0.000000,0.000000,0.000000,0.000083,0
20260804_160114_807,1,Unspecified,1067,2026-08-04T16:11:02.8118752+09:00,2026-08-04T16:11:03.3118752+09:00,588.004342,588.504342,30,30,-0.027706,-0.043731,0.000000,0.000000,0.000000,0.000072,0
20260804_160114_807,1,Unspecified,1068,2026-08-04T16:11:03.3118752+09:00,2026-08-04T16:11:03.8118752+09:00,588.504342,589.004342,30,30,-0.027730,-0.043716,0.000000,0.000000,0.000000,0.000055,0
20260804_160114_807,1,Unspecified,1069,2026-08-04T16:11:03.8118752+09:00,2026-08-04T16:11:04.3118752+09:00,589.004342,589.504342,30,30,-0.027949,-0.043758,0.000000,0.000000,0.000000,0.000084,0
20260804_160114_807,1,Unspecified,1070,2026-08-04T16:11:04.3118752+09:00,2026-08-04T16:11:04.8118752+09:00,589.504342,590.004342,30,30,-0.027925,-0.043772,0.000000,0.000000,0.000000,0.000030,0
20260804_160114_807,1,Unspecified,1071,2026-08-04T16:11:04.8118752+09:00,2026-08-04T16:11:05.3118752+09:00,590.004342,590.504342,30,30,-0.027958,-0.043776,0.000000,0.000000,0.000000,0.000051,0
20260804_160114_807,1,Unspecified,1072,2026-08-04T16:11:05.3118752+09:00,2026-08-04T16:11:05.8118752+09:00,590.504342,591.004342,30,30,-0.027918,-0.043764,0.000000,0.000000,0.000000,0.000072,0
20260804_160114_807,1,Unspecified,1073,2026-08-04T16:11:05.8118752+09:00,2026-08-04T16:11:06.3118752+09:00,591.004342,591.504342,30,30,-0.027890,-0.043731,0.000000,0.000000,0.000000,0.000060,0
20260804_160114_807,1,Unspecified,1074,2026-08-04T16:11:06.3118752+09:00,2026-08-04T16:11:06.8118752+09:00,591.504342,592.004342,30,30,-0.027967,-0.043734,0.000000,0.000000,0.000000,0.000109,0
20260804_160114_807,1,Unspecified,1075,2026-08-04T16:11:06.8118752+09:00,2026-08-04T16:11:07.3118752+09:00,592.004342,592.504342,30,30,-0.028084,-0.043755,0.000000,0.000000,0.000000,0.000043,0
20260804_160114_807,1,Unspecified,1076,2026-08-04T16:11:07.3118752+09:00,2026-08-04T16:11:07.8118752+09:00,592.504342,593.004342,30,30,-0.028028,-0.043759,0.000000,0.000000,0.000000,0.000039,0
20260804_160114_807,1,Unspecified,1077,2026-08-04T16:11:07.8118752+09:00,2026-08-04T16:11:08.3118752+09:00,593.004342,593.504342,30,30,-0.028059,-0.043763,0.000000,0.000000,0.000000,0.000050,0
20260804_160114_807,1,Unspecified,1078,2026-08-04T16:11:08.3118752+09:00,2026-08-04T16:11:08.8118752+09:00,593.504342,594.004342,30,30,-0.028070,-0.043763,0.000000,0.000000,0.000000,0.000046,0
20260804_160114_807,1,Unspecified,1079,2026-08-04T16:11:08.8118752+09:00,2026-08-04T16:11:09.3118752+09:00,594.004342,594.504342,30,30,-0.027972,-0.043720,0.000000,0.000000,0.000000,0.000061,0
20260804_160114_807,1,Unspecified,1080,2026-08-04T16:11:09.3118752+09:00,2026-08-04T16:11:09.8118752+09:00,594.504342,595.004342,30,30,-0.027982,-0.043703,0.000000,0.000000,0.000000,0.000050,0
20260804_160114_807,1,Unspecified,1081,2026-08-04T16:11:09.8118752+09:00,2026-08-04T16:11:10.3118752+09:00,595.004342,595.504342,30,30,-0.028252,-0.043720,0.000000,0.000000,0.000000,0.000084,0
20260804_160114_807,1,Unspecified,1082,2026-08-04T16:11:10.3118752+09:00,2026-08-04T16:11:10.8118752+09:00,595.504342,596.004342,30,30,-0.028265,-0.043753,0.000000,0.000000,0.000000,0.000028,0
20260804_160114_807,1,Unspecified,1083,2026-08-04T16:11:10.8118752+09:00,2026-08-04T16:11:11.3118752+09:00,596.004342,596.504342,30,30,-0.028294,-0.043755,0.000000,0.000000,0.000000,0.000052,0
20260804_160114_807,1,Unspecified,1084,2026-08-04T16:11:11.3118752+09:00,2026-08-04T16:11:11.8118752+09:00,596.504342,597.004342,30,30,-0.028239,-0.043758,0.000000,0.000000,0.000000,0.000057,0
20260804_160114_807,1,Unspecified,1085,2026-08-04T16:11:11.8118752+09:00,2026-08-04T16:11:12.3118752+09:00,597.004342,597.504342,30,30,-0.028279,-0.043741,0.000000,0.000000,0.000000,0.000062,0
20260804_160114_807,1,Unspecified,1086,2026-08-04T16:11:12.3118752+09:00,2026-08-04T16:11:12.8118752+09:00,597.504342,598.004342,30,30,-0.028238,-0.043720,0.000000,0.000000,0.000000,0.000049,0
20260804_160114_807,1,Unspecified,1087,2026-08-04T16:11:12.8118752+09:00,2026-08-04T16:11:13.3118752+09:00,598.004342,598.504342,30,30,-0.028121,-0.043706,0.000000,0.000000,0.000000,0.000071,0
20260804_160114_807,1,Unspecified,1088,2026-08-04T16:11:13.3118752+09:00,2026-08-04T16:11:13.8118752+09:00,598.504342,599.004342,30,30,-0.028172,-0.043714,0.000000,0.000000,0.000000,0.000059,0
20260804_160114_807,1,Unspecified,1089,2026-08-04T16:11:13.8118752+09:00,2026-08-04T16:11:14.3118752+09:00,599.004342,599.504342,30,30,-0.028224,-0.043737,0.000000,0.000000,0.000000,0.000068,0
20260804_160114_807,1,Unspecified,1090,2026-08-04T16:11:14.3118752+09:00,2026-08-04T16:11:14.8118752+09:00,599.504342,600.004342,30,30,-0.028294,-0.043740,0.000000,0.000000,0.000000,0.000127,0
20260804_160114_807,1,Unspecified,1091,2026-08-04T16:11:14.8118752+09:00,2026-08-04T16:11:15.3118752+09:00,600.004342,600.504342,30,30,-0.028247,-0.043753,0.000000,0.000000,0.000000,0.000055,0
20260804_160114_807,1,Unspecified,1092,2026-08-04T16:11:15.3118752+09:00,2026-08-04T16:11:15.8118752+09:00,600.504342,601.004342,30,30,-0.028101,-0.043728,0.000000,0.000000,0.000000,0.000082,0
20260804_160114_807,1,Unspecified,1093,2026-08-04T16:11:15.8118752+09:00,2026-08-04T16:11:16.3118752+09:00,601.004342,601.504342,30,30,-0.028094,-0.043707,0.000000,0.000000,0.000000,0.000082,0
20260804_160114_807,1,Unspecified,1094,2026-08-04T16:11:16.3118752+09:00,2026-08-04T16:11:16.8118752+09:00,601.504342,602.004342,30,30,-0.028008,-0.043751,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1095,2026-08-04T16:11:16.8118752+09:00,2026-08-04T16:11:17.3118752+09:00,602.004342,602.504342,30,30,-0.028128,-0.043793,0.000000,0.000000,0.000000,0.000067,0
20260804_160114_807,1,Unspecified,1096,2026-08-04T16:11:17.3118752+09:00,2026-08-04T16:11:17.8118752+09:00,602.504342,603.004342,30,30,-0.028147,-0.043803,0.000000,0.000000,0.000000,0.000098,0
20260804_160114_807,1,Unspecified,1097,2026-08-04T16:11:17.8118752+09:00,2026-08-04T16:11:18.3118752+09:00,603.004342,603.504342,30,30,-0.028193,-0.043810,0.000000,0.000000,0.000000,0.000069,0
20260804_160114_807,1,Unspecified,1098,2026-08-04T16:11:18.3118752+09:00,2026-08-04T16:11:18.8118752+09:00,603.504342,604.004342,30,30,-0.028179,-0.043825,0.000000,0.000000,0.000000,0.000073,0
20260804_160114_807,1,Unspecified,1099,2026-08-04T16:11:18.8118752+09:00,2026-08-04T16:11:19.3118752+09:00,604.004342,604.504342,30,30,-0.028181,-0.043828,0.000000,0.000000,0.000000,0.000062,0
20260804_160114_807,1,Unspecified,1100,2026-08-04T16:11:19.3118752+09:00,2026-08-04T16:11:19.8118752+09:00,604.504342,605.004342,30,30,-0.028542,-0.043847,0.000000,0.000000,0.000000,0.000148,0
20260804_160114_807,1,Unspecified,1101,2026-08-04T16:11:19.8118752+09:00,2026-08-04T16:11:20.3118752+09:00,605.004342,605.504342,30,30,-0.028599,-0.043887,0.000000,0.000000,0.000000,0.000063,0
20260804_160114_807,1,Unspecified,1102,2026-08-04T16:11:20.3118752+09:00,2026-08-04T16:11:20.8118752+09:00,605.504342,606.004342,30,30,-0.028759,-0.043873,0.000000,0.000000,0.000000,0.000099,0
20260804_160114_807,1,Unspecified,1103,2026-08-04T16:11:20.8118752+09:00,2026-08-04T16:11:21.3118752+09:00,606.004342,606.504342,30,30,-0.028654,-0.043890,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1104,2026-08-04T16:11:21.3118752+09:00,2026-08-04T16:11:21.8118752+09:00,606.504342,607.004342,30,30,-0.028591,-0.043880,0.000000,0.000000,0.000000,0.000046,0
20260804_160114_807,1,Unspecified,1105,2026-08-04T16:11:21.8118752+09:00,2026-08-04T16:11:22.3118752+09:00,607.004342,607.504342,30,30,-0.028556,-0.043863,0.000000,0.000000,0.000000,0.000069,0
20260804_160114_807,1,Unspecified,1106,2026-08-04T16:11:22.3118752+09:00,2026-08-04T16:11:22.8118752+09:00,607.504342,608.004342,30,30,-0.028466,-0.043829,0.000000,0.000000,0.000000,0.000101,0
20260804_160114_807,1,Unspecified,1107,2026-08-04T16:11:22.8118752+09:00,2026-08-04T16:11:23.3118752+09:00,608.004342,608.504342,30,30,-0.028395,-0.043842,0.000000,0.000000,0.000000,0.000060,0
20260804_160114_807,1,Unspecified,1108,2026-08-04T16:11:23.3118752+09:00,2026-08-04T16:11:23.8118752+09:00,608.504342,609.004342,30,30,-0.028391,-0.043872,0.000000,0.000000,0.000000,0.000055,0
20260804_160114_807,1,Unspecified,1109,2026-08-04T16:11:23.8118752+09:00,2026-08-04T16:11:24.3118752+09:00,609.004342,609.504342,30,30,-0.028388,-0.043925,0.000000,0.000000,0.000000,0.000089,0
20260804_160114_807,1,Unspecified,1110,2026-08-04T16:11:24.3118752+09:00,2026-08-04T16:11:24.8118752+09:00,609.504342,610.004342,30,30,-0.028606,-0.043848,0.000000,0.000000,0.000000,0.000217,0
20260804_160114_807,1,Unspecified,1111,2026-08-04T16:11:24.8118752+09:00,2026-08-04T16:11:25.3118752+09:00,610.004342,610.504342,30,30,-0.028918,-0.043706,0.000000,0.000000,0.000000,0.000103,0
20260804_160114_807,1,Unspecified,1112,2026-08-04T16:11:25.3118752+09:00,2026-08-04T16:11:25.8118752+09:00,610.504342,611.004342,30,30,-0.028829,-0.043576,0.000000,0.000000,0.000000,0.000079,0
