SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_102553_275,1,Unspecified,1527,2026-08-21T10:38:45.9019357+09:00,2026-08-21T10:38:46.4019357+09:00,772.626474,773.126474,30,30,-0.035933,0.029834,0.000000,0.000000,0.000000,0.000159,0
20260821_102553_275,1,Unspecified,1528,2026-08-21T10:38:46.4019357+09:00,2026-08-21T10:38:46.9019357+09:00,773.126474,773.626474,30,30,-0.035859,0.029807,0.000000,0.000000,0.000000,0.000262,0
20260821_102553_275,1,Unspecified,1529,2026-08-21T10:38:46.9019357+09:00,2026-08-21T10:38:47.4019357+09:00,773.626474,774.126474,30,30,-0.035361,0.030203,0.000000,0.000000,0.000000,0.000082,0
20260821_102553_275,1,Unspecified,1530,2026-08-21T10:38:47.4019357+09:00,2026-08-21T10:38:47.9019357+09:00,774.126474,774.626474,30,30,-0.034890,0.030602,0.000000,0.000000,0.000000,0.000287,0
20260821_102553_275,1,Unspecified,1531,2026-08-21T10:38:47.9019357+09:00,2026-08-21T10:38:48.4019357+09:00,774.626474,775.126474,30,30,-0.034294,0.031078,0.000000,0.000000,0.000000,0.000091,0
20260821_102553_275,1,Unspecified,1532,2026-08-21T10:38:48.4019357+09:00,2026-08-21T10:38:48.9019357+09:00,775.126474,775.626474,30,30,-0.034201,0.031174,0.000000,0.000000,0.000000,0.000065,0
20260821_102553_275,1,Unspecified,1533,2026-08-21T10:38:48.9019357+09:00,2026-08-21T10:38:49.4019357+09:00,775.626474,776.126474,30,30,-0.033997,0.031360,0.000000,0.000000,0.000000,0.000494,0
20260821_102553_275,1,Unspecified,1534,2026-08-21T10:38:49.4019357+09:00,2026-08-21T10:38:49.9019357+09:00,776.126474,776.626474,30,30,-0.031367,0.033818,0.000000,0.000000,0.000000,0.000673,0
20260821_102553_275,1,Unspecified,1535,2026-08-21T10:38:49.9019357+09:00,2026-08-21T10:38:50.4019357+09:00,776.626474,777.126474,30,30,-0.030322,0.034380,0.000000,0.000000,0.000000,0.000210,0
20260821_102553_275,1,Unspecified,1536,2026-08-21T10:38:50.4019357+09:00,2026-08-21T10:38:50.9019357+09:00,777.126474,777.626474,30,30,-0.029405,0.034863,0.000000,0.000000,0.000000,0.000359,0
20260821_102553_275,1,Unspecified,1537,2026-08-21T10:38:50.9019357+09:00,2026-08-21T10:38:51.4019357+09:00,777.626474,778.126474,30,30,-0.028641,0.035281,0.000000,0.000000,0.000000,0.000167,0
20260821_102553_275,1,Unspecified,1538,2026-08-21T10:38:51.4019357+09:00,2026-08-21T10:38:51.9019357+09:00,778.126474,778.626474,30,30,-0.028620,0.035286,0.000000,0.000000,0.000000,0.000253,0
20260821_102553_275,1,Unspecified,1539,2026-08-21T10:38:51.9019357+09:00,2026-08-21T10:38:52.4019357+09:00,778.626474,779.126474,30,30,-0.029497,0.034771,0.000000,0.000000,0.000000,0.000278,0
20260821_102553_275,1,Unspecified,1540,2026-08-21T10:38:52.4019357+09:00,2026-08-21T10:38:52.9019357+09:00,779.126474,779.626474,30,30,-0.029402,0.034836,0.000000,0.000000,0.000000,0.000339,0
20260821_102553_275,1,Unspecified,1541,2026-08-21T10:38:52.9019357+09:00,2026-08-21T10:38:53.4019357+09:00,779.626474,780.126474,30,30,-0.029043,0.035031,0.000000,0.000000,0.000000,0.000128,0
20260821_102553_275,1,Unspecified,1542,2026-08-21T10:38:53.4019357+09:00,2026-08-21T10:38:53.9019357+09:00,780.126474,780.626474,30,30,-0.029102,0.034975,0.000000,0.000000,0.000000,0.000060,0
20260821_102553_275,1,Unspecified,1543,2026-08-21T10:38:53.9019357+09:00,2026-08-21T10:38:54.4019357+09:00,780.626474,781.126474,30,30,-0.029975,0.034436,0.000000,0.000000,0.000000,0.000477,0
20260821_102553_275,1,Unspecified,1544,2026-08-21T10:38:54.4019357+09:00,2026-08-21T10:38:54.9019357+09:00,781.126474,781.626474,30,30,-0.030492,0.034123,0.000000,0.000000,0.000000,0.000190,0
20260821_102553_275,1,Unspecified,1545,2026-08-21T10:38:54.9019357+09:00,2026-08-21T10:38:55.4019357+09:00,781.626474,782.126474,30,30,-0.030368,0.034178,0.000000,0.000000,0.000000,0.000116,0
20260821_102553_275,1,Unspecified,1546,2026-08-21T10:38:55.4019357+09:00,2026-08-21T10:38:55.9019357+09:00,782.126474,782.626474,30,30,-0.030530,0.034098,0.000000,0.000000,0.000000,0.000144,0
20260821_102553_275,1,Unspecified,1547,2026-08-21T10:38:55.9019357+09:00,2026-08-21T10:38:56.4019357+09:00,782.626474,783.126474,30,30,-0.029998,0.034469,0.000000,0.000000,0.000000,0.000112,0
20260821_102553_275,1,Unspecified,1548,2026-08-21T10:38:56.4019357+09:00,2026-08-21T10:38:56.9019357+09:00,783.126474,783.626474,30,30,-0.029932,0.034463,0.000000,0.000000,0.000000,0.000118,0
20260821_102553_275,1,Unspecified,1549,2026-08-21T10:38:56.9019357+09:00,2026-08-21T10:38:57.4019357+09:00,783.626474,784.126474,30,30,-0.029777,0.034508,0.000000,0.000000,0.000000,0.000092,0
20260821_102553_275,1,Unspecified,1550,2026-08-21T10:38:57.4019357+09:00,2026-08-21T10:38:57.9019357+09:00,784.126474,784.626474,30,30,-0.029719,0.034511,0.000000,0.000000,0.000000,0.000088,0
20260821_102553_275,1,Unspecified,1551,2026-08-21T10:38:57.9019357+09:00,2026-08-21T10:38:58.4019357+09:00,784.626474,785.126474,30,30,-0.029919,0.034377,0.000000,0.000000,0.000000,0.000120,0
20260821_102553_275,1,Unspecified,1552,2026-08-21T10:38:58.4019357+09:00,2026-08-21T10:38:58.9019357+09:00,785.126474,785.626474,30,30,-0.030082,0.034251,0.000000,0.000000,0.000000,0.000065,0
20260821_102553_275,1,Unspecified,1553,2026-08-21T10:38:58.9019357+09:00,2026-08-21T10:38:59.4019357+09:00,785.626474,786.126474,30,30,-0.029676,0.034513,0.000000,0.000000,0.000000,0.000226,0
20260821_102553_275,1,Unspecified,1554,2026-08-21T10:38:59.4019357+09:00,2026-08-21T10:38:59.9019357+09:00,786.126474,786.626474,30,30,-0.029715,0.034497,0.000000,0.000000,0.000000,0.000097,0
20260821_102553_275,1,Unspecified,1555,2026-08-21T10:38:59.9019357+09:00,2026-08-21T10:39:00.4019357+09:00,786.626474,787.126474,30,30,-0.029590,0.034527,0.000000,0.000000,0.000000,0.000084,0
20260821_102553_275,1,Unspecified,1556,2026-08-21T10:39:00.4019357+09:00,2026-08-21T10:39:00.9019357+09:00,787.126474,787.626474,30,30,-0.029651,0.034400,0.000000,0.000000,0.000000,0.000083,0
20260821_102553_275,1,Unspecified,1557,2026-08-21T10:39:00.9019357+09:00,2026-08-21T10:39:01.4019357+09:00,787.626474,788.126474,30,30,-0.029799,0.034287,0.000000,0.000000,0.000000,0.000131,0
20260821_102553_275,1,Unspecified,1558,2026-08-21T10:39:01.4019357+09:00,2026-08-21T10:39:01.9019357+09:00,788.126474,788.626474,30,30,-0.030643,0.033704,0.000000,0.000000,0.000000,0.000417,0
20260821_102553_275,1,Unspecified,1559,2026-08-21T10:39:01.9019357+09:00,2026-08-21T10:39:02.4019357+09:00,788.626474,789.126474,30,30,-0.031249,0.033339,0.000000,0.000000,0.000000,0.000097,0
20260821_102553_275,1,Unspecified,1560,2026-08-21T10:39:02.4019357+09:00,2026-08-21T10:39:02.9019357+09:00,789.126474,789.626474,30,30,-0.031763,0.033268,0.000000,0.000000,0.000000,0.000293,0
20260821_102553_275,1,Unspecified,1561,2026-08-21T10:39:02.9019357+09:00,2026-08-21T10:39:03.4019357+09:00,789.626474,790.126474,30,30,-0.031857,0.033173,0.000000,0.000000,0.000000,0.000103,0
20260821_102553_275,1,Unspecified,1562,2026-08-21T10:39:03.4019357+09:00,2026-08-21T10:39:03.9019357+09:00,790.126474,790.626474,30,30,-0.031675,0.033212,0.000000,0.000000,0.000000,0.000065,0
20260821_102553_275,1,Unspecified,1563,2026-08-21T10:39:03.9019357+09:00,2026-08-21T10:39:04.4019357+09:00,790.626474,791.126474,30,30,-0.031592,0.033198,0.000000,0.000000,0.000000,0.000079,0
20260821_102553_275,1,Unspecified,1564,2026-08-21T10:39:04.4019357+09:00,2026-08-21T10:39:04.9019357+09:00,791.126474,791.626474,30,30,-0.031805,0.033002,0.000000,0.000000,0.000000,0.000283,0
20260821_102553_275,1,Unspecified,1565,2026-08-21T10:39:04.9019357+09:00,2026-08-21T10:39:05.4019357+09:00,791.626474,792.126474,30,30,-0.032256,0.032609,0.000000,0.000000,0.000000,0.000118,0
20260821_102553_275,1,Unspecified,1566,2026-08-21T10:39:05.4019357+09:00,2026-08-21T10:39:05.9019357+09:00,792.126474,792.626474,30,30,-0.031499,0.033154,0.000000,0.000000,0.000000,0.000290,0
20260821_102553_275,1,Unspecified,1567,2026-08-21T10:39:05.9019357+09:00,2026-08-21T10:39:06.4019357+09:00,792.626474,793.126474,30,30,-0.032153,0.033077,0.000000,0.000000,0.000000,0.000197,0
20260821_102553_275,1,Unspecified,1568,2026-08-21T10:39:06.4019357+09:00,2026-08-21T10:39:06.9019357+09:00,793.126474,793.626474,30,30,-0.032125,0.033098,0.000000,0.000000,0.000000,0.000131,0
20260821_102553_275,1,Unspecified,1569,2026-08-21T10:39:06.9019357+09:00,2026-08-21T10:39:07.4019357+09:00,793.626474,794.126474,30,30,-0.031983,0.033107,0.000000,0.000000,0.000000,0.000083,0
20260821_102553_275,1,Unspecified,1570,2026-08-21T10:39:07.4019357+09:00,2026-08-21T10:39:07.9019357+09:00,794.126474,794.626474,30,30,-0.031874,0.033110,0.000000,0.000000,0.000000,0.000089,0
20260821_102553_275,1,Unspecified,1571,2026-08-21T10:39:07.9019357+09:00,2026-08-21T10:39:08.4019357+09:00,794.626474,795.126474,30,30,-0.032467,0.032640,0.000000,0.000000,0.000000,0.000270,0
20260821_102553_275,1,Unspecified,1572,2026-08-21T10:39:08.4019357+09:00,2026-08-21T10:39:08.9019357+09:00,795.126474,795.626474,30,30,-0.033110,0.032121,0.000000,0.000000,0.000000,0.000244,0
20260821_102553_275,1,Unspecified,1573,2026-08-21T10:39:08.9019357+09:00,2026-08-21T10:39:09.4019357+09:00,795.626474,796.126474,30,30,-0.033139,0.032023,0.000000,0.000000,0.000000,0.000162,0
20260821_102553_275,1,Unspecified,1574,2026-08-21T10:39:09.4019357+09:00,2026-08-21T10:39:09.9019357+09:00,796.126474,796.626474,30,30,-0.033044,0.032063,0.000000,0.000000,0.000000,0.000182,0
20260821_102553_275,1,Unspecified,1575,2026-08-21T10:39:09.9019357+09:00,2026-08-21T10:39:10.4019357+09:00,796.626474,797.126474,30,30,-0.032552,0.032405,0.000000,0.000000,0.000000,0.000093,0
20260821_102553_275,1,Unspecified,1576,2026-08-21T10:39:10.4019357+09:00,2026-08-21T10:39:10.9019357+09:00,797.126474,797.626474,30,30,-0.032075,0.032339,0.000000,0.000000,0.000000,0.000198,0
20260821_102553_275,1,Unspecified,1577,2026-08-21T10:39:10.9019357+09:00,2026-08-21T10:39:11.4019357+09:00,797.626474,798.126474,30,30,-0.031658,0.032005,0.000000,0.000000,0.000000,0.000334,0
20260821_102553_275,1,Unspecified,1578,2026-08-21T10:39:11.4019357+09:00,2026-08-21T10:39:11.9019357+09:00,798.126474,798.626474,30,30,-0.030876,0.029054,0.000000,0.000005,0.000000,0.002297,0
20260821_102553_275,1,Unspecified,1579,2026-08-21T10:39:11.9019357+09:00,2026-08-21T10:39:12.4019357+09:00,798.626474,799.126474,30,30,-0.026997,0.026313,0.000003,0.000001,0.000002,0.002055,0
20260821_102553_275,1,Unspecified,1580,2026-08-21T10:39:12.4019357+09:00,2026-08-21T10:39:12.9019357+09:00,799.126474,799.626474,30,30,-0.023679,0.027808,0.000000,0.000000,0.000000,0.000376,0
20260821_102553_275,1,Unspecified,1581,2026-08-21T10:39:12.9019357+09:00,2026-08-21T10:39:13.4019357+09:00,799.626474,800.126474,30,30,-0.024512,0.028008,0.000000,0.000000,0.000000,0.000283,0
20260821_102553_275,1,Unspecified,1582,2026-08-21T10:39:13.4019357+09:00,2026-08-21T10:39:13.9019357+09:00,800.126474,800.626474,30,30,-0.025734,0.030049,0.000001,0.000001,-0.000001,0.001474,0
20260821_102553_275,1,Unspecified,1583,2026-08-21T10:39:13.9019357+09:00,2026-08-21T10:39:14.4019357+09:00,800.626474,801.126474,30,30,-0.030538,0.032236,0.000002,0.000000,0.000000,0.001421,0
20260821_102553_275,1,Unspecified,1584,2026-08-21T10:39:14.4019357+09:00,2026-08-21T10:39:14.9019357+09:00,801.126474,801.626474,30,30,-0.033515,0.031821,0.000000,0.000000,0.000000,0.000414,0
20260821_102553_275,1,Unspecified,1585,2026-08-21T10:39:14.9019357+09:00,2026-08-21T10:39:15.4019357+09:00,801.626474,802.126474,30,30,-0.034607,0.030970,0.000000,0.000000,0.000000,0.000821,0
20260821_102553_275,1,Unspecified,1586,2026-08-21T10:39:15.4019357+09:00,2026-08-21T10:39:15.9019357+09:00,802.126474,802.626474,30,30,-0.037088,0.028765,0.000001,0.000001,0.000001,0.001135,0
20260821_102553_275,1,Unspecified,1587,2026-08-21T10:39:15.9019357+09:00,2026-08-21T10:39:16.4019357+09:00,802.626474,803.126474,30,30,-0.036494,0.029060,0.000000,0.000000,0.000000,0.000453,0
20260821_102553_275,1,Unspecified,1588,2026-08-21T10:39:16.4019357+09:00,2026-08-21T10:39:16.9019357+09:00,803.126474,803.626474,30,30,-0.036409,0.028845,0.000000,0.000001,0.000001,0.001057,0
20260821_102553_275,1,Unspecified,1589,2026-08-21T10:39:16.9019357+09:00,2026-08-21T10:39:17.4019357+09:00,803.626474,804.126474,30,30,-0.035222,0.028648,0.000001,0.000000,0.000001,0.001154,0
20260821_102553_275,1,Unspecified,1590,2026-08-21T10:39:17.4019357+09:00,2026-08-21T10:39:17.9019357+09:00,804.126474,804.626474,30,30,-0.031984,0.031321,0.000000,0.000000,0.000000,0.000663,0
20260821_102553_275,1,Unspecified,1591,2026-08-21T10:39:17.9019357+09:00,2026-08-21T10:39:18.4019357+09:00,804.626474,805.126474,30,30,-0.032043,0.031625,0.000000,0.000000,0.000000,0.000452,0
20260821_102553_275,1,Unspecified,1592,2026-08-21T10:39:18.4019357+09:00,2026-08-21T10:39:18.9019357+09:00,805.126474,805.626474,30,30,-0.032913,0.031028,0.000000,0.000000,0.000000,0.000110,0
20260821_102553_275,1,Unspecified,1593,2026-08-21T10:39:18.9019357+09:00,2026-08-21T10:39:19.4019357+09:00,805.626474,806.126474,30,30,-0.033343,0.030616,0.000000,0.000000,0.000000,0.000199,0
20260821_102553_275,1,Unspecified,1594,2026-08-21T10:39:19.4019357+09:00,2026-08-21T10:39:19.9019357+09:00,806.126474,806.626474,30,30,-0.033685,0.030323,0.000000,0.000000,0.000000,0.000114,0
20260821_102553_275,1,Unspecified,1595,2026-08-21T10:39:19.9019357+09:00,2026-08-21T10:39:20.4019357+09:00,806.626474,807.126474,30,30,-0.033768,0.030198,0.000000,0.000000,0.000000,0.000066,0
20260821_102553_275,1,Unspecified,1596,2026-08-21T10:39:20.4019357+09:00,2026-08-21T10:39:20.9019357+09:00,807.126474,807.626474,30,30,-0.033678,0.030222,0.000000,0.000000,0.000000,0.000085,0
20260821_102553_275,1,Unspecified,1597,2026-08-21T10:39:20.9019357+09:00,2026-08-21T10:39:21.4019357+09:00,807.626474,808.126474,30,30,-0.033685,0.030162,0.000000,0.000000,0.000000,0.000173,0
20260821_102553_275,1,Unspecified,1598,2026-08-21T10:39:21.4019357+09:00,2026-08-21T10:39:21.9019357+09:00,808.126474,808.626474,30,30,-0.034124,0.029805,0.000000,0.000000,0.000000,0.000166,0
20260821_102553_275,1,Unspecified,1599,2026-08-21T10:39:21.9019357+09:00,2026-08-21T10:39:22.4019357+09:00,808.626474,809.126474,30,30,-0.034398,0.029665,0.000000,0.000000,0.000000,0.000168,0
20260821_102553_275,1,Unspecified,1600,2026-08-21T10:39:22.4019357+09:00,2026-08-21T10:39:22.9019357+09:00,809.126474,809.626474,30,30,-0.033723,0.029926,0.000000,0.000000,0.000000,0.000221,0
20260821_102553_275,1,Unspecified,1601,2026-08-21T10:39:22.9019357+09:00,2026-08-21T10:39:23.4019357+09:00,809.626474,810.126474,30,30,-0.033395,0.030096,0.000000,0.000000,0.000000,0.000130,0
20260821_102553_275,1,Unspecified,1602,2026-08-21T10:39:23.4019357+09:00,2026-08-21T10:39:23.9019357+09:00,810.126474,810.626474,30,30,-0.033346,0.030084,0.000000,0.000000,0.000000,0.000105,0
20260821_102553_275,1,Unspecified,1603,2026-08-21T10:39:23.9019357+09:00,2026-08-21T10:39:24.4019357+09:00,810.626474,811.126474,30,30,-0.033244,0.030102,0.000000,0.000000,0.000000,0.000087,0
20260821_102553_275,1,Unspecified,1604,2026-08-21T10:39:24.4019357+09:00,2026-08-21T10:39:24.9019357+09:00,811.126474,811.626474,30,30,-0.033210,0.030118,0.000000,0.000000,0.000000,0.000091,0
20260821_102553_275,1,Unspecified,1605,2026-08-21T10:39:24.9019357+09:00,2026-08-21T10:39:25.4019357+09:00,811.626474,812.126474,30,30,-0.033306,0.030027,0.000000,0.000000,0.000000,0.000070,0
20260821_102553_275,1,Unspecified,1606,2026-08-21T10:39:25.4019357+09:00,2026-08-21T10:39:25.9019357+09:00,812.126474,812.626474,30,30,-0.033142,0.030162,0.000000,0.000000,0.000000,0.000100,0
20260821_102553_275,1,Unspecified,1607,2026-08-21T10:39:25.9019357+09:00,2026-08-21T10:39:26.4019357+09:00,812.626474,813.126474,30,30,-0.033022,0.030225,0.000000,0.000000,0.000000,0.000072,0
20260821_102553_275,1,Unspecified,1608,2026-08-21T10:39:26.4019357+09:00,2026-08-21T10:39:26.9019357+09:00,813.126474,813.626474,30,30,-0.032954,0.030279,0.000000,0.000000,0.000000,0.000087,0
20260821_102553_275,1,Unspecified,1609,2026-08-21T10:39:26.9019357+09:00,2026-08-21T10:39:27.4019357+09:00,813.626474,814.126474,30,30,-0.032531,0.030903,0.000000,0.000000,0.000000,0.000713,0
20260821_102553_275,1,Unspecified,1610,2026-08-21T10:39:27.4019357+09:00,2026-08-21T10:39:27.9019357+09:00,814.126474,814.626474,30,30,-0.031298,0.032608,0.000000,0.000000,0.000000,0.000303,0
20260821_102553_275,1,Unspecified,1611,2026-08-21T10:39:27.9019357+09:00,2026-08-21T10:39:28.4019357+09:00,814.626474,815.126474,30,30,-0.030443,0.033140,0.000000,0.000000,0.000000,0.000126,0
20260821_102553_275,1,Unspecified,1612,2026-08-21T10:39:28.4019357+09:00,2026-08-21T10:39:28.9019357+09:00,815.126474,815.626474,30,30,-0.030418,0.033056,0.000000,0.000000,0.000000,0.000097,0
20260821_102553_275,1,Unspecified,1613,2026-08-21T10:39:28.9019357+09:00,2026-08-21T10:39:29.4019357+09:00,815.626474,816.126474,30,30,-0.030291,0.033411,0.000000,0.000000,0.000000,0.000340,0
20260821_102553_275,1,Unspecified,1614,2026-08-21T10:39:29.4019357+09:00,2026-08-21T10:39:29.9019357+09:00,816.126474,816.626474,30,30,-0.030223,0.034915,0.000000,0.000000,0.000000,0.000524,0
20260821_102553_275,1,Unspecified,1615,2026-08-21T10:39:29.9019357+09:00,2026-08-21T10:39:30.4019357+09:00,816.626474,817.126474,30,30,-0.027787,0.034743,0.000001,0.000000,0.000000,0.001193,0
20260821_102553_275,1,Unspecified,1616,2026-08-21T10:39:30.4019357+09:00,2026-08-21T10:39:30.9019357+09:00,817.126474,817.626474,30,30,-0.025152,0.035134,0.000000,0.000000,0.000000,0.000348,0
20260821_102553_275,1,Unspecified,1617,2026-08-21T10:39:30.9019357+09:00,2026-08-21T10:39:31.4019357+09:00,817.626474,818.126474,30,30,-0.026413,0.036634,0.000000,0.000000,0.000000,0.000517,0
20260821_102553_275,1,Unspecified,1618,2026-08-21T10:39:31.4019357+09:00,2026-08-21T10:39:31.9019357+09:00,818.126474,818.626474,30,30,-0.026290,0.037625,0.000000,0.000000,0.000000,0.000352,0
20260821_102553_275,1,Unspecified,1619,2026-08-21T10:39:31.9019357+09:00,2026-08-21T10:39:32.4019357+09:00,818.626474,819.126474,30,30,-0.025331,0.038800,0.000000,0.000000,0.000000,0.000551,0
20260821_102553_275,1,Unspecified,1620,2026-08-21T10:39:32.4019357+09:00,2026-08-21T10:39:32.9019357+09:00,819.126474,819.626474,30,30,-0.025105,0.039003,0.000000,0.000000,0.000000,0.000185,0
20260821_102553_275,1,Unspecified,1621,2026-08-21T10:39:32.9019357+09:00,2026-08-21T10:39:33.4019357+09:00,819.626474,820.126474,30,30,-0.025694,0.038583,0.000000,0.000000,0.000000,0.000636,0
20260821_102553_275,1,Unspecified,1622,2026-08-21T10:39:33.4019357+09:00,2026-08-21T10:39:33.9019357+09:00,820.126474,820.626474,30,30,-0.027350,0.037379,0.000000,0.000000,0.000000,0.000581,0
20260821_102553_275,1,Unspecified,1623,2026-08-21T10:39:33.9019357+09:00,2026-08-21T10:39:34.4019357+09:00,820.626474,821.126474,30,30,-0.028062,0.036874,0.000000,0.000000,0.000000,0.000284,0
20260821_102553_275,1,Unspecified,1624,2026-08-21T10:39:34.4019357+09:00,2026-08-21T10:39:34.9019357+09:00,821.126474,821.626474,30,30,-0.028553,0.036503,0.000000,0.000000,0.000000,0.000090,0
20260821_102553_275,1,Unspecified,1625,2026-08-21T10:39:34.9019357+09:00,2026-08-21T10:39:35.4019357+09:00,821.626474,822.126474,30,30,-0.028742,0.036336,0.000000,0.000000,0.000000,0.000153,0
20260821_102553_275,1,Unspecified,1626,2026-08-21T10:39:35.4019357+09:00,2026-08-21T10:39:35.9019357+09:00,822.126474,822.626474,30,30,-0.028913,0.036200,0.000000,0.000000,0.000000,0.000090,0
20260821_102553_275,1,Unspecified,1627,2026-08-21T10:39:35.9019357+09:00,2026-08-21T10:39:36.4019357+09:00,822.626474,823.126474,30,30,-0.029082,0.036057,0.000000,0.000000,0.000000,0.000079,0
20260821_102553_275,1,Unspecified,1628,2026-08-21T10:39:36.4019357+09:00,2026-08-21T10:39:36.9019357+09:00,823.126474,823.626474,30,30,-0.029173,0.035984,0.000000,0.000000,0.000000,0.000082,0
20260821_102553_275,1,Unspecified,1629,2026-08-21T10:39:36.9019357+09:00,2026-08-21T10:39:37.4019357+09:00,823.626474,824.126474,30,30,-0.029209,0.035922,0.000000,0.000000,0.000000,0.000224,0
20260821_102553_275,1,Unspecified,1630,2026-08-21T10:39:37.4019357+09:00,2026-08-21T10:39:37.9019357+09:00,824.126474,824.626474,30,30,-0.029571,0.035609,0.000000,0.000000,0.000000,0.000178,0
20260821_102553_275,1,Unspecified,1631,2026-08-21T10:39:37.9019357+09:00,2026-08-21T10:39:38.4019357+09:00,824.626474,825.126474,30,30,-0.030376,0.034995,0.000000,0.000000,0.000000,0.000250,0
20260821_102553_275,1,Unspecified,1632,2026-08-21T10:39:38.4019357+09:00,2026-08-21T10:39:38.9019357+09:00,825.126474,825.626474,30,30,-0.030579,0.034835,0.000000,0.000000,0.000000,0.000200,0
20260821_102553_275,1,Unspecified,1633,2026-08-21T10:39:38.9019357+09:00,2026-08-21T10:39:39.4019357+09:00,825.626474,826.126474,30,30,-0.031178,0.034375,0.000000,0.000000,0.000000,0.000215,0
20260821_102553_275,1,Unspecified,1634,2026-08-21T10:39:39.4019357+09:00,2026-08-21T10:39:39.9019357+09:00,826.126474,826.626474,30,30,-0.031563,0.034065,0.000000,0.000000,0.000000,0.000066,0
