FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
4280,6,2,2026-06-16 17:49:36.697,0.0000,0.0000,0.0000,0.0000,0.0000,1
4281,6,2,2026-06-16 17:49:36.714,0.0000,0.0000,0.0000,0.0000,0.0000,1
4282,6,2,2026-06-16 17:49:36.734,0.0000,0.0000,0.0000,0.0000,0.0000,1
4283,6,2,2026-06-16 17:49:36.746,0.0000,0.0000,0.0000,0.0000,0.0000,1
4284,6,2,2026-06-16 17:49:36.764,0.0000,0.0000,0.0000,0.0000,0.0000,1
4285,6,2,2026-06-16 17:49:36.781,0.0000,0.0000,0.0000,0.0000,0.0000,1
4286,6,2,2026-06-16 17:49:36.799,0.0000,0.0000,0.0000,0.0000,0.0000,1
4287,6,2,2026-06-16 17:49:36.813,0.0000,0.0000,0.0000,0.0000,0.0000,1
4288,6,2,2026-06-16 17:49:36.832,0.0000,0.0000,0.0000,0.0000,0.0000,1
4289,6,2,2026-06-16 17:49:36.848,0.0000,0.0000,0.0000,0.0000,0.0000,1
4290,6,2,2026-06-16 17:49:36.864,0.0000,0.0000,0.0000,0.0000,0.0000,1
4291,6,2,2026-06-16 17:49:36.886,0.0000,0.0000,0.0000,0.0000,0.0000,1
4292,6,2,2026-06-16 17:49:36.904,0.0000,0.0000,0.0000,0.0000,0.0000,1
4293,6,2,2026-06-16 17:49:36.914,0.0000,0.0000,0.0000,0.0000,0.0000,1
4294,6,2,2026-06-16 17:49:36.930,0.0000,0.0000,0.0000,0.0000,0.0000,1
4295,6,2,2026-06-16 17:49:36.946,0.0000,0.0000,0.0000,0.0000,0.0000,1
4296,6,2,2026-06-16 17:49:36.965,0.0000,0.0000,0.0000,0.0000,0.0000,1
4297,6,2,2026-06-16 17:49:36.980,0.0000,0.0000,0.0000,0.0000,0.0000,1
4298,6,2,2026-06-16 17:49:36.998,0.0000,0.0000,0.0000,0.0000,0.0000,1
4299,6,2,2026-06-16 17:49:37.013,0.0000,0.0000,0.0000,0.0000,0.0000,1
4300,6,2,2026-06-16 17:49:37.030,0.0000,0.0000,0.0000,0.0000,0.0000,1
4301,6,2,2026-06-16 17:49:37.048,0.0000,0.0000,0.0000,0.0000,0.0000,1
4302,6,2,2026-06-16 17:49:37.064,0.0000,0.0000,0.0000,0.0000,0.0000,1
4303,6,2,2026-06-16 17:49:37.080,0.0000,0.0000,0.0000,0.0000,0.0000,1
4304,6,2,2026-06-16 17:49:37.098,0.0000,0.0000,0.0000,0.0000,0.0000,1
4305,6,2,2026-06-16 17:49:37.115,0.0000,0.0000,0.0000,0.0000,0.0000,1
4306,6,2,2026-06-16 17:49:37.130,0.0000,0.0000,0.0000,0.0000,0.0000,1
4307,6,2,2026-06-16 17:49:37.146,0.0000,0.0000,0.0000,0.0000,0.0000,1
4308,6,2,2026-06-16 17:49:37.166,0.0000,0.0000,0.0000,0.0000,0.0000,1
4309,6,2,2026-06-16 17:49:37.182,0.0000,0.0000,0.0000,0.0000,0.0000,1
4310,6,2,2026-06-16 17:49:37.197,0.0000,0.0000,0.0000,0.0000,0.0000,1
4311,6,2,2026-06-16 17:49:37.218,0.0000,0.0000,0.0000,0.0000,0.0000,1
4312,6,2,2026-06-16 17:49:37.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
4313,6,2,2026-06-16 17:49:37.246,0.0000,0.0000,0.0000,0.0000,0.0000,1
4314,6,2,2026-06-16 17:49:37.265,0.0000,0.0000,0.0000,0.0000,0.0000,1
4315,6,2,2026-06-16 17:49:37.281,0.0000,0.0000,0.0000,0.0000,0.0000,1
4316,6,2,2026-06-16 17:49:37.297,0.0000,0.0000,0.0000,0.0000,0.0000,1
4317,6,2,2026-06-16 17:49:37.314,0.0000,0.0000,0.0000,0.0000,0.0000,1
4318,6,2,2026-06-16 17:49:37.332,0.0000,0.0000,0.0000,0.0000,0.0000,1
4319,6,2,2026-06-16 17:49:37.347,0.0000,0.0000,0.0000,0.0000,0.0000,1
4320,6,2,2026-06-16 17:49:37.365,0.0000,0.0000,0.0000,0.0000,0.0000,1
4321,6,2,2026-06-16 17:49:37.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
4322,6,2,2026-06-16 17:49:37.396,0.0000,0.0000,0.0000,0.0000,0.0000,1
4323,6,2,2026-06-16 17:49:37.413,0.0000,0.0000,0.0000,0.0000,0.0000,1
4324,6,2,2026-06-16 17:49:37.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
4325,6,2,2026-06-16 17:49:37.448,0.0000,0.0000,0.0000,0.0000,0.0000,1
4326,6,2,2026-06-16 17:49:37.463,0.0000,0.0000,0.0000,0.0000,0.0000,1
4327,6,2,2026-06-16 17:49:37.480,0.0000,0.0000,0.0000,0.0000,0.0000,1
4328,6,2,2026-06-16 17:49:37.498,0.0000,0.0000,0.0000,0.0000,0.0000,1
4329,6,2,2026-06-16 17:49:37.515,0.0000,0.0000,0.0000,0.0000,0.0000,1
4330,6,2,2026-06-16 17:49:37.533,0.0000,0.0000,0.0000,0.0000,0.0000,1
4331,6,2,2026-06-16 17:49:37.547,0.0000,0.0000,0.0000,0.0000,0.0000,1
4332,6,2,2026-06-16 17:49:37.564,0.0000,0.0000,0.0000,0.0000,0.0000,1
4333,6,2,2026-06-16 17:49:37.580,0.0000,0.0000,0.0000,0.0000,0.0000,1
4334,6,2,2026-06-16 17:49:37.596,0.0000,0.0000,0.0000,0.0000,0.0000,1
4335,6,2,2026-06-16 17:49:37.613,0.0000,0.0000,0.0000,0.0000,0.0000,1
4336,6,2,2026-06-16 17:49:37.630,0.0000,0.0000,0.0000,0.0000,0.0000,1
4337,6,2,2026-06-16 17:49:37.647,0.0000,0.0000,0.0000,0.0000,0.0000,1
4338,6,2,2026-06-16 17:49:37.665,0.0000,0.0000,0.0000,0.0000,0.0000,1
4339,6,2,2026-06-16 17:49:37.682,0.0000,0.0000,0.0000,0.0000,0.0000,1
4340,6,2,2026-06-16 17:49:37.697,0.0000,0.0000,0.0000,0.0000,0.0000,1
4341,6,2,2026-06-16 17:49:37.714,0.0000,0.0000,0.0000,0.0000,0.0000,1
4342,6,2,2026-06-16 17:49:37.731,0.0000,0.0000,0.0000,0.0000,0.0000,1
4343,6,2,2026-06-16 17:49:37.747,0.0000,0.0000,0.0000,0.0000,0.0000,1
4344,6,2,2026-06-16 17:49:37.764,0.0000,0.0000,0.0000,0.0000,0.0000,1
4345,6,2,2026-06-16 17:49:37.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
4346,6,2,2026-06-16 17:49:37.796,0.0000,0.0000,0.0000,0.0000,0.0000,1
4347,6,3,2026-06-16 17:49:37.813,0.0000,0.0000,0.0000,0.0000,0.0000,1
4348,6,3,2026-06-16 17:49:37.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
4349,6,3,2026-06-16 17:49:37.850,0.0000,0.0000,0.0000,0.0000,0.0000,1
4350,6,3,2026-06-16 17:49:37.865,0.0000,0.0000,0.0000,0.0000,0.0000,1
4351,6,3,2026-06-16 17:49:37.880,0.0000,0.0000,0.0000,0.0000,0.0000,1
4352,6,3,2026-06-16 17:49:37.898,0.0000,0.0000,0.0000,0.0000,0.0000,1
4353,6,3,2026-06-16 17:49:37.913,0.0000,0.0000,0.0000,0.0000,0.0000,1
4354,6,3,2026-06-16 17:49:37.931,0.0000,0.0000,0.0000,0.0000,0.0000,1
4355,6,3,2026-06-16 17:49:37.953,0.0000,0.0000,0.0000,0.0000,0.0000,1
4356,6,3,2026-06-16 17:49:37.962,0.0000,0.0000,0.0000,0.0000,0.0000,1
4357,6,3,2026-06-16 17:49:37.982,0.0000,0.0000,0.0000,0.0000,0.0000,1
4358,6,3,2026-06-16 17:49:37.998,0.0000,0.0000,0.0000,0.0000,0.0000,1
4359,6,3,2026-06-16 17:49:38.013,0.0000,0.0000,0.0000,0.0000,0.0000,1
4360,6,3,2026-06-16 17:49:38.031,0.0000,0.0000,0.0000,0.0000,0.0000,1
4361,6,3,2026-06-16 17:49:38.049,0.0000,0.0000,0.0000,0.0000,0.0000,1
4362,6,3,2026-06-16 17:49:38.064,0.0000,0.0000,0.0000,0.0000,0.0000,1
4363,6,3,2026-06-16 17:49:38.080,0.0000,0.0000,0.0000,0.0000,0.0000,1
4364,6,3,2026-06-16 17:49:38.097,0.0000,0.0000,0.0000,0.0000,0.0000,1
4365,6,3,2026-06-16 17:49:38.114,0.0000,0.0000,0.0000,0.0000,0.0000,1
4366,6,3,2026-06-16 17:49:38.131,0.0000,0.0000,0.0000,0.0000,0.0000,1
4367,6,3,2026-06-16 17:49:38.146,0.0000,0.0000,0.0000,0.0000,0.0000,1
4368,6,3,2026-06-16 17:49:38.163,0.0000,0.0000,0.0000,0.0000,0.0000,1
4369,6,3,2026-06-16 17:49:38.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
4370,6,3,2026-06-16 17:49:38.199,0.0000,0.0000,0.0000,0.0000,0.0000,1
4371,6,3,2026-06-16 17:49:38.214,0.0000,0.0000,0.0000,0.0000,0.0000,1
4372,6,3,2026-06-16 17:49:38.232,0.0000,0.0000,0.0000,0.0000,0.0000,1
4373,6,3,2026-06-16 17:49:38.248,0.0000,0.0000,0.0000,0.0000,0.0000,1
4374,6,3,2026-06-16 17:49:38.266,0.0000,0.0000,0.0000,0.0000,0.0000,1
4375,6,3,2026-06-16 17:49:38.281,0.0000,0.0000,0.0000,0.0000,0.0000,1
4376,6,3,2026-06-16 17:49:38.297,0.0000,0.0000,0.0000,0.0000,0.0000,1
4377,6,3,2026-06-16 17:49:38.313,0.0000,0.0000,0.0000,0.0000,0.0000,1
4378,6,3,2026-06-16 17:49:38.332,0.0000,0.0000,0.0000,0.0000,0.0000,1
4379,6,3,2026-06-16 17:49:38.347,0.0000,0.0000,0.0000,0.0000,0.0000,1
4380,6,3,2026-06-16 17:49:38.370,0.0000,0.0000,0.0000,0.0000,0.0000,1
4381,6,3,2026-06-16 17:49:38.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
4382,6,3,2026-06-16 17:49:38.400,0.0000,0.0000,0.0000,0.0000,0.0000,1
4383,6,3,2026-06-16 17:49:38.413,0.0000,0.0000,0.0000,0.0000,0.0000,1
4384,6,3,2026-06-16 17:49:38.431,0.0000,0.0000,0.0000,0.0000,0.0000,1
4385,6,3,2026-06-16 17:49:38.449,0.0000,0.0000,0.0000,0.0000,0.0000,1
4386,6,3,2026-06-16 17:49:38.464,0.0000,0.0000,0.0000,0.0000,0.0000,1
4387,6,3,2026-06-16 17:49:38.480,0.0000,0.0000,0.0000,0.0000,0.0000,1
4388,6,3,2026-06-16 17:49:38.498,0.0000,0.0000,0.0000,0.0000,0.0000,1
4389,6,3,2026-06-16 17:49:38.514,0.0000,0.0000,0.0000,0.0000,0.0000,1
4390,6,3,2026-06-16 17:49:38.531,0.0000,0.0000,0.0000,0.0000,0.0000,1
4391,6,3,2026-06-16 17:49:38.550,0.0000,0.0000,0.0000,0.0000,0.0000,1
4392,6,3,2026-06-16 17:49:38.564,0.0000,0.0000,0.0000,0.0000,0.0000,1
4393,6,3,2026-06-16 17:49:38.580,0.0000,0.0000,0.0000,0.0000,0.0000,1
4394,6,3,2026-06-16 17:49:38.598,0.0000,0.0000,0.0000,0.0000,0.0000,1
4395,6,3,2026-06-16 17:49:38.615,0.0000,0.0000,0.0000,0.0000,0.0000,1
4396,6,3,2026-06-16 17:49:38.630,0.0000,0.0000,0.0000,0.0000,0.0000,1
4397,6,3,2026-06-16 17:49:38.647,0.0000,0.0000,0.0000,0.0000,0.0000,1
4398,6,3,2026-06-16 17:49:38.666,0.0000,0.0000,0.0000,0.0000,0.0000,1
4399,6,3,2026-06-16 17:49:38.683,0.0000,0.0000,0.0000,0.0000,0.0000,1
4400,6,3,2026-06-16 17:49:38.702,0.0000,0.0000,0.0000,0.0000,0.0000,1
4401,6,3,2026-06-16 17:49:38.715,0.0000,0.0000,0.0000,0.0000,0.0000,1
4402,6,3,2026-06-16 17:49:38.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
4403,6,3,2026-06-16 17:49:38.747,0.0000,0.0000,0.0000,0.0000,0.0000,1
4404,6,3,2026-06-16 17:49:38.764,0.0000,0.0000,0.0000,0.0000,0.0000,1
4405,6,3,2026-06-16 17:49:38.781,0.0000,0.0000,0.0000,0.0000,0.0000,1
4406,6,3,2026-06-16 17:49:38.797,0.0000,0.0000,0.0000,0.0000,0.0000,1
4407,6,3,2026-06-16 17:49:38.813,0.0000,0.0000,0.0000,0.0000,0.0000,1
4408,6,3,2026-06-16 17:49:38.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
4409,6,3,2026-06-16 17:49:38.852,0.0000,0.0000,0.0000,0.0000,0.0000,1
4410,6,3,2026-06-16 17:49:38.865,0.0000,0.0000,0.0000,0.0000,0.0000,1
4411,6,3,2026-06-16 17:49:38.881,0.0000,0.0000,0.0000,0.0000,0.0000,1
4412,6,3,2026-06-16 17:49:38.897,0.0000,0.0000,0.0000,0.0000,0.0000,1
4413,6,3,2026-06-16 17:49:38.913,0.0000,0.0000,0.0000,0.0000,0.0000,1
4414,6,3,2026-06-16 17:49:38.932,0.0000,0.0000,0.0000,0.0000,0.0000,1
4415,6,3,2026-06-16 17:49:38.948,0.0000,0.0000,0.0000,0.0000,0.0000,1
4416,6,4,2026-06-16 17:49:38.963,0.0000,0.0000,0.0000,0.0000,0.0000,1
4417,6,4,2026-06-16 17:49:38.980,0.0000,0.0000,0.0000,0.0000,0.0000,1
4418,6,4,2026-06-16 17:49:38.998,0.0000,0.0000,0.0000,0.0000,0.0000,1
4419,6,4,2026-06-16 17:49:39.014,0.0000,0.0000,0.0000,0.0000,0.0000,1
4420,6,4,2026-06-16 17:49:39.029,0.0000,0.0000,0.0000,0.0000,0.0000,1
4421,6,4,2026-06-16 17:49:39.048,0.0000,0.0000,0.0000,0.0000,0.0000,1
4422,6,4,2026-06-16 17:49:39.065,0.0000,0.0000,0.0000,0.0000,0.0000,1
4423,6,4,2026-06-16 17:49:39.080,0.0000,0.0000,0.0000,0.0000,0.0000,1
4424,6,4,2026-06-16 17:49:39.103,0.0000,0.0000,0.0000,0.0000,0.0000,1
4425,6,4,2026-06-16 17:49:39.115,0.0000,0.0000,0.0000,0.0000,0.0000,1
4426,6,4,2026-06-16 17:49:39.132,0.0000,0.0000,0.0000,0.0000,0.0000,1
4427,6,4,2026-06-16 17:49:39.147,0.0000,0.0000,0.0000,0.0000,0.0000,1
4428,6,4,2026-06-16 17:49:39.164,0.0000,0.0000,0.0000,0.0000,0.0000,1
4429,6,4,2026-06-16 17:49:39.182,0.0000,0.0000,0.0000,0.0000,0.0000,1
4430,6,4,2026-06-16 17:49:39.197,0.0000,0.0000,0.0000,0.0000,0.0000,1
4431,6,4,2026-06-16 17:49:39.215,0.0000,0.0000,0.0000,0.0000,0.0000,1
4432,6,4,2026-06-16 17:49:39.231,0.0000,0.0000,0.0000,0.0000,0.0000,1
4433,6,4,2026-06-16 17:49:39.248,0.0000,0.0000,0.0000,0.0000,0.0000,1
4434,6,4,2026-06-16 17:49:39.263,0.0000,0.0000,0.0000,0.0000,0.0000,1
4435,6,4,2026-06-16 17:49:39.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
4436,6,4,2026-06-16 17:49:39.296,0.0000,0.0000,0.0000,0.0000,0.0000,1
4437,6,4,2026-06-16 17:49:39.315,0.0000,0.0000,0.0000,0.0000,0.0000,1
4438,6,4,2026-06-16 17:49:39.333,0.0000,0.0000,0.0000,0.0000,0.0000,1
4439,6,4,2026-06-16 17:49:39.348,0.0000,0.0000,0.0000,0.0000,0.0000,1
4440,6,4,2026-06-16 17:49:39.363,0.0000,0.0000,0.0000,0.0000,0.0000,1
4441,6,4,2026-06-16 17:49:39.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
4442,6,4,2026-06-16 17:49:39.396,0.0000,0.0000,0.0000,0.0000,0.0000,1
4443,6,4,2026-06-16 17:49:39.419,0.0000,0.0000,0.0000,0.0000,0.0000,1
4444,6,4,2026-06-16 17:49:39.432,0.0000,0.0000,0.0000,0.0000,0.0000,1
4445,6,4,2026-06-16 17:49:39.449,0.0000,0.0000,0.0000,0.0000,0.0000,1
4446,6,4,2026-06-16 17:49:39.463,0.0000,0.0000,0.0000,0.0000,0.0000,1
4447,6,4,2026-06-16 17:49:39.480,0.0000,0.0000,0.0000,0.0000,0.0000,1
4448,6,4,2026-06-16 17:49:39.498,0.0000,0.0000,0.0000,0.0000,0.0000,1
4449,6,4,2026-06-16 17:49:39.514,0.0000,0.0000,0.0000,0.0000,0.0000,1
4450,6,4,2026-06-16 17:49:39.530,0.0000,0.0000,0.0000,0.0000,0.0000,1
4451,6,4,2026-06-16 17:49:39.549,0.0000,0.0000,0.0000,0.0000,0.0000,1
4452,6,4,2026-06-16 17:49:39.564,0.0000,0.0000,0.0000,0.0000,0.0000,1
4453,6,4,2026-06-16 17:49:39.581,0.0000,0.0000,0.0000,0.0000,0.0000,1
4454,6,4,2026-06-16 17:49:39.596,0.0000,0.0000,0.0000,0.0000,0.0000,1
4455,6,4,2026-06-16 17:49:39.614,0.0000,0.0000,0.0000,0.0000,0.0000,1
4456,6,4,2026-06-16 17:49:39.632,0.0000,0.0000,0.0000,0.0000,0.0000,1
4457,6,4,2026-06-16 17:49:39.647,0.0000,0.0000,0.0000,0.0000,0.0000,1
4458,6,4,2026-06-16 17:49:39.666,0.0000,0.0000,0.0000,0.0000,0.0000,1
4459,6,4,2026-06-16 17:49:39.682,0.0000,0.0000,0.0000,0.0000,0.0000,1
4460,6,4,2026-06-16 17:49:39.698,0.0000,0.0000,0.0000,0.0000,0.0000,1
4461,6,4,2026-06-16 17:49:39.714,0.0000,0.0000,0.0000,0.0000,0.0000,1
4462,6,4,2026-06-16 17:49:39.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
4463,6,4,2026-06-16 17:49:39.748,0.0000,0.0000,0.0000,0.0000,0.0000,1
4464,6,4,2026-06-16 17:49:39.764,0.0000,0.0000,0.0000,0.0000,0.0000,1
4465,6,4,2026-06-16 17:49:39.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
4466,6,4,2026-06-16 17:49:39.799,0.0000,0.0000,0.0000,0.0000,0.0000,1
4467,6,4,2026-06-16 17:49:39.815,0.0000,0.0000,0.0000,0.0000,0.0000,1
4468,6,4,2026-06-16 17:49:39.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
4469,6,4,2026-06-16 17:49:39.848,0.0000,0.0000,0.0000,0.0000,0.0000,1
4470,6,4,2026-06-16 17:49:39.865,0.0000,0.0000,0.0000,0.0000,0.0000,1
4471,6,4,2026-06-16 17:49:39.880,0.0000,0.0000,0.0000,0.0000,0.0000,1
4472,6,4,2026-06-16 17:49:39.897,0.0000,0.0000,0.0000,0.0000,0.0000,1
4473,6,4,2026-06-16 17:49:39.916,0.0000,0.0000,0.0000,0.0000,0.0000,1
4474,6,4,2026-06-16 17:49:39.932,0.0000,0.0000,0.0000,0.0000,0.0000,1
4475,6,4,2026-06-16 17:49:39.946,0.0000,0.0000,0.0000,0.0000,0.0000,1
4476,6,4,2026-06-16 17:49:39.963,0.0000,0.0000,0.0000,0.0000,0.0000,1
4477,6,4,2026-06-16 17:49:39.980,0.0000,0.0000,0.0000,0.0000,0.0000,1
4478,6,4,2026-06-16 17:49:39.998,0.0000,0.0000,0.0000,0.0000,0.0000,1
4479,6,4,2026-06-16 17:49:40.015,0.0000,0.0000,0.0000,0.0000,0.0000,1
4480,6,4,2026-06-16 17:49:40.030,0.0000,0.0000,0.0000,0.0000,0.0000,1
4481,6,4,2026-06-16 17:49:40.051,0.0000,0.0000,0.0000,0.0000,0.0000,1
4482,6,4,2026-06-16 17:49:40.066,0.0000,0.0000,0.0000,0.0000,0.0000,1
4483,6,4,2026-06-16 17:49:40.081,0.0000,0.0000,0.0000,0.0000,0.0000,1
4484,6,4,2026-06-16 17:49:40.098,0.0000,0.0000,0.0000,0.0000,0.0000,1
4485,6,5,2026-06-16 17:49:40.115,0.0000,0.0000,0.0000,0.0000,0.0000,1
4486,6,5,2026-06-16 17:49:40.130,0.0000,0.0000,0.0000,0.0000,0.0000,1
4487,6,5,2026-06-16 17:49:40.147,0.0000,0.0000,0.0000,0.0000,0.0000,1
4488,6,5,2026-06-16 17:49:40.165,0.0000,0.0000,0.0000,0.0000,0.0000,1
4489,6,5,2026-06-16 17:49:40.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
4490,6,5,2026-06-16 17:49:40.197,0.0000,0.0000,0.0000,0.0000,0.0000,1
4491,6,5,2026-06-16 17:49:40.216,0.0000,0.0000,0.0000,0.0000,0.0000,1
4492,6,5,2026-06-16 17:49:40.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
4493,6,5,2026-06-16 17:49:40.247,0.0000,0.0000,0.0000,0.0000,0.0000,1
4494,6,5,2026-06-16 17:49:40.265,0.0000,0.0000,0.0000,0.0000,0.0000,1
4495,6,5,2026-06-16 17:49:40.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
4496,6,5,2026-06-16 17:49:40.297,0.0000,0.0000,0.0000,0.0000,0.0000,1
4497,6,5,2026-06-16 17:49:40.313,0.0000,0.0000,0.0000,0.0000,0.0000,1
4498,6,5,2026-06-16 17:49:40.330,0.0000,0.0000,0.0000,0.0000,0.0000,1
4499,6,5,2026-06-16 17:49:40.348,0.0000,0.0000,0.0000,0.0000,0.0000,1
4500,6,5,2026-06-16 17:49:40.366,0.0000,0.0000,0.0000,0.0000,0.0000,1
4501,6,5,2026-06-16 17:49:40.382,0.0000,0.0000,0.0000,0.0000,0.0000,1
4502,6,5,2026-06-16 17:49:40.398,0.0000,0.0000,0.0000,0.0000,0.0000,1
4503,6,5,2026-06-16 17:49:40.414,0.0000,0.0000,0.0000,0.0000,0.0000,1
4504,6,5,2026-06-16 17:49:40.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
4505,6,5,2026-06-16 17:49:40.446,0.0000,0.0000,0.0000,0.0000,0.0000,1
4506,6,5,2026-06-16 17:49:40.467,0.0000,0.0000,0.0000,0.0000,0.0000,1
4507,6,5,2026-06-16 17:49:40.480,0.0000,0.0000,0.0000,0.0000,0.0000,1
4508,6,5,2026-06-16 17:49:40.496,0.0000,0.0000,0.0000,0.0000,0.0000,1
4509,6,5,2026-06-16 17:49:40.521,0.0000,0.0000,0.0000,0.0000,0.0000,1
4510,6,5,2026-06-16 17:49:40.530,0.0000,0.0000,0.0000,0.0000,0.0000,1
4511,6,5,2026-06-16 17:49:40.546,0.0000,0.0000,0.0000,0.0000,0.0000,1
4512,6,5,2026-06-16 17:49:40.566,0.0000,0.0000,0.0000,0.0000,0.0000,1
4513,6,5,2026-06-16 17:49:40.582,0.0000,0.0000,0.0000,0.0000,0.0000,1
4514,6,5,2026-06-16 17:49:40.597,0.0000,0.0000,0.0000,0.0000,0.0000,1
4515,6,5,2026-06-16 17:49:40.613,0.0000,0.0000,0.0000,0.0000,0.0000,1
4516,6,5,2026-06-16 17:49:40.632,0.0000,0.0000,0.0000,0.0000,0.0000,1
4517,6,5,2026-06-16 17:49:40.648,0.0000,0.0000,0.0000,0.0000,0.0000,1
4518,6,5,2026-06-16 17:49:40.665,0.0000,0.0000,0.0000,0.0000,0.0000,1
4519,6,5,2026-06-16 17:49:40.680,0.0000,0.0000,0.0000,0.0000,0.0000,1
4520,6,5,2026-06-16 17:49:40.699,0.0000,0.0000,0.0000,0.0000,0.0000,1
4521,6,5,2026-06-16 17:49:40.715,0.0000,0.0000,0.0000,0.0000,0.0000,1
4522,6,5,2026-06-16 17:49:40.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
4523,6,5,2026-06-16 17:49:40.746,0.0000,0.0000,0.0000,0.0000,0.0000,1
4524,6,5,2026-06-16 17:49:40.763,0.0000,0.0000,0.0000,0.0000,0.0000,1
4525,6,5,2026-06-16 17:49:40.782,0.0000,0.0000,0.0000,0.0000,0.0000,1
4526,6,5,2026-06-16 17:49:40.797,0.0000,0.0000,0.0000,0.0000,0.0000,1
4527,6,5,2026-06-16 17:49:40.814,0.0000,0.0000,0.0000,0.0000,0.0000,1
4528,6,5,2026-06-16 17:49:40.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
4529,6,5,2026-06-16 17:49:40.847,0.0000,0.0000,0.0000,0.0000,0.0000,1
4530,6,5,2026-06-16 17:49:40.864,0.0000,0.0000,0.0000,0.0000,0.0000,1
4531,6,5,2026-06-16 17:49:40.887,0.0000,0.0000,0.0000,0.0000,0.0000,1
4532,6,5,2026-06-16 17:49:40.896,0.0000,0.0000,0.0000,0.0000,0.0000,1
4533,6,5,2026-06-16 17:49:40.915,0.0000,0.0000,0.0000,0.0000,0.0000,1
4534,6,5,2026-06-16 17:49:40.932,0.0000,0.0000,0.0000,0.0000,0.0000,1
4535,6,5,2026-06-16 17:49:40.948,0.0000,0.0000,0.0000,0.0000,0.0000,1
4536,6,5,2026-06-16 17:49:40.963,0.0000,0.0000,0.0000,0.0000,0.0000,1
4537,6,5,2026-06-16 17:49:40.982,0.0000,0.0000,0.0000,0.0000,0.0000,1
4538,6,5,2026-06-16 17:49:40.997,0.0000,0.0000,0.0000,0.0000,0.0000,1
4539,6,5,2026-06-16 17:49:41.013,0.0000,0.0000,0.0000,0.0000,0.0000,1
4540,6,5,2026-06-16 17:49:41.030,0.0000,0.0000,0.0000,0.0000,0.0000,1
4541,6,5,2026-06-16 17:49:41.048,0.0000,0.0000,0.0000,0.0000,0.0000,1
4542,6,5,2026-06-16 17:49:41.064,0.0000,0.0000,0.0000,0.0000,0.0000,1
4543,6,5,2026-06-16 17:49:41.079,0.0000,0.0000,0.0000,0.0000,0.0000,1
4544,6,5,2026-06-16 17:49:41.096,0.0000,0.0000,0.0000,0.0000,0.0000,1
4545,6,5,2026-06-16 17:49:41.115,0.0000,0.0000,0.0000,0.0000,0.0000,1
4546,6,5,2026-06-16 17:49:41.132,0.0000,0.0000,0.0000,0.0000,0.0000,1
4547,6,5,2026-06-16 17:49:41.149,0.0000,0.0000,0.0000,0.0000,0.0000,1
4548,6,5,2026-06-16 17:49:41.164,0.0000,0.0000,0.0000,0.0000,0.0000,1
4549,6,5,2026-06-16 17:49:41.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
4550,6,5,2026-06-16 17:49:41.200,0.0000,0.0000,0.0000,0.0000,0.0000,1
4551,6,5,2026-06-16 17:49:41.214,0.0000,0.0000,0.0000,0.0000,0.0000,1
4552,6,5,2026-06-16 17:49:41.229,0.0000,0.0000,0.0000,0.0000,0.0000,1
4553,6,5,2026-06-16 17:49:41.247,0.0000,0.0000,0.0000,0.0000,0.0000,1
4554,6,6,2026-06-16 17:49:41.264,0.0000,0.0000,0.0000,0.0000,0.0000,1
4555,6,6,2026-06-16 17:49:41.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
4556,6,6,2026-06-16 17:49:41.304,0.0000,0.0000,0.0000,0.0000,0.0000,1
4557,6,6,2026-06-16 17:49:41.313,0.0000,0.0000,0.0000,0.0000,0.0000,1
4558,6,6,2026-06-16 17:49:41.333,0.0000,0.0000,0.0000,0.0000,0.0000,1
4559,6,6,2026-06-16 17:49:41.349,0.0000,0.0000,0.0000,0.0000,0.0000,1
4560,6,6,2026-06-16 17:49:41.365,0.0000,0.0000,0.0000,0.0000,0.0000,1
4561,6,6,2026-06-16 17:49:41.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
4562,6,6,2026-06-16 17:49:41.397,0.0000,0.0000,0.0000,0.0000,0.0000,1
4563,6,6,2026-06-16 17:49:41.413,0.0000,0.0000,0.0000,0.0000,0.0000,1
