SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_173014_890,1,Unspecified,1306,2026-08-04T17:41:15.9898666+09:00,2026-08-04T17:41:16.4898666+09:00,661.098890,661.598890,30,30,-0.025555,-0.032059,0.000000,0.000000,0.000000,0.000021,0
20260804_173014_890,1,Unspecified,1307,2026-08-04T17:41:16.4898666+09:00,2026-08-04T17:41:16.9898666+09:00,661.598890,662.098890,30,30,-0.025603,-0.032046,0.000000,0.000000,0.000000,0.000063,0
20260804_173014_890,1,Unspecified,1308,2026-08-04T17:41:16.9898666+09:00,2026-08-04T17:41:17.4898666+09:00,662.098890,662.598890,30,30,-0.025905,-0.031970,0.000000,0.000000,0.000000,0.000136,0
20260804_173014_890,1,Unspecified,1309,2026-08-04T17:41:17.4898666+09:00,2026-08-04T17:41:17.9898666+09:00,662.598890,663.098890,30,30,-0.026043,-0.031934,0.000000,0.000000,0.000000,0.000061,0
20260804_173014_890,1,Unspecified,1310,2026-08-04T17:41:17.9898666+09:00,2026-08-04T17:41:18.4898666+09:00,663.098890,663.598890,30,30,-0.025883,-0.031976,0.000000,0.000000,0.000000,0.000140,0
20260804_173014_890,1,Unspecified,1311,2026-08-04T17:41:18.4898666+09:00,2026-08-04T17:41:18.9898666+09:00,663.598890,664.098890,30,30,-0.025809,-0.031994,0.000000,0.000000,0.000000,0.000065,0
20260804_173014_890,1,Unspecified,1312,2026-08-04T17:41:18.9898666+09:00,2026-08-04T17:41:19.4898666+09:00,664.098890,664.598890,30,30,-0.025800,-0.031995,0.000000,0.000000,0.000000,0.000043,0
20260804_173014_890,1,Unspecified,1313,2026-08-04T17:41:19.4898666+09:00,2026-08-04T17:41:19.9898666+09:00,664.598890,665.098890,30,30,-0.025815,-0.031991,0.000000,0.000000,0.000000,0.000038,0
20260804_173014_890,1,Unspecified,1314,2026-08-04T17:41:19.9898666+09:00,2026-08-04T17:41:20.4898666+09:00,665.098890,665.598890,30,30,-0.025966,-0.031953,0.000000,0.000000,0.000000,0.000065,0
20260804_173014_890,1,Unspecified,1315,2026-08-04T17:41:20.4898666+09:00,2026-08-04T17:41:20.9898666+09:00,665.598890,666.098890,30,30,-0.025962,-0.031955,0.000000,0.000000,0.000000,0.000038,0
20260804_173014_890,1,Unspecified,1316,2026-08-04T17:41:20.9898666+09:00,2026-08-04T17:41:21.4898666+09:00,666.098890,666.598890,30,30,-0.025957,-0.031957,0.000000,0.000000,0.000000,0.000043,0
20260804_173014_890,1,Unspecified,1317,2026-08-04T17:41:21.4898666+09:00,2026-08-04T17:41:21.9898666+09:00,666.598890,667.098890,30,30,-0.025759,-0.032005,0.000000,0.000000,0.000000,0.000046,0
20260804_173014_890,1,Unspecified,1318,2026-08-04T17:41:21.9898666+09:00,2026-08-04T17:41:22.4898666+09:00,667.098890,667.598890,30,30,-0.025818,-0.031993,0.000000,0.000000,0.000000,0.000044,0
20260804_173014_890,1,Unspecified,1319,2026-08-04T17:41:22.4898666+09:00,2026-08-04T17:41:22.9898666+09:00,667.598890,668.098890,30,30,-0.025822,-0.031989,0.000000,0.000000,0.000000,0.000058,0
20260804_173014_890,1,Unspecified,1320,2026-08-04T17:41:22.9898666+09:00,2026-08-04T17:41:23.4898666+09:00,668.098890,668.598890,30,30,-0.026073,-0.031925,0.000000,0.000000,0.000000,0.000049,0
20260804_173014_890,1,Unspecified,1321,2026-08-04T17:41:23.4898666+09:00,2026-08-04T17:41:23.9898666+09:00,668.598890,669.098890,30,30,-0.025935,-0.031963,0.000000,0.000000,0.000000,0.000092,0
20260804_173014_890,1,Unspecified,1322,2026-08-04T17:41:23.9898666+09:00,2026-08-04T17:41:24.4898666+09:00,669.098890,669.598890,30,30,-0.025991,-0.031946,0.000000,0.000000,0.000000,0.000110,0
20260804_173014_890,1,Unspecified,1323,2026-08-04T17:41:24.4898666+09:00,2026-08-04T17:41:24.9898666+09:00,669.598890,670.098890,30,30,-0.025805,-0.031995,0.000000,0.000000,0.000000,0.000054,0
20260804_173014_890,1,Unspecified,1324,2026-08-04T17:41:24.9898666+09:00,2026-08-04T17:41:25.4898666+09:00,670.098890,670.598890,30,30,-0.025718,-0.032019,0.000000,0.000000,0.000000,0.000048,0
20260804_173014_890,1,Unspecified,1325,2026-08-04T17:41:25.4898666+09:00,2026-08-04T17:41:25.9898666+09:00,670.598890,671.098890,30,30,-0.025746,-0.032012,0.000000,0.000000,0.000000,0.000055,0
20260804_173014_890,1,Unspecified,1326,2026-08-04T17:41:25.9898666+09:00,2026-08-04T17:41:26.4898666+09:00,671.098890,671.598890,30,30,-0.025904,-0.031967,0.000000,0.000000,0.000000,0.000128,0
20260804_173014_890,1,Unspecified,1327,2026-08-04T17:41:26.4898666+09:00,2026-08-04T17:41:26.9898666+09:00,671.598890,672.098890,30,30,-0.025941,-0.031960,0.000000,0.000000,0.000000,0.000089,0
20260804_173014_890,1,Unspecified,1328,2026-08-04T17:41:26.9898666+09:00,2026-08-04T17:41:27.4898666+09:00,672.098890,672.598890,30,30,-0.025782,-0.032000,0.000000,0.000000,0.000000,0.000059,0
20260804_173014_890,1,Unspecified,1329,2026-08-04T17:41:27.4898666+09:00,2026-08-04T17:41:27.9898666+09:00,672.598890,673.098890,30,30,-0.025812,-0.031992,0.000000,0.000000,0.000000,0.000082,0
20260804_173014_890,1,Unspecified,1330,2026-08-04T17:41:27.9898666+09:00,2026-08-04T17:41:28.4898666+09:00,673.098890,673.598890,30,30,-0.025748,-0.032009,0.000000,0.000000,0.000000,0.000121,0
20260804_173014_890,1,Unspecified,1331,2026-08-04T17:41:28.4898666+09:00,2026-08-04T17:41:28.9898666+09:00,673.598890,674.098890,30,30,-0.025703,-0.032021,0.000000,0.000000,0.000000,0.000053,0
20260804_173014_890,1,Unspecified,1332,2026-08-04T17:41:28.9898666+09:00,2026-08-04T17:41:29.4898666+09:00,674.098890,674.598890,30,30,-0.025739,-0.032013,0.000000,0.000000,0.000000,0.000093,0
20260804_173014_890,1,Unspecified,1333,2026-08-04T17:41:29.4898666+09:00,2026-08-04T17:41:29.9898666+09:00,674.598890,675.098890,30,30,-0.026038,-0.031936,0.000000,0.000000,0.000000,0.000037,0
20260804_173014_890,1,Unspecified,1334,2026-08-04T17:41:29.9898666+09:00,2026-08-04T17:41:30.4898666+09:00,675.098890,675.598890,30,30,-0.026095,-0.031921,0.000000,0.000000,0.000000,0.000031,0
20260804_173014_890,1,Unspecified,1335,2026-08-04T17:41:30.4898666+09:00,2026-08-04T17:41:30.9898666+09:00,675.598890,676.098890,30,30,-0.026136,-0.031909,0.000000,0.000000,0.000000,0.000059,0
20260804_173014_890,1,Unspecified,1336,2026-08-04T17:41:30.9898666+09:00,2026-08-04T17:41:31.4898666+09:00,676.098890,676.598890,30,30,-0.026026,-0.031940,0.000000,0.000000,0.000000,0.000125,0
20260804_173014_890,1,Unspecified,1337,2026-08-04T17:41:31.4898666+09:00,2026-08-04T17:41:31.9898666+09:00,676.598890,677.098890,30,30,-0.025960,-0.031953,0.000000,0.000000,0.000000,0.000045,0
20260804_173014_890,1,Unspecified,1338,2026-08-04T17:41:31.9898666+09:00,2026-08-04T17:41:32.4898666+09:00,677.098890,677.598890,30,30,-0.025960,-0.031951,0.000000,0.000000,0.000000,0.000069,0
20260804_173014_890,1,Unspecified,1339,2026-08-04T17:41:32.4898666+09:00,2026-08-04T17:41:32.9898666+09:00,677.598890,678.098890,30,30,-0.026160,-0.031902,0.000000,0.000000,0.000000,0.000067,0
20260804_173014_890,1,Unspecified,1340,2026-08-04T17:41:32.9898666+09:00,2026-08-04T17:41:33.4898666+09:00,678.098890,678.598890,30,30,-0.026246,-0.031881,0.000000,0.000000,0.000000,0.000039,0
20260804_173014_890,1,Unspecified,1341,2026-08-04T17:41:33.4898666+09:00,2026-08-04T17:41:33.9898666+09:00,678.598890,679.098890,30,30,-0.026314,-0.031866,0.000000,0.000000,0.000000,0.000045,0
20260804_173014_890,1,Unspecified,1342,2026-08-04T17:41:33.9898666+09:00,2026-08-04T17:41:34.4898666+09:00,679.098890,679.598890,30,30,-0.026148,-0.031906,0.000000,0.000000,0.000000,0.000049,0
20260804_173014_890,1,Unspecified,1343,2026-08-04T17:41:34.4898666+09:00,2026-08-04T17:41:34.9898666+09:00,679.598890,680.098890,30,30,-0.026094,-0.031921,0.000000,0.000000,0.000000,0.000048,0
20260804_173014_890,1,Unspecified,1344,2026-08-04T17:41:34.9898666+09:00,2026-08-04T17:41:35.4898666+09:00,680.098890,680.598890,30,30,-0.026089,-0.031918,0.000000,0.000000,0.000000,0.000046,0
20260804_173014_890,1,Unspecified,1345,2026-08-04T17:41:35.4898666+09:00,2026-08-04T17:41:35.9898666+09:00,680.598890,681.098890,30,30,-0.026220,-0.031889,0.000000,0.000000,0.000000,0.000140,0
20260804_173014_890,1,Unspecified,1346,2026-08-04T17:41:35.9898666+09:00,2026-08-04T17:41:36.4898666+09:00,681.098890,681.598890,30,30,-0.026551,-0.031809,0.000000,0.000000,0.000000,0.000051,0
20260804_173014_890,1,Unspecified,1347,2026-08-04T17:41:36.4898666+09:00,2026-08-04T17:41:36.9898666+09:00,681.598890,682.098890,30,30,-0.026505,-0.031819,0.000000,0.000000,0.000000,0.000059,0
20260804_173014_890,1,Unspecified,1348,2026-08-04T17:41:36.9898666+09:00,2026-08-04T17:41:37.4898666+09:00,682.098890,682.598890,30,30,-0.026609,-0.031792,0.000000,0.000000,0.000000,0.000048,0
20260804_173014_890,1,Unspecified,1349,2026-08-04T17:41:37.4898666+09:00,2026-08-04T17:41:37.9898666+09:00,682.598890,683.098890,30,30,-0.026462,-0.031830,0.000000,0.000000,0.000000,0.000098,0
20260804_173014_890,1,Unspecified,1350,2026-08-04T17:41:37.9898666+09:00,2026-08-04T17:41:38.4898666+09:00,683.098890,683.598890,30,30,-0.026338,-0.031861,0.000000,0.000000,0.000000,0.000039,0
20260804_173014_890,1,Unspecified,1351,2026-08-04T17:41:38.4898666+09:00,2026-08-04T17:41:38.9898666+09:00,683.598890,684.098890,30,30,-0.026269,-0.031875,0.000000,0.000000,0.000000,0.000036,0
20260804_173014_890,1,Unspecified,1352,2026-08-04T17:41:38.9898666+09:00,2026-08-04T17:41:39.4898666+09:00,684.098890,684.598890,30,30,-0.026418,-0.031839,0.000000,0.000000,0.000000,0.000062,0
20260804_173014_890,1,Unspecified,1353,2026-08-04T17:41:39.4898666+09:00,2026-08-04T17:41:39.9898666+09:00,684.598890,685.098890,30,30,-0.026550,-0.031807,0.000000,0.000000,0.000000,0.000064,0
20260804_173014_890,1,Unspecified,1354,2026-08-04T17:41:39.9898666+09:00,2026-08-04T17:41:40.4898666+09:00,685.098890,685.598890,30,30,-0.026442,-0.031833,0.000000,0.000000,0.000000,0.000106,0
20260804_173014_890,1,Unspecified,1355,2026-08-04T17:41:40.4898666+09:00,2026-08-04T17:41:40.9898666+09:00,685.598890,686.098890,30,30,-0.026248,-0.031884,0.000000,0.000000,0.000000,0.000037,0
20260804_173014_890,1,Unspecified,1356,2026-08-04T17:41:40.9898666+09:00,2026-08-04T17:41:41.4898666+09:00,686.098890,686.598890,30,30,-0.026218,-0.031890,0.000000,0.000000,0.000000,0.000042,0
20260804_173014_890,1,Unspecified,1357,2026-08-04T17:41:41.4898666+09:00,2026-08-04T17:41:41.9898666+09:00,686.598890,687.098890,30,30,-0.026208,-0.031891,0.000000,0.000000,0.000000,0.000039,0
20260804_173014_890,1,Unspecified,1358,2026-08-04T17:41:41.9898666+09:00,2026-08-04T17:41:42.4898666+09:00,687.098890,687.598890,30,30,-0.026419,-0.031840,0.000000,0.000000,0.000000,0.000136,0
20260804_173014_890,1,Unspecified,1359,2026-08-04T17:41:42.4898666+09:00,2026-08-04T17:41:42.9898666+09:00,687.598890,688.098890,30,30,-0.026618,-0.031795,0.000000,0.000000,0.000000,0.000054,0
20260804_173014_890,1,Unspecified,1360,2026-08-04T17:41:42.9898666+09:00,2026-08-04T17:41:43.4898666+09:00,688.098890,688.598890,30,30,-0.026711,-0.031775,0.000000,0.000000,0.000000,0.000035,0
20260804_173014_890,1,Unspecified,1361,2026-08-04T17:41:43.4898666+09:00,2026-08-04T17:41:43.9898666+09:00,688.598890,689.098890,30,30,-0.026592,-0.031799,0.000000,0.000000,0.000000,0.000144,0
20260804_173014_890,1,Unspecified,1362,2026-08-04T17:41:43.9898666+09:00,2026-08-04T17:41:44.4898666+09:00,689.098890,689.598890,30,30,-0.026392,-0.031847,0.000000,0.000000,0.000000,0.000054,0
20260804_173014_890,1,Unspecified,1363,2026-08-04T17:41:44.4898666+09:00,2026-08-04T17:41:44.9898666+09:00,689.598890,690.098890,30,30,-0.026379,-0.031852,0.000000,0.000000,0.000000,0.000030,0
20260804_173014_890,1,Unspecified,1364,2026-08-04T17:41:44.9898666+09:00,2026-08-04T17:41:45.4898666+09:00,690.098890,690.598890,30,30,-0.026433,-0.031838,0.000000,0.000000,0.000000,0.000124,0
20260804_173014_890,1,Unspecified,1365,2026-08-04T17:41:45.4898666+09:00,2026-08-04T17:41:45.9898666+09:00,690.598890,691.098890,30,30,-0.026800,-0.031747,0.000000,0.000000,0.000000,0.000034,0
20260804_173014_890,1,Unspecified,1366,2026-08-04T17:41:45.9898666+09:00,2026-08-04T17:41:46.4898666+09:00,691.098890,691.598890,30,30,-0.026807,-0.031744,0.000000,0.000000,0.000000,0.000073,0
20260804_173014_890,1,Unspecified,1367,2026-08-04T17:41:46.4898666+09:00,2026-08-04T17:41:46.9898666+09:00,691.598890,692.098890,30,30,-0.026370,-0.031855,0.000000,0.000000,0.000000,0.000096,0
20260804_173014_890,1,Unspecified,1368,2026-08-04T17:41:46.9898666+09:00,2026-08-04T17:41:47.4898666+09:00,692.098890,692.598890,30,30,-0.026384,-0.031849,0.000000,0.000000,0.000000,0.000044,0
20260804_173014_890,1,Unspecified,1369,2026-08-04T17:41:47.4898666+09:00,2026-08-04T17:41:47.9898666+09:00,692.598890,693.098890,30,30,-0.026374,-0.031850,0.000000,0.000000,0.000000,0.000047,0
20260804_173014_890,1,Unspecified,1370,2026-08-04T17:41:47.9898666+09:00,2026-08-04T17:41:48.4898666+09:00,693.098890,693.598890,30,30,-0.026428,-0.031838,0.000000,0.000000,0.000000,0.000068,0
20260804_173014_890,1,Unspecified,1371,2026-08-04T17:41:48.4898666+09:00,2026-08-04T17:41:48.9898666+09:00,693.598890,694.098890,30,30,-0.026729,-0.031763,0.000000,0.000000,0.000000,0.000074,0
20260804_173014_890,1,Unspecified,1372,2026-08-04T17:41:48.9898666+09:00,2026-08-04T17:41:49.4898666+09:00,694.098890,694.598890,30,30,-0.026875,-0.031732,0.000000,0.000000,0.000000,0.000022,0
20260804_173014_890,1,Unspecified,1373,2026-08-04T17:41:49.4898666+09:00,2026-08-04T17:41:49.9898666+09:00,694.598890,695.098890,30,30,-0.026631,-0.031790,0.000000,0.000000,0.000000,0.000135,0
20260804_173014_890,1,Unspecified,1374,2026-08-04T17:41:49.9898666+09:00,2026-08-04T17:41:50.4898666+09:00,695.098890,695.598890,30,30,-0.026466,-0.031829,0.000000,0.000000,0.000000,0.000050,0
20260804_173014_890,1,Unspecified,1375,2026-08-04T17:41:50.4898666+09:00,2026-08-04T17:41:50.9898666+09:00,695.598890,696.098890,30,30,-0.026400,-0.031845,0.000000,0.000000,0.000000,0.000031,0
20260804_173014_890,1,Unspecified,1376,2026-08-04T17:41:50.9898666+09:00,2026-08-04T17:41:51.4898666+09:00,696.098890,696.598890,30,30,-0.026461,-0.031831,0.000000,0.000000,0.000000,0.000080,0
20260804_173014_890,1,Unspecified,1377,2026-08-04T17:41:51.4898666+09:00,2026-08-04T17:41:51.9898666+09:00,696.598890,697.098890,30,30,-0.026583,-0.031798,0.000000,0.000000,0.000000,0.000037,0
20260804_173014_890,1,Unspecified,1378,2026-08-04T17:41:51.9898666+09:00,2026-08-04T17:41:52.4898666+09:00,697.098890,697.598890,30,30,-0.026592,-0.031796,0.000000,0.000000,0.000000,0.000041,0
20260804_173014_890,1,Unspecified,1379,2026-08-04T17:41:52.4898666+09:00,2026-08-04T17:41:52.9898666+09:00,697.598890,698.098890,30,30,-0.026309,-0.031867,0.000000,0.000000,0.000000,0.000122,0
20260804_173014_890,1,Unspecified,1380,2026-08-04T17:41:52.9898666+09:00,2026-08-04T17:41:53.4898666+09:00,698.098890,698.598890,30,30,-0.026244,-0.031881,0.000000,0.000000,0.000000,0.000057,0
20260804_173014_890,1,Unspecified,1381,2026-08-04T17:41:53.4898666+09:00,2026-08-04T17:41:53.9898666+09:00,698.598890,699.098890,30,30,-0.026174,-0.031901,0.000000,0.000000,0.000000,0.000042,0
20260804_173014_890,1,Unspecified,1382,2026-08-04T17:41:53.9898666+09:00,2026-08-04T17:41:54.4898666+09:00,699.098890,699.598890,30,30,-0.026125,-0.031912,0.000000,0.000000,0.000000,0.000031,0
20260804_173014_890,1,Unspecified,1383,2026-08-04T17:41:54.4898666+09:00,2026-08-04T17:41:54.9898666+09:00,699.598890,700.098890,30,30,-0.026229,-0.031886,0.000000,0.000000,0.000000,0.000114,0
20260804_173014_890,1,Unspecified,1384,2026-08-04T17:41:54.9898666+09:00,2026-08-04T17:41:55.4898666+09:00,700.098890,700.598890,30,30,-0.026426,-0.031838,0.000000,0.000000,0.000000,0.000037,0
20260804_173014_890,1,Unspecified,1385,2026-08-04T17:41:55.4898666+09:00,2026-08-04T17:41:55.9898666+09:00,700.598890,701.098890,30,30,-0.026409,-0.031844,0.000000,0.000000,0.000000,0.000067,0
20260804_173014_890,1,Unspecified,1386,2026-08-04T17:41:55.9898666+09:00,2026-08-04T17:41:56.4898666+09:00,701.098890,701.598890,30,30,-0.026159,-0.031905,0.000000,0.000000,0.000000,0.000041,0
20260804_173014_890,1,Unspecified,1387,2026-08-04T17:41:56.4898666+09:00,2026-08-04T17:41:56.9898666+09:00,701.598890,702.098890,30,30,-0.026102,-0.031921,0.000000,0.000000,0.000000,0.000033,0
20260804_173014_890,1,Unspecified,1388,2026-08-04T17:41:56.9898666+09:00,2026-08-04T17:41:57.4898666+09:00,702.098890,702.598890,30,30,-0.026046,-0.031933,0.000000,0.000000,0.000000,0.000046,0
20260804_173014_890,1,Unspecified,1389,2026-08-04T17:41:57.4898666+09:00,2026-08-04T17:41:57.9898666+09:00,702.598890,703.098890,30,30,-0.026062,-0.031930,0.000000,0.000000,0.000000,0.000060,0
20260804_173014_890,1,Unspecified,1390,2026-08-04T17:41:57.9898666+09:00,2026-08-04T17:41:58.4898666+09:00,703.098890,703.598890,30,30,-0.026352,-0.031854,0.000000,0.000000,0.000000,0.000062,0
20260804_173014_890,1,Unspecified,1391,2026-08-04T17:41:58.4898666+09:00,2026-08-04T17:41:58.9898666+09:00,703.598890,704.098890,30,30,-0.026796,-0.031748,0.000000,0.000000,0.000000,0.000208,0
20260804_173014_890,1,Unspecified,1392,2026-08-04T17:41:58.9898666+09:00,2026-08-04T17:41:59.4898666+09:00,704.098890,704.598890,30,30,-0.026608,-0.031794,0.000000,0.000000,0.000000,0.000138,0
20260804_173014_890,1,Unspecified,1393,2026-08-04T17:41:59.4898666+09:00,2026-08-04T17:41:59.9898666+09:00,704.598890,705.098890,30,30,-0.026293,-0.031870,0.000000,0.000000,0.000000,0.000177,0
20260804_173014_890,1,Unspecified,1394,2026-08-04T17:41:59.9898666+09:00,2026-08-04T17:42:00.4898666+09:00,705.098890,705.598890,30,30,-0.026243,-0.031884,0.000000,0.000000,0.000000,0.000076,0
20260804_173014_890,1,Unspecified,1395,2026-08-04T17:42:00.4898666+09:00,2026-08-04T17:42:00.9898666+09:00,705.598890,706.098890,30,30,-0.026115,-0.031912,0.000000,0.000000,0.000000,0.000127,0
20260804_173014_890,1,Unspecified,1396,2026-08-04T17:42:00.9898666+09:00,2026-08-04T17:42:01.4898666+09:00,706.098890,706.598890,30,30,-0.026470,-0.031826,0.000000,0.000000,0.000000,0.000051,0
20260804_173014_890,1,Unspecified,1397,2026-08-04T17:42:01.4898666+09:00,2026-08-04T17:42:01.9898666+09:00,706.598890,707.098890,30,30,-0.026602,-0.031798,0.000000,0.000000,0.000000,0.000071,0
20260804_173014_890,1,Unspecified,1398,2026-08-04T17:42:01.9898666+09:00,2026-08-04T17:42:02.4898666+09:00,707.098890,707.598890,30,30,-0.026575,-0.031799,0.000000,0.000000,0.000000,0.000051,0
20260804_173014_890,1,Unspecified,1399,2026-08-04T17:42:02.4898666+09:00,2026-08-04T17:42:02.9898666+09:00,707.598890,708.098890,30,30,-0.026263,-0.031880,0.000000,0.000000,0.000000,0.000129,0
20260804_173014_890,1,Unspecified,1400,2026-08-04T17:42:02.9898666+09:00,2026-08-04T17:42:03.4898666+09:00,708.098890,708.598890,30,30,-0.026215,-0.031890,0.000000,0.000000,0.000000,0.000039,0
20260804_173014_890,1,Unspecified,1401,2026-08-04T17:42:03.4898666+09:00,2026-08-04T17:42:03.9898666+09:00,708.598890,709.098890,30,30,-0.026186,-0.031898,0.000000,0.000000,0.000000,0.000047,0
20260804_173014_890,1,Unspecified,1402,2026-08-04T17:42:03.9898666+09:00,2026-08-04T17:42:04.4898666+09:00,709.098890,709.598890,30,30,-0.026171,-0.031901,0.000000,0.000000,0.000000,0.000055,0
20260804_173014_890,1,Unspecified,1403,2026-08-04T17:42:04.4898666+09:00,2026-08-04T17:42:04.9898666+09:00,709.598890,710.098890,30,30,-0.026432,-0.031837,0.000000,0.000000,0.000000,0.000053,0
20260804_173014_890,1,Unspecified,1404,2026-08-04T17:42:04.9898666+09:00,2026-08-04T17:42:05.4898666+09:00,710.098890,710.598890,30,30,-0.026614,-0.031791,0.000000,0.000000,0.000000,0.000050,0
20260804_173014_890,1,Unspecified,1405,2026-08-04T17:42:05.4898666+09:00,2026-08-04T17:42:05.9898666+09:00,710.598890,711.098890,30,30,-0.026663,-0.031779,0.000000,0.000000,0.000000,0.000066,0
20260804_173014_890,1,Unspecified,1406,2026-08-04T17:42:05.9898666+09:00,2026-08-04T17:42:06.4898666+09:00,711.098890,711.598890,30,30,-0.026286,-0.031872,0.000000,0.000000,0.000000,0.000081,0
20260804_173014_890,1,Unspecified,1407,2026-08-04T17:42:06.4898666+09:00,2026-08-04T17:42:06.9898666+09:00,711.598890,712.098890,30,30,-0.026300,-0.031872,0.000000,0.000000,0.000000,0.000074,0
20260804_173014_890,1,Unspecified,1408,2026-08-04T17:42:06.9898666+09:00,2026-08-04T17:42:07.4898666+09:00,712.098890,712.598890,30,30,-0.026491,-0.031823,0.000000,0.000000,0.000000,0.000048,0
20260804_173014_890,1,Unspecified,1409,2026-08-04T17:42:07.4898666+09:00,2026-08-04T17:42:07.9898666+09:00,712.598890,713.098890,30,30,-0.026623,-0.031791,0.000000,0.000000,0.000000,0.000074,0
20260804_173014_890,1,Unspecified,1410,2026-08-04T17:42:07.9898666+09:00,2026-08-04T17:42:08.4898666+09:00,713.098890,713.598890,30,30,-0.026346,-0.031857,0.000000,0.000000,0.000000,0.000118,0
20260804_173014_890,1,Unspecified,1411,2026-08-04T17:42:08.4898666+09:00,2026-08-04T17:42:08.9898666+09:00,713.598890,714.098890,30,30,-0.026265,-0.031878,0.000000,0.000000,0.000000,0.000062,0
20260804_173014_890,1,Unspecified,1412,2026-08-04T17:42:08.9898666+09:00,2026-08-04T17:42:09.4898666+09:00,714.098890,714.598890,30,30,-0.026443,-0.031834,0.000000,0.000000,0.000000,0.000167,0
20260804_173014_890,1,Unspecified,1413,2026-08-04T17:42:09.4898666+09:00,2026-08-04T17:42:09.9898666+09:00,714.598890,715.098890,30,30,-0.026583,-0.031801,0.000000,0.000000,0.000000,0.000114,0
20260804_173014_890,1,Unspecified,1414,2026-08-04T17:42:09.9898666+09:00,2026-08-04T17:42:10.4898666+09:00,715.098890,715.598890,30,30,-0.026579,-0.031802,0.000000,0.000000,0.000000,0.000138,0
