SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_135807_715,1,Unspecified,2032,2026-08-21T14:15:12.4389938+09:00,2026-08-21T14:15:12.9389938+09:00,1024.722915,1025.222915,30,30,-0.020419,0.008995,0.000000,0.000000,0.000000,0.000045,0
20260821_135807_715,1,Unspecified,2033,2026-08-21T14:15:12.9389938+09:00,2026-08-21T14:15:13.4389938+09:00,1025.222915,1025.722915,30,30,-0.020518,0.009062,0.000000,0.000000,0.000000,0.000053,0
20260821_135807_715,1,Unspecified,2034,2026-08-21T14:15:13.4389938+09:00,2026-08-21T14:15:13.9389938+09:00,1025.722915,1026.222915,30,30,-0.020464,0.009134,0.000000,0.000000,0.000000,0.000039,0
20260821_135807_715,1,Unspecified,2035,2026-08-21T14:15:13.9389938+09:00,2026-08-21T14:15:14.4389938+09:00,1026.222915,1026.722915,30,30,-0.020521,0.009171,0.000000,0.000000,0.000000,0.000051,0
20260821_135807_715,1,Unspecified,2036,2026-08-21T14:15:14.4389938+09:00,2026-08-21T14:15:14.9389938+09:00,1026.722915,1027.222915,30,30,-0.020405,0.009179,0.000000,0.000000,0.000000,0.000075,0
20260821_135807_715,1,Unspecified,2037,2026-08-21T14:15:14.9389938+09:00,2026-08-21T14:15:15.4389938+09:00,1027.222915,1027.722915,30,30,-0.020457,0.009199,0.000000,0.000000,0.000000,0.000109,0
20260821_135807_715,1,Unspecified,2038,2026-08-21T14:15:15.4389938+09:00,2026-08-21T14:15:15.9389938+09:00,1027.722915,1028.222915,30,30,-0.020419,0.009114,0.000000,0.000000,0.000000,0.000057,0
20260821_135807_715,1,Unspecified,2039,2026-08-21T14:15:15.9389938+09:00,2026-08-21T14:15:16.4389938+09:00,1028.222915,1028.722915,30,30,-0.020420,0.009061,0.000000,0.000000,0.000000,0.000077,0
20260821_135807_715,1,Unspecified,2040,2026-08-21T14:15:16.4389938+09:00,2026-08-21T14:15:16.9389938+09:00,1028.722915,1029.222915,30,30,-0.020205,0.009152,0.000000,0.000000,0.000000,0.000044,0
20260821_135807_715,1,Unspecified,2041,2026-08-21T14:15:16.9389938+09:00,2026-08-21T14:15:17.4389938+09:00,1029.222915,1029.722915,30,30,-0.020214,0.009237,0.000000,0.000000,0.000000,0.000054,0
20260821_135807_715,1,Unspecified,2042,2026-08-21T14:15:17.4389938+09:00,2026-08-21T14:15:17.9389938+09:00,1029.722915,1030.222915,30,30,-0.020104,0.009310,0.000000,0.000000,0.000000,0.000074,0
20260821_135807_715,1,Unspecified,2043,2026-08-21T14:15:17.9389938+09:00,2026-08-21T14:15:18.4389938+09:00,1030.222915,1030.722915,30,30,-0.020142,0.009428,0.000000,0.000000,0.000000,0.000064,0
20260821_135807_715,1,Unspecified,2044,2026-08-21T14:15:18.4389938+09:00,2026-08-21T14:15:18.9389938+09:00,1030.722915,1031.222915,30,30,-0.020250,0.009405,0.000000,0.000000,0.000000,0.000036,0
20260821_135807_715,1,Unspecified,2045,2026-08-21T14:15:18.9389938+09:00,2026-08-21T14:15:19.4389938+09:00,1031.222915,1031.722915,30,30,-0.020355,0.009382,0.000000,0.000000,0.000000,0.000078,0
20260821_135807_715,1,Unspecified,2046,2026-08-21T14:15:19.4389938+09:00,2026-08-21T14:15:19.9389938+09:00,1031.722915,1032.222915,30,30,-0.020280,0.009224,0.000000,0.000000,0.000000,0.000075,0
20260821_135807_715,1,Unspecified,2047,2026-08-21T14:15:19.9389938+09:00,2026-08-21T14:15:20.4389938+09:00,1032.222915,1032.722915,30,30,-0.020388,0.009112,0.000000,0.000000,0.000000,0.000055,0
20260821_135807_715,1,Unspecified,2048,2026-08-21T14:15:20.4389938+09:00,2026-08-21T14:15:20.9389938+09:00,1032.722915,1033.222915,30,30,-0.020364,0.009116,0.000000,0.000000,0.000000,0.000033,0
20260821_135807_715,1,Unspecified,2049,2026-08-21T14:15:20.9389938+09:00,2026-08-21T14:15:21.4389938+09:00,1033.222915,1033.722915,30,30,-0.020450,0.009185,0.000000,0.000000,0.000000,0.000102,0
20260821_135807_715,1,Unspecified,2050,2026-08-21T14:15:21.4389938+09:00,2026-08-21T14:15:21.9389938+09:00,1033.722915,1034.222915,30,30,-0.020554,0.009207,0.000000,0.000000,0.000000,0.000035,0
20260821_135807_715,1,Unspecified,2051,2026-08-21T14:15:21.9389938+09:00,2026-08-21T14:15:22.4389938+09:00,1034.222915,1034.722915,30,30,-0.020604,0.009262,0.000000,0.000000,0.000000,0.000064,0
20260821_135807_715,1,Unspecified,2052,2026-08-21T14:15:22.4389938+09:00,2026-08-21T14:15:22.9389938+09:00,1034.722915,1035.222915,30,30,-0.020459,0.009341,0.000000,0.000000,0.000000,0.000049,0
20260821_135807_715,1,Unspecified,2053,2026-08-21T14:15:22.9389938+09:00,2026-08-21T14:15:23.4389938+09:00,1035.222915,1035.722915,30,30,-0.020382,0.009368,0.000000,0.000000,0.000000,0.000045,0
20260821_135807_715,1,Unspecified,2054,2026-08-21T14:15:23.4389938+09:00,2026-08-21T14:15:23.9389938+09:00,1035.722915,1036.222915,30,30,-0.020283,0.009297,0.000000,0.000000,0.000000,0.000070,0
20260821_135807_715,1,Unspecified,2055,2026-08-21T14:15:23.9389938+09:00,2026-08-21T14:15:24.4389938+09:00,1036.222915,1036.722915,30,30,-0.020219,0.009218,0.000000,0.000000,0.000000,0.000045,0
20260821_135807_715,1,Unspecified,2056,2026-08-21T14:15:24.4389938+09:00,2026-08-21T14:15:24.9389938+09:00,1036.722915,1037.222915,30,30,-0.020180,0.009216,0.000000,0.000000,0.000000,0.000059,0
20260821_135807_715,1,Unspecified,2057,2026-08-21T14:15:24.9389938+09:00,2026-08-21T14:15:25.4389938+09:00,1037.222915,1037.722915,30,30,-0.020261,0.009241,0.000000,0.000000,0.000000,0.000088,0
20260821_135807_715,1,Unspecified,2058,2026-08-21T14:15:25.4389938+09:00,2026-08-21T14:15:25.9389938+09:00,1037.722915,1038.222915,30,30,-0.020537,0.009246,0.000000,0.000000,0.000000,0.000093,0
20260821_135807_715,1,Unspecified,2059,2026-08-21T14:15:25.9389938+09:00,2026-08-21T14:15:26.4389938+09:00,1038.222915,1038.722915,30,30,-0.020418,0.009304,0.000000,0.000000,0.000000,0.000052,0
20260821_135807_715,1,Unspecified,2060,2026-08-21T14:15:26.4389938+09:00,2026-08-21T14:15:26.9389938+09:00,1038.722915,1039.222915,30,30,-0.020436,0.009360,0.000000,0.000000,0.000000,0.000034,0
20260821_135807_715,1,Unspecified,2061,2026-08-21T14:15:26.9389938+09:00,2026-08-21T14:15:27.4389938+09:00,1039.222915,1039.722915,30,30,-0.020334,0.009390,0.000000,0.000000,0.000000,0.000047,0
20260821_135807_715,1,Unspecified,2062,2026-08-21T14:15:27.4389938+09:00,2026-08-21T14:15:27.9389938+09:00,1039.722915,1040.222915,30,30,-0.020280,0.009404,0.000000,0.000000,0.000000,0.000094,0
20260821_135807_715,1,Unspecified,2063,2026-08-21T14:15:27.9389938+09:00,2026-08-21T14:15:28.4389938+09:00,1040.222915,1040.722915,30,30,-0.020114,0.009325,0.000000,0.000000,0.000000,0.000078,0
20260821_135807_715,1,Unspecified,2064,2026-08-21T14:15:28.4389938+09:00,2026-08-21T14:15:28.9389938+09:00,1040.722915,1041.222915,30,30,-0.020018,0.009293,0.000000,0.000000,0.000000,0.000059,0
20260821_135807_715,1,Unspecified,2065,2026-08-21T14:15:28.9389938+09:00,2026-08-21T14:15:29.4389938+09:00,1041.222915,1041.722915,30,30,-0.020062,0.009287,0.000000,0.000000,0.000000,0.000030,0
20260821_135807_715,1,Unspecified,2066,2026-08-21T14:15:29.4389938+09:00,2026-08-21T14:15:29.9389938+09:00,1041.722915,1042.222915,30,30,-0.020243,0.009308,0.000000,0.000000,0.000000,0.000072,0
20260821_135807_715,1,Unspecified,2067,2026-08-21T14:15:29.9389938+09:00,2026-08-21T14:15:30.4389938+09:00,1042.222915,1042.722915,30,30,-0.020256,0.009290,0.000000,0.000000,0.000000,0.000034,0
20260821_135807_715,1,Unspecified,2068,2026-08-21T14:15:30.4389938+09:00,2026-08-21T14:15:30.9389938+09:00,1042.722915,1043.222915,30,30,-0.020287,0.009327,0.000000,0.000000,0.000000,0.000065,0
20260821_135807_715,1,Unspecified,2069,2026-08-21T14:15:30.9389938+09:00,2026-08-21T14:15:31.4389938+09:00,1043.222915,1043.722915,30,30,-0.020249,0.009382,0.000000,0.000000,0.000000,0.000121,0
20260821_135807_715,1,Unspecified,2070,2026-08-21T14:15:31.4389938+09:00,2026-08-21T14:15:31.9389938+09:00,1043.722915,1044.222915,30,30,-0.020286,0.009383,0.000000,0.000000,0.000000,0.000051,0
20260821_135807_715,1,Unspecified,2071,2026-08-21T14:15:31.9389938+09:00,2026-08-21T14:15:32.4389938+09:00,1044.222915,1044.722915,30,30,-0.020186,0.009334,0.000000,0.000000,0.000000,0.000061,0
20260821_135807_715,1,Unspecified,2072,2026-08-21T14:15:32.4389938+09:00,2026-08-21T14:15:32.9389938+09:00,1044.722915,1045.222915,30,30,-0.020131,0.009347,0.000000,0.000000,0.000000,0.000060,0
20260821_135807_715,1,Unspecified,2073,2026-08-21T14:15:32.9389938+09:00,2026-08-21T14:15:33.4389938+09:00,1045.222915,1045.722915,30,30,-0.020122,0.009408,0.000000,0.000000,0.000000,0.000066,0
20260821_135807_715,1,Unspecified,2074,2026-08-21T14:15:33.4389938+09:00,2026-08-21T14:15:33.9389938+09:00,1045.722915,1046.222915,30,30,-0.020301,0.009411,0.000000,0.000000,0.000000,0.000085,0
20260821_135807_715,1,Unspecified,2075,2026-08-21T14:15:33.9389938+09:00,2026-08-21T14:15:34.4389938+09:00,1046.222915,1046.722915,30,30,-0.020303,0.009426,0.000000,0.000000,0.000000,0.000040,0
20260821_135807_715,1,Unspecified,2076,2026-08-21T14:15:34.4389938+09:00,2026-08-21T14:15:34.9389938+09:00,1046.722915,1047.222915,30,30,-0.020249,0.009451,0.000000,0.000000,0.000000,0.000061,0
20260821_135807_715,1,Unspecified,2077,2026-08-21T14:15:34.9389938+09:00,2026-08-21T14:15:35.4389938+09:00,1047.222915,1047.722915,30,30,-0.020290,0.009395,0.000000,0.000000,0.000000,0.000056,0
20260821_135807_715,1,Unspecified,2078,2026-08-21T14:15:35.4389938+09:00,2026-08-21T14:15:35.9389938+09:00,1047.722915,1048.222915,30,30,-0.020224,0.009282,0.000000,0.000000,0.000000,0.000074,0
20260821_135807_715,1,Unspecified,2079,2026-08-21T14:15:35.9389938+09:00,2026-08-21T14:15:36.4389938+09:00,1048.222915,1048.722915,30,30,-0.020232,0.009093,0.000000,0.000000,0.000000,0.000061,0
20260821_135807_715,1,Unspecified,2080,2026-08-21T14:15:36.4389938+09:00,2026-08-21T14:15:36.9389938+09:00,1048.722915,1049.222915,30,30,-0.020009,0.009197,0.000000,0.000000,0.000000,0.000135,0
20260821_135807_715,1,Unspecified,2081,2026-08-21T14:15:36.9389938+09:00,2026-08-21T14:15:37.4389938+09:00,1049.222915,1049.722915,30,30,-0.019749,0.009406,0.000000,0.000000,0.000000,0.000106,0
20260821_135807_715,1,Unspecified,2082,2026-08-21T14:15:37.4389938+09:00,2026-08-21T14:15:37.9389938+09:00,1049.722915,1050.222915,30,30,-0.018723,0.009323,0.000001,0.000000,0.000000,0.000719,0
20260821_135807_715,1,Unspecified,2083,2026-08-21T14:15:37.9389938+09:00,2026-08-21T14:15:38.4389938+09:00,1050.222915,1050.722915,30,30,-0.016281,0.009203,0.000000,0.000000,0.000000,0.000519,0
20260821_135807_715,1,Unspecified,2084,2026-08-21T14:15:38.4389938+09:00,2026-08-21T14:15:38.9389938+09:00,1050.722915,1051.222915,30,30,-0.016817,0.009648,0.000000,0.000000,0.000000,0.000717,0
20260821_135807_715,1,Unspecified,2085,2026-08-21T14:15:38.9389938+09:00,2026-08-21T14:15:39.4389938+09:00,1051.222915,1051.722915,30,30,-0.021073,0.010232,0.000003,0.000000,0.000000,0.001773,0
20260821_135807_715,1,Unspecified,2086,2026-08-21T14:15:39.4389938+09:00,2026-08-21T14:15:39.9389938+09:00,1051.722915,1052.222915,30,30,-0.022110,0.010121,0.000001,0.000000,0.000000,0.000988,0
20260821_135807_715,1,Unspecified,2087,2026-08-21T14:15:39.9389938+09:00,2026-08-21T14:15:40.4389938+09:00,1052.222915,1052.722915,30,30,-0.019730,0.010079,0.000000,0.000000,0.000000,0.000159,0
20260821_135807_715,1,Unspecified,2088,2026-08-21T14:15:40.4389938+09:00,2026-08-21T14:15:40.9389938+09:00,1052.722915,1053.222915,30,30,-0.019864,0.009941,0.000000,0.000000,0.000000,0.000079,0
20260821_135807_715,1,Unspecified,2089,2026-08-21T14:15:40.9389938+09:00,2026-08-21T14:15:41.4389938+09:00,1053.222915,1053.722915,30,30,-0.020567,0.009875,0.000000,0.000000,0.000000,0.000285,0
20260821_135807_715,1,Unspecified,2090,2026-08-21T14:15:41.4389938+09:00,2026-08-21T14:15:41.9389938+09:00,1053.722915,1054.222915,30,30,-0.019477,0.009742,0.000000,0.000000,0.000000,0.000489,0
20260821_135807_715,1,Unspecified,2091,2026-08-21T14:15:41.9389938+09:00,2026-08-21T14:15:42.4389938+09:00,1054.222915,1054.722915,30,30,-0.018882,0.009844,0.000000,0.000000,0.000000,0.000103,0
20260821_135807_715,1,Unspecified,2092,2026-08-21T14:15:42.4389938+09:00,2026-08-21T14:15:42.9389938+09:00,1054.722915,1055.222915,30,30,-0.018974,0.009773,0.000000,0.000000,0.000000,0.000075,0
20260821_135807_715,1,Unspecified,2093,2026-08-21T14:15:42.9389938+09:00,2026-08-21T14:15:43.4389938+09:00,1055.222915,1055.722915,30,30,-0.018901,0.009752,0.000000,0.000000,0.000000,0.000057,0
20260821_135807_715,1,Unspecified,2094,2026-08-21T14:15:43.4389938+09:00,2026-08-21T14:15:43.9389938+09:00,1055.722915,1056.222915,30,30,-0.019013,0.009801,0.000000,0.000000,0.000000,0.000071,0
20260821_135807_715,1,Unspecified,2095,2026-08-21T14:15:43.9389938+09:00,2026-08-21T14:15:44.4389938+09:00,1056.222915,1056.722915,30,30,-0.018792,0.009778,0.000000,0.000000,0.000000,0.000073,0
20260821_135807_715,1,Unspecified,2096,2026-08-21T14:15:44.4389938+09:00,2026-08-21T14:15:44.9389938+09:00,1056.722915,1057.222915,30,30,-0.019226,0.009802,0.000000,0.000000,0.000000,0.000221,0
20260821_135807_715,1,Unspecified,2097,2026-08-21T14:15:44.9389938+09:00,2026-08-21T14:15:45.4389938+09:00,1057.222915,1057.722915,30,30,-0.019740,0.009784,0.000000,0.000000,0.000000,0.000150,0
20260821_135807_715,1,Unspecified,2098,2026-08-21T14:15:45.4389938+09:00,2026-08-21T14:15:45.9389938+09:00,1057.722915,1058.222915,30,30,-0.019728,0.009816,0.000000,0.000000,0.000000,0.000158,0
20260821_135807_715,1,Unspecified,2099,2026-08-21T14:15:45.9389938+09:00,2026-08-21T14:15:46.4389938+09:00,1058.222915,1058.722915,30,30,-0.020218,0.009796,0.000000,0.000000,0.000000,0.000071,0
20260821_135807_715,1,Unspecified,2100,2026-08-21T14:15:46.4389938+09:00,2026-08-21T14:15:46.9389938+09:00,1058.722915,1059.222915,30,30,-0.020346,0.009816,0.000000,0.000000,0.000000,0.000048,0
20260821_135807_715,1,Unspecified,2101,2026-08-21T14:15:46.9389938+09:00,2026-08-21T14:15:47.4389938+09:00,1059.222915,1059.722915,30,30,-0.020299,0.009826,0.000000,0.000000,0.000000,0.000154,0
20260821_135807_715,1,Unspecified,2102,2026-08-21T14:15:47.4389938+09:00,2026-08-21T14:15:47.9389938+09:00,1059.722915,1060.222915,30,30,-0.020137,0.009832,0.000000,0.000000,0.000000,0.000061,0
20260821_135807_715,1,Unspecified,2103,2026-08-21T14:15:47.9389938+09:00,2026-08-21T14:15:48.4389938+09:00,1060.222915,1060.722915,30,30,-0.020229,0.009821,0.000000,0.000000,0.000000,0.000049,0
20260821_135807_715,1,Unspecified,2104,2026-08-21T14:15:48.4389938+09:00,2026-08-21T14:15:48.9389938+09:00,1060.722915,1061.222915,30,30,-0.020215,0.009846,0.000000,0.000000,0.000000,0.000045,0
20260821_135807_715,1,Unspecified,2105,2026-08-21T14:15:48.9389938+09:00,2026-08-21T14:15:49.4389938+09:00,1061.222915,1061.722915,30,30,-0.020284,0.009867,0.000000,0.000000,0.000000,0.000030,0
20260821_135807_715,1,Unspecified,2106,2026-08-21T14:15:49.4389938+09:00,2026-08-21T14:15:49.9389938+09:00,1061.722915,1062.222915,30,30,-0.020280,0.009906,0.000000,0.000000,0.000000,0.000065,0
20260821_135807_715,1,Unspecified,2107,2026-08-21T14:15:49.9389938+09:00,2026-08-21T14:15:50.4389938+09:00,1062.222915,1062.722915,30,30,-0.020119,0.009906,0.000000,0.000000,0.000000,0.000049,0
20260821_135807_715,1,Unspecified,2108,2026-08-21T14:15:50.4389938+09:00,2026-08-21T14:15:50.9389938+09:00,1062.722915,1063.222915,30,30,-0.020225,0.009847,0.000000,0.000000,0.000000,0.000070,0
20260821_135807_715,1,Unspecified,2109,2026-08-21T14:15:50.9389938+09:00,2026-08-21T14:15:51.4389938+09:00,1063.222915,1063.722915,30,30,-0.020350,0.009846,0.000000,0.000000,0.000000,0.000061,0
20260821_135807_715,1,Unspecified,2110,2026-08-21T14:15:51.4389938+09:00,2026-08-21T14:15:51.9389938+09:00,1063.722915,1064.222915,30,30,-0.020454,0.009888,0.000000,0.000000,0.000000,0.000058,0
20260821_135807_715,1,Unspecified,2111,2026-08-21T14:15:51.9389938+09:00,2026-08-21T14:15:52.4389938+09:00,1064.222915,1064.722915,30,30,-0.020524,0.009897,0.000000,0.000000,0.000000,0.000047,0
20260821_135807_715,1,Unspecified,2112,2026-08-21T14:15:52.4389938+09:00,2026-08-21T14:15:52.9389938+09:00,1064.722915,1065.222915,30,30,-0.020528,0.009906,0.000000,0.000000,0.000000,0.000057,0
20260821_135807_715,1,Unspecified,2113,2026-08-21T14:15:52.9389938+09:00,2026-08-21T14:15:53.4389938+09:00,1065.222915,1065.722915,30,30,-0.020492,0.009924,0.000000,0.000000,0.000000,0.000044,0
20260821_135807_715,1,Unspecified,2114,2026-08-21T14:15:53.4389938+09:00,2026-08-21T14:15:53.9389938+09:00,1065.722915,1066.222915,30,30,-0.020553,0.009908,0.000000,0.000000,0.000000,0.000057,0
20260821_135807_715,1,Unspecified,2115,2026-08-21T14:15:53.9389938+09:00,2026-08-21T14:15:54.4389938+09:00,1066.222915,1066.722915,30,30,-0.020634,0.009828,0.000000,0.000000,0.000000,0.000059,0
20260821_135807_715,1,Unspecified,2116,2026-08-21T14:15:54.4389938+09:00,2026-08-21T14:15:54.9389938+09:00,1066.722915,1067.222915,30,30,-0.020728,0.009771,0.000000,0.000000,0.000000,0.000064,0
20260821_135807_715,1,Unspecified,2117,2026-08-21T14:15:54.9389938+09:00,2026-08-21T14:15:55.4389938+09:00,1067.222915,1067.722915,30,30,-0.020604,0.009794,0.000000,0.000000,0.000000,0.000229,0
20260821_135807_715,1,Unspecified,2118,2026-08-21T14:15:55.4389938+09:00,2026-08-21T14:15:55.9389938+09:00,1067.722915,1068.222915,30,30,-0.020517,0.009871,0.000000,0.000000,0.000000,0.000099,0
20260821_135807_715,1,Unspecified,2119,2026-08-21T14:15:55.9389938+09:00,2026-08-21T14:15:56.4389938+09:00,1068.222915,1068.722915,30,30,-0.020477,0.009852,0.000000,0.000000,0.000000,0.000072,0
20260821_135807_715,1,Unspecified,2120,2026-08-21T14:15:56.4389938+09:00,2026-08-21T14:15:56.9389938+09:00,1068.722915,1069.222915,30,30,-0.020464,0.009889,0.000000,0.000000,0.000000,0.000042,0
20260821_135807_715,1,Unspecified,2121,2026-08-21T14:15:56.9389938+09:00,2026-08-21T14:15:57.4389938+09:00,1069.222915,1069.722915,30,30,-0.020542,0.009890,0.000000,0.000000,0.000000,0.000080,0
20260821_135807_715,1,Unspecified,2122,2026-08-21T14:15:57.4389938+09:00,2026-08-21T14:15:57.9389938+09:00,1069.722915,1070.222915,30,30,-0.020913,0.009833,0.000000,0.000000,0.000000,0.000142,0
20260821_135807_715,1,Unspecified,2123,2026-08-21T14:15:57.9389938+09:00,2026-08-21T14:15:58.4389938+09:00,1070.222915,1070.722915,30,30,-0.020820,0.009804,0.000000,0.000000,0.000000,0.000106,0
20260821_135807_715,1,Unspecified,2124,2026-08-21T14:15:58.4389938+09:00,2026-08-21T14:15:58.9389938+09:00,1070.722915,1071.222915,30,30,-0.020781,0.009862,0.000000,0.000000,0.000000,0.000058,0
20260821_135807_715,1,Unspecified,2125,2026-08-21T14:15:58.9389938+09:00,2026-08-21T14:15:59.4389938+09:00,1071.222915,1071.722915,30,30,-0.020769,0.009896,0.000000,0.000000,0.000000,0.000054,0
20260821_135807_715,1,Unspecified,2126,2026-08-21T14:15:59.4389938+09:00,2026-08-21T14:15:59.9389938+09:00,1071.722915,1072.222915,31,31,-0.020652,0.009911,0.000000,0.000000,0.000000,0.000050,0
20260821_135807_715,1,Unspecified,2127,2026-08-21T14:15:59.9389938+09:00,2026-08-21T14:16:00.4389938+09:00,1072.222915,1072.722915,29,29,-0.020542,0.009899,0.000000,0.000000,0.000000,0.000082,0
20260821_135807_715,1,Unspecified,2128,2026-08-21T14:16:00.4389938+09:00,2026-08-21T14:16:00.9389938+09:00,1072.722915,1073.222915,30,30,-0.020575,0.010001,0.000000,0.000000,0.000000,0.000117,0
20260821_135807_715,1,Unspecified,2129,2026-08-21T14:16:00.9389938+09:00,2026-08-21T14:16:01.4389938+09:00,1073.222915,1073.722915,30,30,-0.020555,0.009934,0.000000,0.000000,0.000000,0.000082,0
20260821_135807_715,1,Unspecified,2130,2026-08-21T14:16:01.4389938+09:00,2026-08-21T14:16:01.9389938+09:00,1073.722915,1074.222915,30,30,-0.020569,0.009889,0.000000,0.000000,0.000000,0.000065,0
20260821_135807_715,1,Unspecified,2131,2026-08-21T14:16:01.9389938+09:00,2026-08-21T14:16:02.4389938+09:00,1074.222915,1074.722915,30,30,-0.020633,0.009846,0.000000,0.000000,0.000000,0.000062,0
20260821_135807_715,1,Unspecified,2132,2026-08-21T14:16:02.4389938+09:00,2026-08-21T14:16:02.9389938+09:00,1074.722915,1075.222915,30,30,-0.020838,0.009876,0.000000,0.000000,0.000000,0.000069,0
20260821_135807_715,1,Unspecified,2133,2026-08-21T14:16:02.9389938+09:00,2026-08-21T14:16:03.4389938+09:00,1075.222915,1075.722915,30,30,-0.020913,0.009874,0.000000,0.000000,0.000000,0.000072,0
20260821_135807_715,1,Unspecified,2134,2026-08-21T14:16:03.4389938+09:00,2026-08-21T14:16:03.9389938+09:00,1075.722915,1076.222915,30,30,-0.020984,0.009841,0.000000,0.000000,0.000000,0.000040,0
20260821_135807_715,1,Unspecified,2135,2026-08-21T14:16:03.9389938+09:00,2026-08-21T14:16:04.4389938+09:00,1076.222915,1076.722915,30,30,-0.021032,0.009816,0.000000,0.000000,0.000000,0.000044,0
20260821_135807_715,1,Unspecified,2136,2026-08-21T14:16:04.4389938+09:00,2026-08-21T14:16:04.9389938+09:00,1076.722915,1077.222915,30,30,-0.020980,0.009879,0.000000,0.000000,0.000000,0.000063,0
20260821_135807_715,1,Unspecified,2137,2026-08-21T14:16:04.9389938+09:00,2026-08-21T14:16:05.4389938+09:00,1077.222915,1077.722915,30,30,-0.020921,0.009814,0.000000,0.000000,0.000000,0.000070,0
20260821_135807_715,1,Unspecified,2138,2026-08-21T14:16:05.4389938+09:00,2026-08-21T14:16:05.9389938+09:00,1077.722915,1078.222915,30,30,-0.020951,0.009739,0.000000,0.000000,0.000000,0.000060,0
