SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_150718_098,1,Unspecified,565,2026-08-21T15:12:25.1061405+09:00,2026-08-21T15:12:25.6061405+09:00,307.008024,307.508024,30,30,-0.037365,0.007822,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,566,2026-08-21T15:12:25.6061405+09:00,2026-08-21T15:12:26.1061405+09:00,307.508024,308.008024,30,30,-0.037393,0.007977,0.000000,0.000000,0.000000,0.000104,0
20260821_150718_098,1,Unspecified,567,2026-08-21T15:12:26.1061405+09:00,2026-08-21T15:12:26.6061405+09:00,308.008024,308.508024,30,30,-0.038145,0.007198,0.000000,0.000000,0.000000,0.000451,0
20260821_150718_098,1,Unspecified,568,2026-08-21T15:12:26.6061405+09:00,2026-08-21T15:12:27.1061405+09:00,308.508024,309.008024,30,30,-0.038342,0.006872,0.000000,0.000000,0.000000,0.000150,0
20260821_150718_098,1,Unspecified,569,2026-08-21T15:12:27.1061405+09:00,2026-08-21T15:12:27.6061405+09:00,309.008024,309.508024,30,30,-0.038068,0.007133,0.000000,0.000000,0.000000,0.000176,0
20260821_150718_098,1,Unspecified,570,2026-08-21T15:12:27.6061405+09:00,2026-08-21T15:12:28.1061405+09:00,309.508024,310.008024,30,30,-0.036828,0.007972,0.000000,0.000000,0.000000,0.000740,0
20260821_150718_098,1,Unspecified,571,2026-08-21T15:12:28.1061405+09:00,2026-08-21T15:12:28.6061405+09:00,310.008024,310.508024,30,30,-0.037424,0.007356,0.000000,0.000000,0.000000,0.000491,0
20260821_150718_098,1,Unspecified,572,2026-08-21T15:12:28.6061405+09:00,2026-08-21T15:12:29.1061405+09:00,310.508024,311.008024,30,30,-0.037264,0.007350,0.000000,0.000000,0.000000,0.000453,0
20260821_150718_098,1,Unspecified,573,2026-08-21T15:12:29.1061405+09:00,2026-08-21T15:12:29.6061405+09:00,311.008024,311.508024,30,30,-0.036261,0.007998,0.000000,0.000000,0.000000,0.000174,0
20260821_150718_098,1,Unspecified,574,2026-08-21T15:12:29.6061405+09:00,2026-08-21T15:12:30.1061405+09:00,311.508024,312.008024,30,30,-0.036678,0.007669,0.000000,0.000000,0.000000,0.000245,0
20260821_150718_098,1,Unspecified,575,2026-08-21T15:12:30.1061405+09:00,2026-08-21T15:12:30.6061405+09:00,312.008024,312.508024,30,30,-0.037014,0.007596,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,576,2026-08-21T15:12:30.6061405+09:00,2026-08-21T15:12:31.1061405+09:00,312.508024,313.008024,30,30,-0.037000,0.007622,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,577,2026-08-21T15:12:31.1061405+09:00,2026-08-21T15:12:31.6061405+09:00,313.008024,313.508024,30,30,-0.036955,0.007663,0.000000,0.000000,0.000000,0.000034,0
20260821_150718_098,1,Unspecified,578,2026-08-21T15:12:31.6061405+09:00,2026-08-21T15:12:32.1061405+09:00,313.508024,314.008024,30,30,-0.037062,0.007656,0.000000,0.000000,0.000000,0.000091,0
20260821_150718_098,1,Unspecified,579,2026-08-21T15:12:32.1061405+09:00,2026-08-21T15:12:32.6061405+09:00,314.008024,314.508024,30,30,-0.037106,0.007520,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,580,2026-08-21T15:12:32.6061405+09:00,2026-08-21T15:12:33.1061405+09:00,314.508024,315.008024,30,30,-0.037141,0.007511,0.000000,0.000000,0.000000,0.000079,0
20260821_150718_098,1,Unspecified,581,2026-08-21T15:12:33.1061405+09:00,2026-08-21T15:12:33.6061405+09:00,315.008024,315.508024,30,30,-0.037027,0.007663,0.000000,0.000000,0.000000,0.000046,0
20260821_150718_098,1,Unspecified,582,2026-08-21T15:12:33.6061405+09:00,2026-08-21T15:12:34.1061405+09:00,315.508024,316.008024,30,30,-0.037133,0.007681,0.000000,0.000000,0.000000,0.000096,0
20260821_150718_098,1,Unspecified,583,2026-08-21T15:12:34.1061405+09:00,2026-08-21T15:12:34.6061405+09:00,316.008024,316.508024,30,30,-0.037138,0.007676,0.000000,0.000000,0.000000,0.000092,0
20260821_150718_098,1,Unspecified,584,2026-08-21T15:12:34.6061405+09:00,2026-08-21T15:12:35.1061405+09:00,316.508024,317.008024,30,30,-0.037101,0.007695,0.000000,0.000000,0.000000,0.000060,0
20260821_150718_098,1,Unspecified,585,2026-08-21T15:12:35.1061405+09:00,2026-08-21T15:12:35.6061405+09:00,317.008024,317.508024,30,30,-0.037163,0.007536,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,586,2026-08-21T15:12:35.6061405+09:00,2026-08-21T15:12:36.1061405+09:00,317.508024,318.008024,30,30,-0.037210,0.007496,0.000000,0.000000,0.000000,0.000077,0
20260821_150718_098,1,Unspecified,587,2026-08-21T15:12:36.1061405+09:00,2026-08-21T15:12:36.6061405+09:00,318.008024,318.508024,30,30,-0.037228,0.007471,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,588,2026-08-21T15:12:36.6061405+09:00,2026-08-21T15:12:37.1061405+09:00,318.508024,319.008024,30,30,-0.037161,0.007600,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,589,2026-08-21T15:12:37.1061405+09:00,2026-08-21T15:12:37.6061405+09:00,319.008024,319.508024,30,30,-0.037089,0.007740,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,590,2026-08-21T15:12:37.6061405+09:00,2026-08-21T15:12:38.1061405+09:00,319.508024,320.008024,30,30,-0.037024,0.007805,0.000000,0.000000,0.000000,0.000041,0
20260821_150718_098,1,Unspecified,591,2026-08-21T15:12:38.1061405+09:00,2026-08-21T15:12:38.6061405+09:00,320.008024,320.508024,30,30,-0.037032,0.007777,0.000000,0.000000,0.000000,0.000057,0
20260821_150718_098,1,Unspecified,592,2026-08-21T15:12:38.6061405+09:00,2026-08-21T15:12:39.1061405+09:00,320.508024,321.008024,30,30,-0.037159,0.007704,0.000000,0.000000,0.000000,0.000101,0
20260821_150718_098,1,Unspecified,593,2026-08-21T15:12:39.1061405+09:00,2026-08-21T15:12:39.6061405+09:00,321.008024,321.508024,30,30,-0.037067,0.007757,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,594,2026-08-21T15:12:39.6061405+09:00,2026-08-21T15:12:40.1061405+09:00,321.508024,322.008024,30,30,-0.037176,0.007655,0.000000,0.000000,0.000000,0.000063,0
20260821_150718_098,1,Unspecified,595,2026-08-21T15:12:40.1061405+09:00,2026-08-21T15:12:40.6061405+09:00,322.008024,322.508024,30,30,-0.037151,0.007728,0.000000,0.000000,0.000000,0.000071,0
20260821_150718_098,1,Unspecified,596,2026-08-21T15:12:40.6061405+09:00,2026-08-21T15:12:41.1061405+09:00,322.508024,323.008024,30,30,-0.037086,0.007849,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,597,2026-08-21T15:12:41.1061405+09:00,2026-08-21T15:12:41.6061405+09:00,323.008024,323.508024,30,30,-0.037028,0.007911,0.000000,0.000000,0.000000,0.000107,0
20260821_150718_098,1,Unspecified,598,2026-08-21T15:12:41.6061405+09:00,2026-08-21T15:12:42.1061405+09:00,323.508024,324.008024,30,30,-0.037017,0.007947,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,599,2026-08-21T15:12:42.1061405+09:00,2026-08-21T15:12:42.6061405+09:00,324.008024,324.508024,30,30,-0.037102,0.007874,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,600,2026-08-21T15:12:42.6061405+09:00,2026-08-21T15:12:43.1061405+09:00,324.508024,325.008024,30,30,-0.037047,0.007865,0.000000,0.000000,0.000000,0.000073,0
20260821_150718_098,1,Unspecified,601,2026-08-21T15:12:43.1061405+09:00,2026-08-21T15:12:43.6061405+09:00,325.008024,325.508024,30,30,-0.037108,0.007808,0.000000,0.000000,0.000000,0.000048,0
20260821_150718_098,1,Unspecified,602,2026-08-21T15:12:43.6061405+09:00,2026-08-21T15:12:44.1061405+09:00,325.508024,326.008024,30,30,-0.037103,0.007869,0.000000,0.000000,0.000000,0.000117,0
20260821_150718_098,1,Unspecified,603,2026-08-21T15:12:44.1061405+09:00,2026-08-21T15:12:44.6061405+09:00,326.008024,326.508024,30,30,-0.037035,0.007910,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,604,2026-08-21T15:12:44.6061405+09:00,2026-08-21T15:12:45.1061405+09:00,326.508024,327.008024,30,30,-0.036850,0.008089,0.000000,0.000000,0.000000,0.000138,0
20260821_150718_098,1,Unspecified,605,2026-08-21T15:12:45.1061405+09:00,2026-08-21T15:12:45.6061405+09:00,327.008024,327.508024,30,30,-0.036792,0.008161,0.000000,0.000000,0.000000,0.000046,0
20260821_150718_098,1,Unspecified,606,2026-08-21T15:12:45.6061405+09:00,2026-08-21T15:12:46.1061405+09:00,327.508024,328.008024,30,30,-0.037070,0.007939,0.000000,0.000000,0.000000,0.000105,0
20260821_150718_098,1,Unspecified,607,2026-08-21T15:12:46.1061405+09:00,2026-08-21T15:12:46.6061405+09:00,328.008024,328.508024,30,30,-0.037087,0.007820,0.000000,0.000000,0.000000,0.000050,0
20260821_150718_098,1,Unspecified,608,2026-08-21T15:12:46.6061405+09:00,2026-08-21T15:12:47.1061405+09:00,328.508024,329.008024,30,30,-0.037138,0.007816,0.000000,0.000000,0.000000,0.000076,0
20260821_150718_098,1,Unspecified,609,2026-08-21T15:12:47.1061405+09:00,2026-08-21T15:12:47.6061405+09:00,329.008024,329.508024,30,30,-0.037196,0.007819,0.000000,0.000000,0.000000,0.000046,0
20260821_150718_098,1,Unspecified,610,2026-08-21T15:12:47.6061405+09:00,2026-08-21T15:12:48.1061405+09:00,329.508024,330.008024,30,30,-0.037241,0.007771,0.000000,0.000000,0.000000,0.000134,0
20260821_150718_098,1,Unspecified,611,2026-08-21T15:12:48.1061405+09:00,2026-08-21T15:12:48.6061405+09:00,330.008024,330.508024,30,30,-0.037151,0.007853,0.000000,0.000000,0.000000,0.000082,0
20260821_150718_098,1,Unspecified,612,2026-08-21T15:12:48.6061405+09:00,2026-08-21T15:12:49.1061405+09:00,330.508024,331.008024,30,30,-0.037105,0.007938,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,613,2026-08-21T15:12:49.1061405+09:00,2026-08-21T15:12:49.6061405+09:00,331.008024,331.508024,30,30,-0.037053,0.007899,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,614,2026-08-21T15:12:49.6061405+09:00,2026-08-21T15:12:50.1061405+09:00,331.508024,332.008024,30,30,-0.037082,0.007814,0.000000,0.000000,0.000000,0.000148,0
20260821_150718_098,1,Unspecified,615,2026-08-21T15:12:50.1061405+09:00,2026-08-21T15:12:50.6061405+09:00,332.008024,332.508024,30,30,-0.036904,0.007904,0.000000,0.000000,0.000000,0.000091,0
20260821_150718_098,1,Unspecified,616,2026-08-21T15:12:50.6061405+09:00,2026-08-21T15:12:51.1061405+09:00,332.508024,333.008024,30,30,-0.036661,0.008186,0.000000,0.000000,0.000000,0.000120,0
20260821_150718_098,1,Unspecified,617,2026-08-21T15:12:51.1061405+09:00,2026-08-21T15:12:51.6061405+09:00,333.008024,333.508024,30,30,-0.036724,0.008095,0.000000,0.000000,0.000000,0.000076,0
20260821_150718_098,1,Unspecified,618,2026-08-21T15:12:51.6061405+09:00,2026-08-21T15:12:52.1061405+09:00,333.508024,334.008024,30,30,-0.036877,0.008018,0.000000,0.000000,0.000000,0.000069,0
20260821_150718_098,1,Unspecified,619,2026-08-21T15:12:52.1061405+09:00,2026-08-21T15:12:52.6061405+09:00,334.008024,334.508024,30,30,-0.037016,0.007808,0.000000,0.000000,0.000000,0.000059,0
20260821_150718_098,1,Unspecified,620,2026-08-21T15:12:52.6061405+09:00,2026-08-21T15:12:53.1061405+09:00,334.508024,335.008024,30,30,-0.037084,0.007687,0.000000,0.000000,0.000000,0.000113,0
20260821_150718_098,1,Unspecified,621,2026-08-21T15:12:53.1061405+09:00,2026-08-21T15:12:53.6061405+09:00,335.008024,335.508024,30,30,-0.037218,0.007574,0.000000,0.000000,0.000000,0.000045,0
20260821_150718_098,1,Unspecified,622,2026-08-21T15:12:53.6061405+09:00,2026-08-21T15:12:54.1061405+09:00,335.508024,336.008024,30,30,-0.037283,0.007623,0.000000,0.000000,0.000000,0.000099,0
20260821_150718_098,1,Unspecified,623,2026-08-21T15:12:54.1061405+09:00,2026-08-21T15:12:54.6061405+09:00,336.008024,336.508024,30,30,-0.037148,0.007736,0.000000,0.000000,0.000000,0.000090,0
20260821_150718_098,1,Unspecified,624,2026-08-21T15:12:54.6061405+09:00,2026-08-21T15:12:55.1061405+09:00,336.508024,337.008024,30,30,-0.037131,0.007777,0.000000,0.000000,0.000000,0.000051,0
20260821_150718_098,1,Unspecified,625,2026-08-21T15:12:55.1061405+09:00,2026-08-21T15:12:55.6061405+09:00,337.008024,337.508024,30,30,-0.037213,0.007652,0.000000,0.000000,0.000000,0.000166,0
20260821_150718_098,1,Unspecified,626,2026-08-21T15:12:55.6061405+09:00,2026-08-21T15:12:56.1061405+09:00,337.508024,338.008024,31,31,-0.037302,0.007472,0.000000,0.000000,0.000000,0.000130,0
20260821_150718_098,1,Unspecified,627,2026-08-21T15:12:56.1061405+09:00,2026-08-21T15:12:56.6061405+09:00,338.008024,338.508024,30,30,-0.037162,0.007450,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,628,2026-08-21T15:12:56.6061405+09:00,2026-08-21T15:12:57.1061405+09:00,338.508024,339.008024,29,29,-0.037171,0.007494,0.000000,0.000000,0.000000,0.000048,0
20260821_150718_098,1,Unspecified,629,2026-08-21T15:12:57.1061405+09:00,2026-08-21T15:12:57.6061405+09:00,339.008024,339.508024,30,30,-0.037160,0.007502,0.000000,0.000000,0.000000,0.000039,0
20260821_150718_098,1,Unspecified,630,2026-08-21T15:12:57.6061405+09:00,2026-08-21T15:12:58.1061405+09:00,339.508024,340.008024,30,30,-0.037072,0.007603,0.000000,0.000000,0.000000,0.000068,0
20260821_150718_098,1,Unspecified,631,2026-08-21T15:12:58.1061405+09:00,2026-08-21T15:12:58.6061405+09:00,340.008024,340.508024,30,30,-0.037081,0.007620,0.000000,0.000000,0.000000,0.000046,0
20260821_150718_098,1,Unspecified,632,2026-08-21T15:12:58.6061405+09:00,2026-08-21T15:12:59.1061405+09:00,340.508024,341.008024,30,30,-0.037163,0.007626,0.000000,0.000000,0.000000,0.000121,0
20260821_150718_098,1,Unspecified,633,2026-08-21T15:12:59.1061405+09:00,2026-08-21T15:12:59.6061405+09:00,341.008024,341.508024,30,30,-0.037316,0.007467,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,634,2026-08-21T15:12:59.6061405+09:00,2026-08-21T15:13:00.1061405+09:00,341.508024,342.008024,31,31,-0.037278,0.007537,0.000000,0.000000,0.000000,0.000264,0
20260821_150718_098,1,Unspecified,635,2026-08-21T15:13:00.1061405+09:00,2026-08-21T15:13:00.6061405+09:00,342.008024,342.508024,29,29,-0.037007,0.007894,0.000000,0.000000,0.000000,0.000116,0
20260821_150718_098,1,Unspecified,636,2026-08-21T15:13:00.6061405+09:00,2026-08-21T15:13:01.1061405+09:00,342.508024,343.008024,30,30,-0.036879,0.008135,0.000000,0.000000,0.000000,0.000075,0
20260821_150718_098,1,Unspecified,637,2026-08-21T15:13:01.1061405+09:00,2026-08-21T15:13:01.6061405+09:00,343.008024,343.508024,30,30,-0.036957,0.008086,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,638,2026-08-21T15:13:01.6061405+09:00,2026-08-21T15:13:02.1061405+09:00,343.508024,344.008024,30,30,-0.037030,0.008005,0.000000,0.000000,0.000000,0.000125,0
20260821_150718_098,1,Unspecified,639,2026-08-21T15:13:02.1061405+09:00,2026-08-21T15:13:02.6061405+09:00,344.008024,344.508024,30,30,-0.037087,0.007815,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,640,2026-08-21T15:13:02.6061405+09:00,2026-08-21T15:13:03.1061405+09:00,344.508024,345.008024,30,30,-0.037135,0.007757,0.000000,0.000000,0.000000,0.000124,0
20260821_150718_098,1,Unspecified,641,2026-08-21T15:13:03.1061405+09:00,2026-08-21T15:13:03.6061405+09:00,345.008024,345.508024,30,30,-0.037143,0.007812,0.000000,0.000000,0.000000,0.000091,0
20260821_150718_098,1,Unspecified,642,2026-08-21T15:13:03.6061405+09:00,2026-08-21T15:13:04.1061405+09:00,345.508024,346.008024,30,30,-0.037113,0.007866,0.000000,0.000000,0.000000,0.000038,0
20260821_150718_098,1,Unspecified,643,2026-08-21T15:13:04.1061405+09:00,2026-08-21T15:13:04.6061405+09:00,346.008024,346.508024,31,31,-0.037071,0.007879,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,644,2026-08-21T15:13:04.6061405+09:00,2026-08-21T15:13:05.1061405+09:00,346.508024,347.008024,29,29,-0.037097,0.007877,0.000000,0.000000,0.000000,0.000030,0
20260821_150718_098,1,Unspecified,645,2026-08-21T15:13:05.1061405+09:00,2026-08-21T15:13:05.6061405+09:00,347.008024,347.508024,31,31,-0.037054,0.007825,0.000000,0.000000,0.000000,0.000043,0
20260821_150718_098,1,Unspecified,646,2026-08-21T15:13:05.6061405+09:00,2026-08-21T15:13:06.1061405+09:00,347.508024,348.008024,29,29,-0.036991,0.007833,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,647,2026-08-21T15:13:06.1061405+09:00,2026-08-21T15:13:06.6061405+09:00,348.008024,348.508024,30,30,-0.036952,0.007800,0.000000,0.000000,0.000000,0.000070,0
20260821_150718_098,1,Unspecified,648,2026-08-21T15:13:06.6061405+09:00,2026-08-21T15:13:07.1061405+09:00,348.508024,349.008024,31,31,-0.037061,0.007781,0.000000,0.000000,0.000000,0.000098,0
20260821_150718_098,1,Unspecified,649,2026-08-21T15:13:07.1061405+09:00,2026-08-21T15:13:07.6061405+09:00,349.008024,349.508024,29,29,-0.037079,0.007807,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,650,2026-08-21T15:13:07.6061405+09:00,2026-08-21T15:13:08.1061405+09:00,349.508024,350.008024,31,31,-0.037020,0.007846,0.000000,0.000000,0.000000,0.000174,0
20260821_150718_098,1,Unspecified,651,2026-08-21T15:13:08.1061405+09:00,2026-08-21T15:13:08.6061405+09:00,350.008024,350.508024,29,29,-0.037150,0.007705,0.000000,0.000000,0.000000,0.000100,0
20260821_150718_098,1,Unspecified,652,2026-08-21T15:13:08.6061405+09:00,2026-08-21T15:13:09.1061405+09:00,350.508024,351.008024,30,30,-0.037148,0.007697,0.000000,0.000000,0.000000,0.000089,0
20260821_150718_098,1,Unspecified,653,2026-08-21T15:13:09.1061405+09:00,2026-08-21T15:13:09.6061405+09:00,351.008024,351.508024,30,30,-0.037175,0.007543,0.000000,0.000000,0.000000,0.000079,0
20260821_150718_098,1,Unspecified,654,2026-08-21T15:13:09.6061405+09:00,2026-08-21T15:13:10.1061405+09:00,351.508024,352.008024,30,30,-0.037120,0.007705,0.000000,0.000000,0.000000,0.000075,0
20260821_150718_098,1,Unspecified,655,2026-08-21T15:13:10.1061405+09:00,2026-08-21T15:13:10.6061405+09:00,352.008024,352.508024,30,30,-0.037168,0.007728,0.000000,0.000000,0.000000,0.000074,0
20260821_150718_098,1,Unspecified,656,2026-08-21T15:13:10.6061405+09:00,2026-08-21T15:13:11.1061405+09:00,352.508024,353.008024,30,30,-0.037390,0.007578,0.000000,0.000000,0.000000,0.000079,0
20260821_150718_098,1,Unspecified,657,2026-08-21T15:13:11.1061405+09:00,2026-08-21T15:13:11.6061405+09:00,353.008024,353.508024,31,31,-0.037240,0.007711,0.000000,0.000000,0.000000,0.000068,0
20260821_150718_098,1,Unspecified,658,2026-08-21T15:13:11.6061405+09:00,2026-08-21T15:13:12.1061405+09:00,353.508024,354.008024,29,29,-0.037224,0.007697,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,659,2026-08-21T15:13:12.1061405+09:00,2026-08-21T15:13:12.6061405+09:00,354.008024,354.508024,30,30,-0.037179,0.007664,0.000000,0.000000,0.000000,0.000097,0
20260821_150718_098,1,Unspecified,660,2026-08-21T15:13:12.6061405+09:00,2026-08-21T15:13:13.1061405+09:00,354.508024,355.008024,30,30,-0.037388,0.007516,0.000000,0.000000,0.000000,0.000031,0
20260821_150718_098,1,Unspecified,661,2026-08-21T15:13:13.1061405+09:00,2026-08-21T15:13:13.6061405+09:00,355.008024,355.508024,30,30,-0.037442,0.007510,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,662,2026-08-21T15:13:13.6061405+09:00,2026-08-21T15:13:14.1061405+09:00,355.508024,356.008024,30,30,-0.037507,0.007495,0.000000,0.000000,0.000000,0.000039,0
20260821_150718_098,1,Unspecified,663,2026-08-21T15:13:14.1061405+09:00,2026-08-21T15:13:14.6061405+09:00,356.008024,356.508024,30,30,-0.037142,0.007878,0.000000,0.000000,0.000000,0.000205,0
20260821_150718_098,1,Unspecified,664,2026-08-21T15:13:14.6061405+09:00,2026-08-21T15:13:15.1061405+09:00,356.508024,357.008024,30,30,-0.037276,0.007661,0.000000,0.000000,0.000000,0.000136,0
20260821_150718_098,1,Unspecified,665,2026-08-21T15:13:15.1061405+09:00,2026-08-21T15:13:15.6061405+09:00,357.008024,357.508024,30,30,-0.037287,0.007622,0.000000,0.000000,0.000000,0.000049,0
20260821_150718_098,1,Unspecified,666,2026-08-21T15:13:15.6061405+09:00,2026-08-21T15:13:16.1061405+09:00,357.508024,358.008024,30,30,-0.037420,0.007501,0.000000,0.000000,0.000000,0.000049,0
20260821_150718_098,1,Unspecified,667,2026-08-21T15:13:16.1061405+09:00,2026-08-21T15:13:16.6061405+09:00,358.008024,358.508024,30,30,-0.037407,0.007575,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,668,2026-08-21T15:13:16.6061405+09:00,2026-08-21T15:13:17.1061405+09:00,358.508024,359.008024,30,30,-0.037436,0.007657,0.000000,0.000000,0.000000,0.000085,0
20260821_150718_098,1,Unspecified,669,2026-08-21T15:13:17.1061405+09:00,2026-08-21T15:13:17.6061405+09:00,359.008024,359.508024,30,30,-0.037272,0.007829,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,670,2026-08-21T15:13:17.6061405+09:00,2026-08-21T15:13:18.1061405+09:00,359.508024,360.008024,30,30,-0.037220,0.007877,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,671,2026-08-21T15:13:18.1061405+09:00,2026-08-21T15:13:18.6061405+09:00,360.008024,360.508024,30,30,-0.037073,0.007924,0.000000,0.000000,0.000000,0.000120,0
20260821_150718_098,1,Unspecified,672,2026-08-21T15:13:18.6061405+09:00,2026-08-21T15:13:19.1061405+09:00,360.508024,361.008024,30,30,-0.037385,0.007622,0.000000,0.000000,0.000000,0.000093,0
